x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
-0.007994025752217304,0.06280566511082372,5.0,1.5850661394553576,0.6726812044155323,4.956789725251552,0.19506443838760257,-0.0006047470182726435,-0.002101218701488918,-0.9807879913811861,0.19062868380428416,-0.0016411726886325288,0.003800862059819151,0.00012355373542050074,-0.0010766142054308148,0.0010449797628098167,6240,732000000,0.96,0,2,4,-0.27260137121191735,-0.1189696902519852,4.9870774909354365,4.935264587402344e-05
-0.007994025752217304,0.06280566511082372,5.0,1.55092309098349,0.658992168612059,4.95758360667352,0.19518647125134375,-0.0006575703823712307,-0.002121108867904276,-0.9807636361217777,0.14418256131750284,-0.0023164555148550013,0.002726993466405988,-0.00025547491020461166,3.400407928566551e-05,0.0011850113310174493,6240,928000000,0.95,0,2,4,-0.27260137121191735,-0.1189696902519852,4.9870774909354365,0.35710644721984863
-0.01697820740838507,0.1255483960083878,5.0,1.531502296246089,0.6515909007066247,4.957983186427659,0.1952931472102753,-0.0005973692070032726,-0.002072334385043019,-0.9807425427873173,0.09101100870430019,-0.004175748332498993,0.0013662938958010841,-0.00038747522523863154,0.001165465744179528,0.0012262061090950738,6241,144000000,0.94,0,2,4,-0.26809057153190574,-0.11688854320840514,4.98719465364133,0.6767010688781738
-0.026955524430023026,0.18821223430714068,5.0,1.5211312574124536,0.6483034683041295,4.958104194420857,0.19540302908060597,-0.0004205838947338224,-0.002018706850845501,-0.980720859448784,0.03333497773445207,-0.006090644767946792,-0.00011110660498481336,-0.0001536794542289499,0.0025995598207373405,0.0012738119039568119,6241,326000000,0.95,0,2,4,-0.26451275795601453,-0.11509348503580395,4.98724589173338,0.969240665435791
-0.026955524430023026,0.18821223430714068,5.0,1.5193805590357836,0.6486712242709659,4.957997339760408,0.1955050138202165,-0.0002288894655153869,-0.0019503021224250559,-0.9807007359548583,-0.008633830084458899,-0.00823499818730199,-0.001305335254657714,-0.0004796413577423664,0.0030263107419159496,0.0016802805021143286,6241,497000000,0.97,0,2,4,-0.26451275795601453,-0.11509348503580395,4.98724589173338,1.2366821765899658
-0.03792871608951609,0.2507810623072051,5.0,1.5235312408312929,0.6520923813952101,4.957660774015485,0.19566111217566656,-1.8502044454358048e-06,-0.0018505248175464616,-0.9806698245264087,-0.052337479487446305,-0.011355305077612673,-0.002698329939998884,-0.0007667652994314267,0.00296441482987575,0.0023152551875682548,6241,647000000,1.0,0,2,4,-0.26451275795601453,-0.11509348503580395,4.98724589173338,1.511002779006958
-0.03792871608951609,0.2507810623072051,5.0,1.5335901765724052,0.6585369411699171,4.95710300918452,0.19588195610391634,0.00021767439270333454,-0.0017485053110510534,-0.9806258994233933,-0.09148722194166944,-0.014530408165823638,-0.004007997336276685,-0.0006680712260731525,0.0029173451139286044,0.0032955302003756515,6241,804000000,1.02,0,2,4,-0.251905775655069,-0.1070995511224959,4.987386645197787,1.8037173748016357
-0.04990027644803874,0.3132386055305398,5.0,1.5507066493983523,0.6689138784180206,4.95627012130576,0.19623377704422335,0.00045542098344199125,-0.0016205337398474294,-0.9805556951081789,-0.12480279394768852,-0.01864793578442848,-0.005001836285227384,-0.0009108304084293195,0.0027899188125957153,0.0045890971705375705,6241,970000000,1.05,0,2,4,-0.251905775655069,-0.1070995511224959,4.987386645197787,2.0858829021453857
-0.04990027644803874,0.3132386055305398,5.0,1.569151814065104,0.6801357359747661,4.955442097915814,0.1966243692712652,0.0006561543162811965,-0.0015113068265658488,-0.9804775075553065,-0.13948098865443415,-0.02172013724173244,-0.00526380442023365,-0.0007881060071213142,0.0026402340381537215,0.005270057454254129,6242,143000000,1.08,0,2,4,-0.2413238211765735,-0.09833930288912993,4.987490796178349,2.338351249694824
-0.06287244931678915,0.37556843537659224,5.0,1.5881278255428464,0.6921393058673974,4.954643656187371,0.19702896178494272,0.0008452381317206339,-0.0014136316152915324,-0.9803962848950949,-0.13429274019021134,-0.02503821289570442,-0.004714793134521026,-0.0006795297167627723,0.0024594899969088146,0.004961847298545763,6242,300000000,1.1,0,2,4,-0.2361091680763966,-0.09330034861268481,4.987541236248541,2.633368968963623
