x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.9969682097427417,-1.6418997950786987,4.945973445164177,-0.8801459965856344,0.000620422262370656,4.92594851680667e-05,-0.47470268310174935,0.005315451303048746,-0.009487215942604588,-0.0003451658755588445,0.0007067689978157432,-0.0013552560176322004,0.007245223287100089,3514,859000000,3.87,0,2,3,0.024097153833834303,0.14959371728841725,4.989710822115914,3.9577484130859375e-05
0.002985000000000067,0.0,5.0,-0.9945719752899462,-1.640019133504573,4.946008197618658,-0.8799491581641966,0.0005337115062439038,0.00011495049643004055,-0.4750675541273398,0.03950946162753896,-0.006990471219217495,0.0008268909037215466,0.0008072587263541209,-0.001830091389365407,0.006677743522232049,3515,1000000,3.81,0,2,3,0.024097153833834303,0.14959371728841725,4.989710822115914,0.1975245475769043
0.002985000000000067,0.0,5.0,-0.9893810702210288,-1.6335396570571874,4.946218711622237,-0.8797339613155406,0.0004263666512869561,0.00021260623750867774,-0.47546601384129755,0.07520500147277379,-0.004528466947032124,0.0020580537495961905,0.0005394223819621402,-0.002051760975518846,0.006329912957880879,3515,127000000,3.75,0,2,3,0.03410671904972077,0.16147819481084513,4.989947570642405,0.44744348526000977
0.011880000000000134,0.0,5.0,-0.9806972593013799,-1.6212198813695051,4.946656039750527,-0.8794926440152061,0.0003106958126991505,0.00034410676748709894,-0.47591225470856113,0.10974363598084018,-0.0022686057757629343,0.003274522533872097,0.0004527142209553858,-0.002199255914092646,0.006460240047090338,3515,275000000,3.69,0,2,3,0.03410671904972077,0.16147819481084513,4.989947570642405,0.6965758800506592
0.011880000000000134,0.0,5.0,-0.9726246330055963,-1.6092000571883587,4.947106041964733,-0.8793044248532205,0.00022538365865344416,0.00044806925777144844,-0.47625988375013656,0.1281577519980158,-0.0010909996893177611,0.004010795148904608,0.00040061235893062985,-0.0021947857703707996,0.00672237906655937,3515,422000000,3.63,0,2,3,0.04265106551258429,0.1701731316458614,4.990094375601927,0.9196326732635498
0.026595000000000202,0.0,5.0,-0.9606956990422681,-1.591083805168981,4.9478200230523,-0.8790409332450249,0.00011767555187719927,0.0005846347497044865,-0.476745930275644,0.13815172237883377,-0.0005914112730532324,0.0045300501477297936,0.0003404912860105469,-0.0020969073830201523,0.007096753324731253,3515,549000000,3.57,0,2,3,0.045306416021077635,0.17237583532949388,4.9901204489587485,1.1688323020935059
0.026595000000000202,0.0,5.0,-0.9488732429974402,-1.5731828632360176,4.948556318979662,-0.87876511193253,2.8244840916848276e-05,0.0007160959043012463,-0.47725398317781764,0.1278390381350914,-0.0015084717246390345,0.004288475814476964,0.00011836103226414707,-0.0018481944493942137,0.007306427096409607,3515,706000000,3.5,0,2,3,0.04825875533266634,0.17435152679256366,4.990130211619891,1.4284405708312988
0.026595000000000202,0.0,5.0,-0.9396495403361905,-1.559542349093275,4.949131272734538,-0.8785219755014867,-2.1171071415057086e-05,0.0008070051909022511,-0.47770125272535424,0.10676005330743506,-0.003062811853392574,0.003566548186254686,-7.089842810614755e-05,-0.0010794796139634855,0.007206599775599898,3515,860000000,3.42,0,2,3,0.04825875533266634,0.17435152679256366,4.990130211619891,1.6758301258087158
0.04704000000000026,0.0,5.0,-0.9314226883763459,-1.5480990847114704,4.949616415521095,-0.8782465441141838,-1.6125237437183493e-05,0.0008436925100291136,-0.478207377268919,0.0681175947015408,-0.005619140610554915,0.002187528165613046,-0.00040959811258289847,0.00036892178059133585,0.007243346954055596,3516,14000000,3.35,0,2,3,0.052325552829783475,0.17556675619765436,4.990081879529703,1.932508945465088
0.04704000000000026,0.0,5.0,-0.9270389299423165,-1.5430945218817882,4.949824649904466,-0.8780050254803337,5.538004472166019e-05,0.0007988745569834995,-0.47865074319776346,0.027912258957346697,-0.008078456232378664,0.0007021729044825113,-0.0007119722681636631,0.0016748826283219387,0.007152653188313707,3516,168000000,3.29,0,2,3,0.05387336676894577,0.1751309055637426,4.99002583104719,2.1524882316589355
0.07312500000000033,0.0,5.0,-0.9254834869027503,-1.5427120134279562,4.949828260085164,-0.8777995058333387,0.00015367300867051732,0.0007117719321656446,-0.47902765820364623,-0.005537372197169492,-0.010100369192829533,-0.0005780976498637558,-0.0008138935129409219,0.002369690469095076,0.007209679142761161,3516,299000000,3.23,0,2,3,0.0549683818083055,0.17424269975664503,4.9899690666839795,2.3581221103668213
