x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0013280625,0.0,5.0,-1.3347629987602716,-1.4061142399482438,4.919522936157728,-0.9132614975389235,4.7964527072972456e-05,0.0003699185729668279,-0.40737365890864385,0.05933748484434045,-0.0039157781195488395,0.00022159523067363695,0.00017599325445871727,-0.002518149494790123,0.0020156716118435725,10997,386000000,0.71,0,2,3,0.09399064286350838,0.22677488272897978,4.919268856833361,0.10427719639932473,0.23714998933594572,4.919253580712281,0.00010919570922851562
0.005294500000000001,0.0,5.0,-1.324122567619019,-1.395499304547302,4.919588349875963,-0.9131812605374061,-6.03849046922724e-05,0.0006062220315399359,-0.4075532041977163,0.0756984288458102,-0.003640541422263705,0.00022792128897248083,-2.1383188553159016e-05,-0.0022249059156820294,0.001573523024944734,10997,556000000,0.69,0,2,3,0.11188316052774026,0.2446510494253899,4.919244500424586,0.11188316052774026,0.2446510494253899,4.919244500424586,0.3845381736755371
0.011872687500000001,0.0,5.0,-1.3113988694128145,-1.3824732174285468,4.919662565008175,-0.9131159482531868,-0.00014933012653345606,0.0008103879515327043,-0.4076991366406905,0.08864561451803982,-0.003436545185053386,0.00021474876581458542,-1.7250363804066637e-05,-0.001835473585742875,0.001338180481980089,10997,765000000,0.67,0,2,3,0.11188316052774026,0.2446510494253899,4.919244500424586,0.12033707139483811,0.25269712753967377,4.919239142795423,0.7646634578704834
0.021036000000000003,0.0,5.0,-1.2997297333429534,-1.3703746197712388,4.919730223757087,-0.9130721794244561,-0.00020944347193832015,0.0009481992916472437,-0.40779682712425463,0.09729012532786352,-0.0033856568749471563,0.0002068381878372827,-1.4099958622892927e-05,-0.0015277029547178245,0.001092366403554479,10997,983000000,0.65,0,2,3,0.12684364821575572,0.25853773408783925,4.919241920357238,0.12684364821575572,0.25853773408783925,4.919241920357238,1.1528751850128174
0.021036000000000003,0.0,5.0,-1.285682993481199,-1.355720649313872,4.919802198922618,-0.9130353003752602,-0.00027928877600708095,0.0010716026889024996,-0.4078790432641951,0.1049292576422582,-0.003439593494667186,9.071921562014501e-05,7.849552190464237e-05,-0.0013115706565258733,0.0007655473382328637,10998,160000000,0.64,0,2,3,0.12684364821575572,0.25853773408783925,4.919241920357238,0.1309514734363091,0.2619507794268911,4.91925001831566,1.51951003074646
0.032757812500000004,0.0,5.0,-1.2707320159179358,-1.3400683036581635,4.919848226212691,-0.913007040869122,-0.0003272761711649121,0.0011852724353696364,-0.40794194604498696,0.110915162908428,-0.0034859726614730525,-0.00011782188142148006,-3.404982784616095e-05,-0.0011505000088618544,0.000640586574718327,10998,360000000,0.64,0,2,3,0.13443070304496815,0.2645354359226941,4.919264833910645,0.13443070304496815,0.2645354359226941,4.919264833910645,1.8818047046661377
0.047011500000000005,0.0,5.0,-1.2566687110384431,-1.3253099465088747,4.919863004499048,-0.9129844203089788,-0.00036367121499006853,0.0012734305810059303,-0.40799227246466413,0.11514009166595622,-0.003519400405754036,-0.00028071526644487675,-2.875913942546049e-05,-0.0009776953334039717,0.0005943937594565796,10998,563000000,0.63,0,2,3,0.13443070304496815,0.2645354359226941,4.919264833910645,0.13697484270594612,0.26604766429596627,4.919285379566531,2.272756338119507
0.0637704375,0.0,5.0,-1.2405079525620073,-1.3083202901219781,4.919853912981637,-0.9129710856832638,-0.00039743857113042487,0.0013551130915579468,-0.40802181610474425,0.1189123143628417,-0.0035586753204239104,-0.0004371566891141031,-2.2692023016190888e-05,-0.0008025053489291167,0.00012888013714018598,10998,739000000,0.63,0,2,3,0.13443070304496815,0.2645354359226941,4.919264833910645,0.13860753825889793,0.26663580783268737,4.919308380393133,2.6595458984375
0.0637704375,0.0,5.0,-1.2221960787092527,-1.2890861121220527,4.919817092184666,-0.9129704511288118,-0.00042673044723383607,0.001428113611546378,-0.4080229573912376,0.12212340513489275,-0.003820541935783519,-0.0005941241483842698,-0.00012195045471230515,-0.0006292501325333433,-9.145622854589419e-05,10998,953000000,0.63,0,2,3,0.13980526989291642,0.26657428395025895,4.91933215766158,0.13980526989291642,0.26657428395025895,4.91933215766158,3.1124041080474854
0.08300800000000001,0.0,5.0,-1.1983972432543686,-1.2642007172105267,4.9197125815898834,-0.912988382302005,-0.0004346791360435332,0.00149326808887916,-0.4079825915232552,0.1200719673306444,-0.004248475620364933,-0.0008479294476396148,1.5172719880496288e-05,-0.00012074107971216108,-0.000532855511892194,10999,175000000,0.63,0,2,3,0.13980526989291642,0.26657428395025895,4.91933215766158,0.14051914405149216,0.26579978848312025,4.9193397740042295,3.586460590362549
0.10469756250000001,0.0,5.0,-1.175139928159887,-1.2402619313050087,4.919545490876182,-0.9130351772630085,-0.0004169391555741821,0.0014468141912776524,-0.4078780430113185,0.09879658372205795,-0.0048064154366435595,-0.0009397264659448685,1.873763757487268e-05,0.0010861541795748053,-0.0010939743333437946,10999,449000000,0.64,0,2,3,0.14074657625098513,0.26394255704072456,4.919344139810925,0.14074657625098513,0.26394255704072456,4.919344139810925,4.115479946136475
0.1288125,0.0,5.0,-1.157552463678746,-1.222958210688594,4.919329803986117,-0.9131185429672783,-0.00030089769830786,0.0012173486233244212,-0.4076922295215093,0.06292799383599784,-0.005576131418187655,-0.0008825565688476905,-0.00033524936213780165,0.0027306520223646658,-0.0015990747783689585,10999,754000000,0.65,0,2,3,0.14040916476957158,0.2610959814760129,4.919365774436896,0.14040916476957158,0.2610959814760129,4.919365774436896,4.606891393661499
0.15532618750000002,0.0,5.0,-1.149792283899922,-1.2162637504259288,4.91918117321539,-0.9131959370446572,-0.00012635824399917468,0.000909202434154481,-0.40751973933744395,0.031474892501409314,-0.006276821115079248,-0.000689954004947565,-0.0002761896098490979,0.00346004014772916,-0.0017861909896055295,11000,48000000,0.67,0,2,3,0.14040916476957158,0.2610959814760129,4.919365774436896,0.1397019098005273,0.2576039261334647,4.919401985373536,4.989130020141602
0.18421200000000001,0.0,5.0,-1.1464022960932096,-1.214693729615249,4.919053430470511,-0.91327678181168,6.285396618647976e-05,0.0005559753650128623,-0.40733917899518723,0.0019974800881422676,-0.007069951526417736,-0.0005387064849229504,-0.00041762976366044313,0.0036153122209725552,-0.0017180806139549532,11000,276000000,0.68,0,2,3,0.1393539764333644,0.2550679471637392,4.919436174254597,0.1393539764333644,0.2550679471637392,4.919436174254597,5.366309404373169
0.2154433125,0.0,5.0,-1.1465002820049672,-1.2167990133838669,4.918965871580947,-0.9133261785297719,0.00023535268653065663,0.00028840956528077965,-0.4072286250268254,-0.018452524107074965,-0.007698746884308783,-0.00044271246935778994,-0.0005151657774149498,0.0033342334063490853,-0.0010995878710673423,11000,481000000,0.7,0,2,3,0.14312097347372546,0.2570150382094081,4.919475378089176,0.14312097347372546,0.2570150382094081,4.919475378089176,5.741572856903076
0.2489935,0.0,5.0,-1.149539303349162,-1.2228669988999201,4.918868102651273,-0.9133546577629676,0.0004054940497791104,-7.795828406238574e-06,-0.4071647144049848,-0.0394155073581783,-0.008578063083774122,-0.0004737572516504967,-0.0003507689598336583,0.0028498146775746136,-0.0002706935646301645,11000,676000000,0.71,0,2,3,0.14312097347372546,0.2570150382094081,4.919475378089176,0.1516314726556377,0.2643977837752564,4.919518846717995,6.104917049407959
0.2489935,0.0,5.0,-1.1546053974416606,-1.2312096709641007,4.9187663453520045,-0.913348259745828,0.00054911796095251,-0.00023169652953266152,-0.4071788319712244,-0.05521569174523298,-0.009448251856681692,-0.0006089991314595833,-0.0003735577422503411,0.0024207724436564604,0.00047692129783172277,11000,877000000,0.72,0,2,3,0.14312097347372546,0.2570150382094081,4.919475378089176,0.16476554779893793,0.27683089331974436,4.919547035226488,6.507478475570679
0.2848359375,0.0,5.0,-1.16370742248913,-1.2452568549753076,4.918608498214856,-0.9132934729511466,0.0007000324564387951,-0.0004648514596841736,-0.40730127195052246,-0.06839585424974415,-0.010586413049791032,-0.0007606416979307991,-0.00029127170080300857,0.0017434647816116922,0.0016585591197326721,11001,93000000,0.71,0,2,3,0.14312097347372546,0.2570150382094081,4.919475378089176,0.18064009312771157,0.29214243473557416,4.919551296692184,6.96345853805542
0.322944,0.0,5.0,-1.1745363202700707,-1.262305388742341,4.918401466217589,-0.9131446677205776,0.0008003610016147028,-0.0005963466309311443,-0.4076344190649738,-0.05704636339497453,-0.011484946841401745,-0.0007684294375435882,-0.00021837470285390737,-9.355686962919663e-05,0.0031627061616745777,11001,343000000,0.7,0,2,3,0.14312097347372546,0.2570150382094081,4.919475378089176,0.20178305112461548,0.31229932274626376,4.919538888995003,7.648882627487183
0.36329106250000004,0.0,5.0,-1.178700019535723,-1.2701007655089225,4.918292430453896,-0.9130175743768659,0.0007937547898049636,-0.0005367880885819938,-0.4079190982178521,-0.03974615327673868,-0.01184570146170474,-0.000637689511073363,-0.0001842820864794703,-0.0009420244566626934,0.0036517491480481112,11001,638000000,0.66,0,2,3,0.14312097347372546,0.2570150382094081,4.919475378089176,0.22177167178486393,0.33018579886785143,4.919538168346246,8.087427139282227
0.40585050000000006,0.0,5.0,-1.1801271288740485,-1.275319595302703,4.9182106395008,-0.912848388247059,0.0007268194607560325,-0.00034496192354526356,-0.4082978971406653,-0.010500420789038659,-0.012301663448363436,-0.0002975459744544347,-0.00017996797225805494,-0.00265900105205219,0.004472969158086926,11001,829000000,0.62,0,2,3,0.23144207973647815,0.33808396931299656,4.919542886723915,0.23144207973647815,0.33808396931299656,4.919542886723915,8.499902963638306
0.4505956875,0.0,5.0,-1.1772615482450972,-1.2762933767697473,4.918171884116498,-0.9126408688410368,0.0006212185360017365,-2.617795646827221e-05,-0.40876185967299167,0.01900579862338647,-0.0130095602275868,-8.533527163303916e-05,-0.0003730101212795489,-0.0031428966622115695,0.004646699335353333,11002,37000000,0.56,0,2,3,0.23144207973647815,0.33808396931299656,4.919542886723915,0.24135519184764107,0.34533044019102344,4.919554209797156,8.88234829902649
0.49750000000000005,0.0,5.0,-1.1710736507527701,-1.273417131356697,4.918184336605969,-0.912461622180292,0.0005356913029412217,0.0002691714503838111,-0.40916186116214204,0.041846389184587635,-0.013971159836788474,0.00016739841908421804,-0.00044778787753330107,-0.0029021120553807123,0.004127792135477648,11002,245000000,0.5,0,2,3,0.23144207973647815,0.33808396931299656,4.919542886723915,0.24888977617007765,0.34997972198851474,4.9195700928032196,9.261162281036377
0.5465368125000001,0.0,5.0,-1.1629730404196614,-1.2682337674622075,4.918230253220592,-0.9123415238332859,0.00047490509055629854,0.0005200752488504077,-0.40942941745366596,0.05956725025236618,-0.014882728804307566,0.00026489103433554315,-0.0004970304757989652,-0.0026963304208038608,0.002689120947252377,11002,445000000,0.45,0,2,3,0.23144207973647815,0.33808396931299656,4.919542886723915,0.25534136656466233,0.3530934502509916,4.919591414102336,9.634684562683105
0.5465368125000001,0.0,5.0,-1.1515658354151133,-1.2600545017012974,4.918298163720409,-0.912267948222182,0.00042585391072577,0.0007755646551206274,-0.4095929782044639,0.07604194950958668,-0.015952436051741577,0.00025249853818937824,-0.0005733430782584037,-0.002361884162382921,0.001066154368345451,11002,617000000,0.41,0,2,3,0.23144207973647815,0.33808396931299656,4.919542886723915,0.26044798653229834,0.35480782578656267,4.91961519302474,10.000936508178711
0.5976795000000001,0.0,5.0,-1.1365190323684091,-1.2486609349187157,4.918380691142758,-0.9122627031895006,0.00038096998111168505,0.0010133827686193736,-0.40960418489881467,0.09103375910373943,-0.01734873926910751,0.0002053900837651112,-0.00046237749415922735,-0.0019622081936176983,-0.0005950869422122196,11002,829000000,0.39,0,2,3,0.23144207973647815,0.33808396931299656,4.919542886723915,0.2655515622499638,0.35570456251651744,4.9196437217693445,10.415056467056274
0.6509014375000001,0.0,5.0,-1.1193151339084633,-1.2352745420411488,4.918440041240939,-0.9123220422267886,0.0003405888120382741,0.0012170046146918728,-0.4094714815053309,0.10290534754206496,-0.01857615520205371,-3.607942133673544e-05,-0.0004778028284135871,-0.001716620954539394,-0.001872258746971056,11003,53000000,0.39,0,2,3,0.23144207973647815,0.33808396931299656,4.919542886723915,0.27070246380087226,0.3556903066853524,4.919640611299399,10.841082334518433
0.7061760000000001,0.0,5.0,-1.1021243691787894,-1.2217396934356393,4.918475026749421,-0.912423785230831,0.00032098452310681737,0.0013843880918882386,-0.40924420164931985,0.11178565593527974,-0.019747980952350655,-0.00012595084617920548,-0.0004680907096599185,-0.0014989124451858515,-0.002890565065172268,11003,274000000,0.41,0,2,3,0.2754752165817405,0.3548187863172958,4.91959698302482,0.2754752165817405,0.3548187863172958,4.91959698302482,11.242485523223877
0.7634765625000001,0.0,5.0,-1.0779200384273482,-1.2026117637297324,4.918493749618557,-0.9126117411191186,0.00031531713499685025,0.0015785557706195427,-0.4088241904637175,0.1211942985683302,-0.02129169703078514,-0.00036176575697884045,-0.00051446081101858,-0.00125990062542769,-0.004152997416895232,11003,476000000,0.44,0,2,3,0.27962551070400227,0.35341556540407226,4.919543541660228,0.27962551070400227,0.35341556540407226,4.919543541660228,11.689756870269775
0.7634765625000001,0.0,5.0,-1.0480158054153077,-1.1791637727574247,4.918459142142152,-0.9129236653825938,0.00032896529786488767,0.0017566352665180623,-0.4081264353099207,0.12478076437844272,-0.023261511192314014,-0.0007105050022974083,-0.0007302135486497718,-0.0007511527087444847,-0.006557336018886417,11003,717000000,0.51,0,2,3,0.27962551070400227,0.35341556540407226,4.919543541660228,0.28458131147170507,0.35115826642439973,4.919495102935313,12.174601078033447
0.8227765,0.0,5.0,-1.0167153879513047,-1.1559465775003892,4.91829177930905,-0.9134392739702817,0.00040974419112953047,0.0018263009850323592,-0.40697074772402814,0.10682221369174949,-0.02541655622521723,-0.0010372818035514408,-0.0005357351938073407,0.0008855886505898525,-0.009380964092997601,11004,18000000,0.58,0,2,3,0.27962551070400227,0.35341556540407226,4.919543541660228,0.2913594744183362,0.34743190838203447,4.919463484465432,12.682116508483887
0.8840491875,0.0,5.0,-0.9940599213357364,-1.1418365688339642,4.918087453493047,-0.9140178921732323,0.0005623002025716223,0.001663524840041757,-0.40567007443338715,0.07478043358018431,-0.027284295085685178,-0.0010274990375661159,-0.0005856650886926218,0.00236032910834183,-0.011016301687050145,11004,352000000,0.72,0,2,3,0.27962551070400227,0.35341556540407226,4.919543541660228,0.298538697722615,0.3431305850724819,4.919463419530064,13.165867567062378
0.947268,0.0,5.0,-0.9808072003334044,-1.1364438088779445,4.917917566795337,-0.9145314357070025,0.000748561987287183,0.001399502240560061,-0.40451172313311073,0.0445095025637993,-0.029001701874167306,-0.0009328282055358804,-0.0007602293294439733,0.0031410691917699296,-0.011613606056926074,11004,621000000,0.88,0,2,3,0.27962551070400227,0.35341556540407226,4.919543541660228,0.30532125022869383,0.3390772573680187,4.919484955817217,13.555598258972168
1.0124063125000002,0.0,5.0,-0.9721671364289836,-1.1358767538002745,4.917763898437523,-0.9149835161925419,0.0009534641211562354,0.0011318672945710407,-0.4034885065011511,0.01985347854669031,-0.030932470894317728,-0.0008766606164180935,-0.0008063792733992159,0.0032407657727162587,-0.010650556032487657,11004,838000000,1.02,0,2,3,0.31097629552246725,0.3357965229060061,4.9195137306155345,0.31097629552246725,0.3357965229060061,4.9195137306155345,13.935376167297363
