x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.23226783381409308,0.5498619741647135,4.919220992319129,-0.40671141467877153,-0.000668837593263695,0.0009087099996432777,0.9135559928501387,-0.007708707813218227,0.03001711556814985,0.00013278065621985418,-0.00017936517338057456,-0.000770737068478411,0.005540285383176524,18507,596000000,6.62,0,2,1,-1.5731191356762964,-1.2200961067726062,4.910656932335331,-1.4807978894832445,-1.1876715047275053,4.912505421722855,0.004138946533203125
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.22522760586355245,0.5451524085185916,4.9192821913644496,-0.40743255845509596,-0.0005698296130710409,0.0009276165752267711,0.9132346495465644,-0.0014104085279702308,0.029846587542693155,0.00016770867398710623,-0.00014441471307691245,-0.0006350159992507542,0.005792968795503839,18507,880000000,6.54,0,2,1,-1.5731191356762964,-1.2200961067726062,4.910656932335331,-1.4560153417236377,-1.1679264607667323,4.912894321844953,0.38477373123168945
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.2192525275038179,0.5393677266069772,4.9193751256833655,-0.40819552371610823,-0.0004925021480006471,0.0009425138748425918,0.9128939059536775,0.0031360656013700314,0.029375149944533014,0.0007330357114347071,-0.00011692161976384341,-0.0004822027221962344,0.006163411489978898,18508,154000000,6.44,0,2,1,-1.5731191356762964,-1.2200961067726062,4.910656932335331,-1.4326286848254695,-1.1489885157717377,4.913194367297899,0.7410590648651123
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.21409499835725246,0.5329991681700746,4.919857140416653,-0.4090070263746866,-0.000435437414198252,0.000958078253766155,0.9125306268046318,0.006001153481948627,0.02844656994702143,0.002504989436983446,6.459002435121874e-05,-0.00040314784257589054,0.006554191713803448,18508,420000000,6.35,0,2,1,-1.5731191356762964,-1.2200961067726062,4.910656932335331,-1.4096141525879837,-1.1316540292462849,4.9134827107152095,1.1096303462982178
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.20987416335003886,0.5267911501142006,4.920748553079223,-0.40979882126487616,-0.0003967179923215293,0.0009881727531159202,0.9121753078325254,0.00775734045208504,0.02748442135238639,0.004499574044678177,0.00020587468725352664,-0.00030944010802613775,0.006666278750344645,18508,700000000,6.28,0,2,1,-1.5731191356762964,-1.2200961067726062,4.910656932335331,-1.3914680292926886,-1.121323790726864,4.913731460351539,1.4793972969055176
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.20579511955700086,0.5201195030157999,4.922525490216334,-0.4106376463781037,-0.0003729377058856917,0.0010116199024676792,0.911797982515695,0.008309631348307586,0.02584367747525579,0.008298365365769052,-0.000224459535047572,-0.00017448547851017793,0.006427017888199771,18508,970000000,6.21,0,2,1,-1.5731191356762964,-1.2200961067726062,4.910656932335331,-1.3801797919875447,-1.11968338171231,4.914040794634547,1.86271071434021
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.20186369124954998,0.5133981685365604,4.925844783586795,-0.4114949745442393,-0.0003417159738468987,0.000988220189340648,0.9114114288157056,0.007660110632253417,0.023507329444613582,0.013810156954955202,-0.00022316163637015052,-9.931800164508786e-05,0.006084310962251038,18509,257000000,6.17,0,2,1,-1.5731191356762964,-1.2200961067726062,4.910656932335331,-1.3733030443180358,-1.1262981759973916,4.915020207749981,2.2466530799865723
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.19846228346546724,0.5078020485978172,4.930532001215279,-0.412257231288876,-0.0003173150274970578,0.0009528864447883502,0.9110669385773071,0.006365636713464078,0.021351476977405574,0.01920995592157427,-0.0005587889177149918,2.5693734073684027e-05,0.006001557676427183,18509,549000000,6.11,0,2,1,-1.5731191356762964,-1.2200961067726062,4.910656932335331,-1.371621605807515,-1.1387686790897058,4.916987527227364,2.635638952255249
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.19524135701287754,0.5028487495890096,4.936616307932613,-0.41301822470381344,-0.0002948923479435998,0.0008691420231168583,0.9107222977906915,0.004972319806265509,0.019297325601759212,0.024200967794950734,-0.0008116661661006219,0.00012686086421354048,0.005567348080148804,18509,818000000,6.08,0,2,1,-1.5731191356762964,-1.2200961067726062,4.910656932335331,-1.3735202314853439,-1.1556852625532885,4.920309501594406,3.0167038440704346
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.19239315291760303,0.4989345698918147,4.943594148950235,-0.4136323790846852,-0.00026884997493092,0.0007663282057658278,0.9104436256207822,0.00319481467208253,0.017159397353422857,0.029413959872676688,-0.001001201280814712,0.00019547047713786014,0.004967682571077603,18510,104000000,6.05,0,2,1,-1.378161599588404,-1.1757550019758405,4.925241770838278,-1.378161599588404,-1.1757550019758405,4.925241770838278,3.367980718612671
