x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.0003587527781962374,0.10871672562074113,4.972369460303468,-0.6619181953603519,0.0002489633380354665,-0.000571812523984734,0.7495758225146998,-0.0017280757443630447,0.0023276917185610984,0.0005085402512536774,-1.6735907948373097e-05,0.0005970074141714576,0.002213318930444075,510,505000000,1.53,0,2,2,-0.2148995672375315,-1.9033869196968534,4.931229585707753,-0.2148995672375315,-1.9033869196968534,4.931229585707753,0.00041866302490234375
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.0007143746892433822,0.10937842233429367,4.9724383762516915,-0.6620153775601755,0.0002066796392017329,-0.0006104863218925218,0.7494899762263906,-0.00955416116985371,0.002203050298216933,0.0006284025643303896,-1.55548411484574e-05,0.0012264176916687575,0.0021242824686851236,510,618000000,1.52,0,2,2,-0.2148995672375315,-1.9033869196968534,4.931229585707753,-0.2138179896328262,-1.894429693637586,4.931334976209748,0.17617487907409668
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.0012532593844317948,0.11129051930422076,4.972569565732551,-0.6621251600420354,0.00013748268832767553,-0.0006730469851564624,0.7493929546943813,-0.015227204770306632,0.002078099643081444,0.0017581076011590605,-1.4038483886480435e-05,0.0010116864700648875,0.0020708202555397293,510,735000000,1.51,0,2,2,-0.2127339493721237,-1.8852576310050644,4.931468038869322,-0.2127339493721237,-1.8852576310050644,4.931468038869322,0.36965322494506836
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.0017755495308081196,0.11323419691900453,4.973012988715319,-0.6622330005545167,0.00011115287426198886,-0.0006976587381242736,0.7492976403899088,-0.013183359917861922,0.0018793492065794376,0.004372589462243202,-1.334597987678876e-05,0.0001532484759536601,0.0020462355450945324,510,864000000,1.49,0,2,2,-0.2127339493721237,-1.8852576310050644,4.931468038869322,-0.21112791528475558,-1.8715560495372443,4.9317341938081025,0.5718252658843994
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.002167675763128076,0.11464802343434265,4.973677379370999,-0.6623247710403863,0.00011483303986881442,-0.000695514208552041,0.7492165246039748,-0.011183453310230757,0.0017494029379915006,0.0064820155770234245,-1.2916868463719311e-05,-0.0002124170478623455,0.002038256570813246,511,8000000,1.47,0,2,2,-0.2127339493721237,-1.8852576310050644,4.931468038869322,-0.2096610293971739,-1.8590286882001092,4.932298059510352,0.7409021854400635
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.002522396045286127,0.11584127149576409,4.974606904191252,-0.6624162921722883,0.00012879429295053032,-0.0006842616266148033,0.7491356159353084,-0.009650114914879264,0.0016401638557837603,0.009278423843442051,-1.303194858692791e-05,-0.00031855080635523336,0.0020347528561615036,511,121000000,1.46,0,2,2,-0.2127339493721237,-1.8852576310050644,4.931468038869322,-0.20873740319504389,-1.8512555216447024,4.933004502535863,0.9081287384033203
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.00279032748330598,0.11674036749260591,4.975722830955676,-0.6624924716707579,0.00014177082173358623,-0.0006760228365650001,0.7490682531476878,-0.008968608082303622,0.0014483324105494775,0.012666218626028306,-0.00015334041165715462,-0.000277709349916222,0.0020335270164650865,511,238000000,1.46,0,2,2,-0.2127339493721237,-1.8852576310050644,4.931468038869322,-0.20819226803625238,-1.8468765972918053,4.93387836297859,1.0773725509643555
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.0031543716577505845,0.11808649646273445,4.978246077689557,-0.6626143029250309,0.00016801593463575105,-0.0006793635981972932,0.7489604767909468,-0.008632255825295582,0.000970307846276827,0.019154705612271027,-0.00034978908445282286,-0.00015544724476512783,0.002033356099673256,511,353000000,1.45,0,2,2,-0.20802457281044812,-1.8458052990596365,4.934736251501449,-0.20802457281044812,-1.8458052990596365,4.934736251501449,1.2936089038848877
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.0033721360353761057,0.11911999189058406,4.980917975621188,-0.6627056798435157,0.00018674102685685808,-0.0006896498980419284,0.7488796107612695,-0.008933124358803548,0.0004950854797074594,0.024818188425881287,-0.0003170799004692526,-9.549618553705841e-05,0.002033969781223277,511,497000000,1.45,0,2,2,-0.20802457281044812,-1.8458052990596365,4.934736251501449,-0.20826428520806614,-1.8483985283588775,4.936658946688854,1.4865937232971191
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.0036306567890333546,0.12102120705303665,4.984860941534014,-0.6628123001223778,0.00017825126403746793,-0.0007245600074385675,0.7487852148952765,-0.024308375895700975,-0.00021766949981093359,0.03103016946536468,-0.0002711386997589216,0.0014640815493294213,0.002033316923188977,511,633000000,1.46,0,2,2,-0.20802457281044812,-1.8458052990596365,4.934736251501449,-0.20882767103480324,-1.853471251900179,4.9386023189806005,1.6957790851593018
