x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.15050692584489303,0.8487316574537991,4.929557096932204,-0.4201643846481816,-0.0002320796618283969,0.0003069069096499474,0.9074479278836852,-0.07829517435057481,0.020641870328539223,-0.0001233860816612857,-0.0005365274262203457,0.0016247850339823344,0.0002774916396219851,31083,887000000,6.91,0,2,1,-0.88141453756298,-0.6956248886533992,4.926042143565171,-0.88141453756298,-0.6956248886533992,4.926042143565171,5.888938903808594e-05
0.0,0.0,5.0,0.1838308853083519,0.8776286519828199,4.9292604260521005,-0.4200648634973631,-0.00045582510275089805,9.49840807186375e-05,0.9074939634269981,-0.1453453357141901,0.015173446151993166,-0.0015348643920293638,-0.0005301274541125167,0.0014950598369978252,-0.0007847604820199194,31084,234000000,6.9,0,2,1,-0.873838719960298,-0.7040268442817367,4.925875553883501,-0.873838719960298,-0.7040268442817367,4.925875553883501,0.44528651237487793
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.23500132047129063,0.9295403031220472,4.928369151973049,-0.4200127498450663,-0.0006811769037224894,-0.00010906896471612635,0.9075179414587748,-0.19603102973107234,0.010900984579399423,-0.0030982528526437986,-0.00034838271858461667,0.0013039355962973787,0.000697472160027246,31084,599000000,6.88,0,2,1,-0.8808658476990473,-0.7346409066231272,4.9254199165896235,-0.8808658476990473,-0.7346409066231272,4.9254199165896235,0.9696404933929443
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.2931247879328243,0.9914052554386692,4.927261222838192,-0.42045232453146175,-0.0008672224402856971,-0.00022258410294257803,0.9073141909932008,-0.1846083717256323,0.011255065311073021,-0.0013446167144516305,8.86330532523516e-05,0.0006056688732769544,0.005059029626863776,31085,34000000,6.79,0,2,1,-0.9029602552240122,-0.7874939295162695,4.924698585301385,-0.9029602552240122,-0.7874939295162695,4.924698585301385,1.4701204299926758
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.33376653523256933,1.0323303039673963,4.927682001603497,-0.421456832893215,-0.0008985460252267164,-0.00021024000329352056,0.9068479952129805,-0.12882220959216517,0.014601774459323192,0.003747000009784812,0.00021101145932789223,-0.000591938857041896,0.006951522254894371,31085,446000000,6.61,0,2,1,-0.9338312436178935,-0.8509105833941051,4.924915470546663,-0.9338312436178935,-0.8509105833941051,4.924915470546663,1.9137752056121826
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.3606259031856893,1.0552040661739461,4.930352292943289,-0.42265187821501904,-0.0007783985076724726,-0.0001106132137799786,0.9062917696315005,-0.0683277870514496,0.017178116060589773,0.011132559174068232,0.0002623893550435241,-0.0008557949342957727,0.007565504620288266,31085,804000000,6.38,0,2,1,-0.9519148636030494,-0.8908503956457301,4.92726800505313,-0.9519148636030494,-0.8908503956457301,4.92726800505313,2.376307487487793
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.37499184013026526,1.0630391153976793,4.935542170701112,-0.42388730808691955,-0.0006665395132064266,-3.655387094234666e-05,0.9057146926221947,-0.024824659608591225,0.01758928930355183,0.019513768953062595,-4.220084051098638e-05,-0.0007784753051964799,0.00899718024811591,31086,166000000,6.15,0,2,1,-0.9567539831580836,-0.9093229739553931,4.932477262194095,-0.9567539831580836,-0.9093229739553931,4.932477262194095,2.7949836254119873
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.3814123569585866,1.0606245755235386,4.944976386199438,-0.425595255534841,-0.0005178577639576503,-1.5046194570790799e-05,0.9049134820872002,0.009707864147948827,0.016163746600096028,0.030248265726646385,-0.00041690973944241705,-0.0008514741864473763,0.010910995115409605,31086,507000000,5.94,0,2,1,-0.9505482117942475,-0.9093218194437436,4.940448067502786,-0.9505482117942475,-0.9093218194437436,4.940448067502786,3.274132013320923
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.38057243250746164,1.0511162262384526,4.957771067336891,-0.42745153880925557,-0.0003595230228871358,6.174773093159977e-08,0.9040381920653527,0.03157684303896632,0.013570161181327057,0.04081131374751272,-0.00015920636968758117,-0.000944721716678032,0.011782644287450239,31086,878000000,5.68,0,2,1,-0.934024104866636,-0.893472995393374,4.953163659039723,-0.934024104866636,-0.893472995393374,4.953163659039723,3.725839138031006
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.3745310949476456,1.0366189519866602,4.975395623920161,-0.42950199502067377,-0.00019173735355935983,3.466016818262684e-05,0.9030658881325995,0.04552593872357156,0.00995941165841246,0.051822641644696875,-0.0002640741371351396,-0.0008769105818373646,0.01202155945065897,31087,245000000,5.43,0,2,1,-0.9115481985900854,-0.8667052212818568,4.968868190088762,-0.9115481985900854,-0.8667052212818568,4.968868190088762,4.200173377990723
