x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.12471788174780447,-0.06906290528736428,4.943042290789674,-0.9995638827519785,-0.00013331320219944493,-0.0001739496846697166,0.02952958291080987,-0.007678631443116107,0.006339080467894368,-1.412680397360092e-05,0.00013688116666799033,0.0005209760104207817,-0.0030288383186416468,1916,286000000,1.88,0,2,4,1.8584431875577347,-0.24424445988281782,4.911530920545152,1.8584431875577347,-0.24424445988281782,4.911530920545152,4.291534423828125e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.12640461429734634,-0.06818954288428468,4.943051626695917,-0.9995580890852327,-0.00014261657151727839,-0.0002274843748693954,0.02972464391125018,-0.02057718115194397,0.006517994692665029,0.00011910032901827708,0.00012046607764659711,0.0011524999536050018,-0.003439842180341657,1916,397000000,1.91,0,2,4,1.8612149993356044,-0.2455095103816077,4.911302367069786,1.8612149993356044,-0.2455095103816077,4.911302367069786,0.18636298179626465
-0.007994025752217304,0.06280566511082372,5.0,-0.12977419072203952,-0.06718992621301496,4.943068882571351,-0.9995515337510503,-0.00015182495232733456,-0.0003077806843401514,0.029943506744485093,-0.03489934105563226,0.006765740281337584,0.0001318519414092766,0.00010605741920244327,0.0014502370731861447,-0.0037948049111946602,1916,509000000,1.93,0,2,4,1.8652218571930457,-0.2467030797515894,4.911076775888684,1.8652218571930457,-0.2467030797515894,4.911076775888684,0.4107780456542969
-0.01697820740838507,0.1255483960083878,5.0,-0.13466119319429007,-0.06605991717223059,4.943090403253896,-0.9995444721014133,-0.00016048148250297298,-0.0003949364522000295,0.03017725239977076,-0.0448752223123423,0.007147395924153111,0.00018958970337698013,9.364166047021172e-05,0.0013519481058210658,-0.003925849023289629,1916,635000000,1.95,0,2,4,1.8714975837466872,-0.2482490232193754,4.91078549520487,1.8714975837466872,-0.2482490232193754,4.91078549520487,0.6069803237915039
-0.01697820740838507,0.1255483960083878,5.0,-0.13928731119099189,-0.06504176331151429,4.9431197616269955,-0.9995385267670154,-0.00016605799707123444,-0.0004535406621323146,0.03037268894967532,-0.04728105548194668,0.007510815735520246,0.00027871467989096173,-1.1662365617670645e-05,0.0009458320846533752,-0.003877704330079723,1916,742000000,1.96,0,2,4,1.878021053157478,-0.24975896858462746,4.910509016392557,1.878021053157478,-0.24975896858462746,4.910509016392557,0.8076188564300537
-0.026955524430023026,0.18821223430714068,5.0,-0.14370917372815745,-0.06400866177859951,4.943149062953551,-0.9995327396730667,-0.00016303053244733702,-0.00047834445995307537,0.030562181356642293,-0.042707579741045006,0.007736827352348902,0.00022886670118788042,-3.2559372264984177e-05,0.00018895604796398402,-0.003745012281797244,1916,854000000,1.97,0,2,4,1.8820766055901073,-0.2508473561531766,4.910306670267946,1.8820766055901073,-0.2508473561531766,4.910306670267946,0.9760541915893555
-0.026955524430023026,0.18821223430714068,5.0,-0.14765136199134712,-0.06295950622269593,4.943176401180235,-0.9995269616373244,-0.00016643457223497934,-0.00047422445699916136,0.030750615778484647,-0.037832758000036895,0.008308921026819495,0.000235319381816967,8.687948849228633e-05,-0.0002557280510018245,-0.003786604179367714,1916,952000000,1.99,0,2,4,1.884113988728768,-0.25172145651044636,4.910138548534418,1.884113988728768,-0.25172145651044636,4.910138548534418,1.1389422416687012
-0.026955524430023026,0.18821223430714068,5.0,-0.15111803853480615,-0.061880801573794234,4.943203887034904,-0.9995209882666399,-0.00017015316785804312,-0.0004545382473357349,0.030944441461438488,-0.033223638919686105,0.008887073048801297,0.0002415812792335347,8.847355985608374e-05,-0.00047571419088399125,-0.003944484296880546,1917,44000000,2.0,0,2,4,1.8840617835384859,-0.2523549367759884,4.910007220057665,1.8840617835384859,-0.2523549367759884,4.910007220057665,1.2930762767791748
-0.03792871608951609,0.2507810623072051,5.0,-0.15357359339107637,-0.06098424542837792,4.943223943497746,-0.9995160434104582,-0.00017840585383935656,-0.0004341267436405964,0.031103997659857496,-0.029893815350835757,0.009585044098354496,0.0002020464272496998,0.00025026207026712655,-0.0005175076751129382,-0.004021620952698868,1917,139000000,2.02,0,2,4,1.8820646830795944,-0.2527459655806846,4.909910710437325,1.8820646830795944,-0.2527459655806846,4.909910710437325,1.4517123699188232
-0.03792871608951609,0.2507810623072051,5.0,-0.15677670970213647,-0.05956811175761999,4.9432476598745865,-0.999508446727129,-0.00019194685220670212,-0.00040219062319265815,0.03134750899561645,-0.02532216601918006,0.010540729504490632,0.00014528840204954723,0.00022911017509841258,-0.0005224237099810125,-0.004086185708729317,1917,232000000,2.03,0,2,4,1.8791698106613803,-0.25288555718578537,4.909853790117062,1.8791698106613803,-0.25288555718578537,4.909853790117062,1.6380138397216797
