x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.1695269190523108,-1.3918185222569313,4.915147543125767,-0.9096603439680396,-0.000146357198137049,0.00046578616124008914,-0.41535264563352714,0.07927850031687864,0.005388186343078688,-0.000242097951436696,0.00011747125654437696,6.074055569627035e-05,-0.002364375723118428,2496,948000000,1.93,0,2,2,0.1818478131823813,0.07077534134054028,4.940929240246472,0.1818478131823813,0.07077534134054028,4.940929240246472,3.838539123535156e-05
0.0,0.0,5.0,-1.163584868045549,-1.383550915684024,4.915088192552744,-0.909748084977684,-0.00014944559933339571,0.00042871007598148923,-0.4151604698825744,0.048367688335413536,0.006174567237155079,-0.000605073408448079,0.00027462844798264996,0.0007055477851736214,-0.0028687156145679182,2497,114000000,1.92,0,2,2,0.18148731210646218,0.07178672993538975,4.94085305121461,0.18148731210646218,0.07178672993538975,4.94085305121461,0.15578031539916992
0.0,0.0,5.0,-1.1613846670408734,-1.379826328679739,4.915002001504257,-0.9098239371202292,-0.0001403961129630316,0.000371596800724309,-0.4149942718252799,0.02422160719597858,0.006768305748756873,-0.0008662427673730028,0.00024603685631063854,0.0011484012929940945,-0.00321041404731659,2497,263000000,1.91,0,2,2,0.1807795203684545,0.07240284806436481,4.940780849217631,0.1807795203684545,0.07240284806436481,4.940780849217631,0.28835129737854004
0.0,0.0,5.0,-1.161425824577423,-1.378128033450882,4.914834296691766,-0.9099394173199408,-0.00010669578042138937,0.0002698519362374733,-0.4147410910476431,-0.006134199422957594,0.007472401303260681,-0.001235389075292747,3.5967734746122915e-05,0.0014398072494259395,-0.003782191060963669,2497,387000000,1.9,0,2,2,0.18004846727376567,0.07263718420847218,4.940735103000576,0.18004846727376567,0.07263718420847218,4.940735103000576,0.45308971405029297
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.1657591401123204,-1.380727129994466,4.9145357768338656,-0.9101125212462786,-4.975197413040399e-05,0.00013695790142716907,-0.4143611678693071,-0.039385802219825225,0.008086647932135795,-0.001703167147079809,9.585627580577238e-05,0.0014119886486696487,-0.004506816276261816,2497,542000000,1.88,0,2,2,0.17963037382666242,0.07353021347869497,4.940684720920957,0.17963037382666242,0.07353021347869497,4.940684720920957,0.6646246910095215
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.1712818690133946,-1.3853042736295254,4.914267966832849,-0.9102532821147579,-2.1716327491304647e-05,4.3354039386602465e-05,-0.41405188086535627,-0.05986047267844996,0.00841425769936725,-0.0020719729276008464,0.00019369297490356985,0.0013441122860058385,-0.005093660320198978,2497,742000000,1.85,0,2,2,0.18229277254408077,0.07810970217660193,4.940638389189787,0.18229277254408077,0.07810970217660193,4.940638389189787,0.8287942409515381
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.1796248723639273,-1.3927542489843758,4.914002559698815,-0.9104284183305197,8.79498643212957e-06,-5.8124821460781194e-05,-0.41366664313229473,-0.07611512919453567,0.008970272627914954,-0.0008333270546094538,0.00016216192051388134,0.0012960497201675025,-0.005425653034762945,2497,895000000,1.82,0,2,2,0.18694957179015903,0.08438187372104318,4.94060900882499,0.18694957179015903,0.08438187372104318,4.94060900882499,0.9968099594116211
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.187410677653134,-1.3997331820691494,4.914029100918216,-0.9105711842431812,3.78350276569142e-05,-0.0001295316114414935,-0.41335227133287034,-0.0664690633085516,0.009031984545294124,0.001133543157857166,-4.093398189297659e-05,0.0008472670117498637,-0.004158444789936766,2498,52000000,1.79,0,2,2,0.19482598442276075,0.094423643328049,4.940778904681474,0.19482598442276075,0.094423643328049,4.940778904681474,1.1409497261047363
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.1939509818922882,-1.4050502709419748,4.914411420660552,-0.9106787937820662,5.282595660285312e-05,-0.00015410422670412375,-0.41311512683142754,-0.035707444658820975,0.008679185900704376,0.003469018525828738,-4.456910183137097e-05,-0.00022013608429460874,-0.0024283223638121854,2498,183000000,1.76,0,2,2,0.20256805505522102,0.10422362303335501,4.941203241161092,0.20256805505522102,0.10422362303335501,4.941203241161092,1.3112130165100098
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.196625057710606,-1.4062786298114736,4.915123678710362,-0.9107332951603637,3.818951638262558e-05,-0.0001140666131411053,-0.41299497650300104,-0.005117932766374797,0.008572748231203525,0.006719607229167622,-4.885107429686286e-05,-0.0008646122068967088,-0.0015105110037438862,2498,341000000,1.73,0,2,2,0.21112580302619033,0.11517447392684543,4.941976104817847,0.21112580302619033,0.11517447392684543,4.941976104817847,1.462564468383789
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.196609637104074,-1.404441827388053,4.916322459416217,-0.9107689302959332,1.1987562711476433e-05,-4.743174430512546e-05,-0.41291639978829786,0.022525057731160123,0.008555717748367988,0.010145365518839438,-5.5166506740533805e-05,-0.0011273737413830531,-0.0010376410841672623,2498,484000000,1.72,0,2,2,0.21748979213020875,0.12359134922176306,4.942932368814613,0.21748979213020875,0.12359134922176306,4.942932368814613,1.6068382263183594
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.1946748946329517,-1.4006771588951215,4.917719453762531,-0.9107895188338165,-1.4384807021426438e-05,1.9112244538811278e-05,-0.4128709868836319,0.04380179933363775,0.008545104661566275,0.012873778572879607,-5.944788377121313e-05,-0.0012703794936896884,-0.0005950076797489601,2498,616000000,1.71,0,2,2,0.2227596774651669,0.13093822256900847,4.944304519764223,0.2227596774651669,0.13093822256900847,4.944304519764223,1.746476173400879
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.191151155791833,-1.395088380297782,4.919451519998566,-0.910797512779415,-5.088332493298659e-05,9.086634541651521e-05,-0.41285333941852254,0.06305195384863335,0.008797945456833007,0.01602129415289381,0.000270774572186383,-0.0014522241713166295,-3.9592867828730505e-05,2498,746000000,1.71,0,2,2,0.22647617464901384,0.13644965961641137,4.945802549239568,0.22647617464901384,0.13644965961641137,4.945802549239568,1.883925437927246
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.1852895534194243,-1.386463013237477,4.92201741080348,-0.9107879957398413,-0.00010880474925620588,0.00018399601302366086,-0.4128742921558526,0.08281851705451691,0.009383571059468932,0.020237476163740036,7.380385014243984e-05,-0.001660632290167996,0.0006915476092217432,2498,875000000,1.71,0,2,2,0.22953072561489676,0.14132046022747657,4.947599883106714,0.22953072561489676,0.14132046022747657,4.947599883106714,2.021341323852539
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.1778160768178072,-1.3758824526422289,4.9251481449369745,-0.9107565186440199,-0.00016147923744963256,0.0002920495376780939,-0.412943643102722,0.09953209079503789,0.009879995343042122,0.02401435122429184,3.294005992415805e-05,-0.0017692376331979176,0.0014657175483989704,2499,3000000,1.71,0,2,2,0.23233905432943683,0.14633969181482645,4.9502151453711045,0.23233905432943683,0.14633969181482645,4.9502151453711045,2.169123411178589
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.1689908011958219,-1.3636342662849505,4.928831631849228,-0.9107022021816682,-0.00022160617706661973,0.0004055432620026684,-0.413063294625442,0.11382220967620385,0.010609130514368261,0.028440621437684544,0.0001769752216773668,-0.001923369791256846,0.0022566320240002824,2499,142000000,1.72,0,2,2,0.23442475862360507,0.15073057185146252,4.953368269828592,0.23442475862360507,0.15073057185146252,4.953368269828592,2.324796438217163
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.1576837236098287,-1.3480095581626799,4.933853581318996,-0.9106166035412457,-0.00031036396451530294,0.000532262485718552,-0.41325176554476006,0.12414514990591052,0.011620981315508745,0.033651716125087404,0.0004644861178348947,-0.001840734785218956,0.0028135801812823047,2499,290000000,1.73,0,2,2,0.23586897671239163,0.1545982921586156,4.957077787282026,0.23586897671239163,0.1545982921586156,4.957077787282026,2.499647378921509
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.1459960923992851,-1.331686501966805,4.939669119209808,-0.9105232731624222,-0.00039222833133011384,0.000633136792314885,-0.4134571493206123,0.12385320044947859,0.012668083037459485,0.03832310661553956,0.0003593318780303889,-0.001291569708428142,0.00274466397058859,2499,454000000,1.76,0,2,2,0.236830552292133,0.15853546817115186,4.962123101238441,0.236830552292133,0.15853546817115186,4.962123101238441,2.665508985519409
