x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.0746227996646829,0.7360829956780705,4.9164621878795955,-0.9513760543986136,-0.0005629548575721809,0.0002547500371474937,0.30803120183055,-0.08251344742934355,0.031122043714777746,-0.0009197674257289109,0.0005603314434665663,0.0015232456803460082,-0.018982824440172408,25288,408000000,8.53,0,2,1,0.2808838037183377,-0.5861050364383302,4.935224625507118,0.2808838037183377,-0.5861050364383302,4.935224625507118,5.221366882324219e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.1020594827798824,0.772360566853483,4.9158552164779294,-0.9499995517593214,-0.0007490463379438339,3.750827530794756e-05,0.3122503629778532,-0.13147191290473415,0.03381374617809045,-0.0022067712579056523,0.0005498362895650644,0.0011749244549719151,-0.026086042089445982,25288,754000000,8.17,0,2,1,0.3172245076407026,-0.6095749357925654,4.934921273672833,0.3172245076407026,-0.6095749357925654,4.934921273672833,0.43848609924316406
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.138282893835138,0.8153370213702753,4.915097037845918,-0.9484006000595459,-0.0008538890479148312,-0.000135177298688759,0.3170734211618581,-0.14301699551548339,0.03250055544317237,-0.0007711884502144067,-0.00013853573790356677,0.0010090253681482864,-0.02509605710656615,25289,153000000,7.55,0,2,1,0.3773775180160639,-0.6525303010063025,4.93421659623247,0.3773775180160639,-0.6525303010063025,4.93421659623247,0.8580636978149414
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.1698959872847075,0.8536966686130734,4.915647121343141,-0.9470570013978485,-0.0008028303470837161,-0.0002409537879624464,0.32106437595600856,-0.09578437496235417,0.026236844758523996,0.0033935305876089776,-0.0007931002016903221,-0.0005878795832359174,-0.017005054905894212,25289,532000000,6.84,0,2,1,0.4428358972557276,-0.7006029950723386,4.9334926108591555,0.4428358972557276,-0.7006029950723386,4.9334926108591555,1.4009006023406982
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.182606187212621,0.8747596825921183,4.918075767540266,-0.9461499624297183,-0.0006186074013923217,-0.00011101291474258616,0.32372805500181506,-0.023111478545143005,0.019430498681750487,0.009125891741826084,-0.0005679481944298459,-0.0009193403627705266,-0.012287311255931854,25289,913000000,6.24,0,2,1,0.4974168556930665,-0.738349761707022,4.934030596496107,0.4974168556930665,-0.738349761707022,4.934030596496107,1.9295628070831299
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.1776829033263758,0.878982578071947,4.922547952185402,-0.9454894289477653,-0.000500936174873369,1.707529657876195e-06,0.32565240488604047,0.026386417439646544,0.016662053612408138,0.01609627829607981,-0.0002694075874387636,-0.0007385741412235802,-0.010041757559520192,25290,300000000,5.82,0,2,1,0.5340531992425334,-0.7589174441790233,4.93606652800095,0.5340531992425334,-0.7589174441790233,4.93606652800095,2.5425496101379395
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.161119718607672,0.8734148433431658,4.92979610173604,-0.9449588138981382,-0.00044199313652315986,0.000111456073563885,0.3271889855356303,0.06173496368707384,0.016372027760682417,0.02431901913111812,9.658118358402135e-05,-0.0008231134188463329,-0.007651808664377313,25290,674000000,5.53,0,2,1,0.5508955526971873,-0.7625529038224849,4.939883889755397,0.5508955526971873,-0.7625529038224849,4.939883889755397,2.954331874847412
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.1362343591477755,0.8615242847839869,4.940155832535276,-0.9445695650350896,-0.0003883443954160085,0.0002530919676046574,0.3283110140438608,0.08482987107350318,0.017761013837524618,0.0332517527040927,-0.00017421759963553995,-0.0010223556273558643,-0.005321345179254422,25291,36000000,5.3,0,2,1,0.5558945935551168,-0.754902909871418,4.946267443319333,0.5558945935551168,-0.754902909871418,4.946267443319333,3.353804111480713
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.1041747569495655,0.84526579793626,4.9546761770622965,-0.9442953487862846,-0.0003036343421940837,0.0004230228168631867,0.32909880449261975,0.09819936327077287,0.02012943865002903,0.04299055268385226,-6.427265830666329e-05,-0.0010475742783455644,-0.0034141704190915334,25291,395000000,5.15,0,2,1,0.5517738824037982,-0.7383448220911564,4.955703214178972,0.5517738824037982,-0.7383448220911564,4.955703214178972,3.7475361824035645
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.0689041405615665,0.8276668282111924,4.9729176944804205,-0.9441322989516536,-0.00023768986743435318,0.0005875830246996654,0.3295660788460806,0.10318429952003909,0.023011196263765115,0.052751436556691525,-2.1352112433703496e-05,-0.0008855060968926409,-0.0015881497915870568,25291,757000000,5.05,0,2,1,0.5400521712040959,-0.713357346612931,4.969265181302142,0.5400521712040959,-0.713357346612931,4.969265181302142,4.182864427566528
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.0342707166780067,0.8113338028507343,4.993569893352276,-0.9440736950122471,-0.0002125196492110514,0.0007228851398762505,0.3297336662495892,0.1029400603317469,0.025854007715646367,0.06147973598071695,0.0003358722267421399,-0.000759628272817281,-0.00031009354302113934,25292,150000000,5.01,0,2,1,0.5231391140953855,-0.6825992481394839,4.986557051521294,0.5231391140953855,-0.6825992481394839,4.986557051521294,4.579410791397095
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.9996402474800666,0.796318288839066,5.017263215183661,-0.9440892064265578,-0.00021775123270201133,0.0008556702861791511,0.3296889302382385,0.09900109460086906,0.028823494755431424,0.06963187256105843,0.0002355124394171071,-0.0006673720179151132,0.0010333396971873299,25292,502000000,5.02,0,2,1,0.504010941683615,-0.6494928669315964,5.006296598028644,0.504010941683615,-0.6494928669315964,5.006296598028644,4.98031210899353
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.9621289131464803,0.7820480008580429,5.046925728451575,-0.9441882594169956,-0.00021313488348373997,0.0009735337746466137,0.3294048232564529,0.09203398581917871,0.032178154003212694,0.07812303985531889,0.0001191144406220701,-0.0004799932867172174,0.0018535141748543538,25292,865000000,5.06,0,2,1,0.4830500261442483,-0.6135736761367827,5.029084599811457,0.4830500261442483,-0.6135736761367827,5.029084599811457,5.406535387039185
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.9314653725136384,0.7734008404432043,5.076526459656111,-0.9441776458104156,-0.00028746979499222444,0.0008734748702872825,0.3294354679670495,0.058849842244482885,0.037478167476646576,0.08641332442995882,0.00030002269113538205,0.0030794451049587224,-0.005387642613641219,25293,260000000,5.14,0,2,1,0.45862791807374453,-0.5711874864433941,5.057693433624082,0.45862791807374453,-0.5711874864433941,5.057693433624082,5.813863754272461
