x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,0.6457898008664399,1.896440602575429,4.989627949521923,-0.5316736074955326,2.1173657527733618e-05,-0.00017561669340210518,0.8469493159588355,-0.0012026445297179042,0.00016580466677185076,-0.011110045253532036,0.0006686432243441232,-0.0003012295707094381,-0.023662510284339078,21746,341000000,8.71,0,2,1,-1.5137492716634287,-1.3022437334086214,5.010764474720638,-1.5137492716634287,-1.3022437334086214,5.010764474720638,0.0010344982147216797
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.6458347370069708,1.8964283296034703,4.987587627521954,-0.5283356210109322,1.5078753542521784e-05,-6.554057860679984e-05,0.8490356099999905,0.0009802639357072006,0.00011708348404954942,-0.0011848111695710929,0.000478355306654521,-0.0002951157938468896,-0.02243936905870214,21746,677000000,8.27,0,2,1,-1.5146394504799316,-1.3029653307810332,5.010226939860013,-1.5146394504799316,-1.3029653307810332,5.010226939860013,0.44214749336242676
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.645979090241842,1.8968343929372193,4.989527883297276,-0.52518291443243,-1.4578717210510645e-05,1.1226597184647176e-05,0.8509893689404606,-0.009982400137133546,-0.0009719088124431327,0.01667229638037493,0.0005101084354919294,0.00034954859131630656,-0.021045100584160537,21746,998000000,7.83,0,2,1,-1.5154141992721812,-1.303653373513643,5.009682280768098,-1.5154141992721812,-1.303653373513643,5.009682280768098,0.8990180492401123
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.6487306442132267,1.903796250239349,4.999350897779491,-0.5223933755179201,-0.00013493325391370268,2.263835966993043e-05,0.852704604476553,-0.040930857945229646,-0.0036356612330490346,0.04773507263456268,0.0004226428103493163,0.0009934894023899687,-0.019715363305294886,21747,338000000,7.39,0,2,1,-1.512864273347561,-1.3009933443615445,5.013711442897508,-1.512864273347561,-1.3009933443615445,5.013711442897508,1.3547592163085938
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.656277871837235,1.922220879222028,5.021044709789501,-0.5197896260451687,-0.0002968793234469452,-4.166719970654791e-06,0.8542942446845405,-0.08448121678723756,-0.007065267737130671,0.08875420218513272,0.00030164779047936463,0.0012183872627247183,-0.018046594050247222,21747,675000000,6.97,0,2,1,-1.5065562473640917,-1.294479627555036,5.0231673846913045,-1.5065562473640917,-1.294479627555036,5.0231673846913045,1.8075330257415771
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.6709066837810822,1.9568743667760575,5.059541043626358,-0.5173289399304041,-0.00046371047381526257,-3.547223584444097e-05,0.8557865105415025,-0.13509031588437512,-0.010604320382766447,0.1366794533863759,0.0003590106189221842,0.001057332099207997,-0.015491211343032774,21747,985000000,6.52,0,2,1,-1.4946042414582879,-1.2819698209218708,5.041100827805755,-1.4946042414582879,-1.2819698209218708,5.041100827805755,2.262434720993042
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.693868292510116,2.0096881027718627,5.117494927314942,-0.515140549506254,-0.0005297495038661681,-2.479095535768593e-05,0.8571055553461697,-0.18116162052987134,-0.013115414941828257,0.18238088454541906,-5.3775413988432774e-05,0.000250903934784219,-0.012526318641903345,21748,336000000,6.01,0,2,1,-1.473904016165178,-1.2597430632087785,5.0726166937957045,-1.473904016165178,-1.2597430632087785,5.0726166937957045,2.720297336578369
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.7232793761293824,2.075302756428072,5.190059644217083,-0.5133876669633644,-0.00042577958580725,3.2742294217578732e-06,0.8581567002074488,-0.21386593732114548,-0.0138812628605311,0.21661493247570823,-0.0004670243555437992,-0.0006805522787090013,-0.01013539213090553,21748,692000000,5.46,0,2,1,-1.4424799714757397,-1.2250404357730247,5.121420329626338,-1.4424799714757397,-1.2250404357730247,5.121420329626338,3.1899290084838867
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.7592642491838445,2.152995334730622,5.276936608592854,-0.5118755599531595,-0.00012868653800447981,-1.2559452928197565e-06,0.8590595989573928,-0.23242308228438485,-0.012915678499199699,0.2359643880782325,-0.0012899295825263835,-0.0016005756151571404,-0.008375684228667524,21749,43000000,4.93,0,2,1,-1.4026862956530108,-1.1798862885310784,5.1848761107475365,-1.4026862956530108,-1.1798862885310784,5.1848761107475365,3.6563761234283447
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.7982125447653935,2.2341588905863805,5.367902313790133,-0.510571323612291,0.0003189812634122308,-2.556350059261918e-05,0.8598353453436617,-0.23800189877359096,-0.010598303552308033,0.2390956160107514,-0.0014255440646593343,-0.002141247932740953,-0.007721964630036382,21749,423000000,4.41,0,2,1,-1.3548992137595377,-1.1240328782675975,5.263866520298892,-1.3548992137595377,-1.1240328782675975,5.263866520298892,4.12030816078186
