x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.8540043589105284,-0.7546354729815855,5.000242018939812,-0.942737760722157,0.0001767618070599737,3.4263936951428925e-05,0.3335348289007,-0.001717626621919079,-0.0022395993822649373,-0.009726263250579183,0.00033678157649319473,-7.873392746660102e-05,0.018964657647302374,21135,289000000,6.64,0,2,2,0.09121475512769195,-1.9996486945579262,5.004011995643724,0.09121475512769195,-1.9996486945579262,5.004011995643724,0.00015091896057128906
0.0,0.0,5.0,-1.8546092731799853,-0.7547477195264395,4.998120293480443,-0.9436606657677064,0.0001374062498014636,5.839986064556903e-05,0.330914680230158,-0.0009446517406966722,-0.0008986491602707527,-0.004607904919890187,0.0002673491678706341,-4.963328983365045e-05,0.017879341066873167,21135,573000000,6.26,0,2,2,0.09233135681154733,-2.0045544701018976,5.000158669439725,0.09233135681154733,-2.0045544701018976,5.000158669439725,0.43404364585876465
0.0,0.0,5.0,-1.8547809980162437,-0.7547196400314109,4.997477795895166,-0.9444613675699043,0.0001074994189553849,7.495307357235119e-05,0.328622439881846,-0.0001660559887677097,0.00016525187140056766,-0.0002066549537298977,0.00021401523042641202,-3.108634949455791e-05,0.016762883751653135,21135,860000000,5.89,0,2,2,0.0931401772841463,-2.00779132236793,4.997569469203464,0.0931401772841463,-2.00779132236793,4.997569469203464,0.8783817291259766
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.8546245862092117,-0.7546290603444572,4.998064755347402,-0.9452599719362755,8.811064282767803e-05,8.395971852531794e-05,0.32631820458305955,0.0005247396676811936,0.0008543705632485143,0.003809239639608073,-8.936754070099084e-06,3.219737081394669e-05,0.015687790073570795,21136,155000000,5.6,0,2,2,0.0935210268810531,-2.0089505478494454,4.9966570842196365,0.0935210268810531,-2.0089505478494454,4.9966570842196365,1.3192107677459717
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.8541089162526718,-0.7544682781057658,5.000165406635783,-0.9460034526771246,5.320823515017837e-05,9.006945313503361e-05,0.32415653098362274,0.0024412005552988817,0.003501301824683149,0.015344056649521372,0.0008581578185840044,-6.212221208556912e-05,0.014803467183810426,21136,456000000,5.33,0,2,2,0.0936062272394435,-2.0084938197766666,4.997105797174732,0.0936062272394435,-2.0084938197766666,4.997105797174732,1.7537014484405518
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.8518739142106302,-0.7537509933530542,5.008380241795096,-0.9466601853283076,-5.018445872830677e-05,0.00014732852619492597,0.32223356325808034,0.007479218754613257,0.011170980589255742,0.046788008726059,0.001023013749090751,-0.0002578762888560959,0.014267444657889428,21136,748000000,5.09,0,2,2,0.0933343417319456,-2.0064758699226974,4.999059636108387,0.0933343417319456,-2.0064758699226974,4.999059636108387,2.185960054397583
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.8460649988572293,-0.7516818854082667,5.030120846980323,-0.9473418680375265,-0.00014117168534566422,0.00022554685142581584,0.3202238502397072,0.014965700008853436,0.023865832285284078,0.10026770987783888,0.0005723069591567764,-0.0003932289160957225,0.01420167518517701,21137,27000000,4.95,0,2,2,0.09211155115202502,-1.9992112448470778,5.006855655355796,0.09211155115202502,-1.9992112448470778,5.006855655355796,2.628396511077881
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.8359164000960178,-0.747679847636162,5.0697970875097615,-0.9480276602177851,-0.00011952151969926243,0.00026868886817593566,0.31818778886514515,0.022451479211580506,0.03820273120449654,0.16395975879375713,-0.0004235544963648863,-0.0003131066364403523,0.014421494688576786,21137,330000000,4.94,0,2,2,0.08890054969382892,-1.9802528399404282,5.027774599142973,0.08890054969382892,-1.9802528399404282,5.027774599142973,3.081476926803589
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.8205486404111524,-0.7409734806654519,5.133711965560971,-0.9487665297143664,5.175663744525074e-05,0.00023944423732569404,0.31597786644236003,0.028522428258912446,0.05225058021180119,0.23271062860102978,-0.001146603699453408,-0.0001934569041850409,0.014793832724535605,21137,631000000,5.13,0,2,2,0.08310212680323047,-1.9455812869456217,5.066171899489824,0.08310212680323047,-1.9455812869456217,5.066171899489824,3.5216281414031982
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.8041646104480782,-0.7331463790219394,5.206749835963133,-0.9494278569249897,0.00025690427992311395,0.00017836926099565459,0.3139851058241758,0.031464303746585674,0.06134094797235941,0.28533894811631055,-0.0006623277272410633,6.43521552490256e-05,0.015240406082739355,21137,937000000,5.61,0,2,2,0.07410424702209005,-1.8897940256250434,5.128256343865254,0.07410424702209005,-1.8897940256250434,5.128256343865254,3.9644172191619873
