x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.2033775738727332,-0.13333173527137018,4.974037871314612,-0.9657851665375966,-0.00018515933256030084,-0.0002783437838533219,-0.25934320954423773,0.017228045910312788,0.0011234086692096328,-0.0012657405840909802,-0.00022227821148135263,-0.0002294782674994167,0.004453460996955982,11605,392000000,2.5,0,2,4,1.446547717438901,0.902457595710173,4.927869977383703,1.446547717438901,0.902457595710173,4.927869977383703,0.0002779960632324219
0.0,0.0,5.0,-0.20634744246650738,-0.1350194042522002,4.97381422382519,-0.9656352669139858,-8.058866150444571e-05,-0.0004668099642766669,-0.25990057115343196,-0.046638505557052526,-0.0009147895108472734,-0.0007402987594559993,-0.0003635240489074931,0.002497806121937174,0.0045020996822131565,11605,569000000,2.47,0,2,4,1.4296410501093755,0.8932712202247628,4.928781760072371,1.4296410501093755,0.8932712202247628,4.928781760072371,0.5190825462341309
-0.007994025752217304,0.06280566511082372,5.0,-0.22406998988666746,-0.14588522946677537,4.9736095785884205,-0.9654908604740966,4.263890749286331e-05,-0.0007578725190522267,-0.2604358311603015,-0.12250082514962402,-0.0030491302000700453,-0.0012227991880306506,-0.0005871908570043161,0.002524994306440931,0.004709461290985928,11605,775000000,2.43,0,2,4,1.4215806264184254,0.8899360565666123,4.929451407489639,1.4215806264184254,0.8899360565666123,4.929451407489639,1.0354220867156982
-0.01697820740838507,0.1255483960083878,5.0,-0.2600442723825702,-0.16808967456084112,4.973248391508376,-0.9653274996361952,0.0001837271846115466,-0.0010249350808549356,-0.2610397176648275,-0.19132538173284103,-0.004559281774692327,-0.0019187581376230646,-0.00017322020227084067,0.002142407856808859,0.004906453204966965,11605,978000000,2.36,0,2,4,1.4263883687114325,0.8944049555866059,4.929581046307542,1.4263883687114325,0.8944049555866059,4.929581046307542,1.6728861331939697
-0.026955524430023026,0.18821223430714068,5.0,-0.29520349793000783,-0.18963422798643295,4.972960037439642,-0.9651980456957305,0.0002496607720610828,-0.0012198779150120452,-0.26151707812782266,-0.21542478111351934,-0.003972556010341926,-0.0018859795596856785,0.00013867580861415263,0.0018159581145482662,0.00485630048387975,11606,153000000,2.28,0,2,4,1.4425512892219614,0.9060169286461404,4.92923736343352,1.4425512892219614,0.9060169286461404,4.92923736343352,2.1984055042266846
-0.03792871608951609,0.2507810623072051,5.0,-0.3331073917150982,-0.21241324828176888,4.972706156555899,-0.9650791228466352,0.0002354654336258502,-0.0013321019691982451,-0.2619550661963653,-0.18647538392459295,-0.0007060427426109078,-0.001513440163895706,0.0005954158098120388,0.00017094461384203896,0.003479074030110496,11606,359000000,2.22,0,2,4,1.4614458685814673,0.9191296845642656,4.928631656209564,1.4614458685814673,0.9191296845642656,4.928631656209564,2.6053402423858643
-0.04990027644803874,0.3132386055305398,5.0,-0.3666869932096873,-0.23162886959587334,4.9724659440483805,-0.9649922876512977,0.0001262436683041162,-0.0012403592122449069,-0.26227529495756086,-0.1389950619208697,0.003989706711316546,-0.0013377883377201764,0.0008848774427860917,-0.0016067852129708626,0.0020930452819811762,11606,547000000,2.16,0,2,4,1.4879208974051679,0.9373247513489888,4.92764407098481,1.4879208974051679,0.9373247513489888,4.92764407098481,3.06272292137146
-0.06287244931678915,0.37556843537659224,5.0,-0.38802178827099754,-0.2427062189463511,4.972268597033617,-0.9649551016979265,-3.7486312857044077e-06,-0.001089501297466603,-0.262412775375008,-0.10385238223530155,0.008152092484077476,-0.001202915519190112,0.0007907342705948395,-0.0018566879703030281,0.0009923684956447687,11606,742000000,2.13,0,2,4,1.5228821940160713,0.9612418071730214,4.926224052804049,1.5228821940160713,0.9612418071730214,4.926224052804049,3.448740243911743
-0.07684722320348403,0.4377539718994975,5.0,-0.4027239092052078,-0.24918303315268345,4.972103286491848,-0.964943118447674,-0.0001234029123213077,-0.0009505587751473583,-0.26245734771618495,-0.07572334030595294,0.012201866212885602,-0.0010063306389959496,0.0008303567767597997,-0.0017851998563855886,0.00019306165910393247,11606,954000000,2.11,0,2,4,1.5559489432675013,0.9838320299335052,4.924827722856069,1.5559489432675013,0.9838320299335052,4.924827722856069,3.87323260307312
-0.09182632624610987,0.49977848670888325,5.0,-0.4156888097269472,-0.25296990732269353,4.971916722040658,-0.9649354964696867,-0.0002689393653449928,-0.0007966398519789038,-0.26248577235607085,-0.04553776165465202,0.017552813725808292,-0.0009069121617100757,0.0009534746311601339,-0.0016024971728256787,0.0004111187081434764,11607,140000000,2.1,0,2,4,1.5882202619349792,1.005910525287631,4.923420147929891,1.5882202619349792,1.005910525287631,4.923420147929891,4.358960390090942
-0.10781122113602892,0.5616251059963305,5.0,-0.42398507901648114,-0.2526152947430763,4.971751039981966,-0.9649138675617515,-0.0004125540806441319,-0.0006650868091018973,-0.2625654502132557,-0.019745188543987303,0.023162635585337443,-0.0007632688617311659,0.0011067835430367268,-0.0013827451653014577,0.001148874650880316,11607,347000000,2.08,0,2,4,1.6303214506448231,1.0348097301322678,4.921538547088739,1.6303214506448231,1.0348097301322678,4.921538547088739,4.747253179550171
-0.12480310003259198,0.6232768136895412,5.0,-0.4284123611966325,-0.2485143115829468,4.971581823080172,-0.9648612228441031,-0.0005636230478915343,-0.0005644394779592014,-0.2627587950743371,0.0023071691938038,0.028997926549820564,-0.0008521594791400186,0.0009912941436596157,-0.00112015884496941,0.0024828982532199007,11607,555000000,2.04,0,2,4,1.6747900713642927,1.0654734415865335,4.919544479156674,1.6747900713642927,1.0654734415865335,4.919544479156674,5.166045904159546
-0.14280287947149173,0.6847164547362532,5.0,-0.4296221625654444,-0.24264834696267618,4.971429086338006,-0.9647808914629491,-0.0006664039676950455,-0.0004980660725992668,-0.26305349133569067,0.017899009195530575,0.0335887548261333,-0.0009182969284327929,0.0008394363305797015,-0.0009233387515905633,0.004002104151368258,11607,819000000,1.98,0,2,4,1.7211114717820608,1.0976663807592395,4.917477474331088,1.7211114717820608,1.0976663807592395,4.917477474331088,5.6142027378082275
-0.16181119526917875,0.7459267385199392,5.0,-0.4289982851397007,-0.2347357820603628,4.971266231509634,-0.964662339824691,-0.0007808195799718105,-0.00044457947938628963,-0.2634876900233148,0.03163217101919916,0.03825775112984679,-0.0009794986759119107,0.0010433453780933633,-0.0008889665309652628,0.005725026676373091,11608,48000000,1.91,0,2,4,1.7601010073244199,1.1250142743389597,4.915747179073538,1.7601010073244199,1.1250142743389597,4.915747179073538,6.012608051300049
