x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.2928757370461993,1.311517559855516,4.944130893382638,-0.49907557536920677,-0.002016426209951596,0.0038363778351199595,0.8665476249464544,0.11176413845614745,0.10380048990639405,-0.022424162453293747,-0.0024187682356568985,-0.0014691181377202156,0.0259252090472728,6411,947000000,3.0,0,2,2,-1.4402212006796873,-0.40174224772313394,4.967431364499077,-1.4402212006796873,-0.40174224772313394,4.967431364499077,0.00027251243591308594
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.2835656441046676,1.2666400018329527,4.938573875874873,-0.5022903822997364,-0.001673112619600431,0.003604729702700515,0.8646898741555362,0.1117624137187377,0.09948004933071887,-0.016863691275748334,-0.002560291864028841,-0.0012253341651558003,0.020806164684472606,6412,111000000,3.24,0,2,2,-1.4153489822362004,-0.3958727379389939,4.962825934344306,-1.4153489822362004,-0.3958727379389939,4.962825934344306,0.5665690898895264
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.27697167892235414,1.2382527030050232,4.935693517645744,-0.5038435295346456,-0.0014633587067139377,0.0034536938636834684,0.8637867956423403,0.10128537120417554,0.09807076868062037,-0.013705623442891144,-0.002132313238689676,-0.00104010226777973,0.014566096979251597,6412,399000000,3.67,0,2,2,-1.3686666383269497,-0.38299955487970533,4.9555731579112745,-1.3686666383269497,-0.38299955487970533,4.9555731579112745,1.0154101848602295
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.26988478936575067,1.2187443500681643,4.933986914703743,-0.5041846220907841,-0.0013137923931918626,0.0033679444680070722,0.8635883265461507,0.07010530682504083,0.09880325051834411,-0.009570778554422916,-0.0017353864791402884,-0.001074318788596429,-0.0015186401242317515,6412,605000000,3.88,0,2,2,-1.3398435960272244,-0.3770560086218487,4.951648311735248,-1.3398435960272244,-0.3770560086218487,4.951648311735248,1.3988797664642334
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.2624918892182922,1.2075136439128373,4.933096093368719,-0.5037400563599561,-0.0012487865132457538,0.003321812632750577,0.8638479968788173,0.030910673482450184,0.10060134457708143,-0.007148859675054703,-0.0008183882869161607,0.0001760924405402875,-0.015766820706630824,6412,758000000,3.92,0,2,2,-1.3204695264379063,-0.3776831126016198,4.949249305846516,-1.3204695264379063,-0.3776831126016198,4.949249305846516,1.7331855297088623
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.25036047642764764,1.2000020638857731,4.932442574242152,-0.5023559921913194,-0.0012680443556563113,0.0032494655333415237,0.86465385568257,-0.0192937257316866,0.10264403635620245,-0.003222506869301444,-0.000726849714283162,0.0013323051121005847,-0.028244545865163673,6412,884000000,3.86,0,2,2,-1.3087047547868533,-0.3823052108511384,4.947881403311961,-1.3087047547868533,-0.3823052108511384,4.947881403311961,2.077760934829712
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.23715767720546688,1.1981374448622708,4.932465186827634,-0.5006805035868095,-0.0013224681843540301,0.0031535495830791265,0.8656254037001149,-0.059281429350911116,0.10343064048934472,0.002381033583891295,-0.0011661079042823985,0.0020355183551146183,-0.035501351521816105,6413,16000000,3.67,0,2,2,-1.298221675914733,-0.3925719831293258,4.946834109042041,-1.298221675914733,-0.3925719831293258,4.946834109042041,2.4579832553863525
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.21015773889785033,1.2035635570410477,4.934377996360988,-0.4972021633397161,-0.0014594516283068328,0.0029195372512944994,0.8676285812912625,-0.11875059621976194,0.10241408645534263,0.015645147366249928,-0.0014977319779063691,0.0028341183224256383,-0.043789328628918156,6413,144000000,3.45,0,2,2,-1.2917551831957539,-0.40505934368531843,4.946633582642231,-1.2917551831957539,-0.40505934368531843,4.946633582642231,2.87038254737854
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.18143735095219604,1.2165464558148193,4.938784636554164,-0.49353353697747393,-0.0016082620119148476,0.0026577392449390093,0.869721218433764,-0.1641711483709854,0.09920783714047496,0.030895676244186716,-0.0018745913507700607,0.00290256614334794,-0.04911802534479648,6413,339000000,2.98,0,2,2,-1.2854874745965386,-0.43212692562643396,4.948346042895429,-1.2854874745965386,-0.43212692562643396,4.948346042895429,3.2818081378936768
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.1538364375497893,1.2326850896647437,4.944782220586956,-0.49026346894698314,-0.001694481385455631,0.0023847968548948136,0.8715693733105045,-0.1917952038765855,0.08739963710410044,0.034690964333631766,-0.002436950103401614,0.002546936298131186,-0.04511345105129294,6413,538000000,2.43,0,2,2,-1.2839905482088272,-0.4651455668336367,4.9534577999711225,-1.2839905482088272,-0.4651455668336367,4.9534577999711225,3.6736645698547363
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.13017987699127956,1.253687225131484,4.947198050075188,-0.48781573088357394,-0.001749747211235781,0.0021795303279447263,0.8729421519979261,-0.22929121228146715,0.04745503557149596,0.00225778660310447,-0.002074068834190257,0.0019344255633768626,-0.0334251770254923,6413,695000000,2.05,0,2,2,-1.2848486836419777,-0.48981860146500494,4.959208341995643,-1.2848486836419777,-0.48981860146500494,4.959208341995643,4.012622117996216
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.1092382860722412,1.2801878868696797,4.945453826982773,-0.4861454762334293,-0.0018043905130791344,0.0019978341453780442,0.8738737487597256,-0.24561407736389357,0.010882245128438078,-0.025041505842540092,-0.0019669507992148283,0.002116911809935118,-0.02240302292193519,6413,827000000,1.74,0,2,2,-1.2860382577313572,-0.5073793148736704,4.962324637589487,-1.2860382577313572,-0.5073793148736704,4.962324637589487,4.37271523475647
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.08700254562899427,1.3197485545131145,4.9382013611458495,-0.4847889857191435,-0.0019329945875982768,0.001704201709712823,0.8746273483912226,-0.2567445971592053,-0.030710691261637092,-0.053389387251178755,-0.0024923062710513477,0.0037770844301121542,-0.013380899781623157,6413,974000000,1.52,0,2,2,-1.2863119580490476,-0.5140640714699076,4.961236077943397,-1.2863119580490476,-0.5140640714699076,4.961236077943397,4.726083040237427
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.07129984539881161,1.3592148886762134,4.9280985515145,-0.48404299614352775,-0.0021393192013663426,0.0012697461913273595,0.8750406784500713,-0.2645392682077537,-0.06254392272879108,-0.07161575329791588,-0.004100070054846583,0.005826530377817107,-0.00853612027640338,6414,147000000,1.35,0,2,2,-1.283918739072722,-0.505996550243191,4.954627650366611,-1.283918739072722,-0.505996550243191,4.954627650366611,5.061765670776367
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.05888728714234523,1.4020852022634538,4.915374214989357,-0.48360562938985424,-0.002416364353134405,0.0006765198671216916,0.8752824108404242,-0.27062749716794404,-0.08922132049295535,-0.08713862668656992,-0.005350353467292734,0.007248762176459422,-0.004271989064363879,6414,314000000,1.27,0,2,2,-1.2791915576293031,-0.4844585760856268,4.9449060742249245,-1.2791915576293031,-0.4844585760856268,4.9449060742249245,5.426968336105347
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.049284077777131376,1.4477883544966819,4.903961075126386,-0.4834941840283056,-0.002734527188147927,5.6538521790209205e-06,0.8753433019906498,-0.2759547824348461,-0.11173310752955792,-0.03475526488617025,-0.004138603344472358,0.006976804070291109,0.0009742354222908034,6414,465000000,1.24,0,2,2,-1.2722648698871806,-0.45112981583005246,4.932435482478873,-1.2722648698871806,-0.45112981583005246,4.932435482478873,5.797802925109863
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.04290825382517766,1.4897861746353604,4.905249119336316,-0.4837123246922117,-0.0029548240750256706,-0.0002987815959635874,0.8752220099409633,-0.2801203716717351,-0.1289266392956994,0.04445254276350799,-0.0003649519513260202,0.002647312749104458,0.005830961708852556,6414,627000000,1.25,0,2,2,-1.2634372640420064,-0.4077410204386658,4.921164038312996,-1.2634372640420064,-0.4077410204386658,4.921164038312996,6.139209985733032
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.038221176225777934,1.533383542277645,4.91718874025657,-0.48419107769372693,-0.00299371387789024,-0.00016732670355260114,0.8749571474996812,-0.28348348016997843,-0.1435195741700636,0.11745630811459698,0.003875887591675564,-0.0031683156066719675,0.009329928252554964,6414,770000000,1.29,0,2,2,-1.254528282519206,-0.36280895670822144,4.922505041702779,-1.254528282519206,-0.36280895670822144,4.922505041702779,6.453813552856445
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.03468248723433686,1.5848078629722502,4.942807339883861,-0.48495542902873623,-0.0028015052374641886,0.0005963586763972702,0.8745341775941565,-0.2860456673761676,-0.15773055003258835,0.19553707702482445,0.010138219477084931,-0.009829234113567509,0.01223322451551212,6414,903000000,1.33,0,2,2,-1.2447877828172476,-0.3123940230036011,4.93444845681068,-1.2447877828172476,-0.3123940230036011,4.93444845681068,6.76754093170166
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.03287548820044485,1.6443107554029108,4.985786470030566,-0.4860066422165307,-0.0022892168904172826,0.0020989848808692342,0.8739495966415405,-0.2869642888876864,-0.17119388286764853,0.27576085738913336,0.014009024289407535,-0.015800698929524515,0.014193224888003897,6415,71000000,1.37,0,2,2,-1.2328453354442719,-0.24916224956652208,4.9599065322245535,-1.2328453354442719,-0.24916224956652208,4.9599065322245535,7.07953953742981
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.03285915733682268,1.6847667497890222,5.021919796782584,-0.4867589106539488,-0.0017609674386060942,0.003341496079401088,0.8735281886101973,-0.2867327672108272,-0.17896545273241596,0.3235944089196853,0.014516794362862129,-0.01943909519468434,0.014328065390145639,6415,239000000,1.41,0,2,2,-1.2191911709789272,-0.1727707184437833,5.002393448978985,-1.2191911709789272,-0.1727707184437833,5.002393448978985,7.404603481292725
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.033933673912210326,1.7326306199656263,5.070629695355833,-0.4876310977350645,-0.0009814985139351704,0.005022011215090997,0.8730347808568214,-0.28580484798667605,-0.18642496294523542,0.3632753079502294,0.01562342768011149,-0.023358245744020678,0.01376671125399298,6415,375000000,1.44,0,2,2,-1.2105633213832896,-0.11996198277073242,5.038020262145806,-1.2105633213832896,-0.11996198277073242,5.038020262145806,7.737311840057373
