x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.4120072749555859,-0.9376911916447618,4.911271789874865,-0.8287690694254863,0.0016830091321114735,0.0017759119763027392,-0.5595854208076965,0.0737853120860579,-0.053197936789670844,0.00048205265947034906,0.0005405645140399429,-0.0009588975672158995,0.003997561225332902,16484,902000000,4.05,0,2,1,-0.7533805709832395,1.144126492829507,4.911930215921008,-0.7533805709832395,1.144126492829507,4.911930215921008,8.606910705566406e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.3918103061556208,-0.9242288005119581,4.911461185579443,-0.8285534309956882,0.0015664692851954341,0.0018370181312913265,-0.5599047986252993,0.07973418467901709,-0.05228701924929076,0.00030788143398047745,0.000422459100946071,-0.0008077235520431714,0.001908165813802043,16485,188000000,3.97,0,2,1,-0.7401851014665117,1.1326725402901365,4.912071125146627,-0.7401851014665117,1.1326725402901365,4.912071125146627,0.3828585147857666
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.3713664672650432,-0.9094382558881509,4.911634578888488,-0.8284871579629378,0.0014761169804891928,0.0018930139271870674,-0.5600029166597487,0.0841906808155696,-0.051171578364371195,0.0006939539723411816,0.00016305293399909715,-0.0007611944567997853,0.0001671068261543951,16485,487000000,3.93,0,2,1,-0.728857124019874,1.1201741550886528,4.912201975370989,-0.728857124019874,1.1201741550886528,4.912201975370989,0.7652673721313477
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.3492573661717897,-0.892262575856595,4.912214532892114,-0.8285120831065222,0.0014015440344324172,0.001974347940044175,-0.5599659505461223,0.08833585883490656,-0.049627240543788774,0.002997399298305122,-1.0859246746264262e-05,-0.0008257075876372255,-0.0005917150474488153,16485,855000000,3.94,0,2,1,-0.7182888024144762,1.1063891203778349,4.912385795372744,-0.7182888024144762,1.1063891203778349,4.912385795372744,1.1406853199005127
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.325597695172518,-0.8725339948107472,4.9138243607701515,-0.8285714020898504,0.0013417273063826278,0.002084457070749941,-0.5598779210197656,0.09237936227437218,-0.047707265156844474,0.007163039330450159,-0.0002836889478885496,-0.0008941686985508568,-0.0007685947707614105,16486,215000000,3.96,0,2,1,-0.7075868108208446,1.0908239971940912,4.913109171752967,-0.7075868108208446,1.0908239971940912,4.913109171752967,1.5289630889892578
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.291149029050606,-0.8412936043534025,4.918881742115332,-0.8286691973845405,0.0012702064293817806,0.002255006696651531,-0.559732670858586,0.0976231824460072,-0.044695433173541674,0.015167021071287756,-5.7325060254243e-05,-0.0007040451862394548,-0.0008019381709800655,16486,532000000,4.0,0,2,1,-0.6967276166669013,1.0740327886939964,4.915011941308903,-0.6967276166669013,1.0740327886939964,4.915011941308903,2.0941274166107178
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.2582722293664952,-0.8114173062297152,4.927451274441187,-0.8289902451439889,0.0012437409837205847,0.0022499822075051005,-0.5592571538608518,0.07299409890825546,-0.04425737489851063,0.022598451559613802,0.00025238961711693264,0.0007702101015638618,-0.005739222024203627,16486,824000000,4.06,0,2,1,-0.6816329005504816,1.0500361487424803,4.920377684483747,-0.6816329005504816,1.0500361487424803,4.920377684483747,2.6420531272888184
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.2382742241350808,-0.800042967390995,4.935588537903106,-0.829594462859345,0.0013001353190545575,0.002073380846316739,-0.5583610283079692,0.03581474877624828,-0.04538480808711687,0.027753512445770734,0.00046549703824894095,0.0018972598354594084,-0.00794962879808736,16487,156000000,4.17,0,2,1,-0.6666886466935622,1.0289618855874039,4.9290253023570845,-0.6666886466935622,1.0289618855874039,4.9290253023570845,3.0488908290863037
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.223083362365263,-0.8017813089843954,4.945480188665555,-0.8303033596448939,0.00141143415055692,0.0017406479653532616,-0.5573071944275447,-0.006678299580035821,-0.0466421790136884,0.03366507334013679,0.000809815696811711,0.0020317375856393483,-0.00648694503979641,16487,463000000,4.32,0,2,1,-0.6528202864184174,1.0239778683163974,4.937784026250642,-0.6528202864184174,1.0239778683163974,4.937784026250642,3.4604437351226807
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.212161680365196,-0.8145698486674999,4.957324085954567,-0.8307196637267915,0.0014748970418730506,0.0014452720360773254,-0.5566871438834418,-0.038552219427631915,-0.04695589218446826,0.039986735371242685,0.0005459109274852381,0.0015873623510742618,-0.00208360058877588,16487,763000000,4.47,0,2,1,-0.6335853902612474,1.0358139108476925,4.948810883983174,-0.6335853902612474,1.0358139108476925,4.948810883983174,3.8828916549682617
