x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.7943897427254362,-1.659244578019629,4.912389381914498,-0.8323505509692648,-9.324229324307164e-06,0.0006504141827986778,-0.55424916524575,0.06908644069245409,-0.006360204348031915,0.0004903101545577679,-0.00011437277649406496,-0.0016199352785406518,0.0025783127966860775,5290,769000000,1.33,0,2,2,-0.0274740374905904,0.3033166062082957,4.9167750546237174,-0.0274740374905904,0.3033166062082957,4.9167750546237174,0.0007405281066894531
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.7889175952032141,-1.6487236357323747,4.912480304520502,-0.8322434831190576,-6.896152605594775e-05,0.0007558300048422456,-0.5544097841589474,0.07777731019248735,-0.006115159777877135,0.0004596919919872246,-0.00010307855973223923,-0.0014088614307183889,0.002243071867269464,5290,887000000,1.31,0,2,2,-0.025238454204058798,0.306337926186902,4.916776547646128,-0.025238454204058798,0.306337926186902,4.916776547646128,0.2688758373260498
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.783001437186301,-1.6369968353343272,4.912658338464659,-0.8321498310353467,-0.00014132477397872694,0.0008425081339562782,-0.5545502041431382,0.0853869677982082,-0.005661229902180471,0.0017004346344081183,0.0002599037657091685,-0.0014168571510708716,0.002022748731178581,5291,50000000,1.29,0,2,2,-0.022634954015672476,0.30947620304672707,4.916781441423508,-0.022634954015672476,0.30947620304672707,4.916781441423508,0.5306503772735596
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.7775216289045405,-1.6258493217815209,4.913014076913848,-0.8320732043634593,-0.00020896563556722583,0.0009127961905925732,-0.5546650392054671,0.09117235074812938,-0.005374754499072164,0.0029695328658338347,0.00023290373292184086,-0.0013144350987204234,0.0019385346149647376,5291,204000000,1.27,0,2,2,-0.020410187043191728,0.3117466607468194,4.916868916245544,-0.020410187043191728,0.3117466607468194,4.916868916245544,0.7858357429504395
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.7692624564831746,-1.6086989034863928,4.913922860670738,-0.8319672039949653,-0.00029900556493474403,0.0010089321598121767,-0.5548238135916379,0.09838897071755874,-0.004919844274679259,0.005898011106518486,0.0001979014712105709,-0.0013026849956077058,0.0018906427840192919,5291,356000000,1.25,0,2,2,-0.018512196037278203,0.3133176389854098,4.917201714381872,-0.018512196037278203,0.3133176389854098,4.917201714381872,1.111412525177002
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.7597386525403327,-1.5884068522522552,4.915702102134908,-0.8318521731695043,-0.00040453268018790517,0.001103282693266597,-0.5549960190071477,0.10428934238749425,-0.004181751561438957,0.009855152091799876,0.00018119421127948954,-0.0011947124335165427,0.0018803186549121165,5291,538000000,1.23,0,2,2,-0.016715110713177973,0.31439179474211565,4.917912671458575,-0.016715110713177973,0.31439179474211565,4.917912671458575,1.5457830429077148
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.7492271904733777,-1.5654371306668673,4.91883850047163,-0.8317273916868587,-0.0004909858569519432,0.0012044522858697683,-0.555182721403822,0.10339146381694353,-0.0033749646983992103,0.015386139229797235,0.00011813740741217771,-0.0008042278750508558,0.001756946437581064,5291,770000000,1.21,0,2,2,-0.014941077631618603,0.31498620595326754,4.919534411519738,-0.014941077631618603,0.31498620595326754,4.919534411519738,1.9173643589019775
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.7398092166229637,-1.544708546961609,4.923211743375692,-0.831625901672724,-0.0005231487481591723,0.0012271641400578254,-0.5553346559063187,0.08471339765918082,-0.0029397440501583542,0.020644068193527855,0.00011390908198904981,0.0002269487168859996,0.0013895990718992834,5291,998000000,1.18,0,2,2,-0.013442153471204402,0.3150354548307983,4.9224344421383055,-0.013442153471204402,0.3150354548307983,4.9224344421383055,2.337946891784668
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.7327777312735415,-1.5294607377948433,4.9290236759250705,-0.8315353896590907,-0.00048762138032427645,0.001149302635655088,-0.555470374613575,0.05579210283111037,-0.002482284284689042,0.027347057835706255,0.00010841303605957364,0.0011283499588898849,0.001465626053231972,5292,249000000,1.17,0,2,2,-0.01231348646856456,0.3147672122613504,4.926739825654646,-0.01231348646856456,0.3147672122613504,4.926739825654646,2.703455924987793
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.729481292510015,-1.5225118488413674,4.934525187489766,-0.8314519090703187,-0.000424116951109387,0.001037085552902038,-0.5555955970683082,0.031674448262650805,-0.0018793744313681984,0.03313766194391858,9.743959310526407e-05,0.001550473837141908,0.0018078295056511706,5292,481000000,1.15,0,2,2,-0.01152871469278936,0.31452539234773574,4.932913563496882,-0.01152871469278936,0.31452539234773574,4.932913563496882,3.0087742805480957
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.7278621285370821,-1.5193478374639728,4.94100144954688,-0.8313694412169492,-0.00035416055298835076,0.0008928845077495521,-0.5557192902339958,0.009571470559785933,-0.0013685842869798758,0.03834518869177353,0.00024983034165870777,0.0018387344425718766,0.0015320966667786706,5292,665000000,1.14,0,2,2,-0.011135360809275768,0.31446067181316767,4.9387933133702155,-0.011135360809275768,0.31446067181316767,4.9387933133702155,3.2923295497894287
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.7277575485930129,-1.5195110785812453,4.948473561973649,-0.8312904702739304,-0.00029008210779736293,0.0007369158355271606,-0.555837680298097,-0.00911204445204057,-0.0004677209346593488,0.04432890794525075,0.00036444539546209853,0.0017664723827692796,0.0016287596622532874,5292,847000000,1.13,0,2,2,-0.01055086906029032,0.3154803325695543,4.945780713994354,-0.01055086906029032,0.3154803325695543,4.945780713994354,3.5717613697052
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.7292023996267932,-1.5228898820322487,4.958114278064256,-0.8311983650140689,-0.00021685834016165446,0.0005700986656541902,-0.5559756343203452,-0.026090986154139163,0.0008365164826980972,0.05176530652250731,0.00027530032582490094,0.0017631140622142993,0.0016754239254623826,5293,25000000,1.12,0,2,2,-0.008740834860860342,0.3201502789080437,4.9538565567221475,-0.008740834860860342,0.3201502789080437,4.9538565567221475,3.860006332397461
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.7324511585813457,-1.5296777530790204,4.9705871533539385,-0.8310963197615658,-0.00012661532952695271,0.00039124431005847874,-0.5561283468545989,-0.04092603225161814,0.0027316197619739156,0.06100803796857618,0.00017254791657705937,0.0017910699511958228,0.0015740665276098298,5293,222000000,1.1,0,2,2,-0.0043425510097421394,0.33197470797533896,4.96413020601329,-0.0043425510097421394,0.33197470797533896,4.96413020601329,4.1951727867126465
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.7357459171504077,-1.5362534618654036,4.980840023075344,-0.8310357673062937,-5.613993611509733e-05,0.0002660378548958633,-0.5562189133154382,-0.04991005039684404,0.0038675892860850084,0.06674904669006268,0.00010768599381094646,0.0017169218040180567,0.0012187032552901655,5293,440000000,1.09,0,2,2,0.003131980407796499,0.35257034709612756,4.977212606600909,0.003131980407796499,0.35257034709612756,4.977212606600909,4.465708017349243
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.7387649635872829,-1.5418850005971525,4.990558086051925,-0.8309945738621882,-2.2067428161934757e-05,0.0001755003143769672,-0.5562804930287133,-0.03800894430458262,0.005300402997010766,0.07178440542552975,0.0003819756074108227,0.0010058561542791722,0.0009182270446217444,5293,601000000,1.08,0,2,2,0.00964314341660862,0.3708834914163152,4.987843386759925,0.00964314341660862,0.3708834914163152,4.987843386759925,4.726927995681763
