x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,0.7227736000635138,-0.8362867759114901,4.91385871172387,-0.8414703443218963,-0.0008949106213183181,-0.0017754394957744044,-0.5402996451751247,-0.07940265108858462,0.039201388887957385,9.740058502169576e-05,0.0008103032769213314,-0.00042798180857062107,0.00882219892446301,569,552000000,11.27,0,2,4,1.2042593137555593,1.1571645080043629,4.91246178778737,1.2042593137555593,1.1571645080043629,4.91246178778737,0.0009601116180419922
-0.01697820740838507,0.1255483960083878,5.0,0.7134626413177511,-0.8431382930733957,4.913913593518534,-0.8412128227187669,-0.0009841031247618173,-0.0017496937530637716,-0.5407004318532905,-0.06593450074715104,0.04099334054473596,0.00012222365858988721,0.0008423832071002835,-0.0013676994171873957,0.00536477641617239,569,666000000,11.18,0,2,4,1.1997529967983531,1.163710980735452,4.912453111046388,1.1997529967983531,1.163710980735452,4.912453111046388,0.20314240455627441
-0.01697820740838507,0.1255483960083878,5.0,0.7071429159614558,-0.8469492647296971,4.913952781823356,-0.8410888591231732,-0.0010583682216552318,-0.0017075735370340112,-0.5408932381794044,-0.056871569669903296,0.04220583625658538,0.0001403529529868972,0.0007628355945143994,-0.0016085355355244246,0.004097616783838021,569,797000000,11.11,0,2,4,1.193989885360221,1.1691489709967293,4.912456855340257,1.193989885360221,1.1691489709967293,4.912456855340257,0.39598584175109863
-0.01697820740838507,0.1255483960083878,5.0,0.6987292403878816,-0.8508913812213037,4.914008761794258,-0.8409482554393016,-0.0011655386964200738,-0.001638816375724606,-0.5411118068144779,-0.04518156148761042,0.043717183377409215,0.0001937559300343364,0.0008318990694533568,-0.0016877636653589434,0.003676248684314487,569,911000000,11.07,0,2,4,1.1895583947080866,1.171686314515816,4.912468131415502,1.1895583947080866,1.171686314515816,4.912468131415502,0.5804927349090576
-0.026955524430023026,0.18821223430714068,5.0,0.6918876683136401,-0.8530693927281668,4.91406299545984,-0.8408196115865665,-0.001257155812333842,-0.0015769229338014334,-0.5413116603628076,-0.03599697831966843,0.04489547338372318,0.00024042737621064432,0.0005873761210750672,-0.0017389982076565502,0.004393040308059426,570,42000000,11.03,0,2,4,1.1829493807748483,1.173570136564367,4.912495582168392,1.1829493807748483,1.173570136564367,4.912495582168392,0.7771587371826172
-0.026955524430023026,0.18821223430714068,5.0,0.686429217711976,-0.8541154830026633,4.914108832232949,-0.8406890576199153,-0.0013269995927609973,-0.0015186735932441375,-0.5415143960235373,-0.029007899707184696,0.04572697673435293,0.0002485720560579727,0.0005210904362229485,-0.0017345629544252006,0.005219242757448228,570,169000000,11.0,0,2,4,1.1769466986790886,1.1738171083653848,4.912529612573022,1.1769466986790886,1.1738171083653848,4.912529612573022,0.9701969623565674
-0.026955524430023026,0.18821223430714068,5.0,0.680152268167827,-0.8545329882798747,4.91416388079875,-0.840501190025103,-0.0014059468691437968,-0.001450072768768121,-0.5418059340471936,-0.021278314059840393,0.04659814722683056,0.00025653237921488,0.0004641710404484911,-0.0016327496382473328,0.006286786810960621,570,270000000,10.96,0,2,4,1.171729561021983,1.1731744409928748,4.912567331529039,1.171729561021983,1.1731744409928748,4.912567331529039,1.1632068157196045
-0.03792871608951609,0.2507810623072051,5.0,0.6741493580717363,-0.8540912788375694,4.914219178381385,-0.8402739222612237,-0.001477933363763244,-0.0013864287275042245,-0.5421583063055428,-0.01400552745877499,0.04750212178964259,0.00026269234767156024,0.00041346837917899393,-0.0014865117577755882,0.007599350738018984,570,381000000,10.92,0,2,4,1.1652349889337572,1.1715026655148602,4.912628094185649,1.1652349889337572,1.1715026655148602,4.912628094185649,1.3594012260437012
-0.03792871608951609,0.2507810623072051,5.0,0.6674555708378066,-0.8525789961358717,4.914284251717167,-0.8399560135174973,-0.0015524452378481478,-0.0013203286626572702,-0.5426506629515897,-0.006349080714118281,0.048430506334320805,0.00026807884425544983,0.00036086087504827447,-0.001301621011862153,0.009059239437192446,570,508000000,10.87,0,2,4,1.158518397126718,1.1689896590892728,4.912702397264999,1.158518397126718,1.1689896590892728,4.912702397264999,1.5645160675048828
-0.04990027644803874,0.3132386055305398,5.0,0.6619628440880332,-0.8505098739963661,4.914340636176545,-0.8396422512473116,-0.0016164766055875661,-0.001274512024538993,-0.5431359429671629,-0.00033144238443344573,0.049163157986087,0.0002710463038408242,0.0006643668825745408,-0.0012174104085715953,0.010115768236573786,570,646000000,10.81,0,2,4,1.1504444515767231,1.1651369754388843,4.912794699313795,1.1504444515767231,1.1651369754388843,4.912794699313795,1.7615621089935303
-0.04990027644803874,0.3132386055305398,5.0,0.6566716858666738,-0.8477772616005712,4.914397775110776,-0.8392972949787141,-0.0016866568132317145,-0.0012369960611793335,-0.5436687186798153,0.005245190609960145,0.04986714040424313,0.00027248158716133527,0.0006134188254236506,-0.0011454431842139456,0.010986258985212771,570,775000000,10.75,0,2,4,1.1433428452095677,1.1611658908865508,4.912869331554676,1.1433428452095677,1.1611658908865508,4.912869331554676,1.9405362606048584
-0.04990027644803874,0.3132386055305398,5.0,0.6532484257876988,-0.8456136927824518,4.914436332545802,-0.8390518934764032,-0.0017299290271895048,-0.0012133366562516834,-0.5440472913390729,0.008701176604324153,0.05028652792019842,0.000273163681460034,0.0005667283005550416,-0.0010782499771266885,0.011475285919004818,570,880000000,10.68,0,2,4,1.1360899397362145,1.1566871927069493,4.912932289838538,1.1360899397362145,1.1566871927069493,4.912932289838538,2.1275269985198975
-0.06287244931678915,0.37556843537659224,5.0,0.648263409049319,-0.8418743561139673,4.9144906980527425,-0.8386589253737593,-0.001782714201285578,-0.0011742298801415184,-0.5446527793054912,0.013857681156150164,0.05092146029924556,0.00020905618108666788,0.000331950238319223,-0.0010222721016361902,0.012442730803741142,570,976000000,10.63,0,2,4,1.131180718006363,1.1534557463094306,4.91296623067945,1.131180718006363,1.1534557463094306,4.91296623067945,2.3104937076568604
-0.06287244931678915,0.37556843537659224,5.0,0.6434411948049924,-0.8375798935300951,4.914538215697417,-0.8382377842006874,-0.0018296756014801806,-0.0011362577988209802,-0.5453006311602155,0.018458928430152788,0.05149566103603338,0.00014803528926286716,0.000294851162152554,-0.000977107424660062,0.013258463513921015,571,96000000,10.59,0,2,4,1.1224637810106717,1.1474340485328576,4.913018156446778,1.1224637810106717,1.1474340485328576,4.913018156446778,2.4914467334747314
-0.07684722320348403,0.4377539718994975,5.0,0.6387717607312413,-0.8327906616746131,4.9145799650340996,-0.8377903391114584,-0.001876500964001809,-0.0010986286015025274,-0.5459877466123534,0.022695427945771778,0.051963171455433124,0.00011205146827087924,0.00040944180739188596,-0.000985882536497229,0.01398611157128471,571,203000000,10.48,0,2,4,1.1161531305146264,1.1428894037633706,4.91305017899829,1.1161531305146264,1.1428894037633706,4.91305017899829,2.6844546794891357
-0.07684722320348403,0.4377539718994975,5.0,0.6320139269119996,-0.824729797275237,4.914644710648462,-0.8370765678660681,-0.00195342978089314,-0.0010481491649241836,-0.5470812599833621,0.028579905423328843,0.05275652607352503,0.0001311577051221341,0.00037736732849680266,-0.0009330076125024789,0.01498131232438027,571,330000000,10.4,0,2,4,1.108511747741693,1.137211008510889,4.913083471077068,1.108511747741693,1.137211008510889,4.913083471077068,2.966801166534424
-0.07684722320348403,0.4377539718994975,5.0,0.6262134019915251,-0.8167495233144717,4.914707117227086,-0.8364026067392216,-0.0020137948874856624,-0.0010070915322931847,-0.5481109466491538,0.033439499829547525,0.053571871277559205,0.00014632773893644027,0.00032130616034464765,-0.0008233603637108899,0.015678370255045593,571,508000000,10.28,0,2,4,1.096944736909709,1.128444698597456,4.913121563850168,1.096944736909709,1.128444698597456,4.913121563850168,3.2003040313720703
-0.09182632624610987,0.49977848670888325,5.0,0.6204763663736261,-0.8084019827461151,4.914768766143523,-0.8356919316537355,-0.0020542090158192196,-0.0009718202659313564,-0.5491938010935102,0.03261484090528361,0.05357684285975188,9.195834401242014e-05,0.00010167836350660764,-0.0005393221101712697,0.016678480096743442,571,666000000,10.16,0,2,4,1.0867577518958162,1.1211613068562771,4.913138122419587,1.0867577518958162,1.1211613068562771,4.913138122419587,3.4253273010253906
-0.09182632624610987,0.49977848670888325,5.0,0.615906876103847,-0.8029993931104666,4.914809382916962,-0.8351142430575216,-0.0020158036305872535,-0.0009611947817610014,-0.5500720077251495,0.017486346644744015,0.05169468750139141,9.417136468238947e-05,-0.0011391947623451415,0.0010357576570640958,0.0184586160685285,571,820000000,10.03,0,2,4,1.0771187225560144,1.1161335760207236,4.913156052646575,1.0771187225560144,1.1161335760207236,4.913156052646575,3.617556571960449
-0.10781122113602892,0.5616251059963305,5.0,0.6106707510271951,-0.7998635508746816,4.914849080593378,-0.8344809523924253,-0.0018970254469609766,-0.0010103250034930482,-0.5510325948907846,-0.002494763562154896,0.04931450607903131,0.00011807890210109881,-0.0013724394875680446,0.002262457428514608,0.019681510821101256,571,939000000,9.92,0,2,4,1.0704993162486875,1.1148150666289125,4.913164394214019,1.0704993162486875,1.1148150666289125,4.913164394214019,3.8191003799438477
-0.10781122113602892,0.5616251059963305,5.0,0.6047375449639389,-0.7990629138352578,4.914887419005929,-0.8338187587388398,-0.0017392488065084612,-0.001099235146933786,-0.5520344593147254,-0.021987752132854123,0.047143131915273334,0.00010559912717371209,-0.0014213895838111057,0.0028787030942112324,0.02022182507062098,572,74000000,9.8,0,2,4,1.0644691114731912,1.115789067913505,4.913172696351597,1.0644691114731912,1.115789067913505,4.913172696351597,4.011421203613281
-0.12480310003259198,0.6232768136895412,5.0,0.5970083934003452,-0.8008188226295756,4.914924038113171,-0.833037281768809,-0.0015498384554280505,-0.0012292516027282276,-0.5532133170165854,-0.042185062713113064,0.04508328850849908,4.211175899635456e-05,-0.0009140415045294503,0.003072099684686691,0.019906626221199986,572,196000000,9.69,0,2,4,1.0581932283076485,1.1198187706749,4.913187861940081,1.0581932283076485,1.1198187706749,4.913187861940081,4.211977481842041
-0.12480310003259198,0.6232768136895412,5.0,0.58593301775108,-0.8067708853056164,4.914960346826598,-0.8320896979813732,-0.0013370079495134155,-0.0014177734217767051,-0.5546376626605287,-0.0644865397005592,0.04307373213273657,-4.217657415545744e-05,-0.0007316932453704794,0.0029062347039143788,0.01804461317078676,572,322000000,9.5,0,2,4,1.053414325269894,1.125578604406741,4.9132038758995575,1.053414325269894,1.125578604406741,4.9132038758995575,4.480983018875122
-0.12480310003259198,0.6232768136895412,5.0,0.5751606127801957,-0.8150247667475289,4.9149791327167085,-0.8313501756442332,-0.0011771188658377253,-0.0015804472503340569,-0.5557454471554102,-0.08098758804123933,0.04185735637475768,-0.0001981982523780776,-0.0004522339338564052,0.0026307949383408413,0.015625347259629052,572,499000000,9.28,0,2,4,1.0471740264782037,1.1378335758089866,4.91322015034269,1.0471740264782037,1.1378335758089866,4.91322015034269,4.731444597244263
-0.14280287947149173,0.6847164547362532,5.0,0.5667545454105374,-0.8221857576507708,4.914983787767874,-0.8308932047766284,-0.0010992863895032876,-0.001687013063694603,-0.5564282773299543,-0.08011311035837806,0.04235985424305139,-0.00025553147681288554,0.00012228634460598187,0.0016875081314537965,0.01171581734524807,572,664000000,9.11,0,2,4,1.0423709996796275,1.1515355277038533,4.913219662792674,1.0423709996796275,1.1515355277038533,4.913219662792674,4.927924633026123
-0.14280287947149173,0.6847164547362532,5.0,0.5598441834476465,-0.8277401631047367,4.914985900855065,-0.8306096965804772,-0.0010745910937795195,-0.0017465632211337025,-0.5568512608564185,-0.07391722401530984,0.04334553440647844,-0.00026094491385879207,0.000764469774594545,0.000634222135431628,0.008627066927147098,572,785000000,9.0,0,2,4,1.039033058252279,1.1627737978168269,4.913211429957583,1.039033058252279,1.1627737978168269,4.913211429957583,5.10227108001709
-0.16181119526917875,0.7459267385199392,5.0,0.5506336134803625,-0.8337372513824489,4.914992260422306,-0.8303746342310702,-0.001152310334720023,-0.0017599156366271832,-0.5572015270110634,-0.05649840636310682,0.045711343013275514,-0.00020885818614480896,0.0012477649988795747,-0.0012066877729921544,0.0038674559618812054,572,895000000,8.92,0,2,4,1.0361408034667143,1.1716999301599742,4.913202413365322,1.0361408034667143,1.1716999301599742,4.913202413365322,5.2942140102386475
-0.16181119526917875,0.7459267385199392,5.0,0.5432304964389036,-0.837013210111596,4.915001346083589,-0.8303001457025178,-0.0012668105813331198,-0.0017198298034146633,-0.5573123948224873,-0.04216479745915104,0.047587281403591676,-0.00016411608725075655,0.001156950293079717,-0.0018760202806333837,0.0011294508453829621,573,21000000,8.86,0,2,4,1.0317538245115123,1.1828665832474328,4.9131890311184625,1.0317538245115123,1.1828665832474328,4.9131890311184625,5.487671136856079
-0.18182839742572066,0.8068902424093126,5.0,0.5351284672206535,-0.8388218562097622,4.9150161470989495,-0.8302889852304381,-0.0014081931819712153,-0.0016443936185130382,-0.5573289100402011,-0.026865796334457216,0.049614976768402326,-0.00011690854415052635,0.0010101699103870487,-0.002082613059428695,-0.0002072608111802765,573,153000000,8.83,0,2,4,1.0275865213967659,1.1908266526548936,4.913181384689417,1.0275865213967659,1.1908266526548936,4.913181384689417,5.681866884231567
-0.18182839742572066,0.8068902424093126,5.0,0.5264954391536407,-0.8384702896378283,4.915038942753533,-0.8302917938879429,-0.0015647696667158413,-0.0015449259342809327,-0.5573245927662706,-0.011280738134260974,0.051732807071271036,-7.117687461830798e-05,0.0008669232045122044,-0.0021818238792548073,0.0004958330208637562,573,287000000,8.81,0,2,4,1.0222598216621577,1.1983748171011728,4.91317718888859,1.0222598216621577,1.1983748171011728,4.91317718888859,5.920480489730835
-0.18182839742572066,0.8068902424093126,5.0,0.5194300487386948,-0.8362715355193919,4.915064311594263,-0.830238247138792,-0.0016956284338629822,-0.0014513679753268612,-0.5574042261798168,0.0011002442303939418,0.05344720742720407,-3.766516221103105e-05,0.0007583611932204803,-0.0021025556179665728,0.0021968206738165463,573,451000000,8.8,0,2,4,1.015622237114725,1.2050276250508003,4.913178738225096,1.015622237114725,1.2050276250508003,4.913178738225096,6.114980697631836
-0.20285454502857725,0.867589415443657,5.0,0.5127775559725448,-0.8324682059153519,4.915094943784436,-0.8301153765560307,-0.0018144989648582936,-0.0013629303238857327,-0.5575870439847737,0.012227370889785335,0.05492005850544877,-9.359603435255853e-06,0.0006625677542615449,-0.0019069599375143298,0.004155817350692814,573,584000000,8.78,0,2,4,1.009374242496427,1.209349199421125,4.913187005372219,1.009374242496427,1.209349199421125,4.913187005372219,6.312999963760376
-0.20285454502857725,0.867589415443657,5.0,0.5065044864207913,-0.8272463232947866,4.915128420806693,-0.829906603550337,-0.0019255587505563653,-0.0012865833139923902,-0.5578975410507004,0.022059589595007666,0.05610446653999448,-3.530426275088096e-05,0.0007546356641796592,-0.0017236656844943354,0.006496109881481971,573,719000000,8.75,0,2,4,1.002762493393847,1.2124890371624282,4.913208781867922,1.002762493393847,1.2124890371624282,4.913208781867922,6.510126113891602
-0.22488940115985745,0.9280065821559788,5.0,0.5013996035546868,-0.8217663115408601,4.9151550410261295,-0.8296545958651715,-0.002019995592186127,-0.0012320429639161438,-0.5582720244179726,0.029749699256098577,0.05708464044337269,-4.021343607254557e-05,0.0008499319960719731,-0.0015979189811332617,0.008443159276794177,573,862000000,8.7,0,2,4,0.9958255383535697,1.214600567488282,4.913236453060379,0.9958255383535697,1.214600567488282,4.913236453060379,6.708223819732666
-0.22488940115985745,0.9280065821559788,5.0,0.4957192918416536,-0.8142955370421002,4.9151914213355195,-0.8292832300124184,-0.0021246115532021076,-0.0011767516986047485,-0.5588232508596596,0.03786355026635433,0.0581175703754241,-1.617150922590318e-05,0.0007479297153167863,-0.0014339796166495944,0.010479792854312109,573,995000000,8.65,0,2,4,0.9896567352156365,1.2156876499928506,4.9132633740997305,0.9896567352156365,1.2156876499928506,4.9132633740997305,6.901534557342529
-0.22488940115985745,0.9280065821559788,5.0,0.49030454808561935,-0.8057966256654288,4.9152300785148455,-0.8288341784053077,-0.002217480156871426,-0.0011264789359780687,-0.5594888010801997,0.04509442728143788,0.059042866300005645,-8.282481193467254e-05,0.0006525721403249918,-0.0013359953641156608,0.012352326757536503,574,128000000,8.58,0,2,4,0.9822224183564555,1.2162449047936992,4.913298478688214,0.9822224183564555,1.2162449047936992,4.913298478688214,7.094140529632568
-0.24793242780967706,0.9881239465359675,5.0,0.485844175460343,-0.797773115582651,4.915252326595708,-0.8283943636822653,-0.002290592410733046,-0.0010845314698015311,-0.560139585458262,0.05064915171360592,0.059739403682105216,-0.00019382162995805396,0.0005821497211400128,-0.001251492517440056,0.013734626554651186,574,260000000,8.49,0,2,4,0.9745672051142448,1.216138156443836,4.913337381160174,0.9745672051142448,1.216138156443836,4.913337381160174,7.2810468673706055
-0.24793242780967706,0.9881239465359675,5.0,0.48153565118394764,-0.7891479891103945,4.915264099304715,-0.8279125238481366,-0.002356919235345998,-0.0010457842209182751,-0.5608513208707722,0.05560011914983639,0.060277229718601014,-0.0002958071478301749,0.0005192829746647476,-0.0011366772241672152,0.014775897125218762,574,387000000,8.41,0,2,4,0.9678461196438257,1.21562241669538,4.913373668888634,0.9678461196438257,1.21562241669538,4.913373668888634,7.4572131633758545
-0.24793242780967706,0.9881239465359675,5.0,0.4766816520954735,-0.7784120263490985,4.9152658734278845,-0.8273110766924578,-0.002425542375588359,-0.0010058813423181414,-0.5617379169406989,0.06081981380881004,0.06087774948790516,-0.0004040797400730883,0.0004543424694247733,-0.0009964704872800212,0.015828744835744146,574,500000000,8.32,0,2,4,0.9609934491896374,1.2147862025131406,4.91341255677136,0.9609934491896374,1.2147862025131406,4.91341255677136,7.667155981063843
-0.2719827807983455,1.0479235961347382,5.0,0.4706592207673209,-0.7636397276654113,4.915251513382277,-0.8264774945792966,-0.002500850437446977,-0.0009631372149160349,-0.5629633816401588,0.06673476354901053,0.06158595266681768,-0.000527740686984663,0.00038261331667399645,-0.0008279032726932201,0.016941567810135894,574,648000000,8.2,0,2,4,0.9528572829914344,1.2134651690721803,4.913460995158308,0.9528572829914344,1.2134651690721803,4.913460995158308,7.932345867156982
-0.2719827807983455,1.0479235961347382,5.0,0.4648519168338826,-0.7479459377694367,4.915220663428792,-0.8255851731400151,-0.0025633821389758797,-0.0009291388580933873,-0.5642709346265881,0.0716892539532202,0.0620273184241182,-0.0006356759459075362,0.00032189272758387233,-0.0006832838664649898,0.018075296247843653,574,833000000,8.05,0,2,4,0.9422138254952434,1.2113511578475795,4.913527774949592,0.9422138254952434,1.2113511578475795,4.913527774949592,8.210649251937866
-0.2970393047101876,1.1073875063133007,5.0,0.4589376757359221,-0.7324423705146833,4.915173488450864,-0.8246085651460028,-0.002583306668360857,-0.0009041528643067034,-0.5656971127044096,0.06438451999817639,0.06147086584035838,-0.0007255198869457486,-6.596362354116536e-05,-0.0001762578321518049,0.020095161562494468,575,8000000,7.89,0,2,4,0.93139386902551,1.2089119435814377,4.913593339905014,0.93139386902551,1.2089119435814377,4.913593339905014,8.485430240631104
-0.2970393047101876,1.1073875063133007,5.0,0.45221798123650836,-0.7195577819772127,4.915114611335373,-0.8235230353359353,-0.002511981841452104,-0.0009322329935346674,-0.5672765032679934,0.04288622121999433,0.059564369877334655,-0.0007035724364033481,-0.0005579740559369384,0.0012691269034803554,0.022141964109323453,575,194000000,7.71,0,2,4,0.9204187076743671,1.2062778874059543,4.91364645250106,0.9204187076743671,1.2062778874059543,4.91364645250106,8.73562240600586
-0.3231005278418917,1.1664975446366894,5.0,0.4470490487108048,-0.7133028675651643,4.91507595310745,-0.8227498272235524,-0.002416323363031203,-0.0010040850826915338,-0.5683976381004469,0.02492980277937574,0.05808933632455567,-0.0006258530197672684,-0.0006709235549351433,0.0023148563059294247,0.02315256897418294,575,366000000,7.51,0,2,4,0.9093741895726571,1.2037481895015167,4.913684118409681,0.9093741895726571,1.2037481895015167,4.913684118409681,8.937532424926758
-0.3231005278418917,1.1664975446366894,5.0,0.44126073193596876,-0.709146364820649,4.915042256653453,-0.8219530250658058,-0.0022915950915188476,-0.001113921538606122,-0.569549587266915,0.0074129343183576765,0.05676091164277695,-0.0005706280890444757,-0.0007564068482679431,0.0028515260964923073,0.02327289021195611,575,489000000,7.36,0,2,4,0.9021501708630817,1.2028966713460763,4.913694439320444,0.9021501708630817,1.2028966713460763,4.913694439320444,9.137237310409546
-0.35016465716835876,1.2252354754156587,5.0,0.43376513808821193,-0.7067788102744165,4.915003309593389,-0.8210460729777869,-0.0021325678122375603,-0.001262976598268887,-0.5708565521147961,-0.011392587355419485,0.05557839862064158,-0.000527806262433569,-0.0005043216901867709,0.0030481621934086434,0.021848474716534838,575,608000000,7.21,0,2,4,0.8954870960841922,1.2044276967224068,4.913693364508285,0.8954870960841922,1.2044276967224068,4.913693364508285,9.332525730133057
