x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.007994025752217304,0.06280566511082372,5.0,1.334650614710275,1.2184882076660322,4.910261271314646,-0.4787720128463827,0.0013566656925169027,-0.0010350285753868878,0.8779376104764335,0.035559916394996595,-0.041034397714185336,0.00021622061375787372,-0.001439330105768022,0.002748529777818476,0.0013434600873551972,4825,152000000,10.82,0,2,4,0.6030622334706499,-0.6157908079816775,4.9144240319265,0.6030622334706499,-0.6157908079816775,4.9144240319265,0.00011444091796875
-0.007994025752217304,0.06280566511082372,5.0,1.3277333268376597,1.2187249355781637,4.910314431976637,-0.4788609628997644,0.0012279055319353838,-0.0012226640881178768,0.8778890451254318,0.016684989035637487,-0.04363912575031999,0.00021716141308487547,-0.0014331305351333867,0.002977111921609321,0.001611005666291021,4825,321000000,10.82,0,2,4,0.5966521012873931,-0.611063633873479,4.914476477761957,0.5966521012873931,-0.611063633873479,4.914476477761957,0.27873992919921875
-0.01697820740838507,0.1255483960083878,5.0,1.3211389153623054,1.2218080647672092,4.910367894630047,-0.47902400672717604,0.001070534457792628,-0.0014291079162022148,0.8777999843845867,-0.002968274011664565,-0.04633230111999727,9.967154495867269e-05,-0.0012325979923843988,0.0029366002991082496,0.003211321177332138,4825,464000000,10.83,0,2,4,0.5915274647683986,-0.6078414409948465,4.914519629282383,0.5915274647683986,-0.6078414409948465,4.914519629282383,0.5610287189483643
-0.01697820740838507,0.1255483960083878,5.0,1.3158051963259372,1.2276056302395488,4.91040196837273,-0.4793618800427202,0.0009196512272115666,-0.001626488288247653,0.8776153466863355,-0.020475901348289215,-0.04873504210618323,6.7593757169937344e-06,-0.0012308463396948355,0.0027499730549607193,0.006289614248089492,4825,621000000,10.81,0,2,4,0.5841869623545725,-0.6074906907433404,4.914571908993644,0.5841869623545725,-0.6074906907433404,4.914571908993644,0.8605086803436279
-0.026955524430023026,0.18821223430714068,5.0,1.311140276023272,1.2370185814627566,4.910424537121103,-0.4800088036373763,0.0007689003597618198,-0.0018379626685790884,0.8772614086554132,-0.038258311258776975,-0.051164930522766716,-0.00015670104629401672,-0.0012050718282807793,0.002480581861163955,0.009718052206153516,4825,783000000,10.77,0,2,4,0.5749104431195274,-0.6113474236207413,4.91463946614761,0.5749104431195274,-0.6113474236207413,4.91463946614761,1.1891252994537354
-0.03792871608951609,0.2507810623072051,5.0,1.307426358270899,1.2506406694767473,4.910422822610802,-0.481032591551778,0.0006006849041430549,-0.0020202101166281326,0.8767001789629741,-0.05501046162574669,-0.05321979468385353,-0.0003328090971170791,-0.0006339265041788167,0.0022381622102329857,0.01307645225097076,4825,970000000,10.67,0,2,4,0.5623718185757024,-0.6202221168661252,4.914733833069889,0.5623718185757024,-0.6202221168661252,4.914733833069889,1.5190138816833496
-0.03792871608951609,0.2507810623072051,5.0,1.3051600782949322,1.2608102777889487,4.910417860191688,-0.4819568123108501,0.0005093689508728335,-0.00209494573572355,0.8761923206766881,-0.05058852282171854,-0.05211804421999981,-0.0002837795678162202,-0.00023343854138602183,0.0013112523106428853,0.01639057936699828,4826,159000000,10.51,0,2,4,0.5465424642750238,-0.6340877072953063,4.91484352854601,0.5465424642750238,-0.6340877072953063,4.91484352854601,1.7946293354034424
-0.04990027644803874,0.3132386055305398,5.0,1.3019955859127585,1.2710469334137324,4.9104276532964475,-0.4832205201742463,0.00046379826179192144,-0.002060483973001893,0.8754961268786401,-0.03429128859765671,-0.0494575877408964,-9.116296760913617e-05,0.0012027008551740437,-0.0007718673600720649,0.019550979777704924,4826,315000000,10.37,0,2,4,0.5352890478764454,-0.644099295451644,4.9149115473788,0.5352890478764454,-0.644099295451644,4.9149115473788,2.0697989463806152
-0.04990027644803874,0.3132386055305398,5.0,1.297535547863914,1.2783303750790673,4.9104674902568055,-0.48466488039698086,0.0005235222272717192,-0.0019260000656604649,0.8746976449939743,-0.014578689611453427,-0.04638379161235432,0.00013917151632579646,0.001043977999870549,-0.001801760595299129,0.021393856695794966,4826,471000000,10.18,0,2,4,0.5231629976783458,-0.65383978577799,4.9149857851327186,0.5231629976783458,-0.65383978577799,4.9149857851327186,2.3429136276245117
-0.06287244931678915,0.37556843537659224,5.0,1.2910701994428502,1.283228645432727,4.91054580820135,-0.4863766077089686,0.0006386773641238703,-0.0017647552435932396,0.8737472593397193,0.00471709311056824,-0.0436828054735056,0.00036512335445564845,0.0008766252619807346,-0.001984950472433411,0.0219089266465744,4826,631000000,9.97,0,2,4,0.5120640896201971,-0.6612016846164265,4.9150578567417815,0.5120640896201971,-0.6612016846164265,4.9150578567417815,2.623457908630371
