x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.05100307428248574,0.2112892515316665,4.917001925440487,-0.573569163398318,-0.00019163151158608794,0.0001006159388394891,0.8191571082230502,-0.0011859129168848713,0.007008081165849567,7.933910164220001e-05,1.6704937344513837e-05,-0.00045848060494790843,0.00151342226217821,3454,474000000,1.17,0,2,2,-0.7013263529198519,-1.6904690816224504,4.911964250032452,-0.7013263529198519,-1.6904690816224504,4.911964250032452,8.225440979003906e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.049824149302470304,0.2108585361011549,4.9170194510961975,-0.5736861361099218,-0.0001619907512243984,0.00012302225355228496,0.8190751954856096,0.0010235377359288373,0.006943327398207476,0.00010779466077422905,1.381229939312334e-05,-0.00037453363574968535,0.0016340804450010182,3454,623000000,1.16,0,2,2,-0.6960701084579365,-1.6785815589271857,4.912027345781406,-0.6960701084579365,-1.6785815589271857,4.912027345781406,0.305051326751709
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.04878650312118865,0.21014661853666095,4.917185891361381,-0.5738000445655056,-0.00013289570138274153,0.000128196914255371,0.8189954058240543,0.002326330243049219,0.006605424305166677,0.001718160229515407,-0.00015928352468108642,-0.00023946647615957772,0.0014742133885192743,3454,812000000,1.15,0,2,2,-0.6913270218323839,-1.6685835101790207,4.9120795927392455,-0.6913270218323839,-1.6685835101790207,4.9120795927392455,0.6027860641479492
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.047717292536953664,0.21009910115873326,4.917585071585536,-0.5738937797984986,-0.00017182509144889353,9.967302841211524e-05,0.8189297222900251,-0.006889581361652318,0.006179079634441534,0.0031600250588402013,2.9344126417640837e-05,0.0013204218930695788,0.0013957688224763842,3454,981000000,1.13,0,2,2,-0.6880294552842309,-1.6627336758258942,4.9121531738989574,-0.6880294552842309,-1.6627336758258942,4.9121531738989574,0.8768322467803955
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.04581542498437886,0.21260323603382222,4.918299702158321,-0.5740054165753528,-0.0003015371133516793,-1.3982973570637414e-05,0.818851446003487,-0.03132350645344476,0.005499581350772237,0.005784188210457084,-0.0003241730183844993,0.0027807355763798114,0.002027749837907322,3455,156000000,1.12,0,2,2,-0.686286971465636,-1.6608736524153243,4.912446828418697,-0.686286971465636,-1.6608736524153243,4.912446828418697,1.1359093189239502
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.041460260508211326,0.22174649434381902,4.9199583899451405,-0.5741975395215614,-0.00054275500220901,-0.0002196028142516825,0.8187165827067363,-0.06806598048916046,0.004290289468877492,0.01074067209727565,-0.00027399963471452793,0.003307276665509562,0.0025749317956069717,3455,305000000,1.1,0,2,2,-0.6855676411908654,-1.6617564875642246,4.913188676738873,-0.6855676411908654,-1.6617564875642246,4.913188676738873,1.4668328762054443
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.03436988669005377,0.23901770404907777,4.922968411378103,-0.5744269334737625,-0.0008040008682036368,-0.00043832217060776657,0.8185553491097642,-0.09595307021635958,0.003018486618927479,0.016247290736124576,-0.0003618132069505009,0.0026513142984185833,0.0023982218863238813,3455,500000000,1.07,0,2,2,-0.6859085292737696,-1.666155024284785,4.914830539944803,-0.6859085292737696,-1.666155024284785,4.914830539944803,1.8186893463134766
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.028010112922738018,0.2552390202335754,4.926447361764694,-0.5745799681543208,-0.0009339562518284364,-0.0005706394109894318,0.8184477150631931,-0.09752058799242201,0.002250409724991797,0.021609992353723226,-0.00034658330321235553,0.0015689166843912972,0.0018793739968714362,3455,718000000,1.03,0,2,2,-0.6876449281165996,-1.674457466909686,4.917764356160229,-0.6876449281165996,-1.674457466909686,4.917764356160229,2.0961148738861084
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.022742969202206698,0.26889609995328967,4.930298534661065,-0.574704291726545,-0.000961301505296023,-0.0006062165582132438,0.818360364064628,-0.08605592500995544,0.001759129064854662,0.025781131597814082,-0.00012584903430479244,-0.00016800587445686688,0.0019257989606558112,3455,904000000,1.01,0,2,2,-0.68980922128555,-1.6828733263160884,4.921175564078575,-0.68980922128555,-1.6828733263160884,4.921175564078575,2.3653337955474854
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.02037538243500687,0.27508359782071623,4.932475989990409,-0.5747678208167406,-0.0009476100047465756,-0.0006025435050494749,0.8183157649282937,-0.08028762003637502,0.0014291105418450859,0.028142299606018717,-0.00011431379718374046,-0.0003579921866503355,0.001951121521415189,3456,67000000,0.99,0,2,2,-0.6910393301948136,-1.6879440953619695,4.925020473861721,-0.6910393301948136,-1.6879440953619695,4.925020473861721,2.6355395317077637
