x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.08304082659034365,-1.1165741785342074,4.922652602431418,-0.3426879690311981,0.0004040617989662966,0.0018296594443723098,-0.9394474146867682,0.049858423730221965,-0.06862458984375946,0.002368144361035628,0.00019199848821926935,-0.0005646037379847257,-0.031404525361722335,20927,193000000,11.33,0,2,3,-1.4373413552188568,0.5124496860440731,4.939436996047253,-1.4373413552188568,0.5124496860440731,4.939436996047253,0.0001049041748046875
0.0013280625,0.0,5.0,-0.08205660175106802,-1.0924847356759102,4.9234270226931764,-0.346886994525722,0.00033644020205958437,0.0018230084705497343,-0.9379050999312342,0.05562102950378871,-0.06709571444223325,0.0025545282812943,0.0003309708802134992,-0.00046458682447791944,-0.032370295230066404,20927,521000000,10.83,0,2,3,-1.390688204270511,0.49245792254442455,4.9384586305759175,-1.390688204270511,0.49245792254442455,4.9384586305759175,0.3042759895324707
0.005294500000000001,0.0,5.0,-0.0821786000354995,-1.067852243235148,4.924226264356142,-0.35116336508681983,0.0002726929706825437,0.0017971445466219219,-0.9363124408715944,0.05972117597880442,-0.06544018399637809,0.0025591283339659416,0.00043409382328718493,-0.0003408298141494015,-0.03263817015977111,20927,800000000,10.4,0,2,3,-1.3519455282010002,0.4749694087726927,4.937653260133153,-1.3519455282010002,0.4749694087726927,4.937653260133153,0.6152243614196777
0.005294500000000001,0.0,5.0,-0.08133306529661483,-1.0398561413157212,4.925089093429137,-0.35551328938207327,0.00023838939858283404,0.0016975648363380322,-0.9346696542184619,0.024661131099135744,-0.059308808216666044,0.0014825401427585358,0.000948253494925666,0.0006639432569954806,-0.01207706009154208,20928,87000000,9.97,0,2,3,-1.3132349828369394,0.4569823745003056,4.936876462173016,-1.3132349828369394,0.4569823745003056,4.936876462173016,0.98372483253479
0.011872687500000001,0.0,5.0,-0.06650542898809494,-1.0297117492757706,4.925282115584775,-0.3557820131837167,0.00036071594055341906,0.0014962926049483754,-0.9345677022492228,-0.05168781154865927,-0.04982665899221531,-0.0005695357734434518,0.000985277767995285,0.0017970063481698162,0.005854300889041042,20928,423000000,9.56,0,2,3,-1.2724937485230743,0.4419334972440247,4.936002906484479,-1.2724937485230743,0.4419334972440247,4.936002906484479,1.3322336673736572
0.021036000000000003,0.0,5.0,-0.03550651487913404,-1.0378440373403768,4.924821798662438,-0.35435720781085095,0.0006095854872769822,0.0012597122958571843,-0.9351090903220665,-0.12155679777905126,-0.04141090387349233,-0.0024453732171266164,0.0007013083575202472,0.0019721034959729877,0.011406708472350147,20928,740000000,9.59,0,2,3,-1.2464758448586153,0.44171849279575537,4.935257819041913,-1.2464758448586153,0.44171849279575537,4.935257819041913,1.686708927154541
0.021036000000000003,0.0,5.0,0.011601475013352677,-1.062242102024033,4.923750087534652,-0.3524538781569329,0.0008598307431435983,0.0010586644908549111,-0.9358281913325366,-0.176258436944461,-0.03453882055484653,-0.004216985225574772,0.0004952816482273192,0.0017073745311790844,0.011870871730934596,20929,70000000,9.77,0,2,3,-1.2356655710832696,0.4587240879381002,4.934554664035634,-1.2356655710832696,0.4587240879381002,4.934554664035634,2.062188148498535
0.032757812500000004,0.0,5.0,0.07159084741829327,-1.099323839048934,4.922105470216292,-0.3507427309454985,0.0010908380869837514,0.0008935896379240148,-0.9364707941301322,-0.19518524213583172,-0.03132404537528769,-0.004857154080306281,0.0003455079820469109,0.001318370129865798,0.00572253838981851,20929,415000000,9.94,0,2,3,-1.237949208827934,0.4921499916970544,4.933756249466701,-1.237949208827934,0.4921499916970544,4.933756249466701,2.439065456390381
0.047011500000000005,0.0,5.0,0.11997350599036291,-1.1286772885243481,4.920879650648305,-0.3503523037564795,0.0011995693097995735,0.0008234573248358716,-0.9366168620113735,-0.1649122526394807,-0.03429725222044842,-0.003863940852346278,-8.845629864140392e-05,-0.0001850189065066843,-0.0007906317875949753,20929,760000000,10.02,0,2,3,-1.2523700578639219,0.5405030084996206,4.932798797546921,-1.2523700578639219,0.5405030084996206,4.932798797546921,2.7774202823638916
0.047011500000000005,0.0,5.0,0.16009805810279695,-1.1475552090889736,4.919999043277281,-0.35082876274807545,0.0010710380180034137,0.0008835701494434124,-0.9364385999145963,-0.10468928424104731,-0.04090139718289269,-0.0023381821906918966,-5.4474520894132183e-05,-0.001189746762975119,-0.004313802628530539,20930,69000000,9.97,0,2,3,-1.2675621327380455,0.5835158202703888,4.931964893013061,-1.2675621327380455,0.5835158202703888,4.931964893013061,3.1270694732666016
0.0637704375,0.0,5.0,0.18666327531852658,-1.1534323249299965,4.919546701195087,-0.3515299990971487,0.0009097893343192816,0.0009584690315998084,-0.9361756850908065,-0.05771371719003513,-0.04566042802613557,-0.00112591056302271,-0.00019785611442557638,-0.0011641055948530266,-0.006188654424477136,20930,384000000,9.82,0,2,3,-1.2735191510075812,0.6160086534083171,4.931250067736919,-1.2735191510075812,0.6160086534083171,4.931250067736919,3.469741106033325
0.08300800000000001,0.0,5.0,0.20642373693570346,-1.1491416163283716,4.919432442128429,-0.352788185933774,0.0007465401267176989,0.0010478694259940888,-0.9357023247342404,-0.016170484299217105,-0.04947152664568101,7.239164249875741e-05,-0.00012216239042572852,-0.0010713201845646836,-0.010525715788389789,20930,694000000,9.68,0,2,3,-1.2685754350800449,0.6331795183051633,4.930728684418627,-1.2685754350800449,0.6331795183051633,4.930728684418627,3.8268158435821533
