x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.2450991357884018,-1.0280157863992585,4.9179428438900645,-0.9451550999895092,-0.0002866078679942669,0.0006348952643216437,-0.32662111341392774,0.16519232847621473,0.005122659420465461,0.00025803590348720486,-0.00011192868640819142,-0.00045358724491961766,-0.00641496744719916,17590,297000000,5.61,0,2,2,0.5506087179588349,0.11451303166336362,4.931354782847082,0.5506087179588349,0.11451303166336362,4.931354782847082,6.365776062011719e-05
0.0,0.0,5.0,-1.2014618290403782,-0.9917249077127936,4.918112988879696,-0.9455160311257338,-0.00029153612254554685,0.0007010162371160439,-0.32557465882215825,0.16790701521888804,0.004775306211539046,0.00025698193152366494,-8.00489480923261e-05,-0.0003126039530343405,-0.00667902127133857,17590,564000000,5.56,0,2,2,0.5419677565402364,0.11372702915276026,4.931621459760553,0.5419677565402364,0.11372702915276026,4.931621459760553,0.3718075752258301
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.1533182373861954,-0.9517839236085108,4.918328970286173,-0.9459383249138582,-0.00029172123973497573,0.0007435987150435674,-0.3243455679037917,0.1533579957126454,0.005933451775035965,0.0004633377531720638,-5.577381259058711e-05,-6.545307442706871e-05,-0.007029852395135094,17590,911000000,5.5,0,2,2,0.5287680540412547,0.11109110138194138,4.932035455687634,0.5287680540412547,0.11109110138194138,4.932035455687634,0.7821552753448486
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.1186141936150111,-0.9216535043537907,4.9187316040633595,-0.9463233523360493,-0.00031697724100443936,0.0007067323672130262,-0.3232205328846718,0.10425871500287232,0.010280148134470304,0.0022350460882105687,0.0006316440703812987,0.0006522600642711041,-0.0067364379901846405,17591,289000000,5.43,0,2,2,0.5123199973726993,0.10663856963119256,4.932568486986698,0.5123199973726993,0.10663856963119256,4.932568486986698,1.1497819423675537
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.1042518919953705,-0.9055174119173518,4.919962391347586,-0.9466441162601762,-0.0003626955524217351,0.00054850628972241,-0.3222801339561226,0.03866190452495841,0.016365227634573643,0.006420038277115131,0.0007921985798020614,0.001171924986920203,-0.0066965540099772625,17591,632000000,5.37,0,2,2,0.4966505990518688,0.1018459697642538,4.933369291001319,0.4966505990518688,0.1018459697642538,4.933369291001319,1.475585699081421
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.1056732645517675,-0.8998006714054468,4.922592130378097,-0.946960771496683,-0.0003929028974683854,0.0003511599352729207,-0.32134875067505647,-0.01770196737819601,0.02175571301577472,0.012012255688293678,0.0005446832233246823,0.001394057380821323,-0.00790670692367712,17591,931000000,5.31,0,2,2,0.4876022274975931,0.10107925965439678,4.935292578868252,0.4876022274975931,0.10107925965439678,4.935292578868252,1.7689118385314941
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.117750627124319,-0.9012361898184887,4.926373633773573,-0.9473399252610674,-0.0003977633612300309,0.0001558134062120686,-0.32022942324659354,-0.059618150349337776,0.025713667553147485,0.0174155076718048,0.0006962934037346713,0.0015250878504957655,-0.010996197124768514,17592,199000000,5.22,0,2,2,0.49766668858812346,0.11324421571325731,4.938492143942668,0.49766668858812346,0.11324421571325731,4.938492143942668,2.0530126094818115
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.140012848118801,-0.9084337878289014,4.932374529322522,-0.947940562748876,-0.0004016149244754237,-7.576947281027731e-05,-0.31844704812540453,-0.09514551419999058,0.029499262587696272,0.02569921525086529,0.00041481497987660987,0.0017141343732873793,-0.01638390549487667,17592,459000000,5.08,0,2,2,0.5211608461857168,0.1345115769885237,4.942849962667353,0.5211608461857168,0.1345115769885237,4.942849962667353,2.3662750720977783
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.1742072450685295,-0.9216410985583823,4.94234633899948,-0.9488893430867997,-0.00035906749531826115,-0.0003330854421370058,-0.3156085783069331,-0.11865089283585147,0.03240012369504523,0.0359286262169757,0.0001290961790800793,0.001532572628093476,-0.0196741457330063,17592,751000000,4.84,0,2,2,0.558046400444462,0.16586009985476374,4.949351949655558,0.558046400444462,0.16586009985476374,4.949351949655558,2.704127788543701
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.2061619418150895,-0.9339982051361567,4.953609680439291,-0.9497228846768728,-0.00031185003257117066,-0.0004563151079337669,-0.3130912596146988,-0.10156365230929834,0.03224762521850342,0.04460749494317591,-0.0003657047784599854,-0.0007697078387991496,-0.015069849087012699,17593,63000000,4.46,0,2,2,0.6079990952911475,0.20769384911819078,4.95898592492146,0.6079990952911475,0.20769384911819078,4.95898592492146,3.0176000595092773
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.2270421307144703,-0.938558323625527,4.967590839123536,-0.9501985772940196,-0.0003519053286601503,-0.0001882095423956999,-0.31164483703124074,-0.040915377534676646,0.030487698989666773,0.05513021648782944,-0.00019945534859289182,-0.0022927205009182217,-0.008046960738283815,17593,353000000,4.12,0,2,2,0.6484370708271439,0.24294503933093592,4.969937127108605,0.6484370708271439,0.24294503933093592,4.969937127108605,3.3195996284484863
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.2349044596502181,-0.9338932797368991,4.984650115598105,-0.9504775651583788,-0.0004141063387152956,8.823504939960424e-05,-0.3107928874043226,0.011555408006682723,0.02981699490642556,0.06584186905339004,-9.017428794777516e-05,-0.0018201123680228193,-0.0051143215841875644,17593,630000000,3.91,0,2,2,0.6775260403014294,0.2713926565637102,4.98353067852094,0.6775260403014294,0.2713926565637102,4.98353067852094,3.630742311477661
