x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,1.4782968020932732,-1.2488652007807275,4.918546904034589,-0.3322738335740358,0.00016742207834418305,8.744053911328619e-05,-0.9431829429363179,-0.03168450844257836,0.02290571150994146,-0.001733746283503147,-0.0008121921155179734,8.661036083879026e-05,-0.012873940613644663,2592,67000000,8.0,0,2,4,0.07833180273240664,0.2392514956289913,4.9402324999712315,0.07833180273240664,0.2392514956289913,4.9402324999712315,4.696846008300781e-05
-0.007994025752217304,0.06280566511082372,5.0,1.4781438740902295,-1.2525070697473466,4.918328747292019,-0.3330117028334997,0.00016356993624314382,0.00015370050518161553,-0.9429226667107772,-0.001679155998466029,0.019296287667235134,-0.0014238498446760076,-0.0009432500689854351,-0.0006718263534821745,-0.01001640448521357,2592,193000000,7.89,0,2,4,0.07135767478656062,0.24311318901501225,4.94026752468038,0.07135767478656062,0.24311318901501225,4.94026752468038,0.21020793914794922
-0.007994025752217304,0.06280566511082372,5.0,1.4757495133084022,-1.2533149732606503,4.918170339231444,-0.3335357241147237,0.00013446330054207335,0.00022103295212693022,-0.9427374256935606,0.02194080628781362,0.016550845681838254,-0.0012174295390807578,-0.0008531721164217743,-0.0009288473791002616,-0.008740138309804024,2592,327000000,7.8,0,2,4,0.0639801688023742,0.2468995678702402,4.94030181466293,0.0639801688023742,0.2468995678702402,4.94030181466293,0.4117262363433838
-0.007994025752217304,0.06280566511082372,5.0,1.471454960672859,-1.2521838663241667,4.918035447024653,-0.3340063668773899,9.496324994870334e-05,0.0002861281749728315,-0.9425707697557859,0.04349483295109352,0.01403906632548286,-0.0010297584589699191,-0.0007623457065619732,-0.0010410288950879476,-0.00802919830675819,2592,449000000,7.73,0,2,4,0.058331362204149965,0.24950042204667158,4.940314711888465,0.058331362204149965,0.24950042204667158,4.940314711888465,0.6158955097198486
-0.01697820740838507,0.1255483960083878,5.0,1.4630689051888683,-1.2479215918577333,4.917889734426756,-0.33459565229132765,3.058397482686871e-05,0.0003687844757824249,-0.9423617206414805,0.06922167540553628,0.010935803675354685,-0.0008064169361993157,-0.0006555345123615552,-0.0011668109777929203,-0.007790313429723028,2592,574000000,7.68,0,2,4,0.053263943831420725,0.25155318491731643,4.940313249928747,0.053263943831420725,0.25155318491731643,4.940313249928747,0.8369503021240234
-0.01697820740838507,0.1255483960083878,5.0,1.4505054970195304,-1.2398691090459317,4.917769001046798,-0.3352722853072668,-5.006905044161475e-05,0.0004548471212986829,-0.9421211627556346,0.09337573347929344,0.008036829595220441,-0.0005874876309698246,-0.0005524034918380494,-0.001138871994044166,-0.008192848144972231,2592,720000000,7.61,0,2,4,0.047303531670042975,0.25357569599737856,4.940302333623379,0.047303531670042975,0.25357569599737856,4.940302333623379,1.1496012210845947
-0.026955524430023026,0.18821223430714068,5.0,1.43519982153511,-1.228884935873077,4.917681466476267,-0.3360094936858783,-0.00013093542166230026,0.0005465797584014037,-0.9418584311134252,0.1138713246410233,0.005187484442340114,-0.0004927554510134079,-0.0006303574707544612,-0.0012057346680194314,-0.009056132057594368,2592,912000000,7.54,0,2,4,0.04154198655636396,0.2550981083123563,4.940297325262358,0.04154198655636396,0.2550981083123563,4.940297325262358,1.4225668907165527
-0.026955524430023026,0.18821223430714068,5.0,1.4182706652440324,-1.2160720208955795,4.9176224773630315,-0.3368323163928284,-0.00021230731335944566,0.0006174724281983637,-0.9415644238642655,0.12007603730917141,0.004100772391428122,-0.0003256833036669374,-0.0003615555726810271,-0.0010341451343265362,-0.010222671880910639,2593,84000000,7.47,0,2,4,0.03660648979268843,0.25605431599955314,4.940299477381412,0.03660648979268843,0.25605431599955314,4.940299477381412,1.7307863235473633
-0.03792871608951609,0.2507810623072051,5.0,1.4019452645640145,-1.2036770176292013,4.917580413692893,-0.3377532582676083,-0.00027502612704815606,0.0006719026912822867,-0.9412344072743075,0.10724151678729972,0.004754676717447323,-0.0003480161975249929,-0.0003024712242449823,-0.0007321130453874503,-0.01133276819018647,2593,273000000,7.39,0,2,4,0.03236246028672767,0.2565913192542913,4.9403080341215935,0.03236246028672767,0.2565913192542913,4.9403080341215935,2.0052242279052734
-0.03792871608951609,0.2507810623072051,5.0,1.3896962612437218,-1.1947605795037104,4.917525028606754,-0.3386394022939595,-0.00029821306089515716,0.00068112094232865,-0.9409159379866098,0.08206629965410342,0.006744497526275461,-0.0005264897956705041,8.29193460560873e-05,2.7907593747045212e-05,-0.012105959649488796,2593,440000000,7.31,0,2,4,0.028685154820529666,0.2568806294481912,4.94032230017594,0.028685154820529666,0.2568806294481912,4.94032230017594,2.287693977355957
-0.04990027644803874,0.3132386055305398,5.0,1.3816395253242397,-1.1894965452075337,4.9174441223874945,-0.33944964181662385,-0.0002769942910001866,0.0006590408165943092,-0.9406239575993854,0.055860357656871674,0.008627756007636062,-0.0007435351457733254,0.0002475010546731937,0.0006852104093013622,-0.012440263071766822,2593,602000000,7.22,0,2,4,0.025798362484541034,0.2570454562358076,4.940339263179141,0.025798362484541034,0.2570454562358076,4.940339263179141,2.517910957336426
