x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.6452995504768018,-0.9892617517302278,4.921908727665981,-0.8054767510567048,0.000600619833883109,0.0003819970492620914,-0.5926269457603196,0.05806603197116204,-0.030360840070000387,0.0014356323506381505,0.00042270040410130605,-0.0008914632985579374,0.006284914707066491,12484,648000000,7.15,0,2,1,-0.25633477052051495,1.2088291362560886,4.928255067713698,-0.25633477052051495,1.2088291362560886,4.928255067713698,5.125999450683594e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.6338483405269427,-0.9761904665856813,4.922290355502803,-0.8050803835432263,0.0005015700264605411,0.000440410490020155,-0.593165348364181,0.07300297230877374,-0.02857392246660616,0.0016469454721057548,0.0003363292734093193,-0.0008312884745009796,0.0049225951443077065,12484,896000000,7.05,0,2,1,-0.24934860462131503,1.1967159234129015,4.928381507618139,-0.24934860462131503,1.1967159234129015,4.928381507618139,0.2715492248535156
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.6218580025002338,-0.9600273092159141,4.922728276322842,-0.8047823206493608,0.00042007325695239635,0.0004937354309176538,-0.5935697062131896,0.08442540359366552,-0.027099888164481646,0.002133607767937388,0.00012254587176130372,-0.0007374225219791697,0.00368769503893418,12485,136000000,6.96,0,2,1,-0.24308565658555703,1.1792278070003197,4.928581906656308,-0.24308565658555703,1.1792278070003197,4.928581906656308,0.5236928462982178
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.60948329897889,-0.9413307449781408,4.923520061037258,-0.8045441039704847,0.00035479484147595876,0.000559642497321573,-0.5938925371540086,0.09400763935848655,-0.02561044578965329,0.00420801172783986,0.0002465883852664774,-0.0007527987179400952,0.0031330833735410124,12485,364000000,6.94,0,2,1,-0.23864826327099867,1.1617400184852829,4.92877924838868,-0.23864826327099867,1.1617400184852829,4.92877924838868,0.7906990051269531
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.5968446999555307,-0.920636036069471,4.924799964605738,-0.8043281784153564,0.00028222959444089435,0.0006119278012022246,-0.5941849268517811,0.10136219246213911,-0.02433539969055702,0.006454483302395758,7.636847172420858e-05,-0.0007010121692019311,0.002964088548651489,12485,607000000,6.92,0,2,1,-0.2345263370338936,1.1407526194592548,4.9292681540418,-0.2345263370338936,1.1407526194592548,4.9292681540418,1.074657678604126
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.579769473998619,-0.8904627483289951,4.927672617595994,-0.8040498410077698,0.00020114776221275872,0.0006884424554715815,-0.5945614676061198,0.1093807439817863,-0.022526265891452207,0.0110185458478354,0.000245934492681954,-0.0006219570423127152,0.0029071880817355122,12485,851000000,6.92,0,2,1,-0.23100499696078136,1.1184979819900602,4.930243656968823,-0.23100499696078136,1.1184979819900602,4.930243656968823,1.433929443359375
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.5616788457466747,-0.8569013480841647,4.932275834062221,-0.8037037026466197,0.00012106577413690427,0.0007308407738028363,-0.5950292510179273,0.10358448070098503,-0.022259822262508326,0.016216876981902054,0.00022126513528064606,-0.0003325458550307303,0.005070655333838658,12486,175000000,6.93,0,2,1,-0.22699979465093997,1.0879171039898816,4.932647269343672,-0.22699979465093997,1.0879171039898816,4.932647269343672,1.8036532402038574
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.5480007196963483,-0.8341556163603552,4.937565828331896,-0.8031580392592574,0.00011600892470202775,0.0007311555603363135,-0.5957655712834546,0.06911905018746914,-0.02504739627611182,0.020910715149385296,-0.000644037919528273,0.001079386424862605,0.00949904388107825,12486,514000000,6.94,0,2,1,-0.22320110091713885,1.05620347040927,4.9368001344954235,-0.22320110091713885,1.05620347040927,4.9368001344954235,2.100947380065918
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.5378496039112236,-0.8279138066942037,4.944012248834114,-0.8021078592979621,0.00033906340785756864,0.0005550683685497583,-0.597178833338517,-0.0005024258939232551,-0.030958915856234004,0.0252906024902047,-0.0004076387796203562,0.002338925446565554,0.01450045601814054,12486,783000000,6.89,0,2,1,-0.21881187749148073,1.0378510952397817,4.9417642004715985,-0.21881187749148073,1.0378510952397817,4.9417642004715985,2.4121670722961426
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.5313603655379009,-0.8386603660355322,4.951909968640714,-0.8007967405037558,0.0005534598871056643,0.0003340340372394952,-0.5989358584205621,-0.055176108389424515,-0.03477289460437731,0.031135813257200745,-0.0001779967931270221,0.002065704666165402,0.016980063082883134,12487,66000000,6.72,0,2,1,-0.210664955164378,1.0386296417315026,4.947861568154763,-0.210664955164378,1.0386296417315026,4.947861568154763,2.7012791633605957
