x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-0.5905420005062069,-1.416725328721216,4.92131789399539,-0.8372124328759036,-0.0004977108077630425,0.0006193008928849791,-0.5468772357562217,0.14102552896547937,0.0031301020550424706,-0.0010742881020624026,-0.00014728168338251635,0.00013478917679776714,-0.0003710107080223679,28821,236000000,0.93,0,2,2,0.22054164630656148,0.3477742548520151,4.930848682392293,0.22054164630656148,0.3477742548520151,4.930848682392293,6.532669067382812e-05
0.0,0.0,5.0,-0.5755988498957563,-1.3795719147264842,4.921035913810396,-0.8372708215046787,-0.0004269335893556173,0.0005518623207961847,-0.5467879704534195,0.07202288911826506,0.0038590175510312677,-0.0009443566590745051,-0.00010399320160559,0.001375525755520357,-0.0009577419405104592,28821,701000000,0.96,0,2,2,0.21205994821593427,0.3339577132171626,4.931769384670808,0.21205994821593427,0.3339577132171626,4.931769384670808,0.40179014205932617
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.5725045269645779,-1.36872344277421,4.9206871148452835,-0.8373915179040538,-0.00026405940648376947,0.00030842051628836276,-0.5466034036591426,-0.004915451468598045,0.004620506066787755,-0.0011160912869889968,9.472326638615414e-05,0.001720687339457072,-0.0015017303212516708,28822,74000000,0.98,0,2,2,0.20528015098578545,0.32263649040151904,4.932476607308002,0.20528015098578545,0.32263649040151904,4.932476607308002,0.7855684757232666
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.5788183637457566,-1.3788456706827081,4.920397702728841,-0.8375541184328907,-0.0001297848859640598,7.786472274001162e-05,-0.546354350023015,-0.059999668745847036,0.005510274166457571,0.00041202439332492714,6.544393187368769e-05,0.00136998373818642,-0.002127178731825552,28822,428000000,0.97,0,2,2,0.20930858199091334,0.33509981807904826,4.932654274204745,0.20930858199091334,0.33509981807904826,4.932654274204745,1.1581647396087646
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.5910080836679747,-1.4016930165498727,4.921188108202725,-0.8377780861200002,-3.031822385689131e-05,-8.942220271712706e-05,-0.5460108693987551,-0.09835577004214588,0.006637164326097107,0.005288015275079984,3.445614957797716e-05,0.0012388028153509367,-0.0033608341709623346,28822,764000000,0.95,0,2,2,0.22538057462180847,0.3741741404467223,4.933188451253486,0.22538057462180847,0.3741741404467223,4.933188451253486,1.5078632831573486
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.6112903152889326,-1.4406094777934397,4.9249471166393795,-0.8382160826064676,7.841502967075584e-05,-0.00028815030255549355,-0.5453381608510023,-0.12735651708586987,0.00821605470828549,0.015114486088838405,0.00015025826485270954,0.0012100926369384979,-0.005156044699106133,28823,85000000,0.91,0,2,2,0.24860800993375173,0.4294589311240464,4.935223233410188,0.24860800993375173,0.4294589311240464,4.935223233410188,1.9196445941925049
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.6322279623314889,-1.4798448542378058,4.932482411482856,-0.8386856242438074,0.00011735418832880444,-0.0003571197447133202,-0.5446157199165822,-0.09286693119582758,0.009453497748485853,0.027267305221761778,-0.00011157712549447751,-0.0009738045605445222,-0.0030366393502845312,28823,463000000,0.83,0,2,2,0.2823349765031549,0.5094158173747249,4.9398232693029716,0.2823349765031549,0.5094158173747249,4.9398232693029716,2.305783271789551
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.6427295288581718,-1.495119838369429,4.943891748657928,-0.8388716942228668,9.907155414687926e-06,-0.00015226217764060761,-0.5443291810565868,-0.01781790741162603,0.010344092319403286,0.03907197804595027,-0.00013892094585798986,-0.0014187641568241816,-0.0014321917092274816,28823,817000000,0.74,0,2,2,0.31137013628109295,0.5796219355064491,4.9470163826362406,0.31137013628109295,0.5796219355064491,4.9470163826362406,2.699676752090454
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.6438446721015291,-1.4880772705678256,4.960006573637906,-0.8389653638810393,-8.995628470456928e-05,2.890410077040485e-05,-0.544184811695783,0.04675789052497404,0.011402597762966928,0.05053818748481076,1.293860604073549e-06,-0.001113607038405462,-0.0001872572966021835,28824,176000000,0.68,0,2,2,0.3306450578019674,0.6295386665723496,4.958078189765226,0.3306450578019674,0.6295386665723496,4.958078189765226,3.0800068378448486
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.6371054069513525,-1.4622341063453772,4.980397324356679,-0.8388963628750477,-0.0002130098711364293,0.00018431500545191466,-0.5442911105371735,0.09592636227210082,0.013167869907540148,0.0626884472910172,0.00023279019529809375,-0.0015594520277772972,0.0020324814158811932,28824,522000000,0.63,0,2,2,0.3407517292184281,0.6602727465022823,4.972629941837766,0.3407517292184281,0.6602727465022823,4.972629941837766,3.4703850746154785
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.6257185005990835,-1.4248213337234021,5.0037056507973645,-0.8386042670574112,-0.00039992937959016457,0.0003853984337153449,-0.544740832688023,0.12904000994942783,0.015353904494294825,0.07394887601199614,0.000376567646753756,-0.0019663814100567834,0.004696733049058821,28824,878000000,0.64,0,2,2,0.34478303368576774,0.6800138980866592,4.992776601935552,0.34478303368576774,0.6800138980866592,4.992776601935552,3.8581576347351074
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.6104721470956694,-1.3757892925952022,5.03244820548454,-0.8380141874727484,-0.0006442966200144898,0.0006359407648096923,-0.5456476904153432,0.15176077719569725,0.017724539123034323,0.08496981081348295,0.0004461685051637687,-0.0021604211497106007,0.007670991362829227,28825,234000000,0.69,0,2,2,0.3439126881154065,0.6899100855806283,5.015864450398726,0.3439126881154065,0.6899100855806283,5.015864450398726,4.242865800857544
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.5935475587734541,-1.320669054591433,5.064863033767817,-0.8371497755707807,-0.00090637279645745,0.0008875989692069262,-0.5469722515066143,0.1645905595079318,0.01956611779059507,0.09321539330292422,0.0005096251186387235,-0.0019091497733825236,0.009849340131040663,28825,581000000,0.81,0,2,2,0.3393496837793078,0.6940194510168824,5.044218617110826,0.3393496837793078,0.6940194510168824,5.044218617110826,4.647542953491211
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.57601890939761,-1.262307645289188,5.099666425037482,-0.8361043010791793,-0.0011484103291014326,0.0010847230269197205,-0.5485682293448717,0.17085232067741044,0.020984493603983946,0.09908330383909075,0.0005849004480751319,-0.0015915102721919538,0.011592640203161864,28825,954000000,1.0,0,2,2,0.3319470005704606,0.6941567907818275,5.076724139132997,0.3319470005704606,0.6941567907818275,5.076724139132997,5.048184156417847
