x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,real_x2,real_y2,real_z2,time
0.0,0.0,5.0,-1.3507919699074524,0.6976512320158658,4.933541873778633,-0.8416768937672005,-0.0010127257166475342,0.0007278103916027751,0.5399800470175297,0.10256457250772136,0.07181207304811647,-0.0015348794734931226,-1.908902085290265e-05,-0.0004024171175842639,0.04229207697790116,31472,11000000,9.73,0,2,3,-0.13753052603278607,-1.182135087169058,4.917699722618633,-0.13753052603278607,-1.182135087169058,4.917699722618633,4.8160552978515625e-05
0.0,0.0,5.0,-1.3091193417473692,0.6717736040150358,4.933049489200583,-0.8460646270153416,-0.0009678087969071927,0.000764872180440941,0.5330789108847498,0.11258550905530991,0.0688658296637954,-0.0014018542620938526,-0.00018743794925057955,-0.0003256573734233825,0.043672429092112,31472,406000000,8.82,0,2,3,-0.13363102605543958,-1.144662294704025,4.918687517651921,-0.13363102605543958,-1.144662294704025,4.918687517651921,0.4413142204284668
0.0,0.0,5.0,-1.2668344206321587,0.6434149208014741,4.932632856597748,-0.8504571249267757,-0.0009198226711637414,0.0007857679728091058,0.5260429784306878,0.11834908222982346,0.06535258953752568,-0.0012037967956296952,-0.00014170349373898716,-0.00023234910031533218,0.043157878826605156,31472,785000000,7.93,0,2,3,-0.13236796814657645,-1.1062583204761702,4.919755724826425,-0.13236796814657645,-1.1062583204761702,4.919755724826425,0.8862118721008301
0.0,0.0,5.0,-1.2268378306585037,0.6153043814324811,4.9322908735917705,-0.8544649100536418,-0.0008756172382318956,0.0007925606269001632,0.519507769556074,0.12103221087717039,0.06190039239782223,-0.0011500901996701538,-0.00027272213856122107,-0.0002236108940678605,0.04169835556240287,31473,163000000,7.04,0,2,3,-0.1326419891297731,-1.0663681225160475,4.920874994710578,-0.1326419891297731,-1.0663681225160475,4.920874994710578,1.4806478023529053
0.0,0.0,5.0,-1.1887055798299757,0.5891558841227404,4.931935644926034,-0.8578129473895879,-0.0008142798944068283,0.000769634576033387,0.5139607882919286,0.08767209064832944,0.05687526324727232,-0.001196935031044718,-0.0005292283049129765,0.0001800411254748724,0.020652771308959927,31473,537000000,6.27,0,2,3,-0.13385193275500215,-1.0259004764917907,4.9219579251505525,-0.13385193275500215,-1.0259004764917907,4.9219579251505525,2.0149588584899902
0.0,0.0,5.0,-1.1624573092073343,0.583321721802428,4.931503089242985,-0.8587155286660212,-0.0007671936605785511,0.0006257547229055712,0.5124516178848003,0.0016583577984470496,0.05030587048658288,-0.0014385368586275508,-0.0006931444659130648,0.0010621308547342778,0.000261202912099634,31473,880000000,5.57,0,2,3,-0.13497406886330687,-0.9904356177395108,4.922866172111753,-0.13497406886330687,-0.9904356177395108,4.922866172111753,2.468961000442505
0.0,0.0,5.0,-1.1538126837749805,0.6071947623446341,4.9308775523528885,-0.8583118418384115,-0.0007911664403723722,0.00036199417189835073,0.5131276889584471,-0.07986520761448171,0.04490797803286996,-0.0018424263528733352,-0.0004737484005090664,0.001296371783610084,-0.006944196593394736,31474,276000000,5.42,0,2,3,-0.12337262630281029,-0.9712830498678813,4.923406173441939,-0.12337262630281029,-0.9712830498678813,4.923406173441939,2.9300620555877686
0.0,0.0,5.0,-1.1591737634349062,0.6517764029040344,4.930140146410237,-0.8574351083316656,-0.0008446588316742828,0.0001269746413202009,0.5145913965751501,-0.13605708911874292,0.04103613316447876,-0.002356514524201263,-0.00033044102565327194,0.0011523181569828012,-0.01170699906651862,31474,672000000,5.51,0,2,3,-0.0915623488224521,-0.9818996343974532,4.92322683449349,-0.0915623488224521,-0.9818996343974532,4.92322683449349,3.3517467975616455
0.0013280625,0.0,5.0,-1.1757643853881676,0.7181226724692348,4.929102547398908,-0.8560048376121349,-0.0009280071367365271,-8.413135355489964e-05,0.5169669715845414,-0.1734651579624711,0.03708296784315401,-0.0028881432084567928,-6.673931167711089e-05,0.0010598448852761067,-0.014066372295928886,31475,42000000,5.66,0,2,3,-0.04656149410846418,-1.0152116097928103,4.9225205100637295,-0.04656149410846418,-1.0152116097928103,4.9225205100637295,3.854570150375366
0.005294500000000001,0.0,5.0,-1.1936344974725175,0.7821769476829085,4.928097918148552,-0.8549203135684276,-0.0009863014602324663,-0.00016943236653225085,0.5187583791614012,-0.1423376049222264,0.037722857872662545,-0.0026643953345952117,0.0001378705562160576,-0.0004953140063435058,-0.0028212347842782037,31475,475000000,5.91,0,2,3,0.014372961481357287,-1.0698479574370148,4.921219884045227,0.014372961481357287,-1.0698479574370148,4.921219884045227,4.296269178390503
