x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0,0,0,-2.4349700923108917,0.4469858665081372,4.944374918949786,-0.5819965964439379,0.0002359540996447521,0.0027228965920500967,-0.8131866279566357,0.26231288496677074,-0.10176357138044083,-0.003949752774173008,1.13773120258287e-05,8.744044421860053e-06,-0.028521269268821925,0,0,109.02,44.74,0,0
0,0,0,-2.430235551102719,0.5481736516941343,4.943390272499164,-0.5861635116880192,0.00025002458930702305,0.002719395437799373,-0.8101881756368249,0.262346196702213,-0.10173298810282225,-0.00393885960836945,8.511611815364972e-06,6.909936933752192e-06,-0.028519303123175632,0,0,109.12,44.79,0,0
-0.05704419012769257,0.3513696907347439,5.445041867912629,-2.4282380709746954,0.5822198200966829,4.941102158505775,-0.5837956660976624,0.001936609238825947,0.002657880109121672,-0.8118939619578212,0.26852324642807124,-0.11153059018776294,-0.05853154372418305,-0.03958218221669085,0.07521488587372005,0.2207248515333049,0,0,110.86,45.57,0,0
-0.0819853924892815,0.4205628929340893,5.53207369113335,-2.4249794628228076,0.6182468479670511,4.927273360378623,-0.5638294505124046,0.00922069978008209,0.0002445114702362399,-0.8258397360533012,0.27891783327065767,-0.14061933893178657,-0.16206353682732405,-0.025145177460217383,0.15536681312369183,0.5364487995393574,0,0,110.91,46.34,0,0
-0.1113371926862321,0.4891727127417653,5.618033988749895,-2.4195616494657424,0.6633302387354584,4.897320174560428,-0.5252136839268359,0.020665890507873846,-0.004007486318760011,-0.8507099665802224,0.2878781303826326,-0.18328163964850336,-0.2111787186192815,-0.04814508283743635,0.1852420624345541,0.74238475644961,0,0,108.9,49.55,0,0
-0.14503805103201373,0.5571069845630509,5.702749648162685,-2.415177994525925,0.6976169431446898,4.877153645208196,-0.4909433289621078,0.02995866268093734,-0.006133376831549308,-0.8706546433383421,0.2876933656717767,-0.2149211035969351,-0.17269573560700743,-0.02969412653328618,0.18880499119404703,0.817609194200486,0,0,104.98,55.26,0,0
-0.14503805103201373,0.5571069845630509,5.702749648162685,-2.4082511315605464,0.7555661820587759,4.852927989220211,-0.4310790250788912,0.04396756344514026,-0.009524367684279573,-0.9011919961484038,0.2729741456030196,-0.2617217687500948,-0.10386010623490508,-0.000787582388284136,0.17586983449291438,0.8404932916164398,0,0,101.59,60.08,0,0
0.0,0.0,5.0,-2.399708416983788,0.8299948520447382,4.836775139332372,-0.357488042210127,0.05812884819798317,-0.013361501276460967,-0.9320111624694123,0.2191022027927058,-0.30346850283422405,-0.024464553513599933,0.034579641942400485,0.12933921098010615,0.7523073465563357,0,0,95.83,68.21,0,0
0.0,0.0,5.0,-2.3899104710153685,0.9018323455812954,4.834708281592766,-0.29281396929182174,0.06693860642597875,-0.016184077440134326,-0.9536861527749723,0.1493954714003726,-0.3181584360209923,0.03610220613618519,0.04687958426075056,0.07241950806928799,0.6375060707796365,0,0,89.07,77.86,0,0
0.0,0.0,5.0,-2.372451699812321,0.9777835762551028,4.842065827034069,-0.2321507694747636,0.0700739183678883,-0.017718993367545222,-0.9699905687535764,0.03998281158685036,-0.2951483272931337,0.04803146153388871,0.03080195474467473,-0.005549099523705081,0.3937574103474617,0,0,83.56,86.08,0,0
