x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0,0,0,-0.9999999999999998,1.9999999999999996,3.3818150127613764,-0.9999999207329554,4.8358184795993e-16,8.254073913451156e-17,-0.0003981633869279966,-2.7436739365100926e-18,1.6111976971419646e-17,-0.016665669792592652,-1.0089913245887459e-16,-1.4729108374688092e-17,0.0,0,0,0,0,0,0
0,0,0,-0.9999999999999998,1.9999999999999996,3.3814816895748927,-0.9999999207329554,4.845811327014953e-16,8.26867069358654e-17,-0.0003981633869279966,-2.7486405166793476e-18,1.6145947261276747e-17,-0.016666321753788793,-1.0037564668457643e-16,-1.460924053352378e-17,0.0,0,0,0,0,0,0
0,0,0,-0.9999999999999998,1.9999999999999996,3.380815004662017,-0.9999999207329554,4.865911466256033e-16,8.297958452106679e-17,-0.0003981633869279966,-2.758586448383594e-18,1.6214157374008192e-17,-0.016667599068709293,-1.0064252164581504e-16,-1.4606167686795118e-17,0.0,0,0,0,0,0,0
0,0,0,-0.9999632810725264,1.9999471750106088,3.3790402947832194,-0.9999999260416292,3.854731693937378e-05,-3.5904813502163298e-06,-0.00038264598377130143,0.0028934640855831895,-0.0041676125326716,-0.025174639253008224,-0.0058534586969472,0.0005657145891291293,-0.002438646424707258,0,0,0,0,0,0
0.9793353530956006,0.1879081835687973,0.1873813145857246,-0.9980038111695109,1.9971400914674238,3.3712418706222476,-0.99999964462362,0.0007654675405415648,-0.000153016636079317,0.0003184305055140557,0.027668920121816393,-0.03935480353007326,-0.09876208770962706,-0.013741548355028499,0.003670284377221833,-0.018326949248148594,0,0,0,0,0,0
0.9793353530956006,0.1879081835687973,0.1873813145857246,-0.9920355853791027,1.9886151287816232,3.351027844591696,-0.9999961319218125,0.0018211740131952989,-0.0004480526554611734,0.0020539511786727416,0.05560085424007679,-0.07777863031615087,-0.18307869734068263,-0.01645472257223446,0.004099865600437624,-0.02931143062596675,0,0,0,0,0,0
0.9793353530956006,0.1879081835687973,0.1873813145857246,-0.9835180753013518,1.9772578833236953,3.324834592511252,-0.9999844613069769,0.002799510319535028,-0.000885124072394521,0.004738822843498247,0.09213952373996012,-0.10487693656304013,-0.24647976248225967,-0.014974180794524727,0.014735065178683726,-0.07530033763032407,0,0,0,0,0,0
0.9633476996272288,0.24993832170935423,0.2486898871648548,-0.966765697583841,1.9601462761205442,3.2856522838512907,-0.999910154445875,0.0037302527649242206,-0.002471076962659528,0.012635744100790325,0.1481898509492115,-0.12864772968914265,-0.3068088804729049,-0.010489057603990659,0.02691074951144401,-0.1406951283570379,0,0,0,0,0,0
0.9633476996272288,0.24993832170935423,0.2486898871648548,-0.9433210247270085,1.93953955880481,3.239084968432369,-0.9996935804195215,0.00417957170221308,-0.004524173854850841,0.023975160047741584,0.1966914600827674,-0.1454924585875069,-0.35232945479729594,-0.005036559423388098,0.02910275161411846,-0.17743969365255907,0,0,0,0,0,0
0.9429008001660044,0.3114542334361089,0.3090169943749474,-0.9232672279494654,1.922994057050092,3.2022904979154188,-0.9994194957625667,0.004327436247523459,-0.0059657606256329175,0.03326190742242574,0.2261373869367293,-0.15373409537576968,-0.3775973753958862,-0.0016751577163631737,0.027003643663192634,-0.19138691568514332,0,0,0,0,0,0
