x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0,0,0,-0.9999999999999998,1.9999999999999996,2.7517898377806995,-0.9999999207329554,5.548059967592212e-16,2.7709790084769e-16,-0.0003981633869279966,-9.255079703027479e-18,1.8554171195310303e-17,-0.016713375995625057,8.344963982232513e-17,-1.8979027529879628e-19,0.0,0,0,0,0,0,0
0,0,0,-0.9999999999999998,1.9999999999999996,2.7511213027408745,-0.9999999207329554,5.549814606598603e-16,2.771133998165537e-16,-0.0003981633869279966,-9.255559438196636e-18,1.855983158368444e-17,-0.016713375995625057,3.159384845697178e-17,-7.968118052546531e-19,0.0,0,0,0,0,0,0
0.9793353530956006,-0.8120918164312028,5.187381314585725,-0.9997241152009066,1.9996095814884483,2.7478566354893235,-0.9999999405878535,0.0001936230568382963,-3.0261959954400598e-05,-0.0002835817607706459,0.009787118596937453,-0.01383761164629586,-0.04958333561805412,-0.011048917986045126,0.002073696691695659,-0.007916382719486137,0,0,0,0,0,0
0.9793353530956006,-0.8120918164312028,5.187381314585725,-0.9969180737586897,1.9956550480312645,2.7363689873210193,-0.9999992412194623,0.0009816212500601334,-0.00026664996210880223,0.0006948942500879518,0.035111573593467824,-0.048911792319573835,-0.13542466133198944,-0.014404120611288818,0.005061993078925298,-0.022505055494548287,0,0,0,0,0,0
0.9633476996272288,-0.7500616782906457,5.248689887164855,-0.9907879205849638,1.9873510027528287,2.717121134856427,-0.9999936064683292,0.001751210932422678,-0.0006961455433991588,0.0030390235465859727,0.07097251401412344,-0.08821510975966232,-0.1431210780143367,-0.008128692388709169,0.011503693531267345,-0.07270869173225947,0,0,0,0,0,0
0.9633476996272288,-0.7500616782906457,5.248689887164855,-0.979343787299526,1.9737406091480902,2.7055611259024466,-0.9999489225441018,0.0020960068350505986,-0.001682539407688743,0.009743106248982614,0.11872168720805214,-0.13097317370036313,-0.05454756899392632,-0.00320623328207148,0.019526013966242317,-0.14042656548554078,0,0,0,0,0,0
0.9633476996272288,-0.7500616782906457,5.248689887164855,-0.9627274481804429,1.9551056912727012,2.7050748946134484,-0.999800936661437,0.002020182858884959,-0.0030457913408905644,0.019614511649222677,0.16238072636135398,-0.16662182291943034,0.039000487500298164,0.005119838078826433,0.024767920876911376,-0.18238664051750675,0,0,0,0,0,0
0.9429008001660044,-0.6885457665638911,5.3090169943749475,-0.9455385524265577,1.9362683019809095,2.713108030636626,-0.9995572506869517,0.0015489645738377205,-0.004396201608352604,0.029386675880575475,0.1943087313483465,-0.18995804839530098,0.11490567076167642,0.009640469215810299,0.02839219760062406,-0.20505960856098682,0,0,0,0,0,0
0.9429008001660044,-0.6885457665638911,5.3090169943749475,-0.9173052816385076,1.9056560624759251,2.7365099013344603,-0.9989857983469481,0.0005708624377499028,-0.006512435179852651,0.04454926492340855,0.23266348680598486,-0.21349236766444654,0.2141586959650828,0.010156533880945062,0.0313790027576033,-0.22512338182423264,0,0,0,0,0,0
0.9429008001660044,-0.6885457665638911,5.3090169943749475,-0.8899923433599808,1.876240068432238,2.766783880699641,-0.9982582481487124,-0.00010252052266067173,-0.008385165383929296,0.05839647672668413,0.2594874854147741,-0.22511608255444795,0.2887345711331803,0.001975019063138461,0.03100504727626685,-0.2353731484618038,0,0,0,0,0,0
0.9180754265219448,-0.6276662537583706,5.368124552684678,-0.8655787975282037,1.850078369066911,2.7982124232703574,-0.9974765501606535,-0.0004171589948370096,-0.009906506706246723,0.07030091736850413,0.27784724549243095,-0.23004788004938578,0.34245416152309993,-0.0021329974174477684,0.030077562587393913,-0.24087918573059142,0,0,0,0,0,0
0.9180754265219448,-0.6276662537583706,5.368124552684678,-0.8295552435334196,1.8116013993599875,2.8500560412995712,-0.9961118163254914,-0.0004327996569177296,-0.011940764760885595,0.08728390572214523,0.29775551406830464,-0.23109959159334856,0.4031358308031944,-0.01064649986801669,0.02735140315053286,-0.24498032580595464,0,0,0,0,0,0
0.9180754265219448,-0.6276662537583706,5.368124552684678,-0.7921363008161582,1.7717598007281148,2.9090804053773724,-0.9944469911469619,6.918395447681573e-05,-0.013821431556271465,0.10432710597955686,0.3117620988164554,-0.2265664690666272,0.4498897768040616,-0.015156023619056214,0.024536115961382166,-0.2435586298815906,0,0,0,0,0,0
0.8889695049309863,-0.5675411123269213,5.425779291565073,-0.7593861292534082,1.7370264915878826,2.96428170121057,-0.9928068945122634,0.0006231635532580604,-0.015351801975352828,0.11873670052772556,0.32072200474305795,-0.22050232267644643,0.48291345219612947,-0.017321862287644763,0.023109417452360503,-0.24017691321205348,0,0,0,0,0,0
0.8889695049309863,-0.5675411123269213,5.425779291565073,-0.7207196895480915,1.6961247710670295,3.0329895600539776,-0.990671176008405,0.001408315991503534,-0.017080082528415086,0.13519211683014154,0.3283295155979565,-0.21187980067632198,0.5132336864486616,-0.02002258988795802,0.021457763796206564,-0.2342764550121501,0,0,0,0,0,0
0.8889695049309863,-0.5675411123269213,5.425779291565073,-0.6818113037524519,1.6551196058294495,3.1052508473760927,-0.9883422738204447,0.0023429906664498568,-0.01875357046138194,0.15107072439463531,0.3335793198587174,-0.20171288545612484,0.5365426693795332,-0.02162926029996015,0.020212295930832624,-0.22458874591393396,0,0,0,0,0,0
0.8889695049309863,-0.5675411123269213,5.425779291565073,-0.6483719062658151,1.620091591197715,3.1694332688390228,-0.9862382526079794,0.0031882547086708422,-0.020164893343687786,0.16406499078447495,0.33674992213667987,-0.1926019151832854,0.5523589447333955,-0.022490756236948073,0.019205369790142868,-0.2155879497877322,0,0,0,0,0,0
0.8556976454238718,-0.5082833302546507,5.481753674101715,-0.6093373737030043,1.5794656299703707,3.246252140031581,-0.983688717928261,0.004209341359641934,-0.021757856963984107,0.17850877660862313,0.33933283773836165,-0.18199603995745114,0.5656483692110875,-0.022762656408303883,0.017589721755939536,-0.2049819377134554,0,0,0,0,0,0
0.8556976454238718,-0.5082833302546507,5.481753674101715,-0.575905752627501,1.544897420578876,3.3132344765389026,-0.9814463946729959,0.005078887953750945,-0.023048985545555838,0.19027854200054223,0.34085533544729,-0.17309091300573043,0.5730988104431118,-0.0223163222472067,0.01594076784385834,-0.19604398985393345,0,0,0,0,0,0
0.8556976454238718,-0.5082833302546507,5.481753674101715,-0.5425221077962611,1.5105904069210003,3.380869355537492,-0.979174291433595,0.005935951121626242,-0.024265490492100014,0.201478677410231,0.3420301188760873,-0.16429499964868113,0.5782435343336455,-0.022446623916039243,0.014808063042437425,-0.18559716554591432,0,0,0,0,0,0
0.8183905912974296,-0.45000015645071356,5.5358267949789965,-0.5091546548011057,1.476589086372968,3.4489582664817253,-0.9769258118380016,0.006790051046119539,-0.025455531741574507,0.21194779846746725,0.3428788278701321,-0.1555614261640684,0.5814710432205519,-0.0218854213017039,0.01402270363541902,-0.17362117796437815,0,0,0,0,0,0
0.8183905912974296,-0.45000015645071356,5.5358267949789965,-0.47580668686366195,1.4429138711235256,3.517213873599054,-0.9747136160692282,0.007603880508962052,-0.026590074486665442,0.22173974742758235,0.3433309426746282,-0.1472730780238674,0.5823136219236427,-0.020571773893607315,0.012818091363442363,-0.1632293700822629,0,0,0,0,0,0
0.8183905912974296,-0.45000015645071356,5.5358267949789965,-0.4535959774406831,1.4206361395045026,3.56268541636737,-0.9732585476678622,0.00811375775074934,-0.027302388586774497,0.22793978569802598,0.3434818053483606,-0.14215123690530104,0.5820505887337711,-0.020263009355403483,0.01188919795822585,-0.15761413815198466,0,0,0,0,0,0
