x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0,0,0,0.9713485914533951,-3.914019039714503,0.13993841127223305,-0.7976761362628775,0.01672885600086095,-0.00929059082165809,-0.6027823918594621,0.11109401771900354,0.1357833294314101,0.005897703245882487,1.6084055376452966e-05,-3.0555191293801798e-06,-0.05898720264667645,0,0,0,0,0,0
0,0,0,0.9534322761197537,-3.887993000681401,0.1399297589605612,-0.8008649579557425,0.016679028951155916,-0.009379293640438997,-0.598539186655811,0.11108090876022288,0.13577665688334725,0.006188131644199778,-1.9637000781003167e-05,6.571240840358428e-06,-0.05898718809476122,0,0,0,0,0,0
6.774484165883487,0.31947656337551206,0.9079809994790935,0.9396890138016164,-3.8676199041599877,0.13992608919432956,-0.8033295552792566,0.016640015872576238,-0.00944813664823763,-0.5952272408084732,0.11109199303030921,0.1357823002174139,0.005941431566560478,3.175302198954455e-06,-1.5427617627850054e-06,-0.05898707931919489,0,0,0,0,0,0
6.774484165883487,0.31947656337551206,0.9079809994790935,0.9261145586169618,-3.8471342845471437,0.1399465648216943,-0.8057804364079038,0.016601828187764362,-0.009516503776458067,-0.5919051476030468,0.11103298133150497,0.13575234579697432,0.007259454728275859,-0.0001114925527900823,4.250222804813575e-05,-0.05898812123632524,0,0,0,0,0,0
6.774484165883487,0.31947656337551206,0.9079809994790935,0.9163507153435113,-3.828429162689104,0.14017173044489556,-0.8074997850293304,0.016218507314887623,-0.009483420264015467,-0.5895685896807581,0.15280356497470754,0.09931436809424649,0.012937938047678269,0.00978787757048849,-0.014229313910618657,-0.025277387794631068,0,0,0,0,0,0
6.604974810419162,0.41554979241625994,1.1755705045849463,0.9172275428687592,-3.7991884089499384,0.14190645959816878,-0.8075202933371401,0.014670614477207938,-0.00853923669373827,-0.5895954802712182,0.2406148151765341,0.021000631592046813,0.02579571942537904,0.009287636930821463,-0.02968823137052823,0.016721035171940457,0,0,0,0,0,0
6.604974810419162,0.41554979241625994,1.1755705045849463,0.9317421503565096,-3.7619656462562387,0.14531920719900912,-0.8064646233000623,0.01284033979377171,-0.007084926019134852,-0.5911004490463294,0.3200686168878371,-0.05160611882304753,0.03779249056714225,0.009248132391803665,-0.03283206096966751,0.03260168232372962,0,0,0,0,0,0
6.604974810419162,0.41554979241625994,1.1755705045849463,0.9417314671226352,-3.7437672316228707,0.1472877051932891,-0.8058797384787111,0.012045085271556021,-0.006448347826465719,-0.5919216010930788,0.35102510646734403,-0.07976314780397468,0.04295865237490493,0.009164278344542254,-0.03244637555326335,0.033798702133935876,0,0,0,0,0,0
6.394440682595854,0.503253395909072,1.414213562373095,0.9455166707864386,-3.737422867156306,0.1480262966891328,-0.8056917089116186,0.011782077183516948,-0.0062367818577905455,-0.5921850685388611,0.3606908376250286,-0.08847220490225483,0.045207744003437626,0.009051631877809996,-0.03241977756260894,0.03229252943128813,0,0,0,0,0,0
6.394440682595854,0.503253395909072,1.414213562373095,0.9495182271772579,-3.7309445307274958,0.14881114467264817,-0.8055123112872817,0.01151975816570179,-0.006026307121381024,-0.5924364060039724,0.3701866802380189,-0.09700090040821903,0.047422843584349963,0.009043132286024047,-0.032277064383379184,0.030799668638792355,0,0,0,0,0,0
6.394440682595854,0.503253395909072,1.414213562373095,0.9537317668857024,-3.724334279419082,0.1496417856655224,-0.8053414920863717,0.011258266682795467,-0.005818129262286408,-0.5926756970952012,0.37951594523534804,-0.10535209782135997,0.04960523851216999,0.009086225963983452,-0.03203189771738835,0.029315907522686757,0,0,0,0,0,0
6.394440682595854,0.503253395909072,1.414213562373095,0.9581530100970941,-3.7175941478288395,0.1505177559728312,-0.8051792182279603,0.010997897768155247,-0.005613183362049326,-0.5929029979271782,0.38868187345852756,-0.11352863319821616,0.05175613951802649,0.0091581819106068,-0.03169653573422693,0.027837695233756676,0,0,0,0,0,0
6.148163104089424,0.5811725239660557,1.618033988749895,0.9627777650973481,-3.710726148191212,0.1514385913788022,-0.8050254751041123,0.010738981805285486,-0.005412238591729614,-0.5931183409544928,0.3976876397663215,-0.12153329607483568,0.053876695198695514,0.009248822971130721,-0.03128198550257366,0.026362100470578298,0,0,0,0,0,0
6.148163104089424,0.5811725239660557,1.618033988749895,0.9676019267306404,-3.7037322705012414,0.15240382688845083,-0.8048802637608189,0.010481836909993693,-0.005215947335420064,-0.5933217390225146,0.40653635632652696,-0.12936882309971492,0.05596799917208255,0.009353278619528282,-0.0307981317746453,0.02488674708729377,0,0,0,0,0,0
6.148163104089424,0.5811725239660557,1.618033988749895,0.9726175555064199,-3.6966219219729455,0.15341116744218752,-0.8047585734391465,0.010242443811377443,-0.005010533010343427,-0.5934927340582299,0.4145864158330964,-0.1369030136652509,0.05787036006310838,0.006218414227987523,-0.030624447026639245,0.01939420744747622,0,0,0,0,0,0
5.872302439053287,0.6483082249168235,1.7820130483767356,0.9778155406282173,-3.6894067996015925,0.15445779334310392,-0.8046783003524587,0.010026359590932619,-0.004789307075203475,-0.5936070818251504,0.42220090195489857,-0.14417127757787024,0.059663634037663206,0.003972685658482078,-0.03052648808079539,0.01248191665581544,0,0,0,0,0,0
5.872302439053287,0.6483082249168235,1.7820130483767356,-0.9968881966099289,1.99818802463356,3.500858490232095,-0.9999989216945018,0.000848399768266811,0.00036518843747071874,0.0011416939483869792,0.058097982005526475,-0.03365389249361388,0.015984304985324008,-0.020844874234171584,-0.012644933758565458,-0.05437271138362121,0,0,0,0,0,0
5.872302439053287,0.6483082249168235,1.7820130483767356,-0.9771475893834828,1.9869468951567433,3.506653135901006,-0.9999566034103227,0.0025363695439312014,0.0020068718671330463,0.008736738003173317,0.15464834865932114,-0.08336463548383152,0.04586487561725728,-0.01615138244233094,-0.02147952836821787,-0.1034180044371169,0,0,0,0,0,0
5.872302439053287,0.6483082249168235,1.7820130483767356,-0.9509393014086268,1.972383572497892,3.5149361354839903,-0.9998470645576462,0.0035870127698965867,0.003482142725551293,0.016758744490131483,0.21973219954701578,-0.11254855969982618,0.06719247039779144,-0.012667154169321293,-0.02109035795001546,-0.12252642773091793,0,0,0,0,0,0
5.573734112723187,0.7041263660841904,1.902113032590307,-0.9089572479045116,1.9512301778574876,3.5247440630235123,-0.9997220610675049,0.004108005841123284,0.004576748578135813,0.022759136086452858,0.3182885367415288,-0.12518969046909817,0.034693092295899355,-0.0028167273057988496,-0.00555152532797365,-0.00332685554553791,0,0,0,0,0,0
