x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.9793353530956006,-0.8120918164312028,5.187381314585725,-1.0,2.0,4.85865872621638,-0.9999999207329554,5.094327773597962e-16,9.268509984358005e-17,-0.00039816338692777453,-3.089432586478783e-18,1.7020170698532548e-17,-0.01671173931043768,-1.0745808858140792e-16,-2.1902720115307132e-17,0.0,0,0,89.95,0,0,0
0.9633476996272288,-0.7500616782906457,5.248689887164855,-0.9988972975973167,1.996391916740152,4.855749438611337,-0.9999772568300201,0.0005295705667495557,0.00017966681477555612,-0.0067210934793503485,0.015910919934681956,-0.053937458568355065,-0.020288007592804753,-0.009624673839425668,-0.004633131584341754,0.17423302488168702,0,0,89.95,0,0,0
0.9633476996272288,-0.7500616782906457,5.248689887164855,-0.9964891345001934,1.9890390487448577,4.853717873349076,-0.9998391129341384,0.0007934448419213806,0.00042673199890498663,-0.017914703239488405,0.027331034407696814,-0.08750745617398205,-0.018936255891009272,-0.0002696964337189911,-0.0038383081346182735,0.26199641288258135,0,0,89.27,0,0,0
0.9429008001660044,-0.6885457665638911,5.3090169943749475,-0.9897360128971131,1.9719182546911513,4.851341309903305,-0.9990898317604661,0.0006953177070639124,0.0006257220814068435,-0.04264543443332014,0.04205073234537038,-0.1272984366680115,-0.011226820488105922,0.001999384971895779,-0.0011754122738238948,0.3407356736715883,0,0,87.94,0,0,0
0.9429008001660044,-0.6885457665638911,5.3090169943749475,-0.9823284698537785,1.9557191156049623,4.8504404515353015,-0.9979712220107286,0.0005723933254700274,0.0006676909730794421,-0.06366055759305134,0.05103271498776244,-0.151490427294885,-0.004890979642688512,0.0015660697727071238,-0.00017590848528925562,0.35245335020590574,0,0,84.83,0,0,0
0.9429008001660044,-0.6885457665638911,5.3090169943749475,-0.972854684092523,1.9373639466116468,4.850280459977022,-0.9964094611637198,0.0004644504403654695,0.0006610675744291512,-0.08466128382487553,0.05886408126996051,-0.172020108893569,0.0013764766502075594,0.0014813795360169024,0.0005588658552824199,0.3459828410996124,0,0,82.23,0,0,0
0.9180754265219448,-0.6276662537583706,5.368124552684678,-0.9592360891722264,1.9139543515438062,4.8510743215699526,-0.9941480276820567,0.0003784747337103876,0.0005787226887559536,-0.10802416809585663,0.06689328729418595,-0.1915531979175392,0.008820727994204502,0.00048772078571346356,0.002069667471005232,0.32247561030089855,0,0,79.78,0,0,0
0.9180754265219448,-0.6276662537583706,5.368124552684678,-0.9478836666601271,1.8962792769540182,4.85225277577537,-0.9923464056064792,0.00038314642370280093,0.0004441768775199958,-0.1234838741926268,0.07200793881173581,-0.20330599984846046,0.013741078577480742,-0.0006206718637713493,0.003580670136216213,0.30062777805142105,0,0,77.21,0,0,0
0.0,0.0,0.0,-0.9270902784056176,1.8668589518749867,4.855131518269232,-0.9892764854034681,0.00044064234386104797,7.768314146509506e-05,-0.14605422016297936,0.07923927821484018,-0.2190482333814625,0.021489370427620266,0.0005540445897622703,0.006158948508527828,0.2708986954530701,0,0,75.59,0,0,0
0.0,0.0,0.0,-0.9095733792046824,1.8441938116297858,4.858113775081974,-0.9868844837435685,0.00048238042603697016,-0.000355294377214379,-0.16142693957707344,0.08331786479834555,-0.22863287730780715,0.027315651762130348,0.00045440158658038854,0.008266221266239882,0.24957412970252335,0,0,73.38,0,0,0
