x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.2139164400352558,0.47818281844276705,4.962946292935615,-0.838080936424013,0.002258311704954897,0.007352327375276064,0.5454916931659538,-0.0894318126101,0.11485030740204993,0.019952620240939873,0.005974821624477045,0.039965283576748334,0.004895986467090552,32191,784000000,21.92,0,2,1,0.054158025002289646,-0.7189329399226408,5.080215994453401
0.0,0.0,5.0,-1.1942639565591089,0.5322141591465318,4.971964314508515,-0.838611865498453,-0.0008313328038914029,0.0021301023082393998,0.5447246190462939,-0.1634906640169056,0.11623828619263799,0.028154427353086896,-0.014436203582590679,0.023037815117277205,0.052474984113359824,32192,62000000,20.84,0,2,1,0.33713343910248716,-1.513902413874807,5.871787076958604
0.0,0.0,5.0,-1.1897076981147552,0.5947473362452445,4.978689117938484,-0.8452977961049026,-0.0007510700527606513,-1.612034579987799e-05,0.5342949293546633,-0.1725122286039426,0.09464786872018849,0.018255960927556693,0.0026012718763013254,0.0033067812410081387,0.07725658433628269,32192,354000000,20.11,0,2,1,0.6904634919969522,-0.8424980711098735,4.809028930057923
0.0,0.0,5.0,-1.1816050007899292,0.6467936920246422,4.983765463946114,-0.8503233148235223,-0.0013458224730393078,0.000578533710685344,0.5262586002415099,-0.10099926948871596,0.0928074471331741,0.013669065977401395,0.009732908256410155,-0.0051760850965365535,0.04121781967114657,32192,660000000,18.22,0,2,1,-0.21579418540111817,-1.1556246119385971,5.169613018322606
0.0,0.0,5.0,-1.1574044913292316,0.6875756436517437,4.988964734902462,-0.8543314265955742,-0.00136482553156768,0.0017236734755739995,0.5197239456982801,-0.018775905170162848,0.09002462325112259,0.009139367860980348,-0.0024395235186602804,-0.0010387645374976273,0.03847547195618972,32193,80000000,16.81,0,2,1,-0.7017009123255146,-0.8764965243466345,5.065907235010424
0.0,0.0,5.0,-1.12833984095345,0.7068378661611932,4.991214525811303,-0.8555730987206769,-0.0016633915819896405,0.0017509739897479677,0.5176763853644775,-0.03932563880353472,0.09611379498606,-0.0008605284784021789,0.005721132311009569,0.0025083275431825314,-0.05381557275541127,32193,523000000,15.74,0,2,1,0.09011656176578114,-0.7904800411326134,4.891047583575459
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.1139583813304699,0.7350944742461534,4.98985880655619,-0.850257360915104,-0.002285950461078758,0.001708426469660665,0.5263594550487051,-0.10023358012862135,0.09485855232121873,-0.007684242138618416,-0.0018255862869409611,0.0032468149129272206,-0.08047658338909969,32193,947000000,15.6,0,2,1,-0.03291116224416557,-1.0250888040399755,5.475319159796939
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.1077686097531434,0.7823470158394192,4.988128956249348,-0.8452805864544881,-0.00217003413583643,0.0011384419514073492,0.5343170641715731,-0.11603701104709022,0.0749087834796091,-0.00414904845062641,-0.0032179437766899355,0.0013864470133739815,-0.019828779841191135,32194,307000000,16.65,0,2,1,1.530205026282132,-1.7044500886350273,5.875337595498269
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.097998138215938,0.8165450682155782,4.987581177904702,-0.8458540535166201,-0.0021100087850998627,0.0011274388741541904,0.5334090333824637,-0.054052270830469096,0.07235977556302378,0.0009432840357758175,0.004832029389945092,-0.002384576237091096,0.017845329966803547,32194,539000000,17.44,0,2,1,0.5198875685810834,-1.6936849480076095,5.189197581014092
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.0785554296580644,0.8356033923585505,4.989827000797715,-0.8481820321034022,-0.0024327336430072445,0.0020574119695277045,0.5296952796466596,0.0008307444247717333,0.07153241462493284,0.011479986283375074,0.003805822257163527,-0.0037971184156049276,0.035038235000683926,32194,876000000,17.07,0,2,1,0.5896808628143485,-0.10701450196480333,5.071523101125192
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.0595138372404758,0.8408051864525915,4.994414664417265,-0.851567716358949,-0.002285028501066253,0.0024690175969091202,0.5242338286032866,0.004567375785270699,0.05705986208682097,0.01901224518501592,-0.00866549598868005,-0.001464871047573979,0.07965443583088927,32195,295000000,16.33,0,2,1,-0.9345958494093822,-1.7841488940827106,5.355834550641298
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.053629519926492,0.8533016748736414,5.001510241810579,-0.8607357081163907,-0.0015104470233276357,0.001942128027713728,0.5090461545497511,-0.028866898845393747,0.028763057590129947,0.027201314273505323,-0.001348491957742226,-9.45910009875206e-05,0.10284344025421888,32195,656000000,15.43,0,2,1,-0.13077567819271557,-0.06435024095743347,6.139109149086107
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.0487216086813869,0.8649861340359251,5.010301569537373,-0.8677872705835457,-0.0014366912718720586,0.003176683809971484,0.4969236335809766,-0.054814753147715875,0.027970728454429737,0.008001549673116936,0.012500852972152643,-0.02944946518255165,0.0791655336797703,32195,974000000,13.38,0,2,1,2.2970050440908003,-1.014573043517195,5.935192222298315
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.0589431262280726,0.8973984041940338,5.004245563415789,-0.8737040482123135,-0.00048594712630286706,0.009177646966283436,0.4863710217405719,-0.09946948181589357,0.02660754050453516,-0.015752039464163904,0.012711914223473286,-0.018038716370938346,0.05561205034609884,32196,260000000,11.81,0,2,1,0.6307799109101223,0.13058566258839832,5.068477956083758
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.0685250992348887,0.9302863934958232,5.003933172072902,-0.8799019948775839,-0.0005302882716416834,0.010033401559028429,0.4750489754309049,-0.11048458035464068,0.011955527048558246,0.01575847038899115,-0.01184897464554524,0.008171114495780785,0.13386169594014063,32196,589000000,10.43,0,2,1,0.3303042409332875,-1.1230658549076502,4.6684356666117
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.0908990765664706,0.9625399672902262,5.011902081561427,-0.8906891589142194,-0.00029042161004787324,0.007862718124888535,0.45454473433497977,-0.12570882642583844,0.00222178695869418,0.04186031156247459,-0.005441210350909387,0.012044985032844124,0.12763850390911102,32197,33000000,9.01,0,2,1,0.5363587432542062,-0.7346716412786567,5.3722214246889815
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.1072311146127582,0.9937291669812379,5.032821125586276,-0.8972332616122719,-0.00030867410132886684,0.0055916812977614,0.44152136083905125,-0.06758020022975111,0.028195837377654697,0.07504072093641849,-0.007629127185282414,0.010681583808036521,0.033622546106926166,32197,412000000,6.74,0,2,1,-0.05127585565541959,0.18649423879849547,5.256853352211153
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.1085077267475096,1.0088131053813953,5.053131263226909,-0.8982625779120805,-0.00014737440644545588,0.004197012298455517,0.4394390793856347,-0.05418219200792442,0.03662480759553305,0.09136028381864741,-0.002656683136592619,0.007264706164278323,0.027753888753068168,32197,678000000,5.57,0,2,1,1.290176987062753,0.17760872428158037,3.6541130053644753
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.1147839199788436,1.0293617299239184,5.075525864279333,-0.9010089248367023,-0.00018907198885911186,0.003761206281536396,0.433784203197512,-0.09655262356337403,0.03231916610959121,0.09789156322245508,0.0018795985170072527,0.0009602063016700413,0.05816071716253646,32197,987000000,5.58,0,2,1,0.7889337000932757,-0.871245700224706,4.4148134522513764
