x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.5349583243609013,-0.09032434747402679,4.964761084146747,0.022276255615595153,0.002612497641680808,0.00011750676729767925,-0.9997484330990374,-0.01746279754533952,-0.02369485366735305,0.02271979687598703,-0.0072439001542079495,-0.012113965203752741,0.011771382378356066,36391,663000000,4.49,0,2,4,-0.04341014278117972,-0.5230014120948903,5.172022724546609
0.0,0.0,5.0,1.5357107083896904,-0.08329559707279707,4.970217387865127,0.02405110502733282,0.0011843876343072776,0.0005233733803491538,-0.9997098917452005,-0.018909537355345722,-0.02963442097093375,0.010283809403159875,0.0053100945478945505,-0.008207937025872525,0.042229791870340705,36392,32000000,4.7,0,2,4,-0.6604417027675444,0.706049552422883,5.341735775526662
0.0,0.0,5.0,1.547942518409008,-0.07240468464888808,4.970541452484617,0.03264993315806197,0.0002497816395514367,-0.0008106264337475514,-0.9994664888622787,-0.055391644067016556,-0.044201934171151994,-0.004007367002228339,0.03301629731140565,-0.006174899908728548,0.06585657320101745,36392,381000000,4.85,0,2,4,-1.4879738127922546,-0.051075524624439414,4.948290627115537
0.0,0.0,5.0,1.554474872320392,-0.060465286538889544,4.969310743669062,0.03852164880367154,-0.00025327927013717427,-0.0029379849834812585,-0.9992534146387966,-0.003189035538175658,-0.04116194877133131,-0.0048163078797459225,-0.037442183747771196,-0.0028830182827732642,0.012080588294338668,36392,679000000,5.68,0,2,4,-0.3784804701816278,0.2625140036478505,5.683182635727645
0.0,0.0,5.0,1.5478386946173674,-0.05168009768065832,4.968011254616572,0.03607315132874156,-0.0005712467274303744,-0.0006669362749983971,-0.9993487662605058,0.0455441631214899,-0.03422126405435477,-0.0048307660646905795,0.052990653421147726,-0.001231465148521238,-0.030549328221241012,36392,969000000,6.29,0,2,4,-0.5532696001453519,0.9391509750750167,4.856592528005182
0.0,0.0,5.0,1.5280436792259866,-0.04273495456381055,4.966749811178087,0.03166083657750701,-0.0005566419138650015,-0.00426765502458578,-0.9994894039946511,0.08807349417361439,-0.033855502443505936,-0.004096096277305565,-0.06680264414171688,0.00038868666365488025,-0.040614904719404876,36393,382000000,6.17,0,2,4,-1.1144285458047156,-0.6711660329641894,5.140081123689562
-0.01697820740838507,0.1255483960083878,5.0,1.5004095215260573,-0.037634850820519004,4.965680361005771,0.025037054527526026,-0.0006499192156992135,0.0025900059042003667,-0.9996829574295116,0.11886051591204853,-0.020481381607912012,-0.004218210246871543,0.002538181149702723,0.00048548885729360336,-0.05646763456752524,36393,719000000,5.78,0,2,4,-0.28019821128439887,0.06500057943523149,5.067901733771944
-0.026955524430023026,0.18821223430714068,5.0,1.4651843057624285,-0.03378404017276149,4.9644933752342215,0.017792760073993663,-0.0005663186101417276,0.0008251956853349961,-0.9998411954026808,0.10771816598572156,-0.017520351358817868,-0.006261423772277189,0.026949391030939296,0.001021353443775297,-0.025597311105229892,36394,75000000,5.22,0,2,4,-1.0329174741794747,0.7319496150260206,4.560966210129815
-0.03792871608951609,0.2507810623072051,5.0,1.4432710535678184,-0.029751780110197548,4.961696724544656,0.017448698211808278,-0.00034739807906166787,0.0006368775002247222,-0.9998474966875386,0.06379860911925804,-0.012850007843900052,-0.010568441789501438,-0.05971517784928437,0.0009040908821589255,-0.0020996570583520224,36394,437000000,4.59,0,2,4,-0.19532237647088357,0.12055206306618577,5.198987999636637
-0.06287244931678915,0.37556843537659224,5.0,1.4234962142926315,-0.02794664134999384,4.958599428685305,0.015687826612686195,-0.0004751626728316041,0.005035569004892879,-0.9998641454524716,0.050777570884454816,-0.006786477888137984,-0.0158031745013282,0.04096240627404768,-0.0037045987710371264,-0.029727607397944666,36394,771000000,4.56,0,2,4,-1.2764027572740715,-1.0152325754974185,4.793812071102517
-0.07684722320348403,0.4377539718994975,5.0,1.4204969422133087,-0.026222716222627864,4.952455382018917,0.010072194904732434,-0.0011191517732312313,0.002432332575204772,-0.9999456895988668,-0.0014445555046390295,-0.006253676056462534,-0.02715303900347687,-0.05648860314977355,-0.003814999354290194,-0.04581010107358452,36395,61000000,4.3,0,2,4,-0.6928884339242445,0.09642541889050031,5.206480445830422
-0.09182632624610987,0.49977848670888325,5.0,1.414182085994554,-0.02469652794066168,4.944963912073076,0.004791255971183017,-0.0013055155725679572,0.008643373784895448,-0.9999503145581398,0.04245801220693259,-0.006956528375356136,-0.022895340150242822,-0.00681276569594047,0.000460483084907537,-0.009453094298805809,36395,371000000,3.64,0,2,4,-0.4443342479565087,-0.46254686630209346,4.189482137385492
-0.10781122113602892,0.5616251059963305,5.0,1.4012308986710722,-0.022480386379067217,4.940399637286937,0.00554912249174816,-0.0012143092546675208,0.009576657899726181,-0.9999380082365492,0.0729878026388534,-0.012540941344971634,-0.019422672705900364,-0.03594585396058392,0.0012420075222507876,0.0118093360470084,36395,675000000,3.07,0,2,4,-0.926048568872544,0.9655330485767202,5.181243075007892
-0.14280287947149173,0.6847164547362532,5.0,1.379709431504058,-0.019787082692547045,4.936367043973444,0.0055188018025897345,-0.0010715936644132866,0.015270407228334483,-0.9998675958229484,0.10333374623451881,-0.01110949819247226,-0.015410441890389991,-0.04824695715797134,0.0015396388107546954,0.005442864221549826,36395,924000000,3.13,0,2,4,-1.5267070905950626,1.4304383573820108,4.738181952100855
-0.16181119526917875,0.7459267385199392,5.0,1.3493647541197558,-0.017164766696895425,4.933041478316037,0.008516090275883403,-0.000950207040415374,0.01962440854467055,-0.9997707016622688,0.1277504782210504,-0.013933725278479822,-0.011737974397113578,0.006948657028260641,0.0006832014491919836,0.008861067226462183,36396,189000000,3.26,0,2,4,-1.6103244215417285,-0.1969235614896782,4.482315104129804
-0.18182839742572066,0.8068902424093126,5.0,1.313402192722799,-0.012597704093962226,4.930633504691335,0.0059018667177279105,-0.0009476836166925715,0.017818869783710743,-0.999823363272053,0.14661278069119538,-0.025034906886046406,-0.00890234360545453,0.03951639482693281,-0.0010898163964156993,-0.039636380824958906,36396,461000000,3.82,0,2,4,-1.0424384560223388,-0.2053854035895427,5.4180767193192185
-0.22488940115985745,0.9280065821559788,5.0,1.2700468149187982,-0.003794660482183878,4.928880934275778,-0.000793256269202347,-0.0009694266361457314,0.015056189011702387,-0.9998858645510158,0.1612228876014586,-0.034920537733960935,-0.00633700687663898,-0.04277095322322566,-0.00047824115085859376,-0.03576523013180122,36396,730000000,3.77,0,2,4,-0.6099626578916518,-0.28657961634718515,3.717295733972587
-0.24793242780967706,0.9881239465359675,5.0,1.2096998029238155,0.010336079080399303,4.9276732991507455,-0.0031294780808339695,-0.0009118493339539931,0.013489191221727679,-0.9999037036724672,0.17320124926173192,-0.05057950897738469,-0.0036520460471388475,0.08179989017662592,0.0006767388640582794,0.0011211982553049893,36396,985000000,3.23,0,2,4,-0.5746254136673142,0.25515732864798424,5.697631264452302
-0.2970393047101876,1.1073875063133007,5.0,1.1646341383461438,0.02664540486268249,4.926991854267765,-0.002286795261189245,-0.0008299985083411437,0.006322175995234336,-0.999977055617075,0.1580206322266961,-0.06601859804794472,-0.012098111743526468,-0.03227770321245771,0.0014896507309458684,0.018531735986471176,36397,272000000,3.06,0,2,4,-1.3679015824274368,0.4484256305160732,4.768252213474114
-0.3231005278418917,1.1664975446366894,5.0,1.131811314856383,0.04400870433570954,4.9180797936133045,0.0016903520451071463,-0.0006278428887801892,0.012055033015107058,-0.9999257095916051,0.09998713700435345,-0.05816006605916528,-0.042808514947094777,-0.05461508844746277,0.00030134032300566105,0.0026067863984735595,36397,572000000,3.19,0,2,4,-2.0777790161519567,0.10052256969989311,5.509535813116967
-0.35016465716835876,1.2252354754156587,5.0,1.0993535203102267,0.06153007206343139,4.90655947673372,-0.0035056858628264576,-0.0007980671401104601,0.01543278813406267,-0.9998744432706939,0.11699203202836601,-0.06143082846829008,-0.036818127479650437,0.04839821776840836,-0.002495138915037387,-0.05174110701773316,36397,841000000,3.72,0,2,4,-1.1263664372646587,-0.5048938229215987,5.0962309717932035
-0.40729282563855174,1.3415215836101098,5.0,1.077326725352579,0.07402887156069865,4.900825934907403,-0.008446820496212648,-0.0009639486953957723,0.011351709340628426,-0.9998994253030966,0.12836938891394323,-0.0717944574727161,-0.03136192055470258,0.04197681701043621,-0.002056068160527502,-0.057052540068980306,36398,111000000,3.33,0,2,4,-1.2770653622182317,1.0550682544661591,6.220286105622596
-0.43735162712291586,1.399032816354308,5.0,1.0421190679859964,0.09448937183093287,4.894234416733179,-0.015138306230968401,-0.0010222326519431953,0.011010827693797375,-0.9998242587566877,0.1451389361680834,-0.07901033623447659,-0.02367240824915552,0.0348791840224294,-0.00022778780959242795,-0.03710989003593568,36398,411000000,2.88,0,2,4,-1.1545341299464036,-0.16349484210719353,5.8133787763730025
-0.46840284958794687,1.456098062357568,5.0,1.0001266876579655,0.1202720556765785,4.889278693275492,-0.018619944306505487,-0.0010018277263062767,0.008944146507410555,-0.999786125258039,0.15958531628618003,-0.08922444302918488,-0.016257077132400828,-0.05441771136247553,-9.5152558543532e-05,-0.04236537897668313,36398,630000000,2.27,0,2,4,-1.117697543558562,0.17109876478566527,5.568926209556873
-0.5334683092248316,1.568815807177966,5.0,0.9481532694804479,0.15087179100162648,4.8859461041340255,-0.02838731574621417,-0.0009483161222849316,0.010858379846212884,-0.9995375713740688,0.1729732324659133,-0.09312983438542882,-0.009198387094588907,0.06752431945642456,0.00046651999809910194,-0.03929541053366847,36398,855000000,2.12,0,2,4,-0.738131971728285,0.02959837479179539,4.992539088839704
-0.5674745400066574,1.6244307361341979,5.0,0.9019078768940221,0.18257465962994893,4.884738777972878,-0.030666471251908356,-0.0009422722617856479,0.004893186025146675,-0.9995172516742589,0.1450182701058564,-0.11171755562434338,-0.006056127661385547,-0.019014192366739735,0.0010243361543871288,0.0071926447162695695,36399,138000000,1.37,0,2,4,-1.5438246164034135,0.27395244810825176,5.099288610871956
-0.6024571693927263,1.6795245500406104,5.0,0.8783237982126225,0.2151177796932593,4.88287260577871,-0.02789183048479621,-0.0008659669954316981,0.005324782337619302,-0.9995963898426339,0.07809868544901757,-0.12654939615209487,-0.009009584326803622,0.053956249030306935,0.0004581882478760235,0.01381119782308815,36399,398000000,1.32,0,2,4,-0.6843394923649825,0.4185944289126885,4.902963984242398
