x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.3202276018432355,0.47193018792219826,4.925060924173684,-0.3163828222379954,-0.001101070952829001,0.007174529126292652,0.9486038285645351,-0.12158890716563826,0.026386205263766154,-0.024169477748271363,-0.021671270405931864,0.003267519127803098,-0.014255492442316609,38602,446000000,6.03,0,2,3,-1.1767150670662518,-1.4896192080912276,5.554560355318919
0.0,0.0,5.0,0.35150806639297894,0.4871578236123347,4.917971038148008,-0.3170572895327929,-0.0010783194742732226,0.0052527849770924355,0.9483912276224483,-0.09862309489004435,0.019071772693527,-0.02141786713588185,0.0044279818666836945,0.0024172425128199393,0.022056619854993187,38602,787000000,6.34,0,2,3,-1.607702150730504,-0.9509649365827915,5.31504453359954
0.0,0.0,5.0,0.3754579878347758,0.4977594541225311,4.912171586389044,-0.32226721443253786,-0.0015937267754194229,0.006417373536792042,0.9466256492688898,-0.053801355969921014,0.01586408326953172,-0.013114050036208974,0.012862208041042322,-0.0011816436426670407,0.03697664105857257,38603,78000000,6.3,0,2,3,-1.746937001227632,-1.5500411262071496,4.216672095140182
0.0,0.0,5.0,0.38844722383696995,0.501214596484242,4.908909491642701,-0.327892380652144,-0.0019245835069209372,0.00827152280403137,0.9446769101651086,-0.014038483988473946,0.011724173337223587,-0.004948501551108398,0.006937790340089123,-0.001701961718936218,0.015937045100145042,38603,415000000,6.01,0,2,3,-0.38314152253833744,-0.7507717203478732,4.543938219311599
0.0,0.0,5.0,0.3925836020765363,0.5011205687677708,4.909078904231356,-0.331993161312151,-0.0018875525817194528,0.006284232415177506,0.9432589710202428,-0.03182306420817189,-0.0018052524272515955,0.011214007050782794,-0.04158504343649838,0.018842811368813273,0.074657732329797,38603,762000000,5.74,0,2,3,-1.0538115077270447,-0.6022532892224701,4.688518322677089
0.0,0.0,5.0,0.40936638340939074,0.5196303429874837,4.9174100360790085,-0.34723161151557,-0.003521576601726053,-0.00017706148346799248,0.9377727737100121,-0.11407146843005904,-0.007885337768136554,0.033046768030718494,-0.023164125013863668,0.011640143111435464,0.07535480908700265,38604,96000000,5.68,0,2,3,-0.20544430516621293,-0.7166145226524554,5.4648300983946045
0.002985000000000067,0.0,5.0,0.4477208972942023,0.5558244809472807,4.928962695815605,-0.3589577485245115,-0.002249050729261174,-0.0028640834372739097,0.9333467059839529,-0.1945443015690737,-0.013139308065384747,0.017680925124306475,-0.010587060660327552,-0.019841041648760438,0.10729073110269383,38604,549000000,5.41,0,2,3,-0.5420742738605179,-0.17133373657891804,4.029303254393599
0.011880000000000134,0.0,5.0,0.4985205973104696,0.612797042725971,4.931408023525403,-0.37572345330141654,-0.0009964692774634106,-0.0010934907310761375,0.9267306501709428,-0.23168517961479917,-0.017472548499520048,0.020785905585686344,0.031213703186949715,0.02571778641140554,0.05389202633523382,38604,914000000,5.06,0,2,3,-0.5310116179808703,-0.5889152528699471,4.539958909339399
0.04704000000000026,0.0,5.0,0.5579559697456207,0.6779460791452679,4.949310124612767,-0.38101093363132155,-0.00690878025202336,-0.005552298657624324,0.9245280467289428,-0.23941686977364088,-0.008355543473919789,0.056109586089280225,-0.055365180742228404,0.034602368032210506,0.040903948683990166,38605,238000000,5.14,0,2,3,-0.8711761071157603,-1.139962919552406,5.013818540929881
0.07312500000000033,0.0,5.0,0.621842367783322,0.7432260433582218,4.974545495329535,-0.3887231289005649,-0.007661746666571184,-0.012662939008743719,0.9212357334968249,-0.1895269033344252,0.005256681031468515,0.054132546712667984,-0.010431006921862718,-0.007296298554138048,0.028625933919101954,38605,588000000,4.86,0,2,3,-0.47328777261421573,-0.9196375907785581,5.196852894393422
