x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.5762302587441497,-0.3436281091854171,4.832873309139363,-0.9998110413292733,-0.0016896020114347194,-0.00045362381810573724,0.019360297170967378,0.06336601726296336,0.0626478639351829,0.007303278861046055,-0.0014340232610265957,-0.004211515306451474,0.024866532112355344,27426,579000000,7.5,0,2,2,-0.2828059126358763,-0.9888858608845066,4.865869658056133
0.0,0.0,5.0,-1.5514424849111554,-0.32415722722182316,4.836440943994014,-0.9998196875070584,-0.0018983230698964492,0.00012373132798357105,0.01889374323338494,0.055470980520443115,0.07359173328934158,0.012562722974726378,0.006049516650818987,-0.001466196533783659,-0.07340194861171767,27426,881000000,7.71,0,2,2,0.7323033445575136,-0.20199834500423874,4.974759954464276
0.0,0.0,5.0,-1.5420423355464117,-0.299083900481682,4.840537203877893,-0.9993623677524244,-0.0023275314297644786,0.00024184989866841327,0.03562838792785722,0.02592235115289565,0.0867052690992721,0.014948774339703144,-0.0024251533886854304,-0.0008960336913332867,-0.09392789725097828,27427,141000000,7.58,0,2,2,0.69841415268507,-0.4451597681103247,6.380883957217344
0.0,0.0,5.0,-1.5186616969428084,-0.2691572502254964,4.8479352419251045,-0.9989805182644913,-0.0018332908709108064,0.0005558025770279298,0.045102707857576974,0.07684655113625556,0.07231239692753973,0.020876859196758513,-0.0023526747327196063,-0.0020145084818068426,0.0014604394721118297,27427,462000000,6.34,0,2,2,0.13165544975729238,-0.7251658615873794,4.930897989145652
0.0,0.0,5.0,-1.486981958632501,-0.24727723479619293,4.856024431910982,-0.999025661895984,-0.0017112773692289306,0.0009628532922803914,0.04408935604648734,0.05253593058016233,0.0707693862080262,0.021054627425946087,0.001726586833683541,-0.0034669805700104916,-0.02244316528958734,27427,751000000,5.56,0,2,2,0.43411825072989213,-0.14895936942238291,5.045393526566293
0.0,0.0,5.0,-1.4815965404108586,-0.2241894632835507,4.862011520058392,-0.998736510062979,-0.0016796960048063355,0.0014435513959980377,0.05020436482935703,-0.029089267713389554,0.06845403262104068,0.01426616378252685,-0.0033806245710366056,0.0002546844385165059,-0.040958310273708776,27428,80000000,5.16,0,2,2,1.45248874784963,0.14113995966602655,6.225983562169802
0.0,0.0,5.0,-1.4954664324037166,-0.20590006591317533,4.864836589342508,-0.9984799100458317,-0.0013394530119133984,0.0011802426275547117,0.05508794902550468,-0.05660716326335613,0.05392890427075599,0.008683985653997892,-0.0010255578899887041,0.000927494625102554,-0.013915638919570483,27428,362000000,4.56,0,2,2,0.6866330443509808,-1.4440035173887138,3.876236630857713
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.5021069480295117,-0.1879183609267958,4.868459774317561,-0.9985878624017754,-0.001242594184666877,0.0014203011854956697,0.05309161674019247,0.004335488310206736,0.04782237585818226,0.012675214913350894,0.00022941864159520264,-0.004727740815724246,0.028958202892681584,27428,639000000,4.28,0,2,2,0.006988514138132285,-1.225814395196366,3.887938152044038
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.4928496905950865,-0.17590475502249414,4.872662306953896,-0.998758442730125,-0.0011968470882489399,0.0018113638387818715,0.049768057962773005,0.052933940598767534,0.04475353011403471,0.017529199679902945,-0.001217915439610806,0.0087616974269622,-0.020451743512239773,27428,892000000,4.0,0,2,2,1.4844448801044265,-0.7530859704198343,5.061283505303813
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.4698197580213639,-0.16586542766375312,4.878731533500657,-0.9983034095304961,-0.0010950343423949942,-0.0005300395309905488,0.05821359358148959,0.09782882508767295,0.045191745325269775,0.02631143863554239,-0.0024709007902856683,0.014987569920776878,-0.06651502408203669,27429,178000000,3.75,0,2,2,1.0148456536735955,0.20443514801571633,3.873147453282355
