x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.10824946971134258,0.5517335102321238,4.8937095860418856,-0.4090415918870726,-0.0016426235159892508,0.0028055063634189296,0.9125099490024855,-0.12781110174543522,0.042795404157010816,-0.018300862866543206,0.004207628580843448,0.011097144306404516,0.06947969668544829,63810,593000000,10.27,0,2,3,-0.9015627538215636,-0.3084833290458804,4.37301516439002
0.0,0.0,5.0,-0.06411035447217611,0.5748036581856055,4.890736108483223,-0.4237373644581365,-0.004277896199381851,-0.00020916846380892098,0.9057749730560748,-0.12903912856527133,0.04984273541127898,0.011268495484234075,-0.02007360635616351,0.031025918724481016,0.049219169886782765,63810,950000000,10.05,0,2,3,-1.0023847276652031,-0.968010953443658,4.793454933159684
0.0,0.0,5.0,-0.021116405091655074,0.6013126994336283,4.899761092573776,-0.42832092151697304,-0.006465100419901781,-0.005681932659218817,0.9035856939486524,-0.17501463919751628,0.04828285467174399,0.03282713923471202,-0.03482939500827342,0.01190254579341854,0.015100892414920963,63811,276000000,8.82,0,2,3,-1.5592442323391573,-1.637190879531047,5.196859180604595
0.0,0.0,5.0,0.03174733005696051,0.6422853512797042,4.912398407381144,-0.42949868904695565,-0.00512901896014086,-0.008504266791595784,0.9030128718450199,-0.17863439280525692,0.04272048305868529,0.034433145201548436,0.0037168521657804376,-0.009935248272086028,0.0066660926677286625,63811,625000000,8.77,0,2,3,-1.2096112356254176,-1.2972849952423293,5.1948572961452975
0.0,0.0,5.0,0.0703252459325409,0.669248393774898,4.923112132689854,-0.4304695885704745,-0.0038970851184969234,-0.00663278451633399,0.9025722974992669,-0.12596092141683757,0.042200594874864626,0.03327615965121347,0.01864331261458574,-0.01432583421774325,0.006093110823712777,63811,963000000,8.72,0,2,3,-1.5348115794575132,-1.4835695388760581,4.648987325691875
0.011880000000000134,0.0,5.0,0.10203891446124662,0.6863656459425331,4.934357421852722,-0.4313044581622399,-0.003008425770417193,-0.0031178309826712866,0.9021960390479022,-0.07358822811876185,0.039300077857495,0.031097201131075197,0.014730895236425567,-0.012214463004056597,0.006980981243032147,63812,334000000,8.53,0,2,3,-1.451537932740685,-0.7482099357632023,4.6676615484562545
0.04704000000000026,0.0,5.0,0.12214037943054719,0.6917058727025059,4.943971792555656,-0.4323994786811673,-0.0020237747507523994,-0.0014712250854871309,0.9016786737351397,-0.03380498181451895,0.03863921515003242,0.028245859621418706,-0.006813294976382167,-0.007036029546725331,0.00607655811108998,63812,703000000,8.44,0,2,3,-1.6230059236187682,-0.6540996697802391,5.269646261481738
0.1047600000000004,0.0,5.0,0.13661948602253338,0.6868370326856695,4.953426713146033,-0.4326768694665314,-0.0006668724304298516,-0.002411071133849164,0.9015455998704619,0.001676701410928206,0.04111784391051344,0.02428790627067906,-0.009956228950613877,-0.002663919008227822,-0.00701957760611549,63813,43000000,8.36,0,2,3,-0.8754781775651411,-1.931401106264659,5.07907537285941
0.18432000000000054,0.0,5.0,0.1457659952197438,0.670355222096303,4.962526904163473,-0.4300543009243109,-0.0006016300003903689,-0.0011028134416323657,0.9028021489232054,0.028045359122592216,0.0398604192340094,0.019546310680420308,0.01930544440256199,-0.004941951237924513,-0.020081929505977314,63813,401000000,8.36,0,2,3,-1.2133733311120825,-1.2396901989875004,4.8137674561109565
0.28500000000000064,0.0,5.0,0.1486714315499474,0.6471191834081388,4.970123181188489,-0.4285648446183385,-0.0007598275898430654,0.0014137114322791493,0.903509600413454,0.04364046765084514,0.03875460357078417,0.01510225893825716,0.0035778206211034558,-0.002745109259194578,0.01984575646929443,63813,760000000,8.57,0,2,3,-0.18411780206264927,-0.9895525352923997,5.353667650234554
0.4060800000000008,0.0,5.0,0.1502992480077354,0.6313184490789401,4.9735101992183015,-0.43530710470418177,-2.1555050671952887e-05,0.0012645518346384643,0.9002811366668192,-0.005683360279540675,0.02154811810313776,-0.0021579906044433203,-0.013484809096553363,-0.008512128079019021,0.10898846667259932,63814,125000000,8.3,0,2,3,-0.5488242442329395,-0.29854002095424226,4.5259299435108655
0.4740450000000009,0.0,5.0,0.16413315879962354,0.645982405447648,4.968847385585651,-0.45445177353296073,0.0008592457683774061,0.0009197683536285704,0.8907704537397003,-0.10411796860858055,0.004708822207320439,-0.009351364790578114,0.01153059729404049,0.01646150503802346,0.09929169827955775,63814,496000000,7.26,0,2,3,-0.6982627723993162,-0.43146743784000785,4.859757724368467
0.624375000000001,0.0,5.0,0.19448394009091538,0.6822509927401774,4.970967024030968,-0.46290096252465307,-0.0028321438018354865,-0.0015737392677033885,0.8864040846024756,-0.1736078520139786,0.021537188354316995,0.012744973196277454,-0.025652684598753694,0.023732138106424827,0.013461455091601238,63814,884000000,5.12,0,2,3,-1.0340357898782253,-2.2266119230288353,5.541641475930027
0.7933050000000011,0.0,5.0,0.2330183803706298,0.7226315074752899,4.975409952579488,-0.46222469118626675,-0.0038228035509809055,-0.0050082821972922105,0.8867404570336256,-0.1964679398431412,0.03762083239380337,0.014231516444847537,-0.0031559206490783254,0.006814874768679147,-0.014913658287696308,63815,211000000,4.39,0,2,3,-0.5763264406841068,-1.4577487937120943,4.6156048494309685
0.9801150000000013,0.0,5.0,0.28046851062725975,0.7618523995181317,4.980661611044484,-0.460160699839406,-0.0037897659205389446,-0.003626333684561251,0.887820149411796,-0.1365786385672348,0.05139095491897683,0.011802916119678427,0.018717863531492185,-0.01006692327791825,-0.0011804027053585742,63815,557000000,4.34,0,2,3,-1.5059965393546038,0.13993015172224454,5.5672085954186254
1.1840850000000014,0.0,5.0,0.3217694021857882,0.7836061499992295,4.984562233214385,-0.4565539592817798,-0.0023389804705114996,-0.0011964598128877358,0.8896918454826961,-0.10868940801829316,0.06944773009726113,0.006450593676425069,-0.005116582042319351,-0.01980589258891996,-0.09765740760485642,63815,849000000,4.37,0,2,3,-0.9259068202311902,-0.8900488873874531,4.359762745314907
