x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.5016971941276529,-0.018906316325628225,4.982233658749029,-0.9999912215434033,-0.00032837655793773834,0.002489039112395731,-0.003354651884340365,-0.1734376763285949,0.04450099724521045,-0.05980608869178531,0.0019296577193017583,-0.0154199809912825,-0.08833116080495529,41588,380000000,2.49,0,2,4,1.1833231170637337,0.8463616576134687,5.150784513980432
0.0,0.0,5.0,-0.5880236903813137,-0.0051921967202238715,4.956608770359891,-0.9999811241479031,6.838862760211737e-05,0.0029386724982733542,0.00539544945668996,-0.24995216549253985,0.0070771355529792145,-0.0660604584074664,-0.005872091605851892,0.006168822756080772,0.027860600675921887,41588,748000000,2.96,0,2,4,1.2063510594467337,0.5360423676888979,4.438680704866316
0.0,0.0,5.0,-0.6798102771509644,-0.009236381566854242,4.934220165474027,-0.9999911407674102,0.0007797272061585473,0.001499708605313262,-0.0038550338877984536,-0.279929859429793,-0.023994903929081123,-0.05174619848757318,-0.00150684950313007,0.010411455241410295,0.06560446054209024,41589,101000000,3.86,0,2,4,1.0609789453664642,-0.10284305947713408,5.407280630638853
0.0,0.0,5.0,-0.7940783123747811,-0.02240174546136309,4.919060320744259,-0.9998776799798256,0.0007247380735984021,0.0001418066893697931,-0.015623051038416658,-0.29721453522095514,-0.021168665211184122,-0.042473861282972966,0.001966259583241481,0.0009117264710312156,0.03806624190474395,41589,449000000,4.34,0,2,4,2.0481386291235806,-0.5028485889518595,4.403598954053188
0.0,0.0,5.0,-0.8884439025080779,-0.030729916216162858,4.903193982335404,-0.9998062611139871,0.0004995391040839389,0.00014264127830076039,-0.019676644821176204,-0.2664968059431015,-0.011477555185602954,-0.04791733104943193,0.0007002624840879434,0.0001482315340695095,0.008882247129804455,41589,787000000,4.81,0,2,4,2.0743545429146115,0.11134379908136686,4.4883511135974565
0.0,0.0,5.0,-0.955393098929791,-0.03630267707727001,4.890706062766835,-0.9998115773450038,0.00039384010801069556,8.974793971958122e-05,-0.019407386278724903,-0.18346909940277784,-0.008676067144103907,-0.03601374753924134,0.000774565990013798,0.0023677625449636253,-0.012433766914909938,41590,91000000,5.1,0,2,4,1.6943959992630926,-0.4734793763573355,5.071828450666721
-0.007994025752217304,0.06280566511082372,5.0,-1.0097659272018962,-0.04160172206006148,4.878665110541115,-0.9998669105076909,0.0002855063292805657,-0.0006170989161487226,-0.016300274441509888,-0.0831201359621676,-0.006887585895917295,-0.021897271249527665,0.0004221596356046575,0.002983784293064673,-0.006665834962404915,41590,381000000,5.35,0,2,4,0.9660740850419585,0.0368364100221217,5.217758985663871
-0.01697820740838507,0.1255483960083878,5.0,-1.0277472957501115,-0.04422048207821956,4.872757433681105,-0.9998850895492838,0.00020820345164918215,-0.0009330122448029392,-0.015129237802819717,-0.024420218870207552,-0.004348346186235063,-0.011725547401169408,0.0004920557671539427,-7.824260634947677e-05,-0.014101949636824429,41590,725000000,5.9,0,2,4,1.4143758657846512,-0.4870221434076074,4.949104994719467
-0.026955524430023026,0.18821223430714068,5.0,-1.0296076222912565,-0.045187082490679584,4.870384239584801,-0.9999195710120052,0.00013852676451416571,-0.0007636634901111235,-0.012658954758466179,0.01117839184252294,-0.0011855472913194236,-0.0041487230607322265,0.0004086813447656823,-0.0026539697728367173,-0.011457213440735359,41591,34000000,6.22,0,2,4,1.8516820000598206,0.6438903391085596,5.414903408258992
-0.04990027644803874,0.3132386055305398,5.0,-1.0182019852196382,-0.04431533209668633,4.870540379024152,-0.999939098885197,4.0500072672411825e-05,-0.0002069368122447938,-0.011034222109405967,0.04974232522959234,0.004607860127111599,0.004470626750679829,0.0006261184182676516,-0.002434760517644463,-0.015187396729743341,41591,483000000,6.38,0,2,4,1.6664177101119317,0.44150430676878627,4.61852528461984
-0.06287244931678915,0.37556843537659224,5.0,-0.9948633028945955,-0.040981825727255124,4.873434346243209,-0.9999596189905944,-9.609862731679813e-05,0.00019121627034150365,-0.008984129873117308,0.07705239703082532,0.01204913203042213,0.011092272439821046,0.0009243826639249164,-0.0028769634809577838,0.006529056872750516,41591,819000000,6.38,0,2,4,0.9019689009027705,0.3860941612677654,5.134981960760943
-0.07684722320348403,0.4377539718994975,5.0,-0.970721262432142,-0.03605578151392673,4.877247008691526,-0.9999340693156793,-0.00010897816779224849,0.0005047081385710442,-0.01147128655558044,0.0457085796426118,0.011144867278026781,0.007750621943910378,-0.001387884799441963,0.0011735635098375496,0.019263016838522162,41592,158000000,6.33,0,2,4,1.2712866311621684,0.6575306087820488,4.210542133749121
-0.10781122113602892,0.5616251059963305,5.0,-0.9678376785557993,-0.03139334233042498,4.8781696945534945,-0.9998531676801601,-0.0001780388603752019,0.0003053535176677686,-0.017132371153543324,0.011122853289279715,0.014670959064077633,0.003018766566856964,0.0012112498779970338,-0.0019993515252281213,0.02694194008654449,41592,570000000,6.1,0,2,4,0.06083029282506103,0.7742331661150633,5.21437842656484
-0.12480310003259198,0.6232768136895412,5.0,-0.9670554878167948,-0.027148100590534296,4.877848931515241,-0.99942091360176,0.00011720459830739688,0.0014873603544464545,-0.033994285956339076,-0.039942494804628706,-0.009920831801658831,-0.013634436375291761,-0.003958852494179155,-0.010510587162571028,0.1701500834315084,41592,909000000,5.8,0,2,4,1.1063096034926385,-0.06911547142507406,5.119946126976115
-0.16181119526917875,0.7459267385199392,5.0,-0.9929066490277837,-0.03760579457713055,4.868707608887549,-0.9976421849105008,0.0002648918073499887,0.003174985851486744,-0.06855596388480917,-0.05837638001769463,-0.011061603894118217,-0.021475358991443025,0.00149376953686442,-0.0034729087701634853,0.12168199027655646,41593,293000000,5.22,0,2,4,1.6731468237595957,0.4973786580881785,5.444867224999679
-0.18182839742572066,0.8068902424093126,5.0,-1.0057843933712691,-0.0391451639406759,4.862714052974798,-0.9965291389967678,-0.00011216582514312246,0.003309164049547406,-0.08317879526947547,-0.013575480121997375,0.013079133966580319,-0.011179387010206623,0.0021474605546245584,0.001851716933742864,0.02990106149809435,41593,631000000,5.77,0,2,4,1.5386543607033267,-0.12771523810461102,4.828897037387456
-0.20285454502857725,0.867589415443657,5.0,-1.0044410387844815,-0.03022698723135429,4.8606045454449225,-0.99641923118435,-0.0003954961544833471,0.0028465963032428803,-0.08450122009927802,0.02672072110536087,0.033095889700216194,-0.0010168925039918302,0.0012656045669245941,0.002134000283149362,-0.0002133087605216133,41593,941000000,6.46,0,2,4,1.3070272064252684,0.747350566974883,4.429460455658208
-0.24793242780967706,0.9881239465359675,5.0,-0.990457840757224,-0.011894989027501322,4.862114574356198,-0.9964921709506929,-0.0006301796777674684,0.0023911762940463308,-0.0836494972099604,0.059963957901752,0.04829685315978046,0.007729908583500661,0.0017463755170865625,0.0033347323778798454,-0.013366382609092398,41594,358000000,6.52,0,2,4,1.7974246695598008,0.26729746403156057,4.655164547189935
-0.2719827807983455,1.0479235961347382,5.0,-0.9649812514847067,0.014546981959853966,4.866826003149867,-0.9966180634965467,-0.0009221417542206037,0.0015719769086405386,-0.08215299176278856,0.08505754466053447,0.06088754451743833,0.01461359293453146,0.0018879180743169854,0.004756660746352281,0.011873651055793744,41594,710000000,6.48,0,2,4,1.4619900692677157,0.6026868211582909,4.606152556709304
-0.2970393047101876,1.1073875063133007,5.0,-0.9392821099352169,0.039997963743681905,4.872342727950264,-0.99638324656385,-0.0011122101703494268,0.0008559625201103591,-0.08496149883084253,0.09794822219023008,0.0688962704186236,0.018780781864813252,0.0012453049066607491,0.0033660549433989218,0.015815535698493477,41595,4000000,6.74,0,2,4,1.2071593586802667,0.19887682583161242,4.596834147330536
-0.35016465716835876,1.2252354754156587,5.0,-0.9129404941075151,0.06657224502111228,4.878529060691778,-0.9961894228906845,-0.001246709210671988,0.0004428230922364989,-0.08720598227517318,0.10431630281255717,0.07519687700198342,0.02148843137356627,0.0011614410482252424,0.002217227233813901,0.019476482520985883,41595,368000000,7.74,0,2,4,1.7507923648914347,0.41931552480794687,4.681589102827674
-0.37822957332913054,1.2835829643978252,5.0,-0.8767178353659493,0.10517078987602346,4.88771253268741,-0.9958040655686209,-0.0014234302779272436,3.316688520624907e-05,-0.09149992209399699,0.1072727255999785,0.08280031690825389,0.023598583102951452,0.000998326652279502,0.0018223518395643623,0.017201419905177318,41595,732000000,8.68,0,2,4,0.8305800822944613,0.507806709212492,5.670374090669785
-0.40729282563855174,1.3415215836101098,5.0,-0.8496815731923407,0.14350394239689035,4.893444483918992,-0.9956736497705818,-0.0015522323156388733,-0.0004259340250691475,-0.09290528675793025,0.038162647906193926,0.08845687416425507,-0.009930793359816092,0.0014186628732204554,0.0034725486329989508,-0.010507577462703921,41596,42000000,9.68,0,2,4,2.125553507962486,0.21177656099029166,4.785541785175581
-0.46840284958794687,1.456098062357568,5.0,-0.8557174028587856,0.1718314582452261,4.8837548231134384,-0.995855316767069,-0.0017771345090812905,-0.0007057747339958111,-0.090931467280156,-0.013198457134001626,0.09279904997835013,-0.03637536777446858,0.0008202257390621526,-0.0038744452240280225,0.00206935411597442,41596,557000000,10.44,0,2,4,1.202834721058797,0.4130860335756813,5.195991950846677
-0.5004430187200422,1.5126986430795495,5.0,-0.8636899966650275,0.20557099630471773,4.872258530286568,-0.9956837751782908,-0.002095324075491371,0.0002517088201614999,-0.09278666987447842,0.006479741284607532,0.09942647183045217,-0.026928499346956136,0.00198855875623849,-0.0028062609089829493,0.005863964042873704,41597,0,10.97,0,2,4,1.5219217532183043,0.8352353779124495,5.340816808688214
-0.5334683092248316,1.568815807177966,5.0,-0.8638819791799403,0.24539372127658252,4.864717139191522,-0.995645143053497,-0.0023118835500009153,0.0004764109412021589,-0.09319429886558239,0.029651726361440582,0.10643903760261172,-0.013893310718148616,7.900973812979828e-05,-0.0012500488878686156,0.0014359536294250574,41597,390000000,11.38,0,2,4,1.0946247326104266,0.7391343317458685,4.159293788162702
-0.5674745400066574,1.6244307361341979,5.0,-0.8572386705311927,0.28905194197508316,4.861955985026809,-0.9955441506394929,-0.002285188714731105,0.000761166715286835,-0.09426580856949268,0.045636604812802115,0.11238667444711174,-0.002489531093151955,-0.0005981677134059282,-0.0018965463027598162,0.014572241525456775,41597,754000000,11.54,0,2,4,1.0258592216301883,0.43691939893331594,5.175811650978995
-0.6384112904057448,1.7340783135511595,5.0,-0.8568749079398968,0.34436562497962536,4.860942906215364,-0.9954822038173919,-0.0026760202152451267,0.0004863196173569063,-0.0949093477582984,-0.03886246721519661,0.1266880237178227,-0.012080167016434515,0.004083238582097692,0.005964070442132652,-0.02616348774608923,41598,114000000,11.66,0,2,4,0.35877888401161373,0.15094175001940963,5.3730867578522545
-0.6753316260889739,1.7880730419968338,5.0,-0.9215932494138663,0.4011529270089291,4.84722441904705,-0.9969773486869251,-0.003060081031066916,0.0012201575191963438,-0.07762289175817227,-0.1793980220056365,0.15600823156912194,-0.0512808803989697,0.0007088267693688977,-0.01696966246527154,-0.13522959052352235,41598,489000000,11.85,0,2,4,1.568004369069436,0.5275722358172745,4.779994213606881
-0.7520479560913946,1.8943092462609985,5.0,-0.994405468253835,0.44363902848059583,4.827423832507899,-0.9984453342278823,-0.0034670471677944953,0.003553633474080062,-0.055518157675130464,-0.20330157194494944,0.15851610861630175,-0.060303205118279565,0.0017037725228874478,-0.005810643870063359,-0.10578386136330664,41598,882000000,10.97,0,2,4,1.7478277225706846,0.3787867418974613,5.5145257098035545
-0.7918315053403964,1.9465125635026175,5.0,-1.0609260934891613,0.49248319056546125,4.809345291599741,-0.9990955913452003,-0.0036216223379973663,0.0034875330323845704,-0.04222227279023871,-0.1395037604721817,0.14781927992477023,-0.03975333540189286,0.0011603588745856541,0.00637712159914372,-0.05182364911888726,41599,204000000,9.94,0,2,4,1.3756439468147579,1.440584059905912,5.329793282018436
-0.8325563702020884,1.99808054193334,5.0,-1.0983481594029612,0.5332230774687744,4.8000720341400065,-0.9993573824228523,-0.0035586108329627,0.0024718508727416006,-0.035581574433227514,-0.092437599128848,0.14259424213585598,-0.02302811923758713,-0.0013722418088946142,0.00539255224794033,-0.04216336747049354,41599,511000000,9.78,0,2,4,1.5524302619556258,0.7242319953336781,5.678931841022789
-0.916800870643431,2.099233938543985,5.0,-1.1243258831847822,0.5767362625384376,4.795708780636211,-0.9995497996974556,-0.003270111832991685,0.0019452851751917703,-0.029761051039286224,-0.05534896751603312,0.14019496124038935,-0.006442776987047314,-0.0015800991491232708,0.002098300456054858,-0.015186440305114957,41599,904000000,9.86,0,2,4,2.158395154612812,0.13338391464737687,5.071439039936637
-0.9603049222340583,2.148781069398533,5.0,-1.1399481240916585,0.6208662557066192,4.796223867729979,-0.9995542585209674,-0.002972637017860354,0.0017897929767845884,-0.029652054614467238,-0.02892085576553627,0.14123219458731162,0.00748779478989348,-0.001988079588954861,-0.0005091779286203746,-0.0005574464779556365,41600,273000000,9.96,0,2,4,1.5526301078891986,0.12372845286988599,5.304324617070638
-1.00471911316775,2.1976163015816503,5.0,-1.1492564617694878,0.6687062724475576,4.801192564431403,-0.9995915324502558,-0.0026700653593878364,0.001914862749175234,-0.02838965137823135,-0.01064644819107868,0.14300173535244687,0.019219194527706054,-0.0014193642641657789,0.0007547155519205262,-0.01758383968990529,41600,621000000,10.01,0,2,4,1.8185737622778964,1.533972969557324,5.075143360193819
