x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.7586166334944746,0.029665088075936607,4.812089867226851,-0.9952218455529802,-0.0006855524396264951,0.000596006285396915,0.09763530574787044,0.13782343873091524,0.04469209036550109,0.03997653192369074,-0.0011246821827626263,0.0008218485845645773,0.00025295081620413384,43788,579000000,6.4,0,2,3,0.13004206528634482,-0.24340559105061915,5.029165828454898
0.0,0.0,5.0,-1.7106144112542119,0.03398677033740285,4.824894058559915,-0.9951926077629633,-0.0005751486610751802,0.0003900421902191405,0.09793462372960982,0.11936602526930207,0.03922894384507348,0.03576369812499886,-0.000347840361314411,0.0020868704496024293,0.00505385041833506,43788,919000000,6.01,0,2,3,1.2685060657385128,-0.4182626807879363,4.727158033194873
0.0,0.0,5.0,-1.6809548357759934,0.04037955097688969,4.83504917440564,-0.9953875254596279,-0.0006138106229481742,0.00021141035416739258,0.095933584846705,0.07762157596755166,0.033095816191310454,0.027653187490131785,0.0006497476420008752,-0.0018354810549681133,0.017639106044953223,43789,282000000,5.69,0,2,3,0.3368916588247687,-0.6457214131536639,5.618580214521125
0.0,0.0,5.0,-1.649979382087641,0.04482966116442747,4.844006183912239,-0.9956905392336313,-0.0006262372237210198,0.0006606519312089699,0.0927336047320797,0.1075636322976407,0.030952662069121357,0.028316269270471466,-0.00021419637192821028,-0.0023203379669212154,0.020564320402627345,43789,892000000,5.41,0,2,3,1.427735409789473,-0.18767942301547758,4.387314971332559
0.0,0.0,5.0,-1.6068661482077184,0.04728418222011508,4.853909669457022,-0.995958954406366,-0.00064863268942124,0.0010539612511329612,0.08980105555667695,0.13651099728030236,0.02927158479437423,0.029204497562495064,0.0012403087794154999,-0.004201441697659902,0.007807370639056899,43790,234000000,5.12,0,2,3,0.19388859967679878,-0.18000860079333159,5.087908789324015
0.0,0.0,5.0,-1.5623045608931028,0.0483497411309076,4.8629560498897515,-0.9960071688578933,-0.0005973721222057196,0.0015274358491049128,0.08925821906109627,0.10949914724841274,0.02586110020594362,0.022977714533888624,-0.0021010370801377576,0.002538699936849298,0.0048530593176110415,43790,578000000,4.83,0,2,3,0.9062713684844629,0.45921866641108533,5.481505216811149
0.0,0.0,5.0,-1.5286605743590669,0.05214500045580427,4.870074116317949,-0.9961742756765992,-0.0004956324605841027,0.0009011741126889467,0.08738280559632566,0.08156950403575584,0.021920127296123672,0.015379518306961135,0.00025307557507403544,-0.0007753837735435809,0.013664378275279887,43790,937000000,4.47,0,2,3,0.39902816943914526,-0.30544173297505056,4.804562629774045
0.011880000000000134,0.0,5.0,-1.4988981041558094,0.054792780564629454,4.876028760776191,-0.9964535330414368,-0.0005662299288049354,0.0011218945525341697,0.08413546948534273,0.046775456550137255,0.021081493361750983,0.01897388418512371,0.0007907161432285648,-4.394554409259399e-05,0.026787281422002707,43791,303000000,4.22,0,2,3,-0.39322536564621124,-0.02571302860216995,5.791467141801223
0.026595000000000202,0.0,5.0,-1.499590084299305,0.06247364043312416,4.880457721826492,-0.996927721233823,-0.0008554421614069492,0.002776006451802883,0.0782731157066397,-0.05402112531037982,0.016168240631072785,-0.018055343531056416,0.004074372282047989,-0.03026571084774332,0.03206075380148832,43791,645000000,3.96,0,2,3,0.033605134158010475,-0.02639454734496416,5.144743409358253
0.07312500000000033,0.0,5.0,-1.5362278195214296,0.07245553620418396,4.860931279576288,-0.997381130115034,-0.0009202197623301659,0.008192667022026449,0.07185342506180581,-0.14193681590797028,0.006422058682776659,-0.0652829138363789,0.00036127223950188636,-0.012922484256705502,0.038144441350596026,43791,965000000,3.78,0,2,3,0.008565903748453174,-0.33551039042348096,4.285578561807814
0.1047600000000004,0.0,5.0,-1.6152857607370479,0.08660073714259142,4.834146756523148,-0.9976335279814849,-0.0016198357070741128,0.00476618362202419,0.0685711562771022,-0.1906049898854372,0.013499476753130943,-0.02371394108436473,0.00298037900847703,0.045742003931081854,-0.027404885076975916,43792,332000000,4.01,0,2,3,-0.23176571963622355,1.0013125650242363,4.856631377155266
0.18432000000000054,0.0,5.0,-1.6889020593341286,0.10013446469327597,4.8340255099215526,-0.99787962669845,-0.0019362071728220148,-0.002306465555963904,0.06501678197653954,-0.20020984264023856,-0.015954295702487277,0.010393033286364173,-0.00427494196628686,0.015315624750655843,0.15427202743012458,43792,712000000,5.18,0,2,3,0.6597745362439302,-0.590603412590254,5.251083333052172
0.2320650000000006,0.0,5.0,-1.7545198615132374,0.09544165311767651,4.839310439505048,-0.9994909455307823,-0.001500848142053467,-0.0031429274816385487,0.03171307717144911,-0.1531047848939855,-0.030582927123231463,0.017735676923145947,-0.0004925194332372484,-0.002968742933262547,0.16007189260562882,43793,37000000,6.2,0,2,3,1.3381475998519674,0.45806933963530866,5.225194570529025
0.3430350000000007,0.0,5.0,-1.7890549553590653,0.08932505599934788,4.8469848246304,-0.999917299154313,-0.0012673715305183439,-0.002171916074277652,0.012612351165179725,-0.0425417201794777,-0.01424117750359286,0.02396326445168744,-0.0012782187582160986,-0.007481081820515101,0.037861639066250063,43793,378000000,8.55,0,2,3,0.39052832163774687,-0.30257856485508705,4.655499501743292
