x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.11689496087825701,0.6956414305581456,4.920321399886128,-0.4245118826358527,0.0003490490575597024,0.007445810384981719,0.9053916829601596,-0.059528974807581306,0.01643705892985694,-0.016632591829070637,-0.0412084464187501,0.010927448056463618,-0.017814477723732125,6350,971000000,4.22,0,2,3,-1.4562515500634046,-2.2269183234261383,5.526061515359474
0.002985000000000067,0.0,5.0,0.12418159533456376,0.6995330581273556,4.917906626066947,-0.4230412554750387,0.0003807452796018439,0.005459800737292558,0.9060938923616271,-0.038595677904382335,0.020456030565213397,-0.01345078297315087,0.002360438929827069,0.00815662551758578,-0.015056003212521318,6351,150000000,4.42,0,2,3,-0.9144221277326182,-0.5361528301106671,4.368592332415551
0.002985000000000067,0.0,5.0,0.1297652335999372,0.7009345183314393,4.916050494592683,-0.4224784457512759,-0.00024133532086106826,0.005699259227516711,0.906355020440173,-0.021300758464559498,0.021374064860130753,-0.010127379992542372,0.0069225585320964456,0.004132163576286985,-0.0023787132022334845,6351,309000000,4.74,0,2,3,-0.8377290497964296,-1.64388349705716,5.262003770918607
0.002985000000000067,0.0,5.0,0.13551005788549367,0.7023108413849714,4.915601332062977,-0.42246398909112814,-0.0014171066251063538,0.0057499821198298065,0.9063603628996835,-0.0470887630118758,0.022513254069374357,0.006608078426659644,0.006466003151217592,0.024647137797728647,0.0005793221987460129,6351,521000000,4.93,0,2,3,-0.8810769738947237,-1.383353148499185,4.48077901320345
0.011880000000000134,0.0,5.0,0.14152880975377016,0.7052371998865499,4.91694646020401,-0.4227261502432175,-0.0027817182849132578,0.005470598734194501,0.9062366890020626,-0.04681725146007503,0.023095506110118534,0.012170550824753736,0.004666131735575618,0.016151338058989495,0.010582305822026683,6351,685000000,5.05,0,2,3,-0.39630681279312296,-1.199678918121392,5.333544358220429
0.011880000000000134,0.0,5.0,0.1511225294681875,0.7079321999559534,4.920231385292731,-0.42474292055770513,-0.003533902819937728,0.00520150308292209,0.905292166834911,-0.02178155324940046,0.024865117970389046,0.013836246434885532,-0.01977137344510993,0.001129676047639805,0.024401754853897728,6351,839000000,5.11,0,2,3,-0.2922016791937323,-0.8301999044799526,5.790282301883615
0.026595000000000202,0.0,5.0,0.1546733868553655,0.707294686327855,4.9219425206101075,-0.4261988633968772,-0.0030151106223818705,0.004011101117191268,0.9046155807938376,-0.009120055633161362,0.027513849553911267,0.01402391622095299,-0.021025991736678407,4.622496145856303e-05,0.028331794965197332,6352,1000000,4.96,0,2,3,-1.5172373954726388,-0.9771662393347825,4.099414565814809
0.04704000000000026,0.0,5.0,0.1592622923269653,0.7064881778765751,4.923246789668866,-0.4295083139551512,-0.0018991585063770952,0.0027168232847353977,0.9030568200903031,-0.0351380668002249,0.019212831443321473,-0.004959577267586415,-0.020307260638219304,-0.016363103895855602,0.07668918697163463,6352,137000000,4.8,0,2,3,-0.6160820755996814,-1.795153853669481,5.165778399279837
0.04704000000000026,0.0,5.0,0.16636736095264246,0.711004313365777,4.920975824666975,-0.4364197147495922,-0.0009112777909043666,0.004228398894987836,0.89973280633389,-0.03970099365315975,0.014054262197563209,-0.013313330258591285,0.024903079429350328,-0.014079130414756946,0.07988337165443227,6352,262000000,4.35,0,2,3,-0.8039639900196511,-0.25655940655042875,5.70546761923796
0.04704000000000026,0.0,5.0,0.17091833675532112,0.7129936656393967,4.919268499380894,-0.4402376904028369,0.00016722693978332248,0.00316692671171473,0.8978756698781458,-0.023575475646604786,0.019588695950130356,-0.01116776418558826,-0.031785466126166284,-0.002222849730060261,0.04493930719036143,6352,422000000,3.56,0,2,3,-1.1606200875058068,-1.0069552339047656,5.219086648873244
0.07312500000000033,0.0,5.0,0.1812876663202825,0.7168475556682781,4.914407241879238,-0.44113193774809933,0.002700732867401367,0.0003041645319849875,0.8974381466287933,-0.07159727396010308,0.033670777002659455,-0.03629197554490463,-0.03192733202013187,-0.016434417193522677,-0.0209007057492272,6352,576000000,3.18,0,2,3,-0.7474893936979854,-0.6749676397344408,5.087008294224516
0.07312500000000033,0.0,5.0,0.1918854254245168,0.7210805959360814,4.908787370595491,-0.4399608130934909,0.004188506210311071,-0.001557796615947163,0.8980058533370168,-0.0532742844472064,0.0386019767286431,-0.03320221113461087,-0.026977491506841034,-0.0001780112297566916,-0.01305455771216657,6352,688000000,3.03,0,2,3,-1.4376170948632219,-1.1624747057326845,4.598570563083093
0.1047600000000004,0.0,5.0,0.19979333298990687,0.7237360162971602,4.9047377054304375,-0.43949793198352616,0.004194407005853259,-0.0018235421694807498,0.8982319574731401,-0.07265627062740443,0.03725552650686623,-0.034008961346216685,0.01681031699263258,0.0022918050262887846,-0.002921257487287221,6352,858000000,3.14,0,2,3,-1.771480570498725,-0.13207786244720676,5.258347762963944
