x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.670963850717891,-0.2024234564264483,4.855405401712641,-0.04848845993472245,-0.005127449450627809,0.0016375116632189788,-0.9988092395802328,-0.07178923733586962,-0.010982604215656475,0.007541037285154417,-0.062145059200702235,0.009784008670976618,-0.04031217540614307,44030,148000000,7.42,0,2,1,-1.6138136991078245,0.09707047600524019,5.2823182162380204
0.0,0.0,5.0,0.6863984203869942,-0.2023699880224866,4.858446338302341,-0.055401789791601375,-0.0034794740402865182,0.009642685593844258,-0.9984115151393379,-0.03273444766206237,-0.0010279096086217574,0.013311865415936347,-0.046085164649412036,0.006287607675403706,-0.050519133583293296,44030,498000000,6.97,0,2,1,-1.0564473004383137,0.4826456980519809,5.745458504021872
0.0,0.0,5.0,0.6906414476796016,-0.20471310564607817,4.864653759676178,-0.06449901269660485,-0.002006394224582473,0.01750980043438311,-0.9977621252744197,0.0063980766097487445,0.009833361284099788,0.01926389434769845,-0.039051360727171414,0.0033970160757235135,-0.03574869369913358,44030,861000000,6.51,0,2,1,-1.8366968325620783,0.17532425613984237,5.53288240841077
0.0,0.0,5.0,0.6808864320609113,-0.20978777348840755,4.873106095221709,-0.0719165112205466,-0.0009758389079125539,0.023849932870915018,-0.9971249890832861,0.036232117770465484,0.01929842290728811,0.023633313370471205,-0.025782113334571477,0.0007262001759045233,-0.050601744442246854,44031,283000000,5.96,0,2,1,-0.5933757267680912,-0.3941736077047199,4.5435292756146275
0.0,0.0,5.0,0.6680665697583101,-0.2148840001528441,4.881425814956449,-0.07812435738469103,0.00021876329950684843,0.02779713316216848,-0.9965559975805738,0.014200416498477763,0.015869415377637284,0.035261592965291653,-0.02782689371088054,0.019292162869533058,0.015788955170137342,44031,718000000,5.47,0,2,1,-1.9329253378488573,0.41648340483577584,4.662554108589462
0.0,0.0,5.0,0.6741677804156988,-0.22023111759194575,4.897775657825827,-0.06800361850045189,0.004203039011964577,0.03153207644897535,-0.9971778028459742,-0.022610659458420373,0.010724427536148926,0.04901710393684753,-0.01718123585305875,0.009633445006329566,0.06562526832567528,44032,76000000,5.1,0,2,1,-1.0845416819074496,0.9126696910131358,4.822043377511235
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.6767081792352445,-0.2261705826877442,4.913608520851759,-0.05864135570529,0.0040159514284279964,0.028400683942824523,-0.9978669574080252,0.0039046079179165722,0.010456655491323472,0.04522891135272284,0.07618007803102955,-0.0029571697041319567,0.025456998082518112,44032,474000000,5.26,0,2,1,-1.4018191736985812,0.10947960012961841,5.060916466820547
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.6690635550926477,-0.22751294511954948,4.9296910570035894,-0.05931392291086657,0.002554786410893531,0.0174639305468193,-0.9980833345694007,0.033194267079034744,-0.0016221974754658665,0.04108756143222621,0.04129300323256757,-0.005089226760901511,-0.03218158926756587,44032,882000000,5.43,0,2,1,-1.1472720272759576,-1.1245157071992509,4.797122558065203
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.6523765663667912,-0.22380094256671038,4.945327203530251,-0.06369240085497024,0.0016867835974994534,0.014511493645109466,-0.997862640540577,0.05361794195720347,-0.007326639506323861,0.043231738849083476,-0.011654083755274769,-0.0022003707954354468,0.021518158064282034,44033,320000000,5.11,0,2,1,-1.2111852178540896,0.10453385976076614,5.026795653682365
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.6370646927119109,-0.2191813472906275,4.961778403814465,-0.05561862540143242,0.0016028857194835813,0.014882801183049573,-0.9983398727361195,0.0005293486568636772,-0.010863569330111364,0.04632455456839966,0.009219045932695735,0.003339410045555269,0.05893010675208643,44033,660000000,4.57,0,2,1,-1.5250860184660293,-0.20636799112925996,5.479020217928688
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.6504372119289107,-0.21654841445686385,4.97827178502393,-0.04680307523346455,0.0017897216439398582,0.013815993131131896,-0.9988069820435419,-0.041621302338601916,-0.016756292643311698,0.053260165833322805,0.0028601715030163177,-0.002037824515355169,0.02310262916580541,44034,46000000,5.4,0,2,1,-1.0676612655486812,-0.21769906804689768,5.046986334041526
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.6729451270523886,-0.20779649153884489,5.0054338751408025,-0.04328083657300136,0.001328118683872245,0.013272559135656723,-0.9989738957852168,-0.09255065973735807,-0.03880000554532015,0.06633312683248155,0.0025360372546856524,0.0012005575399598456,0.030227252318582032,44034,392000000,6.7,0,2,1,-0.2698813355654016,0.32203784602526375,5.153242308823785
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.740268475086189,-0.1913971046316953,5.0384379917427875,-0.0412382096872711,0.0012077920536992092,0.01203595077918911,-0.9990761168144219,-0.18654626837858784,-0.05685501197926035,0.07324198922923668,0.006927282174729044,-0.002696475007724075,-0.03317134396638721,44034,688000000,7.4,0,2,1,-2.1066907544519338,-0.950178019199974,5.0644356563414155
-0.08856374635655673,0.936906572928623,5.684547105928688,0.8335928738295643,-0.17005270978650167,5.077528438334491,-0.05193086532942909,0.0002017515066894942,0.011870040389654193,-0.99858011529552,-0.1490090601287919,-0.06995136241540141,0.09089996419195961,-0.0027573791612667264,-0.006214139375515515,-0.04834953688259702,44035,65000000,7.45,0,2,1,-0.9767578482742967,0.055575870413078765,5.656317211241549
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.8781922880549399,-0.15084051495044598,5.110536173631853,-0.05777714003905943,-0.00046447626889290546,0.01085233437007236,-0.9982704108554068,-0.12433886456723084,-0.07559617326285173,0.0908911295704357,0.020489869893935975,0.0009087776504657086,0.011578760404518107,44035,475000000,6.34,0,2,1,-1.3500966271048869,0.5569729439185842,4.441406776121534
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.9420909239843429,-0.1191995879563006,5.157135230653889,-0.053557056945093995,-0.00013624491042112108,0.01618191163168092,-0.9984336576982211,-0.07299160462677139,-0.07502253519414401,0.09936861607626858,-0.0397891657485161,-0.002887962796194188,-0.01441280164726777,44035,803000000,5.76,0,2,1,-0.7870061055072527,-0.03552827048528734,5.287359765796008
-0.1772129077110094,1.3193652498268647,5.8763066800438635,0.9703786540642,-0.08985032710104811,5.203751185907474,-0.056383378300739806,-0.0003907584778021214,0.011480952214702678,-0.9983431021925534,-0.0792588422516681,-0.09453333571638367,0.11421606193133013,0.07351451204158366,0.004406606240081601,0.00044004263770602847,44036,158000000,6.37,0,2,1,-0.8147933150595223,0.6810148042425602,4.745091008229045
-0.1985315716152849,1.3949555301961465,5.90482705246602,1.008745536766045,-0.05734105172247825,5.247370965081856,-0.05551140736490584,-4.37279798569455e-05,0.00784642554754401,-0.9984272208560612,-0.08873877767899588,-0.10200225588433556,0.12950218939621166,-0.049393407243769616,-0.0006733725911090005,0.0029637513989655417,44036,482000000,6.23,0,2,1,-1.9609031689706986,0.5604102356489064,5.883350386863503
-0.2210349260083495,1.4702016261615198,5.929776485888251,1.0341968514809985,-0.029355513714617053,5.292591901747468,-0.05625047622494794,-0.0002941780251970987,0.009940091226903777,-0.9983671629065917,-0.04316476116805478,-0.10212171742769446,0.1463958804835302,0.053913024748908356,-0.0038378281260520453,-0.024834705072862562,44036,874000000,6.31,0,2,1,-2.32934339574955,-0.2315031035329806,5.2719464746157865
-0.2695732058622733,1.619587090990747,5.968583161128631,1.0420894990482166,0.006196033058100937,5.344628401348721,-0.0629509182028416,-0.0009965407038304988,0.007244908531872021,-0.9979898296598064,0.018782246706262377,-0.10989112657697793,0.15519831990408034,-0.04226077908242587,-0.0036090040566705284,-0.04378419544082135,44037,247000000,6.22,0,2,1,-2.3246875208915196,0.5996983005410365,5.433761440743842
-0.29559615522887306,1.6936896012264568,5.982287250728689,1.0285479028493645,0.05106183491551121,5.408683365134244,-0.06993979991302768,-0.0012356317157856053,0.010748385003737612,-0.9974925412363743,0.07551632842367924,-0.11243714224813021,0.1595882817519696,0.005674662406818243,-0.0013927486406828393,-0.015772064580232836,44037,593000000,5.47,0,2,1,-0.5334200722093482,1.019090408843899,5.772663075935263
-0.3511175705587428,1.8406227634233896,5.998026728428272,1.005685812096462,0.09160968515782758,5.46344629885212,-0.07271736712611204,-0.0012026011985257178,0.009482931984282926,-0.997306779416236,0.06272856401421811,-0.10130263199617526,0.15129894143308723,0.010397845471743494,0.0034302870290048304,-0.036817894579144195,44037,937000000,4.75,0,2,1,-1.255687520503905,0.43031930924358797,4.2055226465684195
-0.3806023374435661,1.913417161825449,6.0,0.9982127202965467,0.12589212409214756,5.517628275224752,-0.0831181538264184,-0.000782408208020815,0.009905305154273042,-0.9964901631585154,0.0388360712770069,-0.0880677377953563,0.13584922869716767,-0.01595969206391601,-0.003181567649335193,-0.07083376840455458,44038,372000000,4.53,0,2,1,-1.9588414942296388,1.5476850675588993,4.643486059895146
