x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.6086105817480383,-0.310377456261447,4.847780805526062,-0.9959405924607366,-7.796160268993185e-05,0.001033518253566708,-0.09000701112116116,0.2080688091023672,0.006870040160532468,0.04199400986156578,0.0006638443437623209,0.001110886444166681,-0.014099378222454106,41499,303000000,10.58,0,2,3,0.12575973562232529,0.7094365872294226,4.626584068915607
0.0,0.0,5.0,-1.5249002045050726,-0.29417552368134375,4.865783027429518,-0.9959925630297242,1.709275737923221e-05,0.0008577150591168165,-0.08943197650838214,0.18210327295787385,-0.006488786190799405,0.044732671101554405,-0.0012565669521791278,-0.00039602864774224145,0.016620899805275258,41499,785000000,10.18,0,2,3,1.2195896981319292,-0.4087246090974642,5.03758764468575
0.0,0.0,5.0,-1.4588655370929162,-0.28747090036309375,4.884338868494219,-0.9955122645706374,2.5547726923766736e-05,0.0009059603994714325,-0.09462827100031562,0.16378690632979637,-0.015442194200483567,0.0449832101138224,0.0009149964341759187,0.0009581625306509522,0.03474520708550699,41500,144000000,10.36,0,2,3,0.8566121528040987,-0.804942267271276,4.744899734254417
0.0,0.0,5.0,-1.385034729137304,-0.2791501817712262,4.903004332985256,-0.9950648001026987,-4.29728123558645e-05,0.0007624166388688079,-0.09922429375300273,0.1722120002706376,-0.011372710538305391,0.03875566986915306,-9.574909043408297e-05,-0.0004634546655779559,-0.007815124308763188,41500,537000000,11.0,0,2,3,0.639943821786513,-0.501995236349269,4.487287451255413
0.0,0.0,5.0,-1.3125024830728995,-0.2680637766711794,4.91812087162253,-0.9955426493105222,-8.705094829328269e-05,0.0008241539607512982,-0.09430878323978115,0.17547851882123722,-0.0035168412546675494,0.03318941074952421,0.000444552392764308,0.00044386008255514753,-0.04016321909148246,41500,932000000,11.35,0,2,3,0.3145837095021587,-0.21204073935161488,5.116942521241931
0.0,0.0,5.0,-1.2472667734473668,-0.2528858005626375,4.930524940691782,-0.9967686607426486,-0.0004869403897567666,0.0007988359839483915,-0.08032036921873609,0.05200369992215838,0.020965213002739562,0.010349725066395067,0.0021968966620988795,-0.0011279861382718082,-0.07290877038030885,41501,336000000,10.6,0,2,3,0.19221219837609277,-0.9430579621583036,4.226960776577557
0.011880000000000134,0.0,5.0,-1.2483400116498704,-0.24162291498569238,4.93334304644087,-0.9979406713683722,-0.0015738436773868336,-0.0001213686951940557,-0.06412429114275742,-0.03062044308842914,0.05445438875871722,0.027181395231179666,0.014545415342581691,0.025115056087088306,-0.15924022591207176,41501,720000000,8.97,0,2,3,1.2256529930181068,-0.281092152368427,4.554371147502723
0.026595000000000202,0.0,5.0,-1.2665073821037522,-0.215352786341401,4.954307187820174,-0.9994989990381158,-0.0022086518954789955,-0.005169128785542519,-0.031147277348230196,-0.024501031844097,0.07180452444442165,0.06127366968077165,-0.00462456778222986,0.010694980664993636,-0.12028758428641595,41502,73000000,7.3,0,2,3,0.3409053015884326,-0.0017156000640327351,4.854552022701095
0.04704000000000026,0.0,5.0,-1.2708769438935472,-0.195329259802229,4.973141618700293,-0.9998177885993775,-0.0016238766411904616,-0.005861214184092139,-0.018094164617152686,-0.03000326362952902,0.05562350544561577,0.05543248337224895,-0.0040136561437975615,0.00468266644020332,-0.037319753391784616,41502,481000000,4.23,0,2,3,1.1856749927092542,0.9567927335667386,5.252626983843592
0.1047600000000004,0.0,5.0,-1.2923398109241846,-0.17809321758183091,4.992782304184787,-0.9998426924974168,-0.0010851393277622858,-0.006123599482766686,-0.016610667100692367,-0.041396421455574026,0.04063843087831957,0.0451522563862368,-0.002029848360507458,-0.0074932625921064755,0.013088453306409065,41502,841000000,2.92,0,2,3,0.11110530398909857,-0.40357714554263535,6.19027295401512
0.14185500000000045,0.0,5.0,-1.3030933417090824,-0.16482392529710177,5.00333608200512,-0.9998361897343628,-0.0002839031326225736,-0.002635541363770831,-0.01790438544608758,-0.05937799842632428,0.04144829505556507,-0.009924751244377547,-0.008831872310111066,-0.04476676040212624,-0.02705816714296816,41503,208000000,2.54,0,2,3,0.2318063918403649,-0.2708890317158303,5.161340247459012
0.18432000000000054,0.0,5.0,-1.3430645876115663,-0.14922734542622262,4.984208844076956,-0.9999448451131785,0.0001331519405903944,0.005132180533857936,-0.009162408259284938,-0.1507811158585927,0.047907346006490936,-0.07247747686349397,0.0038533939004992135,-0.02031766634900123,-0.060402873350540176,41503,703000000,2.69,0,2,3,1.0054840069733242,0.09334923007056703,5.294354991896509
0.28500000000000064,0.0,5.0,-1.4049684112233598,-0.132411970728041,4.9544161088339616,-0.9999821681983059,-0.00036818917856112953,0.0058637717591096435,0.0010695339642329826,-0.13132393716817634,0.03982305541707191,-0.07303228189902325,0.0015865233990552952,0.00696330234859488,-0.030533638346241787,41504,116000000,2.08,0,2,3,-0.06893149356520378,-0.31472464646109866,5.159467602503328
0.3430350000000007,0.0,5.0,-1.4449280313689754,-0.11742688428064833,4.9269867326024235,-0.9999639919082691,-0.0004225783581532066,0.004844386390435116,0.006954727522343274,-0.10896523840629704,0.03816188321817921,-0.065035599392567,-0.00024615049767362507,-0.0011532818575687998,-0.04723951205960475,41504,506000000,1.33,0,2,3,0.9806368707086585,-0.7324659031286691,4.939816106096319
0.4060800000000008,0.0,5.0,-1.4907351211188493,-0.09956467243312496,4.899671116949402,-0.9998483090147443,-0.0004699520776904843,0.0046691474320961395,0.016773108467370068,-0.06176620862197959,0.033977855137217274,-0.053669480142091865,0.0006076549027511646,0.0068093723257334204,-0.025942128922906704,41504,941000000,1.56,0,2,3,0.26990944240732173,-0.5475489140795522,4.9242942704706785
0.5468400000000009,0.0,5.0,-1.5049606920764205,-0.08359295323929639,4.87956931716041,-0.9997459710925728,-0.0007496271590329785,0.003131737920361404,0.022307477689980426,-0.04518133837754003,0.04311908731969031,-0.03791232730422023,0.001847816861300089,0.0065557371272007,-0.03429287389735691,41505,362000000,1.96,0,2,3,-0.4446420372860641,-0.18917064757744478,4.176706062472445
0.624375000000001,0.0,5.0,-1.528202488888733,-0.06213893669884413,4.871190154627317,-0.9995452005634671,-0.0015811295491760225,-0.0005061154488558436,0.03011039533182508,-0.05810586502271087,0.0472255242989491,0.013162368318007035,0.004207259689792409,0.03656350017990917,-0.037233550392556936,41505,881000000,2.37,0,2,3,0.7377299655015733,-0.6738966323109338,5.144513539042006
