x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.4899907276560694,0.1876502456297956,4.984645125462637,-0.9855187671359327,-0.005308079077899767,-0.008281299898441051,0.16928084354517425,-0.2249689779411029,0.04530812253071998,0.03857556323418227,0.015326059656217694,0.05385831209423486,-0.1312891923589632,44465,331000000,2.38,0,2,4,0.6650649465524069,-0.5829684008806377,5.2400575578562645
0.0,0.0,5.0,-0.5652691600437785,0.2340566758932066,5.007609924110033,-0.981194300922303,-0.0066300237777241824,-0.0151724993551486,0.19231115902520474,-0.2355422174133482,0.04399510310787386,0.039921097664924333,-0.01438762374164071,-0.00735511912353104,-0.11604353639995679,44465,691000000,1.77,0,2,4,1.6546696015824456,0.035667107914410134,5.122003563464354
0.0,0.0,5.0,-0.6495574617161373,0.28991285782107035,5.021181025687622,-0.9771244916537751,-0.004193733441059254,-0.011032613034694369,0.21234034439974736,-0.20474580432937922,0.03322698010210935,0.0187867299129589,-0.003634547670117172,-0.027054774727730546,-0.057388265122426674,44466,16000000,3.91,0,2,4,0.8301377893402242,-0.9692432430637108,4.839469700215184
0.0,0.0,5.0,-0.7046160904497044,0.32742216645383515,5.028534377498259,-0.9758666314689517,-0.003068533233294128,-0.00680601927426886,0.21823973009256564,-0.15944554964201182,0.030000310584148444,0.014069071332481276,0.0008294766644212359,-0.016493687871843576,-0.0005315594552079972,44466,375000000,5.75,0,2,4,1.810091138013747,0.13223198255551188,4.8351126470809325
0.0,0.0,5.0,-0.7472845170326131,0.3601982770119657,5.033564725232969,-0.9760316264935365,-0.0023931587503021575,-0.004620238128737305,0.21756651919634007,-0.11848891443231442,0.02912228862103522,0.009368088726789115,-0.003318110225336568,-0.010421967544971267,-0.01080054043995915,44466,737000000,6.25,0,2,4,0.5965384650915098,-0.19238624343821342,5.307662819652967
-0.007994025752217304,0.06280566511082372,5.0,-0.7786545533474577,0.38464862187044624,5.034848939293185,-0.9755581602142394,-0.0014941975549263129,-0.0027685141794694273,0.21971886296427456,-0.12507593251121857,0.01606955157108293,-0.011334146774350195,-0.0016602016444267065,-0.013801705063087866,0.005047724107498652,44467,89000000,5.85,0,2,4,1.227329388967015,-1.150054380538202,4.461388751663019
-0.01697820740838507,0.1255483960083878,5.0,-0.8251462989876436,0.4110020068030951,5.026381124801203,-0.9760495969692669,-0.0009010248942776097,-0.0006306057929802804,0.2175453395193862,-0.13444054332185468,0.008586762317804031,-0.028422316646236408,0.0006650686600551126,-0.008429961326328339,0.01178001848529675,44467,535000000,5.54,0,2,4,0.9659559307401476,-1.3865438549075046,5.263084364632251
-0.03792871608951609,0.2507810623072051,5.0,-0.8558359678100033,0.42824475090781805,5.01680880324167,-0.9762493609973684,-0.000577695283987775,0.00013600763059047074,0.216649100903541,-0.07282388677792603,0.007412511302026453,-0.027834263550964734,-0.0029513622848753585,-4.011005243498289e-05,-0.008662819527671672,44467,904000000,5.14,0,2,4,1.4377196140985622,-0.11308807292805131,4.421896803006871
-0.04990027644803874,0.3132386055305398,5.0,-0.8689075229236036,0.4375998258266399,5.006555325552114,-0.9753943381709318,-0.0004174266288415971,-9.439717231431925e-05,0.22046700866177832,-0.015732801964482228,0.00841050497588912,-0.025641431382277653,0.0009026132659073483,-0.0004696463861364464,-0.03298007504781708,44468,270000000,5.06,0,2,4,1.7744050664925108,0.2388301724175113,5.3110360526915645
-0.06287244931678915,0.37556843537659224,5.0,-0.8662525777067986,0.43998452822138584,4.998301608424321,-0.974270418359209,-0.00034940000827927644,-1.3637302620529484e-05,0.22538196388315884,0.021374442362599368,0.011909085442082093,-0.02314312844288565,-0.0022425897668654216,0.0011817477343356586,-0.006863068483653478,44468,609000000,5.83,0,2,4,0.8032051090281407,-0.9762975303363521,6.044843093504425
-0.09182632624610987,0.49977848670888325,5.0,-0.8497609671605485,0.4385829923409528,4.989579034880302,-0.9749519012758201,-0.00034718408386467963,-0.0001911532461702315,0.2224154516267054,0.05201106739204753,0.01745421529788279,-0.020304456418641387,0.0017250007886104868,-0.0014279532933869632,0.03404555536690168,44469,152000000,6.63,0,2,4,1.0818308670046863,-0.7592309950209276,5.231321332247065
-0.10781122113602892,0.5616251059963305,5.0,-0.8297723235511757,0.4359303847783145,4.983474188766377,-0.9760791292855062,-0.0007237970533920533,0.00038226606030685936,0.21741403672194887,0.06481459894918809,0.0212393836337375,-0.017912090581319498,0.0055861755754449405,-0.00583774071856169,0.01108404476326541,44469,543000000,6.5,0,2,4,0.6701117523369379,-1.3664242150452461,4.331799657746084
-0.12480310003259198,0.6232768136895412,5.0,-0.8054585882033687,0.4335326426497687,4.97786901378342,-0.9759394834086997,-0.0010864654473889698,0.0014825615645235786,0.2180338192299519,0.07004785489797846,0.02689753706279092,-0.015392780631385916,0.0008691004154570692,-0.003306565167804365,-0.009300973943027202,44469,954000000,6.13,0,2,4,0.7788792951033563,-0.5177875684250484,3.7076197642904916
