x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.36045902066054697,-0.019776372165649016,4.995520146113502,-0.016152517358368645,0.00024217556546449106,-0.003751780029585601,-0.9998624713832361,0.003948475860249155,-0.006703990899074766,0.00048031938135165093,0.01904928394651506,-0.0005923975493260514,-0.05383995667216368,19485,315000000,6.73,0,2,1,-2.622813769589454,0.46274717485218175,4.0049536290978
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.3582954213764676,-0.01739184094099425,4.995428145861076,-0.02240145012225786,8.434231287567963e-05,-0.007239371469895447,-0.9997228413012855,0.014040114074688984,-0.013062180441564925,-0.0009000808992532038,0.05611449341813568,-0.0002719060745448587,-0.05017302646592725,19485,544000000,6.35,0,2,1,-0.8412461208732979,-0.0808647074622699,4.754798082560365
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.35475072327124185,-0.011194890803503957,4.995221744616725,-0.028689757706792718,0.00023803666523049272,-0.01511349426125516,-0.9994740734168578,-0.009350715019247908,-0.027688731263965476,0.004783993338787151,0.04529547368292697,0.01306158073930419,-0.017936205949808937,19485,834000000,6.04,0,2,1,-1.706654625166666,0.012167630294156406,4.93400472782705
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.362406801454549,-0.004880592312504642,4.997161551823511,-0.02895615131179713,0.001929121808858538,-0.01900966295699268,-0.9993980450773938,-0.05670840265131033,-0.037119787914588295,0.01553111995771054,-0.008786131878579795,0.018732413082034327,0.00809737725830928,19486,106000000,5.7,0,2,1,-2.7978350220473684,-0.19750536418600714,5.2206232761599445
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.37679668013082646,0.0034687056873221093,5.002393667363047,-0.0262909948229349,0.0028618681354216514,-0.012076404395505969,-0.9995772875365225,-0.035719147578831906,-0.02961722395241026,0.021027341498433286,0.03873639252560679,-0.00224520649680926,0.013606819175038254,19486,329000000,5.38,0,2,1,-1.8520876821438175,-0.8484682788522111,4.811765650760598
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.3844639844358663,0.013912294008470577,5.00954584992977,-0.02546043268705417,0.00215010299962253,-0.017865968675857415,-0.9995138571264293,-0.01329889923457556,-0.0407639322824874,0.028021230554694687,0.04175573922111653,-0.004314115813031094,0.0005798873417006689,19486,564000000,5.21,0,2,1,-1.2525216748297703,-0.12282664102286014,4.784088238828215
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.38786023843504075,0.026859176097550837,5.017870412641211,-0.024838538787184727,0.0018465383154759492,-0.01983769225725555,-0.9994929230630265,-0.02970328584762958,-0.04934168917127567,0.03725098503491064,-0.05467495211632922,0.007443815366059425,0.029437968260026537,19486,842000000,5.14,0,2,1,-1.7346277113693567,0.2727558880356543,4.408361125470651
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.4056106514378121,0.039772063936105946,5.029153100954764,-0.01804144426068499,0.0038155095675375403,-0.012055568593847207,-0.9997572762633976,-0.08053681620358011,-0.048217608648948605,0.049904062964287524,-0.09370439292979427,0.007771373338982812,0.05463155102916062,19487,72000000,5.02,0,2,1,-2.163351554671623,0.2543877618132171,5.3316872859216495
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.4213477010167095,0.04857285970509214,5.040793644034398,-0.013094598838316152,0.003954094199193932,-0.0037147478374563265,-0.9998995435886704,-0.06132158502528005,-0.03860171069395558,0.05592399753939914,0.02365384661970893,-0.004743906447401969,0.028674675013462547,19487,281000000,4.59,0,2,1,-1.7432389371123191,-1.1887368063330623,4.192374175886531
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.434530531747913,0.060765039598427134,5.05781737178353,-0.013737860966727578,0.0030251531749957887,-0.00627107020541933,-0.9998813896171912,-0.03300994709505887,-0.04362103661226987,0.06571179591008593,-0.06972590272198431,-0.006964217800486949,-0.01905092431115918,19487,539000000,4.29,0,2,1,-1.0510906636679427,-0.36029804530976595,4.997801874567985
