x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.9129562752269131,-1.47206240560586,4.901509956566129,-0.890925245215688,-0.0026752642655524196,0.006562716510532629,-0.45409468302379163,-0.07665998293903735,0.060954223080534733,-0.04472196025180903,0.0035817042544294964,-0.01353995930912788,-0.21856801467947662,60117,820000000,5.58,0,2,2,0.11185922739575607,0.6345818866751528,6.058522591672345
0.0,0.0,5.0,-0.94763894092593,-1.4841376926089351,4.885228253388099,-0.9050246029178877,-0.003428472211082463,0.007725453201376898,-0.42527524153711393,-0.09372847456467273,0.06240788546119119,-0.05271836454710693,-0.0007159072879403539,0.000673942150797302,-0.1476749632274732,60118,150000000,5.51,0,2,2,1.2010484810435123,0.06906898432552064,4.637567667693045
0.0,0.0,5.0,-0.9727950797619641,-1.4854654309733517,4.869169410019729,-0.91057762801538,-0.0022603633200214603,0.007095218690202442,-0.4132710151792448,-0.012297221782825435,0.04773391351799214,-0.03955843844691813,-0.008097937734419247,0.007487791299354285,-0.01828748827392701,60118,511000000,7.16,0,2,2,0.27068500101383774,0.583997671814825,5.231962745911577
0.0,0.0,5.0,-0.9777659611529298,-1.4677572226654785,4.857693026732328,-0.9102544208969473,-0.001273321619555306,0.006006121096566555,-0.4140038579518185,0.06325645622084855,0.03826819760017352,-0.025589938751731833,0.00525804357494053,0.010563208888925146,0.0023143157704907935,60118,919000000,8.43,0,2,2,0.492207482982481,0.37679339619669616,4.648320041076508
0.0,0.0,5.0,-0.9647517002026552,-1.4338224907369879,4.85098065405429,-0.9099887254457294,-0.0009657358510267121,0.004155885853902208,-0.41461104125275317,0.12074309453826362,0.03259207891065667,-0.013905598702570948,-0.0002570134824964043,0.007526816625613719,0.01760996074153809,60119,374000000,8.66,0,2,2,0.3169041476503316,-0.4478188640895384,5.214009266554157
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.9459181962736976,-1.3959122573144318,4.847532769985874,-0.9091504675644521,-0.0008809780730270017,0.003502374505934045,-0.41645213960045047,0.09773906863519885,0.038696884884082586,-0.01675970728891072,0.004218560343360878,-0.0032107874403664027,-0.02596158010419458,60119,825000000,8.88,0,2,2,0.6686347110376277,0.5186912951397005,4.091482626757918
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.946198629112061,-1.371951249385237,4.839543861798173,-0.9125832218861509,-0.001577345305693803,0.004221506987304805,-0.4088661810329081,0.04740287346095225,0.049405593937872215,-0.02007535971585799,-0.0017865684640128165,-0.0025999251647590427,-0.03933002008125186,60120,289000000,8.84,0,2,2,0.5737262614555838,1.5058292382013236,4.305863452212255
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.9430207205329387,-1.3454274271154962,4.837085146354197,-0.9140884509103906,-0.0017647494518092089,0.003987714623615314,-0.40549141508014114,0.09032246137554775,0.046585481513467045,0.006194577539475386,0.00760453226575919,0.005339099288903526,-0.0039092780298233265,60120,689000000,9.12,0,2,2,0.8137373812557007,1.2822357083405458,5.730227205830567
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.9271302294496718,-1.303654135236927,4.846664495374925,-0.9131954395438373,-0.002150499824130972,0.0023857142265492296,-0.4075092304653642,0.1390888582870658,0.044655040414136614,0.046339741808310964,0.003493089548101125,0.00756510644350783,0.03088349476456642,60121,3000000,9.11,0,2,2,0.8258677303980582,1.0408295674443144,5.624255331688107
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.9061146839105915,-1.2597324960288452,4.866304958220768,-0.9108379871274629,-0.0017692567590876823,0.0014777111335386628,-0.4127576132622123,0.16963992085384275,0.04635683335596263,0.08264947921718943,-0.006465064552685362,0.003067628722419613,0.04017479623144027,60121,361000000,8.8,0,2,2,0.38587686660392406,0.7384108436243626,5.920766428730483
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.865173676465134,-1.1734420828168652,4.922861222698008,-0.9069547870129985,-0.0004804766222017582,0.002010179397134103,-0.42122291323622607,0.19509726967550955,0.054376588496322965,0.13822300420760042,-0.004994398705093772,-0.0007183792149589863,0.033445712688262574,60121,812000000,8.27,0,2,2,0.4388655097582795,-0.10395229926307442,5.751768492946443
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.8404915864766107,-1.114725074355606,4.970601602222313,-0.9049547678498436,0.0003044374098772234,0.0023140992022286106,-0.42550137533101007,0.16116180606262306,0.06643367694829523,0.14562872803710536,-0.006073035228837398,0.0015064312265167246,0.018337415713176597,60122,164000000,6.98,0,2,2,0.27633712101603886,0.9211978137231419,4.867316286631001
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.8346690696596741,-1.0689189104621513,5.014841706207705,-0.9042717739028807,0.0010389062663718205,0.0028329203324470543,-0.42694666430210826,0.11021844557565914,0.08257569454517175,0.14338276502013295,-0.005275123112369329,-0.006170976303110365,0.005061664660388487,60122,478000000,6.36,0,2,2,1.4166986384610216,0.2568693573352021,5.102614604439565
-0.6295781545646726,1.1242882091915054,6.3821252979737295,-0.832463674150949,-1.0226957846151918,5.065734262520215,-0.9036238206955354,0.0006650451075028683,0.0038801264956747905,-0.4283088757018527,0.12603317874865833,0.08784935125793697,0.17512686610710154,0.00670508898110711,-0.0036046551258550608,0.027115120792586822,60122,817000000,6.2,0,2,2,1.0270423155644242,0.39157042210423865,5.792508755618442
-0.7014976530615584,1.1810517807396756,6.445589727654783,-0.8276756505202254,-0.9708230703765408,5.127588913016305,-0.9012954483096969,-6.11394162131683e-05,0.00362144087641656,-0.4331897924514989,0.14650482432977366,0.09200518221913873,0.2098695196622189,0.002721787427617528,0.00169742987736754,0.021168052444409113,60123,169000000,6.09,0,2,2,0.9318239369715122,0.27930802664396603,5.901231131808293
-0.854554400282348,1.2901118425052371,6.56366296493606,-0.8198946134284333,-0.9020022030336743,5.215099767726952,-0.900496230774076,0.00022785018639447595,0.003243514146705387,-0.43485165983580476,0.16178809309360576,0.10043274920343474,0.2461579940390179,-0.004001426714239642,0.00145970964240405,0.006784508650525822,60123,534000000,6.06,0,2,2,1.1166394134586655,0.9536873530275518,5.614883244771654
