x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.4604202600185776,-0.36807551017662143,4.925799757924233,-0.16439385852521538,-0.0009091070506272846,0.008905945995258681,-0.986354153906948,-0.22616198966968754,0.022001996234247298,-0.02221202113394572,0.0020028546487083076,0.00150483481320407,-0.09771630357136019,14581,641000000,1.48,0,2,1,-1.1371542114314985,0.7640882893959715,5.253498799129964
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.49764839130578975,-0.384657082869688,4.9215107649627505,-0.17196103631398107,-0.000635659746636629,0.008305110268564567,-0.9850685372449649,-0.18357533472163712,0.012736547354537928,-0.018569864807244655,0.00475169435958378,0.003798740817728685,-0.06348851820803247,14581,879000000,0.57,0,2,1,-2.240740724659616,1.1953916808452645,4.622303361241612
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.5280395233485815,-0.3981878839810858,4.918231291008043,-0.17649382054246276,4.9954526883755866e-05,0.010060285324741763,-0.9842503337434306,-0.15046863466408672,0.010855974577993522,-0.012811373374539081,-0.021045412904641125,0.002687846949811501,-0.03449170726526063,14582,72000000,0.14,0,2,1,-1.0800505078950153,1.0325385491059809,4.911883864641324
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.562679861179261,-0.4137263106595899,4.915984029787442,-0.18006499182246338,0.0004894807512595819,0.010724374866807381,-0.9835961299803321,-0.08957234802755713,0.0016226119676759222,-0.0003347969347635165,0.0308905218844302,0.0025431547101106844,-0.01782959225238301,14582,292000000,0.47,0,2,1,-1.211140115491151,0.18984983630224775,4.955600275672191
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.5764129994241007,-0.4182193025563362,4.916695743141721,-0.18174301648769525,0.0002955606209638149,0.007903636889617073,-0.9833142534946748,-0.059391868237832046,-0.007839923392687697,0.007165952051698765,0.02323145090485923,0.0033131529789898195,-0.017057236982509494,14582,551000000,0.66,0,2,1,-1.81527331071217,0.0895096740555619,5.355250289794088
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.590314345163781,-0.4212254529148256,4.918544933212173,-0.18371170656725583,0.00044110719521913344,0.006550819427457732,-0.9829582397332135,-0.09388095306598797,-0.016121181219792828,0.012891684329120176,0.012607158987520961,0.004561866899166489,-0.02556789604568621,14582,770000000,0.9,0,2,1,-1.4592829970604209,0.3774562869309503,5.15903958036706
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.6071417914245302,-0.42362553015181115,4.922268808138149,-0.18514088014166324,0.0006421306047080916,0.0059534867031891,-0.9826937458662957,-0.06859304511456987,-0.02227233847591846,0.023747731152638413,0.0018055190196264448,0.001667994195031497,-0.005608443279925268,14582,998000000,1.14,0,2,1,-1.2789388197123173,0.40287445527214283,4.880693500212178
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.6207831098116493,-0.4231175316715919,4.930801964051231,-0.18517254608455985,0.001342128484916297,0.011205789240328157,-0.9826412148669486,-0.03030210487710346,-0.020628486873790576,0.04028666893488391,-0.04172448789176997,-0.004209567805446568,0.003277344490015821,14583,194000000,1.35,0,2,1,-0.6780217859264813,0.6210937476053029,5.505985415313879
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.6262366600800252,-0.42058218281486265,4.942080216705353,-0.18493744623491848,0.0013738301497347553,0.01465406248096143,-0.9826400724698898,-0.021636911858441143,-0.016621339934345412,0.04686331348483092,0.02122560290445108,-0.00826378900455893,-0.017384736747771967,14583,425000000,1.5,0,2,1,-1.1031108659632238,0.03723796968299903,4.99389778302533
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.6349475786934736,-0.4218574651275397,4.949245306536301,-0.18894188223899328,-5.9857897088348017e-05,0.012610018162323617,-0.9819073016303344,-0.06940359605634883,-0.008748210433123916,0.03351045766016292,0.02411935456620995,-0.01396357083649491,-0.06294047052506357,14583,684000000,1.62,0,2,1,-1.1349460341381283,0.4519821301705417,5.562858739094359
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.6510839433773236,-0.4258069292242241,4.955959271553429,-0.19392137519913177,-0.0003883758529502528,0.013678532758205728,-0.9809216315010374,-0.10948810365384243,-0.01964529984078673,0.04140231020871367,-0.014888900386722526,-0.0016694880173417914,-0.051016358702327125,14583,917000000,1.65,0,2,1,-1.3981928088838242,0.29062369175154534,5.609450347784297
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.6726484695172666,-0.42898510086622044,4.966821833859137,-0.1969366915685265,-0.00044613801397939013,0.01311012823482316,-0.9803284475177603,-0.07634155069201516,-0.03035003668575732,0.056855969986409224,0.01028651940941927,0.00116865562631574,-0.008792790686129592,14584,179000000,1.77,0,2,1,-1.1022742355801385,0.02981376863969787,4.724507900730746
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.6856300615228109,-0.42735732411469207,4.979733629827858,-0.1966214214746922,-0.0004557841700610094,0.012098450677515507,-0.9804047308990635,-0.03932285038397058,-0.037326205356264235,0.07031472724913392,0.009257275632990059,0.0023995590936465305,0.010647000908647897,14584,367000000,1.93,0,2,1,-1.5572076400845982,0.8598608272735184,3.932292529585725
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.6979060889624736,-0.42471871576636305,4.994511845332046,-0.19581514398886063,0.00042031207797746904,0.014678402495496226,-0.9805308752010611,-0.07323913232676967,-0.045910978615187475,0.09101462043732961,-0.03294266098237131,0.004799448424819275,0.007948692746140296,14584,577000000,2.02,0,2,1,-2.549641670050163,1.1180956970922862,4.496962681273889
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.7155318855842473,-0.4174852470605633,5.020728826584217,-0.1949498189361919,-0.00024760106017071917,0.008346100507278803,-0.980777675825048,-0.028580133957741678,-0.061685536307175604,0.10728938852594205,0.06690144437015988,0.004182745033176616,-0.0060100192968093324,14584,879000000,2.14,0,2,1,-0.9822023540107052,-0.2143231564654594,5.4709281159205005
-0.08856374635655673,0.936906572928623,5.684547105928688,0.7254727272975536,-0.40009064233209757,5.052621108629198,-0.1975936830287715,-0.0013907562102333298,-7.3390496557584e-05,-0.98028301874414,-0.014349134777306113,-0.08533785714198014,0.11248484510187165,0.053820127504877746,0.0016781313320279878,0.005243526061349257,14585,92000000,2.3,0,2,1,-1.0840455881690418,0.7488107951390728,4.376141084843882
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.743685153248454,-0.38154572647186197,5.077868309325854,-0.19362022031705334,-0.0023418295640681235,-0.004133701804461907,-0.9810650532090419,-0.05073367138634384,-0.10658952920876066,0.10343523514932554,-0.05807888046547305,-0.004446831098903203,0.035554041460272856,14585,267000000,2.31,0,2,1,-1.0599782895961447,0.376722054036846,6.089939796778148
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.7580364948649156,-0.36537706241873236,5.0992982524644095,-0.19235523031350366,-0.0016893462111422374,0.0027970074521774823,-0.9813199214475012,-0.02216438843172977,-0.0979746301562576,0.11102475354816548,-0.05419980443548411,-0.008010700730665121,-0.001668019092448958,14585,471000000,2.38,0,2,1,-1.0223769085983736,-0.594659578817393,5.296231941335965
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.7663232051258038,-0.34718351454607344,5.122566915861838,-0.19452394007479085,-0.0025828076740123905,0.0001837509509130938,-0.9808943531685184,0.012680290335522742,-0.1018565730691052,0.1205478794046831,0.030970646912464872,-0.0007815733795268898,-0.03455497499089688,14585,716000000,2.34,0,2,1,-0.9113523770084015,0.8886103907833278,6.702227572945316
-0.138150398011617,1.1672268192795268,5.8090169943749475,0.7767919782137904,-0.3270334758153555,5.146918386867945,-0.1904193347266353,-0.0016466953608423862,0.005287051318105281,-0.9816872274024012,-0.028240162571328255,-0.12308555444320328,0.12195886227578925,-0.05643928416247945,-0.0006221187817345708,0.0869760442583356,14585,962000000,2.25,0,2,1,-0.7882952682503641,1.0848456364482608,5.514808818698459
-0.15708419435684462,1.243449435824274,5.844327925502015,0.7880988131421509,-0.3066080983370188,5.172337861719589,-0.18741284731361874,-0.0010903330137097987,0.010429628124863706,-0.9822252586310831,-0.001663012251325116,-0.11321574512926116,0.12844547832089762,-0.04704693747044075,-0.00583808950977982,-0.004663453478315205,14586,157000000,2.32,0,2,1,-0.15594536200683828,0.14948503138760283,5.926784477574349
-0.1772129077110094,1.3193652498268647,5.8763066800438635,0.7945111306142816,-0.28246840150634206,5.20448240032418,-0.19234480620938083,-0.0011514822638003129,0.015080876777978567,-0.9812108421580343,0.011998277650316082,-0.10177920867517647,0.1274821414795477,-0.0014520183356125926,-0.01411117391398875,-0.05261205333226826,14586,315000000,2.32,0,2,1,-1.8438636568599884,0.8543675171805822,5.564654508082258
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.8032350413669688,-0.26738006057977964,5.225733310327899,-0.1961431180101479,-0.0029606347082412237,0.015219956693698213,-0.9804526836199814,-0.03183038720962827,-0.09740930792469157,0.10498933294002655,0.0023580736979056383,-0.02427878644084558,-0.036259725675336085,14586,559000000,1.96,0,2,1,-1.4837665473023234,0.6932582249559587,5.617778446552457
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.8144493746684186,-0.2523704792108293,5.247536419777861,-0.20140965747157646,-0.003959452001104717,0.018589965589671794,-0.9793226668450026,-0.006871817128132195,-0.09170849055359451,0.10945733195471283,-0.029510787135222927,-0.011474237544462085,-0.06621071952395141,14586,745000000,1.76,0,2,1,-1.5139800721006997,0.370362438572437,5.613234084555811
-0.2210349260083495,1.4702016261615198,5.929776485888251,0.8196128105289482,-0.2354844734539759,5.270967745368419,-0.20652254282133647,-0.004284160305766189,0.01878708617678387,-0.9782520793078182,0.027932867402060562,-0.09163692806726954,0.11764638894329602,0.002551731108724198,4.085248104246375e-05,-0.04332246317062527,14586,941000000,1.8,0,2,1,-1.2820748775622348,0.6062336657629799,5.701931016051229
-0.24471741852423268,1.545084971874737,5.951056516295154,0.8180320802191291,-0.21183942353984145,5.301280345064311,-0.21058295858889292,-0.0038410154170007444,0.018404241693596092,-0.97739518519389,0.06554256241298312,-0.09105008917872548,0.12657181480263788,-0.008992163566290401,0.005391421700551291,-0.02728774652496213,14587,190000000,2.08,0,2,1,-0.7466789122661748,0.24930638790854237,6.22504390829886
-0.2695732058622733,1.619587090990747,5.968583161128631,0.8110630371795714,-0.18986803266971414,5.328045678385654,-0.21263621139058625,-0.0030577302993618494,0.019272642852425855,-0.9769365676073125,0.08611514273306653,-0.08999807471033752,0.1300958459710444,-0.008934683773986762,0.004359879039839143,-0.013975312867842149,14587,475000000,2.4,0,2,1,-1.4608929026794084,0.29776145004709675,5.385592332041463
-0.2695732058622733,1.619587090990747,5.968583161128631,0.8089557460721897,-0.1692623783679127,5.351427987803919,-0.21160110855658998,-0.003234396653197682,0.02022552762501896,-0.9771414624138112,0.03092487696622227,-0.09605061363726809,0.09948109082475094,-0.020365536511235405,-0.00786623213571147,0.01959888595592929,14587,714000000,2.56,0,2,1,-0.5773244678525316,0.37275918399391517,5.268173670456161
-0.29559615522887306,1.6936896012264568,5.982287250728689,0.8088393256275207,-0.14770558442699924,5.374718543473165,-0.21339223177220895,-0.002970308655058958,0.024025854096524718,-0.9766666222517804,0.04501594506243475,-0.09133363939899146,0.10437863066260952,-0.03313741326564923,0.00037392474236952467,-0.029316126165213063,14587,919000000,2.49,0,2,1,-1.3621233617684685,1.1438968359457073,6.522721564548885
-0.322779845850663,1.7673742188962853,5.9921147013144775,0.8116450404011187,-0.13202773361928055,5.395485802020173,-0.21464832413239732,-0.0014054650407230498,0.02652491219242966,-0.9763301442895003,0.006111765080755237,-0.09098154321132391,0.11617620508859142,-0.028323551487119403,0.01650256945140427,-0.004726128463516943,14588,102000000,2.8,0,2,1,-1.2748104136082,0.5821000294006574,5.556877873664067
-0.3511175705587428,1.8406227634233896,5.998026728428272,0.8163314046817615,-0.11286082950090676,5.422931858412577,-0.2158734596518982,-0.0008381814167252345,0.02241595292747822,-0.9761636501756178,0.03611165460372538,-0.09601498593916746,0.12300833213686727,0.014469697998720221,0.008585699106333777,-0.02190476661780849,14588,321000000,3.14,0,2,1,-0.7505525040488485,0.8777674087039198,5.951715544260431
-0.3511175705587428,1.8406227634233896,5.998026728428272,0.8149744986343644,-0.09443233015885734,5.446103376958626,-0.21927220594629238,-0.0002455484294891959,0.02317486745870014,-0.9753884174643899,0.064937548217991,-0.09424694810259933,0.12502395383630002,-0.011219084899494192,0.0008318780317040364,-0.049740905524231493,14588,497000000,3.5,0,2,1,-0.9009642228842317,0.7326133535701191,5.603674665082098
