x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.7628419637598441,-0.8269266248130084,5.013737852662612,-0.06628765895211747,0.0029339991290129185,-0.0021107140189938916,-0.9977940082031402,-0.04924452340838094,-0.10646982549101333,0.009109136292391167,0.03195669560227543,0.02717627303354675,0.07957720081321895,15895,499000000,10.09,0,2,2,-1.476298416800051,0.24567131566225744,4.840048193689112
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.7730174572670426,-0.8095032125032491,5.015727367174025,-0.05884402912321729,0.004675408830142966,0.001329395541799943,-0.9982553548548139,-0.03414114686665041,-0.09707405857454633,0.010048014161567446,-0.05796208461106289,0.006159607710287673,0.07759744694340043,15895,695000000,10.39,0,2,2,-1.0871821569081863,-0.09406449483898054,5.423532378732961
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.779177799425412,-0.7914004549404738,5.017868838134098,-0.05431290716697257,0.0046722904934718215,0.002954204629217065,-0.9985086632030915,-0.008226299106165152,-0.09142602335528392,0.010292905349341946,-0.0032128150451171678,-0.005133375179866562,0.01621285755391,15895,940000000,11.05,0,2,2,-0.6242604305063244,-0.6510163601611443,4.991283211285644
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.7802803217967387,-0.7731346606403289,5.020502067378977,-0.055412625359609446,0.003927292811085996,0.001785579030350455,-0.9984542197965101,0.012421214996130353,-0.09138030363038929,0.014931938156252027,-0.0006362425260419968,-0.007128410834411625,-0.026299396085960325,15896,187000000,11.41,0,2,2,-1.3229283053839662,1.0315085172851801,5.4630201247457775
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.7857025620361553,-0.7557275870675747,5.0241419918014145,-0.05669058913698932,0.003795950468120637,0.005013743293025142,-0.9983719899123453,-0.04236368532345029,-0.08823408095359328,0.019608765523625782,-0.03273194524808787,-0.0008711644284176145,-0.004567317046166863,15896,411000000,11.15,0,2,2,-1.737872265243444,-0.3952203536438465,5.073281402953655
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.7931240693418735,-0.7411625227983825,5.028472886530246,-0.058626040080671515,0.0036087232033513183,0.008112875717780825,-0.9982405250183388,-0.022359365508171157,-0.08305900699237265,0.02535999765104014,-0.03212948176951613,-0.0062162957419786835,-0.03299432100902777,15896,629000000,10.83,0,2,2,-1.3033468851732926,-1.152338590629321,5.6702404170026215
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.7966948120932223,-0.726763853974896,5.0341151848920225,-0.06297120443570631,0.0030477556464660487,0.009257171906447287,-0.997967756676402,0.000424775613793446,-0.08184051978026044,0.03379759317495582,-0.008392725703743054,-0.0079799305240158,-0.05903486271563452,15896,782000000,10.43,0,2,2,-1.670810196750205,-0.15319970477993972,4.441897872834484
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.7950485539709073,-0.7049667348700014,5.0454295391441635,-0.06796858977156411,0.00210215937924133,0.007402998616358014,-0.9976577806752651,0.031977017902953486,-0.08687215474435686,0.05037868077263959,0.07663277719984762,-0.004646593470170046,-0.010964455032080878,15896,964000000,9.81,0,2,2,-0.6409503359416195,1.255058707412217,4.889713950803724
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.7897293567542952,-0.6874764532111661,5.055878077414296,-0.06696708220694803,0.0013557591194683321,0.0005733082592783875,-0.9977540995333157,0.050871897750205966,-0.09770983329564312,0.06350179913814513,0.07134807892725803,-0.0021636446717820945,0.025484895559202414,15897,127000000,9.12,0,2,2,-1.0913088297886877,0.010846633917246426,5.179379326170693
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.7794757091857245,-0.6629040419672597,5.071659676291477,-0.06907688135684148,0.0007639913855558306,-0.006027936321114952,-0.9975928351601591,0.06678095520136945,-0.10799335361734377,0.08039468646216827,0.0283752797258785,-0.00019034521869798482,-0.0500099420605693,15897,389000000,9.14,0,2,2,-0.9086968228326411,-0.3537543919537181,5.730126044242892
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.7723822777764003,-0.6425295849220906,5.0869925503671904,-0.07462932330755961,0.0007433129449294076,-0.006351106645586036,-0.9971908418316415,0.04502545810011482,-0.1031648345257096,0.09195276377718585,0.0007955122157454753,0.0006965073907849728,-0.0693353264068719,15897,601000000,8.8,0,2,2,-0.8127600921720529,-0.5051329122352701,5.419446084662822
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.7713404600447039,-0.6236416188006503,5.10274617378297,-0.07950945952282068,0.0008004572099311648,-0.00455379219422175,-0.9968233886157043,-0.0019024337373153076,-0.10106994768446693,0.08347619899243423,-0.025081764215428848,-0.001992250213334046,-0.039344545439234935,15897,783000000,8.12,0,2,2,-2.2042242300396686,0.21863942429622213,5.563450936417222
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.7774284220888318,-0.6103164852027965,5.114256509110441,-0.08079386349770656,0.0007584149642862349,0.0001223882156985363,-0.9967305360271552,-0.050484002152078725,-0.10016772887546015,0.08245219704390908,-0.0739463976060506,-0.008935772257245844,-0.0023439827941729163,15897,950000000,7.54,0,2,2,-1.612168168883697,0.8608448954805252,6.08832545151295
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.7924714331004118,-0.5911483880868094,5.1341292049332745,-0.08160576219621368,0.00021290980484681967,0.007553948116152552,-0.9966360379364416,-0.03927362188800425,-0.09490621042575326,0.09934452796512415,-0.059494270317372866,-0.01048783697115141,-0.02045333312707953,15898,148000000,7.37,0,2,2,-0.16887768331011843,0.38542453270582505,4.697668151802918
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.7992243887980521,-0.5758028595049093,5.153979258396498,-0.08411766603655091,-0.00021595960790058571,0.012437302751501613,-0.9963781837847908,-0.00870833494466795,-0.09039810613501616,0.11633847417305547,-0.0491032096761046,-0.00861018070281716,-0.03282575817138422,15898,357000000,7.22,0,2,2,-1.6868248067004301,-0.9675890750628944,5.863735105867596
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.8038858240997465,-0.563103335901076,5.1784108817922885,-0.09265427975190815,0.0007495324484275432,0.014081700078392708,-0.9955984774836018,-0.019384107180359635,-0.06524362062411342,0.15011868701837108,-0.012212505589559441,0.01975777995539829,-0.14454826741712168,15898,535000000,6.97,0,2,2,-1.1926737021128977,0.3980978017998535,6.001518701230449
-0.4956964335288987,1.006550657604654,6.246979603717467,0.8071274706005135,-0.5516623901370845,5.20746398201777,-0.10433324690450085,0.00152885218850998,0.010021262884152865,-0.9944907292134788,0.008780217819815778,-0.07469842182793929,0.16742132784642366,0.050765296327881515,0.005424645542007056,-0.11791717624873854,15898,725000000,6.31,0,2,2,-1.5965224054748717,0.5867320333960514,5.187455215082701
-0.5609305456733971,1.066102398828617,6.315877451879425,0.8057584272982906,-0.536663980518385,5.239192356070256,-0.1106821558121997,0.001029381752896703,0.003022719098486879,-0.9938507251731632,0.039542849941091376,-0.08885753698005375,0.18191454336038215,0.08151539659593254,0.0005698243001006631,-0.030763334507355466,15898,906000000,5.52,0,2,2,-1.5174055948622047,-0.840857311436224,6.20064493619972
-0.5609305456733971,1.066102398828617,6.315877451879425,0.7980638438151374,-0.5147097117065367,5.281078666315761,-0.1146868851593082,0.0009057912750987233,0.005431330483834738,-0.9933864296253483,0.07074337702479516,-0.0931808170966301,0.1964933893229313,-0.0037816034705429047,-0.006036630065864301,-0.04165407153777778,15899,155000000,5.18,0,2,2,-0.5656357084810484,0.41652857492038897,6.144279142114208
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.7836806779467775,-0.4880484033308271,5.330081474224124,-0.11986116744802255,7.60060518395435e-05,0.00466751211642877,-0.9927796880938489,0.07899953907742881,-0.09418259444415882,0.20246512487378224,0.010696727622416802,-0.010549658691161312,-0.06117637822171673,15899,347000000,4.96,0,2,2,-1.694508021000524,-0.3486519825995769,5.340767748454997
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.7791990887562972,-0.4682316049435955,5.371803050858653,-0.12988060319599537,-0.001970652719126319,0.004250845005091882,-0.9915185705563196,0.019254651481636513,-0.07668019105115076,0.17999247852002623,-0.027449791195977014,-0.02116808191203745,-0.10651456032064743,15899,581000000,4.67,0,2,2,-0.8891535687948593,-0.004962123534250823,5.068200490073078
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.7776321176816973,-0.45389845010019964,5.405174605213253,-0.1390123196024829,-0.0028712130259392677,0.008417029396495093,-0.9902507181267961,0.04062017078814002,-0.07651110596478905,0.1879806773926997,-0.04273854574421421,-0.013566571760748047,-0.09948045990313403,15899,748000000,4.29,0,2,2,-1.4091534048521444,0.43678344447639345,6.3841906540878215
-0.854554400282348,1.2901118425052371,6.56366296493606,0.7763408718205546,-0.4394258490382279,5.441345195089013,-0.14497151670207742,-0.00259312612757105,0.009275384784083159,-0.9893889539908421,0.017591097440751904,-0.08105832043605372,0.21137608466842153,0.0008000145612641063,0.013457970908348216,-0.036969816210330464,15899,922000000,4.22,0,2,2,-0.3407647729892124,-0.22629576433828652,6.157201227179755
-0.9353780601682047,1.34232114004921,6.618033988749895,0.7758449708014055,-0.4217615659985207,5.485463754394405,-0.14803825377511953,-0.0023251731914217567,0.0044391605941119594,-0.9889689392706238,0.04521086567251044,-0.09190051775524026,0.2248743431234128,0.053986284910934046,0.005310872438712977,-0.03029803410754539,15900,72000000,4.41,0,2,2,-1.511281340862919,0.4267088506010257,5.703109864267363
