x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.4746069256315177,0.46613386249814115,5.022119270788108,0.24566179342290045,0.0001989030255755257,0.003994743542269723,-0.969347350392965,0.053608529088049764,-0.059156136784096994,0.00042169742782005175,-0.02107683667418314,-0.002500265736671281,0.035027630656259134,63342,48000000,8.69,0,2,4,-0.5830877188696946,-0.9883546842301567,4.795065932814108
0.0,0.0,5.0,1.4420462801199354,0.4755629026289935,5.023354193427558,0.25154430725409405,-0.0009489774200978456,0.0070813966143329875,-0.9678194122623832,0.07473578699708623,-0.04733352656085234,0.0007636925119622604,-0.009838054120336892,-0.0010666698585737322,0.014542031112796394,63342,497000000,8.99,0,2,4,-2.2865038580851658,0.12077836585991159,4.240944205082727
0.0,0.0,5.0,1.40010299444192,0.47092593146528655,5.022887946331914,0.25313656783213095,-0.0014151242253132214,0.007929596339324317,-0.9673970213679031,0.11702052485628849,-0.03623168973644397,-0.0039579781783080446,0.0003184964100455545,-0.0014402446709027572,0.0020238599745425745,63342,989000000,9.13,0,2,4,-0.799464063951378,-0.645314381868472,4.718737591407278
0.0,0.0,5.0,1.3444794200551278,0.4540512292252393,5.020481879702155,0.25253464221057975,-0.0026751187947125915,0.012913472346843763,-0.9674979795611748,0.15121685193060636,-0.01998520953258882,-0.007846637426021274,-0.04702624573837966,0.0032967166362141143,-0.009220918764185626,63343,513000000,9.05,0,2,4,-0.9409203745518018,0.6859808144065681,4.357030742710145
0.0,0.0,5.0,1.275767952153263,0.4224124616079872,5.0161987031985875,0.24994472229269427,-0.003130023410140617,0.01666117810633412,-0.9681116897835642,0.1723081162955214,-0.009306044613696805,-0.01086974962803957,0.004241035230734269,-0.0007195638431767293,-0.01294402882194845,63344,95000000,8.86,0,2,4,-0.594117691794295,-0.33379155979985925,4.845984067030249
-0.01697820740838507,0.1255483960083878,5.0,1.20440171386258,0.3898380857240627,5.01070303824402,0.2439153791847007,-0.001367508213282484,0.005534644831868886,-0.9697797612989536,0.13679035260994543,-0.017635836955239213,-0.011093667883020877,0.0692221539793536,-0.008841853741614614,-0.045731324280495755,63344,781000000,8.63,0,2,4,-0.3556695238484138,-0.835100077470402,5.26049319990617
-0.03792871608951609,0.2507810623072051,5.0,1.1647779225849841,0.37804335845360043,5.006257992578228,0.23603859479200884,-0.0011871621112721719,0.0002874082159394601,-0.9717429134350571,0.08401412117255871,-0.026825780395094888,-0.017580480714814533,-0.015734978660475463,-0.0009734923480664293,-0.03421095352678094,63345,358000000,8.08,0,2,4,-1.5376172429027695,-0.29123470513993227,4.901128288860645
-0.04990027644803874,0.3132386055305398,5.0,1.1380844190385744,0.377974599406966,4.997653075296439,0.23208257885554584,-0.0011866683160369515,0.0007963572387185295,-0.9726950365994551,0.06291266597127716,-0.03642865435268458,-0.024303629004194752,0.012939636872033589,4.015161945147838e-05,-0.001986100471640384,63345,800000000,7.15,0,2,4,-1.413737254632498,-0.6743876428717265,4.680034372927694
-0.07684722320348403,0.4377539718994975,5.0,1.108003417520217,0.37881215587011124,4.989210564784644,0.2319832908298634,-0.0011331540860825668,0.00056189222770255,-0.9727189486252892,0.08442121160575373,-0.0409423393967206,-0.022547418555901033,-0.012316926040512044,0.0008902962633783318,-0.014786646988795837,63346,275000000,6.4,0,2,4,-1.4805700855949742,-0.2509136444351687,5.0507445338373405
-0.10781122113602892,0.5616251059963305,5.0,1.0640769830662657,0.375955500484725,4.980560262505833,0.2275331153810779,-0.0015864091677765357,0.0038661084967300282,-0.9737613762704008,0.10687664321027426,-0.040100824956724984,-0.019216626203220125,-0.019382400569156744,0.0019620827288235887,-0.02088690216623945,63346,639000000,6.06,0,2,4,-0.3127475843640415,-0.30492213803926804,5.008754609353856
