x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.644448804637938,-1.4143119893657445,4.987419845342825,-0.22581683303385158,0.00430610360583172,-0.012588665456316761,-0.9740789192320746,-0.19213158562707738,-0.1543461816507679,0.08944435750706412,0.04066232868353836,0.012820359097531764,0.10853588246391155,12276,300000000,6.46,0,2,2,-2.19180797865243,-0.19114988407123534,4.733651472436345
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.6881473713474676,-1.4027750058568853,5.002922414908905,-0.2136809014064765,0.004892859962304283,-0.016538173079656784,-0.9767512585744091,-0.19412032122265085,-0.1641726118355832,0.08570103003783988,0.04018517465738114,0.014361245575855719,0.15801113040652126,12276,498000000,5.63,0,2,2,-1.6493607142468,-0.3926284964436164,4.7481396016482025
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.7356988546279035,-1.384211812280387,5.020177455666133,-0.2022314078515674,0.004400601010680601,-0.020701300705198475,-0.9791090585518196,-0.13519113936672006,-0.15933875836976918,0.07765613306585838,0.004140223489912387,-0.007544718619101332,0.06533326741191559,12276,695000000,4.32,0,2,2,-0.5921341270730655,-0.8473043386357131,5.178424054967873
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.770384912525914,-1.361352124364966,5.035746351955918,-0.197975475812053,0.003350318971072984,-0.019124092852436,-0.9800146710189365,-0.08928977744435765,-0.1512881321263485,0.07112281999414491,-0.016860117648320738,-0.015009171875135507,0.03143777430523187,12276,889000000,3.14,0,2,2,-1.820613303087667,-0.9938785488214581,4.405044039728785
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.8011854571471517,-1.3413448057531225,5.047523728624392,-0.19323860952642719,0.002363058658250576,-0.017118687312199017,-0.9809995954569899,-0.11765916854688259,-0.14763506443414773,0.05552254430636827,-0.01658672517805826,-0.01365219668514328,0.05863174010301009,12277,170000000,2.79,0,2,2,-1.13117424864872,-0.11855059349645503,4.790259931372161
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.824632989462221,-1.325885814104825,5.055880714605132,-0.1902732043853816,0.0019621271525283104,-0.013368299528916439,-0.9816381952214681,-0.08363739041664073,-0.13926570538086974,0.05561400348916619,-0.04679541234509088,-0.014635584466304863,0.022091433856985532,12277,389000000,2.54,0,2,2,-1.6281651819551952,0.08396405660833228,4.9018875299285165
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.8459713451555636,-1.3039236673362753,5.066794038434658,-0.1900228817603009,0.0004332394604939548,-0.015504719600510298,-0.9816571297460177,-0.03564018397652014,-0.14254767408179053,0.06045799740006991,0.042695925367297605,-0.007425162584695499,-0.01249438300874317,12277,600000000,2.39,0,2,2,-1.7126989090010714,-0.7274226082834052,3.756908214365624
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.8592473507402583,-1.2774729973555718,5.078423256487852,-0.192082026442582,-0.000883846100658026,-0.01975600290757587,-0.9811796034788418,0.007608756048097208,-0.14773129051210543,0.06549500504076304,0.04105921943846624,-0.0023261981823452516,-0.026735293249657843,12277,823000000,2.52,0,2,2,-1.1802043276723693,-0.38036947859922454,5.7817046223748685
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.866235989587532,-1.2385267234485393,5.0951483105590984,-0.19652374397546868,-0.0013198177158296742,-0.019290393999695194,-0.9803083988390581,0.053383356642254284,-0.14673615969515316,0.07512445160390102,0.031535476955468766,-0.0020755098603331135,-0.04848413445870392,12278,34000000,2.85,0,2,2,-0.9057224239553294,-1.3432622068975708,6.07767193659382
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.8644792805722633,-1.1980158361156086,5.112957205247933,-0.20318751980022842,-0.0023206486825270174,-0.022880966579885052,-0.9788697092848946,0.0849253425993601,-0.15085933415163005,0.08601871960060024,0.032172563078347594,-0.009065387894224841,-0.030269959825091064,12278,336000000,3.45,0,2,2,-1.0724502746859204,-0.7494466695896651,4.985606313277723
