x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.27386766276720925,-1.547318783660496,4.8552052074534595,-0.5828190035180624,0.0024153214003139177,0.00821525321653538,-0.8125568810706939,-0.03909794493767106,0.0034543576839005984,0.024788129216811696,0.0029407645797618898,0.0036713421877720975,-0.032430100327474065,7433,18000000,9.81,0,2,2,0.5844079917327551,1.294124657491499,5.490494920454938
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.27545676534722074,-1.5538310137496907,4.857900993075471,-0.5846132531699856,0.0021024556565429134,0.0074101827918557975,-0.811275546956279,-0.06924989353706075,0.004759547880506193,0.020962643000503642,0.015857478319958318,0.002999802654812811,-0.03959763162129093,7433,183000000,9.71,0,2,2,-0.27053958095869307,0.8665508803979285,4.692857706594985
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.27861131815553525,-1.5656255391103013,4.860913536565749,-0.5873218597914467,0.0016099365530640002,0.006322756366851701,-0.8093271673849436,-0.0649797532435894,0.00214171556653765,0.019189972942674216,0.013720975948672276,0.0025700346213852754,-0.04258516964910086,7433,313000000,9.74,0,2,2,-1.0003888830883776,0.061407378769991805,4.706886537530814
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.2806044899754577,-1.571916410491185,4.863749788795974,-0.5897886634188036,0.001543505993983021,0.0059984662627803765,-0.8075338807099066,-0.031010837855512324,-0.0016100267221239406,0.022075808343826275,-0.0009080501854441536,0.0006744611880549201,-0.04467236503842287,7433,499000000,9.8,0,2,2,-0.26735436138271895,0.9281713285233375,5.52984766316715
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.2815804750845429,-1.573623410104791,4.867100073090844,-0.5923468961740599,0.0016338287054153441,0.006090652281196816,-0.8056583575880711,0.0010223632908084523,-0.004528605487784204,0.025603951446150484,-0.002287716051796451,-0.0004061852763470597,-0.045603855687659234,7433,734000000,9.9,0,2,2,-0.7406300997688969,0.717921353201161,4.822726071267073
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.28157967719867993,-1.570394698109831,4.871671387882654,-0.594246789809728,0.001290902725288087,0.005537240543328385,-0.8042626594205103,0.03545893208498867,-0.007906255332681163,0.031354215274885945,0.01443720448150998,0.0018515258489060216,-0.007401154880426475,7433,943000000,10.02,0,2,2,-0.5263251868895331,-0.05257522079181287,4.194781058941621
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.28056388643015895,-1.5620099981920812,4.877255357445959,-0.5936519070276827,0.0007739046582782511,0.004485216199671655,-0.8047090761198219,0.0661059021720591,-0.011186262177088792,0.037361101268061116,0.01402742282152758,0.003094814451287675,0.02090441430482315,7434,193000000,10.06,0,2,2,0.005236841142744586,1.1472455315497831,5.083115708547396
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.28016590916172807,-1.5507794990490158,4.886715010499308,-0.5909695766937623,0.0012336851444261332,0.003263387623972865,-0.806686300704664,0.04760195175455217,-0.023009815372129157,0.06919835930057465,0.005634790340991458,0.02080242247757269,0.05017399707867298,7434,345000000,9.79,0,2,2,-0.5489074890039847,0.23845725579782562,5.033986774710632
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.28104079013251454,-1.5424603562402657,4.897164269430959,-0.5885966288851974,0.0018227908189129634,0.0022607910328069527,-0.8084216565150377,0.06425142527460251,-0.025091157528043095,0.07709955947760717,0.006626641288676183,0.010029395161836874,0.033499863639008254,7434,521000000,9.24,0,2,2,-0.5924311606753541,0.7802654846893683,4.4281053262300585
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.283175740305974,-1.5291574787247595,4.9147252094620395,-0.587280780159726,0.002254055082608079,0.001767865817853007,-0.8093782052545757,0.04102698282920047,-0.03138801981759373,0.08151691042582673,-0.000440911387045162,0.002449277644700487,-0.00367506015663821,7434,725000000,8.79,0,2,2,-0.811276843512486,-0.6442121766268003,5.244418970210603
