x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.08128227341374396,0.6776887688127781,4.936566089558438,-0.3169479555100952,-0.000353664102127137,0.0015603513899269533,0.948441581608068,0.0028797473171530146,0.05608699088262562,0.008025939857203675,0.013337021755432943,4.508060946761816e-05,0.030912043985154014,5438,34000000,5.79,0,2,1,-2.2334684518518864,-1.2549683342949847,4.4196811638012505
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.08411496398184867,0.6729263244540834,4.937396823926414,-0.3178848857247369,-0.000554790651267047,0.002254778307469144,0.9481264723705842,0.008577827234518802,0.05433837503042516,0.008140944832342597,0.014200457735569216,-0.0010675427574824425,0.012198278091091197,5438,184000000,5.59,0,2,1,-2.1581966839561484,-1.5140252098521376,5.148395353048597
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.08645429243474605,0.6679301138164888,4.938303954010969,-0.3181441728807809,-0.00045686174174071163,0.0020682874034678744,0.9480399773883849,0.013772992896984998,0.05383741880864869,0.009483774887994668,-0.010576181557553355,-0.00029176822806675773,0.0008372541088874641,5438,296000000,5.44,0,2,1,-0.7628206168707108,-1.4441735982388426,4.341796866170988
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.08964894916524968,0.658274770913444,4.940308890544978,-0.3177169069821954,-0.0001342280978974695,0.0010195734472368569,0.9481850607716145,0.021882491414379736,0.05327468284146046,0.012213779840897113,-0.011669678497128189,0.0006978192175211007,-0.008608883672422962,5438,401000000,5.38,0,2,1,-0.9045805396613557,-0.6619958893464302,5.276579668958908
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.09112847200979164,0.6515470031876774,4.94196239229854,-0.31749825519475744,-0.00015997978105222337,0.0010351275370286748,0.9482582775097386,0.025435120357722003,0.051025597846211954,0.01506689053089503,0.005511510062206071,-8.569416429793364e-05,0.0015090483316271275,5438,521000000,5.41,0,2,1,-0.8768110635303213,-0.535107263147605,4.453649752159579
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.0924624983576251,0.6452167634042263,4.943865841999375,-0.31805334881998054,-0.00020808011650129226,0.0013425874211369267,0.9480718440424636,0.00924855696946176,0.04467933834079623,0.013803722280813946,0.004223495488986373,-0.002799790195240348,0.026658811839297414,5438,612000000,5.45,0,2,1,-1.4220371796875673,-1.3415066228047698,6.120949436037616
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.09499849506754861,0.643147790474629,4.944716015900771,-0.31969212835945404,-8.668366430049368e-05,0.0015538998674989209,0.9475201955347161,-0.0239035811303334,0.03612398374482696,0.008195270326849333,0.004106347023480339,-0.005534017645913991,0.05428013319033198,5438,719000000,5.44,0,2,1,-1.137128450066514,-0.9788194627560914,5.364478566752199
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.10141491418892573,0.6436271876156859,4.946853062668508,-0.3235017835322208,-0.0007726973732054424,0.001834641754963423,0.9462254663027584,-0.058765014999135466,0.024813832262533125,0.024925421619535815,0.011088605515396921,0.016708229304640554,0.07309457432711497,5438,858000000,5.31,0,2,1,-1.7089503618643356,-0.9477777694926384,5.310675608131981
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.10836640632337156,0.6454775699438289,4.950176365945617,-0.3271935812096507,-0.0017495810011979073,0.002715785123110109,0.9449518103547339,-0.051727502832094,0.022272788904356376,0.02980007159910575,0.030644218895758968,0.005274819977785228,0.0606590027018683,5438,958000000,5.01,0,2,1,-1.3639473210660489,-0.6959594455374728,4.438660465140901
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.11691944373311385,0.647831405466493,4.956295552769203,-0.33199380567621334,-0.002638068796480021,0.005362762812096623,0.9432626327596525,-0.03977066139562382,0.017430492472174326,0.03724354548710919,0.029626672221638728,-0.004211318673696951,0.053240540728438646,5439,51000000,4.74,0,2,1,-0.9939020127806714,-0.4528574769594161,3.646595611998109
