x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.0966551695611433,-0.3692688898376949,5.060584975073001,-0.9866415628277199,0.0002294288865598371,-0.005306195836365156,-0.16281958773134897,-0.005853662100763514,0.0038236216563248223,0.007359765035207531,-0.0031615852094546426,-0.01640126356505789,0.013230026888777502,50440,75000000,3.6,0,2,4,1.5265106596850246,0.2627557928896838,4.471651066421982
0.0,0.0,5.0,-1.0859587007256413,-0.3640202544550939,5.061548004528345,-0.9863903976996773,-0.00011243972762625632,-0.002646126401861613,-0.16439880990519712,0.0551345059849899,0.002252221695938034,-0.0028445139546603515,0.0016286027630485478,-0.0043970629121758975,-0.005795954302811879,50440,476000000,5.39,0,2,4,1.6656547959622194,0.28127181087522196,3.177092550290542
0.0,0.0,5.0,-1.0606200203087506,-0.3547737670905976,5.059100158430922,-0.9866706389530027,-0.00040675225308657223,-0.0022325383044775266,-0.16271416826262214,0.0916157445920381,0.001073935592576596,-0.009499481514249432,0.0007919091842722992,-0.0020399600316522992,-0.011311003436276224,50440,972000000,7.34,0,2,4,1.1038657011414639,0.24850326856040478,4.388636800349785
0.0,0.0,5.0,-1.024634267907681,-0.34241391461131476,5.0546132229725425,-0.9870235701730261,-0.0007513864804735777,-0.0021043836088173117,-0.16055989197454296,0.11767289234377531,9.02822659345538e-05,-0.01395483541883048,0.0032408446259069024,0.001671222696586483,-0.013250691517896485,50441,398000000,8.7,0,2,4,1.2029023213284458,-0.2008318859748902,4.131525167642444
0.0,0.0,5.0,-0.9811303808300188,-0.3281177096178614,5.048863298217088,-0.9873886932341356,-0.0010229274179221481,-0.0025192168711979266,-0.1582914262973188,0.13408226602604537,-0.0006100190657521616,-0.016652680384988284,0.00011994761166533863,0.0005616090732019074,-0.01001445516521926,50441,795000000,9.6,0,2,4,1.6567102869885317,-0.010994309109303324,4.529738949672418
0.0,0.0,5.0,-0.9362787590139454,-0.3136814469184623,5.042664051956742,-0.987683216076741,-0.0010789076023887674,-0.0025035183573054727,-0.1564430664316115,0.14208446194211635,-0.0006580114483354595,-0.01809054991176854,0.0005536220157864591,7.314213803510938e-05,-0.018383105816610623,50442,186000000,10.22,0,2,4,1.274271003308026,0.14554336456372297,4.518929202992948
-0.007994025752217304,0.06280566511082372,5.0,-0.8729596553212781,-0.2934564809704088,5.033899199266223,-0.9884946248932542,-0.0010423575397972796,-0.002396610934034573,-0.15123341662454926,0.14530682644322315,0.0007166409719166625,-0.01866416781361454,-0.0008677102073306742,-0.0015452136949534179,-0.022909932340553496,50442,612000000,10.64,0,2,4,1.7499178184690551,0.56894409273066,4.5666234038780065
-0.026955524430023026,0.18821223430714068,5.0,-0.8314707277775651,-0.2801937058607173,5.028082163482797,-0.9889794471381109,-0.0009936928145944657,-0.0021392652406205543,-0.14803408140430652,0.14491468905687055,0.0021458290509384437,-0.018739918861664238,-0.00025699850709770544,-0.00148883781321274,-0.017667193242232315,50443,38000000,11.0,0,2,4,0.7078566461891721,1.4292603484873037,4.7354175227938535
-0.03792871608951609,0.2507810623072051,5.0,-0.7849929085756355,-0.26478960206098573,5.021617421393198,-0.9892840254933756,-0.000991014190477294,-0.0019058038542211855,-0.1459880224750153,0.14263515775764768,0.005720513511834639,-0.018134689983211882,-0.0002632611483477376,-0.0014448247839027317,-0.0036102736657994683,50443,448000000,11.08,0,2,4,1.8950906160838057,-0.19122162280158017,4.705665683408653
-0.06287244931678915,0.37556843537659224,5.0,-0.7296260499329258,-0.2442840961755202,5.014047972551701,-0.9888379990671003,-0.0009868740945939264,-0.0016023058768619733,-0.14898278523497765,0.13804676413614508,0.010588022747054258,-0.017073405849646964,-0.00013600211588027378,-0.0014367933090397855,0.04293454549042508,50443,815000000,10.94,0,2,4,1.9444601608569672,0.5427655498877492,5.199449827710743
-0.07684722320348403,0.4377539718994975,5.0,-0.6843052213540838,-0.22524068030039593,5.007949104628307,-0.9877073936518364,-0.0010401032069595481,-0.0013792950104339046,-0.15630457528840663,0.13385651979171534,0.01552247427456899,-0.01611447825103589,0.0004850362813613174,-0.0013141037243258324,0.012974773835594533,50444,209000000,10.44,0,2,4,1.9565708023726591,-0.19870852948431517,4.507919991812951
-0.10781122113602892,0.5616251059963305,5.0,-0.6370756332905799,-0.20117634532533335,5.001614560305918,-0.9877632673621091,-0.0010549847317609445,-0.0010252113968758025,-0.15595372261968615,0.1273350061561758,0.025705173985455288,-0.015293992951643545,-0.0009598559358892089,-0.0030386560183615074,-0.001129433542246261,50444,641000000,9.79,0,2,4,1.9347064335546174,0.9569146252193632,3.360530839275521
-0.12480310003259198,0.6232768136895412,5.0,-0.5895016030359113,-0.17141997697180394,4.995081144880444,-0.9879539272095781,-0.0012123709448044564,-0.0006061922341464148,-0.15474236782096495,0.12092138964857253,0.03670491630811385,-0.013913462339921412,0.0013866580275134766,0.00020133203548766687,-0.017050369751814287,50445,101000000,9.13,0,2,4,1.8467652276587787,-0.08171393211214828,4.814023181944671
-0.16181119526917875,0.7459267385199392,5.0,-0.5570196668054169,-0.14747402427042516,4.990909935419024,-0.9883189268144397,-0.001518146869765245,-0.0008882954639340016,-0.15238964880071276,0.11858487531947497,0.0436505856316801,-0.011789493283034287,0.0036331748106022133,0.003928040177925141,0.0004388781963626798,50445,462000000,8.33,0,2,4,1.3327124136443669,0.6192150628673796,4.277981401472452
-0.18182839742572066,0.8068902424093126,5.0,-0.5162026398463415,-0.11359141100396451,4.986622378701869,-0.9881397498999751,-0.001787821804111037,-0.0016477496225580368,-0.15353801901155467,0.1138711658677529,0.05211115829604074,-0.009181927076607263,0.0001877137535188922,0.0002459676252897225,-0.0046144564748829,50445,820000000,7.79,0,2,4,1.170001599285356,0.759143775647449,5.2319576786383415
-0.20285454502857725,0.867589415443657,5.0,-0.48798606856427157,-0.08089909431757497,4.981446957309996,-0.988384014834616,-0.0017541309521643636,-0.0017146565973960852,-0.15195730386118667,0.025448162740306757,0.05030310372272266,-0.02151647210935662,-0.0002842306315642418,0.0023129761530071846,-0.006031886323398794,50446,180000000,7.12,0,2,4,0.9161445723848334,1.2333639416743898,4.210556425059306
-0.24793242780967706,0.9881239465359675,5.0,-0.5019666912312952,-0.06517321064111926,4.970449241438913,-0.988276654850154,-0.0015912171152985565,-0.0018873136148186156,-0.15265372433583302,-0.030686457150891817,0.049847966490226436,-0.026261292188891405,-0.001092986178719002,-0.002759626886472688,0.02277763342135586,50446,511000000,6.87,0,2,4,1.547744397286049,0.24126154559651924,4.369019876207862
-0.2719827807983455,1.0479235961347382,5.0,-0.5197014437591849,-0.038733359142952895,4.959189750779899,-0.9866457424920734,-0.0020527158293187644,-0.0017468571419429603,-0.16285856953232397,0.004979029438215243,0.06456881434178466,-0.017093228855542132,0.002862534120140481,0.0024204650571846287,0.0503158491483191,50446,963000000,6.6,0,2,4,1.0902148802627916,-0.01836361598827496,4.448578959255481
-0.3231005278418917,1.1664975446366894,5.0,-0.5376654799526885,-0.0028449505003432522,4.957269017224455,-0.9869863623229534,-0.0032178702283996627,-0.0057436240433949605,-0.16066915286558514,-0.06498533523832133,0.10296218383283906,0.018580447411923155,0.007891063705756096,0.03222199302399531,-0.10518922645132989,50447,269000000,6.05,0,2,4,0.9859195251161958,1.4295338979247947,5.791524462298438
-0.37822957332913054,1.2835829643978252,5.0,-0.599013367915389,0.04052778511873487,4.975400741760237,-0.9907591072818167,-0.0027878028879334557,-0.009819292002711866,-0.13524866357107196,-0.07020386217607524,0.11465306535832512,0.0333155162835875,-0.0029979325063322904,-0.005350842775442288,-0.060323795696604066,50447,609000000,6.53,0,2,4,0.701127856156986,1.3522261876257136,4.869514036312163
-0.43735162712291586,1.399032816354308,5.0,-0.6411497238929358,0.07663790971838973,4.990117317774371,-0.990786388129651,-0.0013646251495627215,-0.00763050577277501,-0.13521185701281296,-0.10784430602766173,0.082879868667879,0.029954823443632095,-0.010595745061436901,-0.011020395322702825,0.09713096515042707,50448,41000000,9.55,0,2,4,0.9879553747112727,0.42270660236247054,4.615169533362859
-0.46840284958794687,1.456098062357568,5.0,-0.7014752816622616,0.0871927473342615,5.002555233479961,-0.9881471921243016,-0.0006069035384118622,-0.006879089747667752,-0.15335395817909936,-0.1762419176513666,0.07815530563997389,0.03478666159039038,0.002640886486915406,0.012984756722289603,0.03350394399603829,50448,406000000,10.22,0,2,4,1.5051424565902023,0.6462145106553887,5.0407931087243645
-0.5334683092248316,1.568815807177966,5.0,-0.7893365259952192,0.09996278749867459,5.0201158252211435,-0.9882706203111561,-0.0006506944094777697,-0.00875331798123258,-0.15246028024015768,-0.15096745576811135,0.09577775204076502,0.032388585087374175,0.0010893517469412473,-0.00628115144536423,-0.01993024179682834,50448,788000000,8.79,0,2,4,1.1804112539345666,0.4767112076212552,5.02402759252715
