x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,1.5063387632235232,-0.6959158184638089,5.459029402668087,-0.3360161293491184,0.0034380958152288206,-0.01627538325292065,-0.9417093246933324,0.0631708413382376,0.01956127020884891,-0.0033320420312600296,-0.0211730728551629,-0.021000003653171007,-0.00552106898794591,39890,490000000,14.75,0,2,4,0.06380945687821732,0.5151501650237589,4.922310349287237
0.0,0.0,5.0,1.4813777136266268,-0.6854196639041898,5.452563644634181,-0.3356931997158416,0.0014863236516853683,-0.012533114238316849,-0.9418868231130699,0.05963868044584107,0.025216642653997385,-0.024481456124870748,-0.01289164256377262,-0.012552894895634381,-0.0033802630696300184,39890,848000000,15.42,0,2,4,-0.2554622904764563,1.2157352756990658,3.793407935927402
0.0,0.0,5.0,1.4581434900435077,-0.6830100806174769,5.4380461137893565,-0.3372696373700068,-0.00030061798881410307,-0.012405036675082078,-0.9413263070807161,0.06271210688469145,0.02583229929013009,-0.04670697587137959,0.01259850441783783,-0.0044012842863594415,-0.006806233432143927,39891,262000000,15.68,0,2,4,0.5857919051707312,0.9416637044843971,4.716464728998932
0.0,0.0,5.0,1.4268588498088164,-0.6761517409096475,5.415748659899835,-0.34225369627028435,-0.0021368308971614104,-0.01691356458572299,-0.9394529113670623,0.03282109549394109,0.048549124943639166,-0.03977411005530705,0.028284887594054453,0.0055737996717653004,-0.05595111979346257,39891,718000000,15.56,0,2,4,-0.4504935818663359,-0.5229160788060804,3.7306684427478842
0.0,0.0,5.0,1.4085344221167428,-0.688663699224953,5.404911259694665,-0.34874192851708125,-0.0011991060197483906,-0.019973180645302117,-0.9370051768767611,0.034880397940789565,0.05740787809808203,-0.03579944209342083,-0.0015696923014729691,0.022090033598942682,0.02711325741984183,39892,129000000,15.2,0,2,4,-0.9465980022675162,1.4514605286268953,3.9899142772579745
-0.007994025752217304,0.06280566511082372,5.0,1.3857191134072793,-0.6890113733720418,5.39315332988702,-0.3422759142068566,0.0015473021493047825,-0.021596836879035554,-0.9393499779351355,0.08438432702954377,0.045740305201103046,-0.05051313163860123,0.019403316582611296,0.011384703429939691,0.02801654100039741,39892,550000000,14.71,0,2,4,-0.7561215791703333,1.1569547525486106,4.514827343272024
-0.01697820740838507,0.1255483960083878,5.0,1.349260229591339,-0.6761482063818868,5.372487083682596,-0.34325844626156593,0.0007255480222534052,-0.023789506823567876,-0.9389393867632001,0.1271933322916236,0.030841739092755272,-0.06925539301298105,0.006361848954838933,-0.007279721876329859,-0.01825711424316978,39892,951000000,13.84,0,2,4,-1.2100171513683078,0.9203829369873706,4.894186563763111
-0.026955524430023026,0.18821223430714068,5.0,1.3085710378048347,-0.6539115627401754,5.347617349286486,-0.34589917500150497,-0.0008596287060146576,-0.023487152371145147,-0.9379772787468044,0.15645097355363105,0.021893359377481363,-0.08242661926296481,-0.005636163677991135,-0.010712462881201645,-0.013067893360130256,39893,317000000,13.39,0,2,4,-0.2804717940015582,0.7323358130905037,5.485816118943487
-0.03792871608951609,0.2507810623072051,5.0,1.2396197656638592,-0.6081672169933551,5.304519353635249,-0.34583255327401613,-0.0024083270107224733,-0.02041434778060021,-0.9380710524590752,0.18454986300564205,0.013229620576378633,-0.09274394361827477,-0.011725063814083114,-0.00989473855952383,0.015907309898466337,39893,728000000,13.1,0,2,4,-0.358710232464373,-0.12306033686195572,4.378321936910792
-0.06287244931678915,0.37556843537659224,5.0,1.1906094940078096,-0.5711638476370967,5.274693163049919,-0.33982394592785076,-0.0011461323918487264,-0.016286753685708838,-0.9403473367904789,0.15295607426646787,-0.00801228711396457,-0.06072701865234516,-0.04609558054653462,0.0180272012585192,0.09103747870540246,39894,115000000,12.49,0,2,4,-0.053214944348280446,0.19039091506978323,4.568825066735563
