x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.5956277080262466,0.09274385980926825,5.0613805906776035,0.20708185102322263,-6.593996814475978e-05,0.004485336062099702,-0.9783133365078525,0.017859110255298682,-0.016502735653820752,-0.021261400855554606,-0.002060432257167122,-0.015370303390227491,0.0026084016553795664,23375,176000000,10.83,0,2,3,-1.5931022006471973,-0.955553190637844,5.256365953367395
0.0,0.0,5.0,0.5905369648882554,0.09542888814188948,5.0566253603288995,0.2094971726662267,-0.00269669342983249,0.0019266421467173675,-0.9778036359819087,0.013338998427814877,-0.01861257183957093,-0.015452420155918318,0.06127672822913155,-0.017335971642751247,0.047641735727665946,23375,539000000,10.55,0,2,3,-0.49769586079038164,-0.8767884519248671,4.837553504340326
0.0,0.0,5.0,0.5840552549180472,0.10035561868607057,5.052299244071737,0.2201085457747119,-0.00239368271422847,-0.004198327534897789,-0.975463414181134,-0.007922990844563436,-0.03603745572169028,-0.013347949449768354,0.005606989179796074,0.007752104284008965,0.10257598332827911,23375,965000000,10.83,0,2,3,-1.30046488787565,-0.2643535819605578,4.729569598735739
0.002985000000000067,0.0,5.0,0.589809266764661,0.11647795652972413,5.04975778738748,0.23430051749950997,-0.0003234058438939024,-0.003529853869111064,-0.9721577562514142,-0.08437981331867675,-0.04345239617909336,-0.004251823213724566,-0.022109406745585147,0.015427305243065348,0.09526765861664899,23376,287000000,11.88,0,2,3,-2.0445418715708046,-0.8167782939241239,5.094271760491316
0.011880000000000134,0.0,5.0,0.6154866170201884,0.1389200658460585,5.050222386152747,0.2429596958133487,5.1414462120925896e-05,0.0009464878281090807,-0.970035920843981,-0.1231570163316859,-0.017284514568315732,0.0034786676201336896,-0.05658915797539521,0.007052723549350048,0.030398827584576793,23376,532000000,12.85,0,2,3,-0.9871108174063394,-0.4767367030601811,5.155171399544956
0.026595000000000202,0.0,5.0,0.6543059572498018,0.16366490279584278,5.049531517724606,0.24224078431585366,-0.0002469529594321552,0.005242348562118044,-0.9702019682570371,-0.14169506156054848,-0.003809315191458648,-0.010369847910260575,0.010362203647673596,8.422761652582267e-05,-0.028012639450025745,23376,774000000,13.2,0,2,3,-0.9298196265375955,0.6153790643443133,4.468133986911709
0.04704000000000026,0.0,5.0,0.6890038413890023,0.18224099695762755,5.046043692835516,0.2372349326006693,0.0003139558791115688,0.003673041468560261,-0.9714453134129746,-0.1793994618873836,0.008525122076493655,-0.012874564350954989,0.03423782436584588,0.011602260019571986,-0.10340579392504878,23377,36000000,12.54,0,2,3,-0.8116806450975625,0.027331018919901418,4.622140514620927
0.07312500000000033,0.0,5.0,0.7442400441644746,0.1995470395910728,5.0468203366109465,0.20822658548880502,0.005682764700725014,-0.0017571470525526737,-0.9780625275079631,-0.20512105204506498,0.0358282463918929,0.012178945743713566,0.06590642660739832,0.029892708880652208,-0.22116503969300538,23377,300000000,11.64,0,2,3,-1.566313419538285,-0.5208476555541075,4.758326746745082
0.1047600000000004,0.0,5.0,0.7993359211498314,0.21270523196125263,5.052584112253112,0.18247207088353173,0.009609242447073296,-0.005180486263939835,-0.9831504301830609,-0.2067138557240924,0.03215804416341152,0.020295983768524768,-0.07415146828861907,0.013834382389177335,-0.139771138492506,23377,540000000,8.11,0,2,3,-1.5479710050758528,-0.4169452918511103,4.21559696926128
0.14185500000000045,0.0,5.0,0.8446770785455271,0.22086529064771876,5.057719172689844,0.17379414552819433,0.008283442923861338,0.0031747389438072696,-0.9847420477394526,-0.1460861622542777,0.030861989329987592,0.013138688806087184,-0.03829501292784698,-0.006367490914271912,-0.028549113085318822,23377,801000000,5.16,0,2,3,-1.0137128067959473,-1.5065902640478381,5.6757340053185805
0.18432000000000054,0.0,5.0,0.8778181000994892,0.2241146594930851,5.0607557717607765,0.1723570931145944,0.005998231332584536,0.008026305612280495,-0.9849835694529052,-0.08848274335051545,0.029788149971934776,0.005486456760263823,-0.05239576639723964,-0.010520250543777365,0.008506604899594095,23378,176000000,4.29,0,2,3,-1.7864370117700688,-0.2907725392025735,5.070056148590481
