x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.25864934158770103,-1.487310981134354,4.914838813713888,-0.5402139666646966,-0.00037344605494362744,0.0011143065917576507,-0.8415268795940256,-0.012245922065082753,-0.07311736054787052,-0.004299309811356493,0.004768180224345997,0.0009352819290597836,0.10468284017406404,23134,267000000,7.8,0,2,2,-0.7762252555268724,0.2549210961674104,5.603984822783643
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.27590895507705865,-1.4757895208867728,4.914020361255138,-0.5315918874559507,0.0001763907912704385,0.0021903265654344027,-0.8469977783600411,0.031854074502970946,-0.06341968183037945,-0.0015867290949530706,-0.013600450256490149,-0.0021281539147821604,0.04086397020728327,23134,548000000,6.91,0,2,2,-0.6021167718208708,0.18896227799580037,5.643708792927324
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.28341349189580445,-1.4589340899559882,4.914027171597054,-0.5288054154509593,0.0007320125333231432,0.003727754267985409,-0.848734587839748,0.0650291184624014,-0.05490321794833851,0.001417691137897906,-0.01858176001405809,-0.003535571022439399,0.013357778789213626,23134,808000000,5.85,0,2,2,-0.930868515601773,0.9344223150413655,4.655045410401533
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.2857849214707415,-1.436157126774036,4.915378451606982,-0.5289863238157957,0.0014164637150071548,0.00578554852002705,-0.8486094450774846,0.09433576944436417,-0.047252245613720836,0.008512945057236761,-0.01702431163721485,-0.004687587215812528,-0.012422373674780829,23135,124000000,5.51,0,2,2,-0.4970202283892277,0.18620890153613112,5.272136217635588
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.2839870508692526,-1.4006164682074675,4.920105937526792,-0.5314526663402142,0.0014406129966866269,0.006839887723765774,-0.847059150242766,0.08322091816585468,-0.04290407710893463,0.014070386491110906,0.01616071840544464,0.0016974061054497724,-0.010118962200067472,23135,401000000,5.54,0,2,2,-0.9049593038107885,-0.2634355603214764,5.402495119726794
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.28976264851021327,-1.3833318430617627,4.9232564384722455,-0.5306734905210949,0.0010550565704453433,0.005472749344801828,-0.8475580111876705,0.007907525652108461,-0.054148006687220064,0.004946371714064592,-0.006768312732674531,-0.004245520085532917,0.0523717055330053,23135,656000000,5.94,0,2,2,-0.6187053481861845,0.2136431156701069,5.078952704532248
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.3092487382774613,-1.383231392439516,4.922971789154399,-0.5204177795002053,0.0004921616544235575,0.007277729853183111,-0.8538806281941086,-0.06443117080625908,-0.07250228566397907,-0.001674857542487932,-0.019277448154753074,-0.00859548872540472,0.09242274463758804,23135,972000000,5.87,0,2,2,-0.8695496434006589,0.4753742001594303,4.295049941882173
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.3334969830215661,-1.393021560296959,4.924539096385918,-0.5132407124854947,0.000942651882024281,0.008987819221340258,-0.8581971227873322,-0.08269960055743382,-0.06786261553911802,0.01543994282022287,0.0025582062789908377,-0.00060526811012096,0.04637644233298488,23136,235000000,4.6,0,2,2,-0.4128268904163794,1.394897904757833,5.6772580146796034
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.35879430016204283,-1.3944625742281314,4.9367701564613675,-0.5109958921305086,-3.073625658639705e-05,0.006715555402238006,-0.8595569199283241,0.003579649123100731,-0.06237124016550637,0.05461689870190552,0.030797389626968652,0.005789929309685249,-0.0049902052069228375,23136,485000000,3.77,0,2,2,0.9885662904154551,0.5529413719705665,5.211276483382933
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.3685488439376603,-1.3789176614644691,4.955053965279909,-0.5132445065617897,-0.0007778620501690033,0.003757517729310802,-0.8582338565188918,0.05962118827057463,-0.06100472614482209,0.08361320402643826,-0.006658488246102934,0.0021713570617976075,-0.07863844002713449,23136,783000000,3.67,0,2,2,-0.4630522962832298,0.5289341626160012,4.601143135094359
