x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.6049981194932404,0.2696353345133906,4.916034327659693,-0.9933972424010513,1.3616831437049132e-05,-0.001963720372079236,0.11470859778965609,-0.07911088347500649,-0.0012093184123890747,0.0019063705097930427,0.0028828052109020064,-0.02182973621529527,-0.032150387414731085,7790,265000000,3.86,0,2,4,1.584720042995516,0.2992478241116984,5.491601659869275
0.0,0.0,5.0,-0.6157162560205075,0.27177472909704936,4.916410678986105,-0.9930747464978749,9.166730006141774e-05,-0.0006554583927930451,0.1174823809751191,-0.057990684858210365,-0.003505330513611069,0.0026826535173179586,0.00011140122708752642,-0.011510397598613054,-0.03834035451291129,7790,406000000,3.54,0,2,4,1.188201123531834,-0.40806496557381217,5.129172010974103
-0.007994025752217304,0.06280566511082372,5.0,-0.6224108360117759,0.27274035498727556,4.916882843211041,-0.9927437125589674,0.00015986909299006181,-8.844813607318986e-05,0.12024927356719661,-0.03969334015634079,-0.005497731912305228,0.003966054580626028,-7.302930455921341e-05,-0.005732642375733121,-0.04053023731103167,7790,577000000,3.28,0,2,4,1.979336629076998,-0.21399773486248386,5.327962764560324
-0.01697820740838507,0.1255483960083878,5.0,-0.6294900035417206,0.27350225042508963,4.917493269813381,-0.9922935995085924,0.0001420517922819931,0.00017630925861681905,0.1239086805297136,-0.04774372912378759,-0.004346999046041402,0.0017155624078325812,0.0009630740009924921,-0.0004569999873638153,-0.04113483628316317,7790,729000000,3.07,0,2,4,1.1792929982510985,-0.04828915713973431,4.870604098695834
-0.01697820740838507,0.1255483960083878,5.0,-0.6369121124909851,0.2745842412502322,4.917870550987408,-0.9919274863737391,9.703506012211828e-05,0.00024569187141282214,0.1268061197102745,-0.03304404872730972,-0.004724461697038528,0.002881932473902604,0.0004971964017386199,-0.0011315193319205719,-0.025323289264633786,7790,903000000,2.71,0,2,4,2.16576503251337,-0.3479070016301955,4.09682425313417
-0.026955524430023026,0.18821223430714068,5.0,-0.6432453227910198,0.27541366173288956,4.918376033307567,-0.9917880275853873,8.645067067667717e-05,0.0002826131399758742,0.1278922241357211,-0.0629867048996381,-0.006838948967328913,0.004313083599391645,0.0001014231123974696,0.00020952022481424137,-0.006690506961604115,7791,54000000,2.43,0,2,4,1.1875805936755246,-0.9033209064188173,4.016235588921237
-0.026955524430023026,0.18821223430714068,5.0,-0.653134028255022,0.2769450900160775,4.919079811939607,-0.9917834601200568,4.7039516282622375e-05,0.0002882907828398477,0.12792764716040078,-0.06675003989892629,-0.007108552798526249,0.005718220330074781,0.0009814478289627004,-0.0008035995449517941,0.003429425510148576,7791,259000000,2.34,0,2,4,1.6128774439597542,-0.7310863083062378,6.061044352170276
-0.03792871608951609,0.2507810623072051,5.0,-0.6621435980122214,0.278268615224812,4.920107646875265,-0.9918415735522745,7.579480449384257e-05,0.00031031988824676237,0.12747623672693825,-0.04655420568935697,-0.005231206065766438,0.007028615374572082,-0.0014194503251019341,0.0011328691471135244,0.006512269465019926,7791,412000000,2.34,0,2,4,1.4893996233511804,-0.7952391499216234,5.90442248407241
-0.03792871608951609,0.2507810623072051,5.0,-0.6666967983280889,0.2789224044132139,4.920995257679285,-0.9918919566949624,0.00014712982931465638,0.0001759165134975592,0.12708380561673632,-0.03104988758571068,-0.003537633561563441,0.007695741462409612,-0.0014754005519534985,0.0027244259626968415,0.006497988715636893,7791,662000000,2.34,0,2,4,1.398205814407919,-0.586795038841034,5.001466349337011
-0.03792871608951609,0.2507810623072051,5.0,-0.6701530068059338,0.27942448107692525,4.922311945621772,-0.9919262281885066,7.784049927976017e-05,6.0211961477856455e-05,0.12681619828357432,-0.014758020815554324,-0.0013949505779213016,0.008884807767231977,0.0031165141763267457,-0.0014926819972060912,-0.002775251164166548,7791,829000000,2.35,0,2,4,1.8298323355607131,-0.2354891463397635,5.765174133147767
