x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.1524167759164614,0.4235355760037016,4.956535325910541,-0.9735076803434102,0.0008466938866687639,0.0023038661048520293,0.22864114157960663,-0.030111162991996794,0.05217815379133182,-0.035743813609928655,-0.007065514319037902,-0.03247427266614977,-0.10386195062892511,35944,708000000,5.71,0,2,1,0.7476829052388559,-0.33534690702737974,5.1996211514183
0.0,0.0,5.0,-1.16396667106218,0.4545402565594132,4.931498468219039,-0.9686451197803886,0.0019619407183753134,0.007641582892470064,0.2483231542268084,-0.06641362417799526,0.05825021347929129,-0.07705087110927317,0.010833899705176009,-0.014210855806595646,-0.07928115082904696,35945,25000000,5.7,0,2,1,0.3011235107288062,-0.5944093452479414,4.810954796991251
0.0,0.0,5.0,-1.1704461238050925,0.47855084261677766,4.907131832883246,-0.9663854699703349,0.0009530769627049277,0.0085015394805542,0.2569551301316606,-0.06598239057084179,0.05095410024300555,-0.06143605748935503,0.0037613871882058447,0.007586745095977676,-0.027788278566731606,35945,350000000,4.79,0,2,1,0.9227075094837013,-0.7601676927695528,6.503109475147875
0.0,0.0,5.0,-1.1855170634333643,0.5073305406093123,4.889547760751742,-0.9657165690106533,0.00022877408366251155,0.0065418171528846235,0.2595162049449878,-0.06448378695554595,0.04758430792455051,-0.042406543173801006,-0.0015832170561225212,0.014756360087631037,-0.008251778945123078,35945,680000000,3.99,0,2,1,0.5014887262042009,0.0987733478313556,5.079965441011016
0.0,0.0,5.0,-1.1905363254913695,0.524627245490898,4.878336514619561,-0.9658180645198384,-0.00021040212585700597,0.004750555919506367,0.2591772640424965,-0.0517200339091623,0.03001772458938002,-0.03471070888448721,0.002654219019859738,0.005264377432467882,0.033668540345388465,35946,31000000,3.26,0,2,1,0.15108768587670107,-1.131545271778571,4.040967733641419
0.0,0.0,5.0,-1.2093487860737104,0.5416126906215327,4.866739711699861,-0.9682274692317708,-0.0004909790750124315,0.004541687780189183,0.2500293979449112,-0.060831135346039386,0.011150419737634828,-0.02938278134831372,-0.0008079341967004439,0.003557790705599473,0.05340271563909482,35946,391000000,2.87,0,2,1,0.03429196624357256,-0.30207101263376473,4.727371778780607
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.2180930996327612,0.5503697909002208,4.859596787728576,-0.969699976306595,-0.00047217912345943005,0.00348219486334157,0.24427363205388802,-0.04524877204643506,0.014284670603382291,-0.016223693362228085,-0.005243636996965506,0.014986831956775859,0.003676823052956024,35946,799000000,3.42,0,2,1,0.9332075420909196,-1.6743085056023053,4.759588640959731
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.2337243395394915,0.5654771958738735,4.857276152909345,-0.9687639317714616,-0.0005530007535364243,0.000563627637065602,0.24798350955809995,-0.055773897512690365,0.01968978851287533,0.00014318339206995933,-0.0021485331217263592,0.011945152346015675,-0.026486356910027098,35947,176000000,3.88,0,2,1,2.3204630350408766,-0.3863417123764586,4.555123075495451
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.2382902826009083,0.5738695202554623,4.858665435769719,-0.9680281735578931,-0.0005608212864171609,-0.00036386660015661626,0.25084060332958735,-0.008495921202652168,0.019957667869809383,0.01049455408554192,-0.000717038017228333,0.003253260956626036,-0.023985318330232985,35947,612000000,3.1,0,2,1,0.7707613735932553,0.4449889150834464,4.87241824288329
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.2316623474310635,0.576688485968583,4.863456389592527,-0.9671882521289924,-0.0005003964132238452,-0.000522415957949386,0.25405975995552754,0.036439577781062514,0.021460123393886293,0.023770695203409704,-0.0009188273736526753,-0.00015033555484933459,-0.006943004336790182,35947,984000000,2.61,0,2,1,1.0604927424736,-0.7361871511667382,4.49589541446171
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.207166391830746,0.5733393385451386,4.876511309477235,-0.9680841351368864,-0.00043424608232734834,-0.0004087472518538009,0.2506247227475574,0.0794201664883015,0.02676953272074977,0.046093484036731955,0.0006536211969887518,-0.0013705043556910823,0.04027446739200968,35948,500000000,2.12,0,2,1,0.2191886173827164,-0.2634093880722494,4.951833479009835
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.1801559770857672,0.5692891909328913,4.8942758671683935,-0.9697028436202169,-0.00043573142649248084,-0.0003747480839245229,0.24428684937356399,0.04567094666505167,0.03289824886796258,0.062369924225130755,-0.0007561228528629726,0.00308802618746995,0.021448699953907635,35948,910000000,2.48,0,2,1,1.367328786088788,-0.37572893282348446,4.332603421101504
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.1752591786710809,0.5783022742222436,4.913130670602692,-0.9699520274318748,-0.0004908140909725631,-0.0008596000032832985,0.2432942347655579,-0.017224328139073698,0.03964697562220957,0.07336442581378819,0.0009469324652400246,0.00026337503200579704,0.0019282028461020673,35949,268000000,3.22,0,2,1,1.4730559785514399,-0.2818836540226949,4.967846242627569
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.1699736275639054,0.5898042326629114,4.937774315062866,-0.9700969539023194,-0.0003882443472634562,-0.0004582143953649058,0.24271699432741833,0.012333483969107158,0.04461344939652055,0.09031347242321651,-0.001942757216966129,-0.0028908851845699246,0.010877485419769073,35949,604000000,3.31,0,2,1,0.6160942947251415,-1.0988368632576035,4.654667755365757
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.155866744401796,0.5982977625138919,4.967359071287385,-0.9707255813755329,-0.0001501375278041611,-0.00021314916639958724,0.24019112741583265,0.04178725046356524,0.049358366423445287,0.10629441157183213,0.000645529325993266,-0.0019568155948945787,0.022187157810549252,35949,941000000,3.16,0,2,1,1.1748810266679668,-0.6076083651085447,4.803958318140315
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.1259011369763303,0.6062545361827893,5.013799859289018,-0.9714347128074448,-1.3132977203234022e-05,1.2298246939652339e-05,0.23730697088158914,0.0696281828643052,0.055166705591363475,0.12478198051596481,-0.001356010193376278,5.813157883949316e-05,-0.005324884796209517,35950,257000000,3.22,0,2,1,0.25057440812123305,-1.8158007074636262,5.408110511749716
-0.1038859468911717,1.0139364767825625,5.728968627421412,-1.0872823624071521,0.6124385636324382,5.066994964832276,-0.9710790750454601,0.00010567365258010924,-0.00013240128854897368,0.2387580392611559,0.08394188443082355,0.06186360224550509,0.14106405777413183,-0.00020474877828746685,0.000449561406412613,0.0019489368582981115,35950,597000000,3.25,0,2,1,0.625653772656891,-0.1208129588251623,4.94998441372294
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.051546090095481,0.6227379601506579,5.126865781126063,-0.9706300666430685,-0.000228573412323557,-0.0006159691812083706,0.24057606295023398,0.015292916555676463,0.0649421056370783,0.1594056185735301,0.0023022553705231985,0.0067759264311462175,-0.0427294711698778,35950,884000000,2.95,0,2,1,0.76521452209067,-0.5671156236041354,4.468952000637075
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.0489176535575073,0.6434900305989675,5.176740564686002,-0.9688254849186438,-0.0005660662711165317,-0.0012557936839765697,0.24774035263427308,-0.03877326055235634,0.06623110150254605,0.17011712690792705,-0.0008955171892921499,-0.0008022281917874352,-0.02849547927326057,35951,212000000,2.61,0,2,1,1.2615652619756696,0.629824261708378,4.373935242420346
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-1.0455015580787534,0.668392843019023,5.235193871185327,-0.968583242477068,-0.00011648884159744791,-0.0007173845178884667,0.2486885083440979,-0.013408549859767782,0.07199457287903455,0.17267873661515332,-0.00326331492033205,-0.003035770987480646,0.0012488666129684134,35951,466000000,1.66,0,2,1,0.47267321184320316,-0.9761933369431284,4.6740791251324625
-0.1985315716152849,1.3949555301961465,5.90482705246602,-1.0330223055324752,0.6907460790809943,5.293989296894269,-0.9689683811247942,0.00043298219987910334,-0.000684645262107847,0.24718337356641795,0.012092898492531928,0.07881633003148866,0.17328380447802308,-0.0029731811309829936,0.0013691739695786964,0.031306143864640035,35951,759000000,1.48,0,2,1,1.2605010604346296,-0.411283013485653,4.496363923589447
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.0143348758901756,0.7106745436957409,5.34943323002074,-0.9703747739646973,0.0007336233020191578,-0.001148595160040923,0.2416007876207586,0.02914510610938988,0.0850334270522762,0.1731009320455744,-0.0018039096630673157,0.002387619929322682,0.012503494417615002,35952,132000000,1.56,0,2,1,1.301983020820264,-0.8907004867172661,5.450077114393252
-0.24471741852423268,1.545084971874737,5.951056516295154,-0.9865816034086594,0.7340469529209952,5.414682094034261,-0.9702212558389993,0.0009563153949172211,-0.0016247899547338338,0.24221304720568365,0.039491934879788866,0.0912137644732788,0.17040961812842148,-0.001610193930901005,0.002083991398649232,0.0019946989709751506,35952,461000000,1.94,0,2,1,0.1690517542547223,0.09791574687314225,5.567521212954539
-0.29559615522887306,1.6936896012264568,5.982287250728689,-0.9637195766917084,0.7560577592726442,5.468161947213799,-0.9702567420110645,0.0008111070162411115,-0.0020212209277515147,0.2420684022202061,-0.007598553094535188,0.09693147829038473,0.161243015772186,0.003325370926177129,0.0040523350889998255,-0.013672930072061718,35952,735000000,1.55,0,2,1,1.0440834205736644,-0.6014588255734408,5.060228947201808
-0.322779845850663,1.7673742188962853,5.9921147013144775,-0.963011782756222,0.7967120462348428,5.523426050642645,-0.9694076118272723,0.00020345013910166333,-0.0019815973503581595,0.24544839378436817,-0.062368479004825596,0.10209933837673293,0.14948366739483565,0.003402157085474755,-0.005557920349019696,-0.010086004294862505,35953,28000000,1.41,0,2,1,0.8358314030651866,0.24433957452982366,5.399551006856357
-0.3511175705587428,1.8406227634233896,5.998026728428272,-0.9674310011504283,0.8407853426503864,5.576718019631976,-0.968896211738675,0.0001333014608199555,-0.0013101866966938015,0.24746392973519482,-0.10339711346746261,0.09666150900743066,0.14801237841954978,-0.0011582427760004066,0.0049842903990793275,-0.0286549318843754,35953,318000000,0.88,0,2,1,0.9444865775454625,-0.23074110168837914,5.090236871354698
-0.3806023374435661,1.913417161825449,6.0,-0.9918990595840642,0.890115874218465,5.627077190463746,-0.9676089203065112,-2.18755527227818e-05,-0.0020562657986076486,0.25244553597893815,-0.1330492950221504,0.09208896768910099,0.14531138770049834,0.0006506290844754403,-0.001856244136888563,-0.012130752656958066,35953,729000000,0.6,0,2,1,1.433530475947386,-0.7161330232978099,5.452481964388924
-0.4429836168227732,2.0575717930255437,5.9921147013144775,-1.0102162411165077,0.937609982374515,5.675285489611241,-0.9674730336333013,0.00016246319948990946,-0.001417262436798306,0.25297014481015667,-0.09824976139876193,0.09858760279105747,0.13706601046476122,-0.001253933930911444,-0.0033677013789201737,-0.0064622314312146045,35954,134000000,0.68,0,2,1,0.6898800416624085,0.336214910774297,5.497322958306632
-0.47586473766990167,2.1288964578253635,5.982287250728689,-1.0207916532487256,0.982697146567031,5.720406252436102,-0.9668011808077147,0.00020752803110733243,-0.0013399712206161412,0.25552619865299986,-0.11582190681411275,0.09768105127161845,0.12944861224962176,0.0015179338788584573,0.004343957743913052,-0.033283330776612274,35954,537000000,0.83,0,2,1,0.914435297235351,0.10167832515915362,5.245624921021832
-0.5098621211969219,2.1996958492795757,5.968583161128631,-1.0503051025529886,1.0413029192062417,5.768215208887041,-0.9650484028423569,-0.00014836080025497236,-0.0018548804994857498,0.26206510179499526,-0.14171424253788786,0.09636807470072481,0.11919395294136577,0.0004509898104743115,-0.0020826848867727676,-0.01842236324591795,35954,839000000,1.23,0,2,1,0.18263936420933813,-0.3210019906457444,6.393830330477221
-0.5449673790581606,2.2699524986977337,5.951056516295154,-1.0689116555392693,1.0875116291855424,5.801797037291846,-0.9644850210890059,-0.00021405193204845105,-0.0013859852351425625,0.2641338246450801,-0.13741144285818005,0.10974400671825743,0.09769027834195879,0.0030516504693878233,-0.0017636410234445066,-0.02778593625407666,35955,163000000,2.42,0,2,1,1.77553611522359,0.497474239608281,6.399967895423184
-0.581171849556533,2.339649071302867,5.929776485888252,-1.0893038435305504,1.1415007431735287,5.825812294690162,-0.9627573927507116,-0.0007484811234474958,-0.001003121030960508,0.2703638959403731,-0.149528858091345,0.12276867356200219,0.06935505962747682,0.0059783242249977775,-0.004480442385101924,-0.052656844491139054,35955,518000000,2.97,0,2,1,0.30398578365518897,-0.32933729913171095,5.165214067056174
-0.6568424278090443,2.477293342162038,5.8763066800438635,-1.104059876026465,1.1908591727652376,5.844029641120647,-0.9607634818274703,-0.001215403324395794,9.795237261293888e-06,0.2773662825319053,-0.12679351455105162,0.12174383455514055,0.0604149751709358,0.003449759356044524,-0.005963737976344419,-0.033911898572114296,35955,833000000,3.81,0,2,1,1.5801634110433194,-0.0402980414413239,6.3105281730370715
-0.6962898649802813,2.5452070787518566,5.844327925502015,-1.114850654119525,1.252658562899498,5.864643433459123,-0.959680719682134,-0.0010782639766128358,0.0005249558214405253,0.28108980422378077,-0.09678477945091214,0.1229586295179157,0.04632719916916277,-0.0035476639141052146,0.0024765587795627653,-0.03541244404914323,35956,203000000,4.76,0,2,1,0.16069597634565824,0.8792120195814456,6.442121310736076
-0.7367991782295391,2.612492823579744,5.8090169943749475,-1.1214976171882796,1.305905094577252,5.8762414360447535,-0.9582706133352408,-0.001069999257909447,0.0006671634168423859,0.2858598286095208,-0.14218097588755577,0.11284682212727508,0.010706716864452364,0.005530129010367091,-0.013270390536490595,0.007127726439648541,35956,522000000,5.32,0,2,1,1.025676696950757,0.27563765698699877,5.497562928867123
