x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.446900486563919,0.5168480845204226,4.904979697200815,-0.9740731114996075,-0.0005740708497543837,-0.0002153589489282496,0.22623261815365164,0.10661165208986903,0.022324410507899198,0.06548758954118249,0.002141484037565533,-0.006548894089064561,-0.0038839887110952986,18874,979000000,1.88,0,2,1,-0.2100727132972286,-0.6136742277472318,5.087915540862153
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.4176549579140238,0.5089386269194927,4.920743197787744,-0.9742100738372124,-0.0007283403206333399,0.0006756771218941337,0.22564074325107447,0.10089711276428777,0.027390305562290933,0.05447989785457882,0.005829614701724495,-0.0044910463202540996,-0.020711583601951133,18875,293000000,1.2,0,2,1,0.31569741600649737,-0.8062445625428889,4.8166455736264995
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.399755345060652,0.5118094238260382,4.932731182943877,-0.9723095525132903,-0.0012341208990473951,0.001113162218524131,0.23369076127841804,0.03601679758265987,0.04769280804777619,0.04085574017668596,0.00032989643727887596,-0.002060804536085925,-0.07054812158457935,18875,629000000,0.78,0,2,1,0.5334784406251326,0.11975903405516031,4.030716827530683
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.3831169883618073,0.516903417105064,4.943298735035561,-0.9707546808122052,-0.001094545260132258,0.00144271535334169,0.24006680366988792,0.05949436700030338,0.04638662122223047,0.04080264782188025,-0.001966154400179221,-0.00216708058360382,-0.034926961961900815,18875,912000000,0.84,0,2,1,0.18421774192757456,-0.4611243168514071,5.311110911725853
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.3646983579302794,0.5185024185754609,4.952655445267039,-0.9701001234008266,-0.0008413249169727573,0.0015059108921087485,0.24269893898093226,0.07499492502429103,0.04580615599180503,0.042546800100381046,-0.0034870285389843048,0.0008745036268464901,-0.01571765860717278,18876,230000000,1.73,0,2,1,0.5279407454183167,-1.1179373400037425,4.488066012400214
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.3508425144519445,0.523376049046012,4.96076708198421,-0.9701534207345436,-0.000524134450583445,0.0006374779471564238,0.24249053412867083,0.029965204100676785,0.05141261061629141,0.03381198296126306,-0.005136059371579904,0.008746617731958395,0.016171416973520536,18876,483000000,2.29,0,2,1,1.2537859986500697,-0.3100605123872468,4.607085745205309
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.3312393038909378,0.530426712915332,4.9722371010355735,-0.9711623773001602,-0.00016146152416668058,-0.0003691512207970337,0.2384186959410971,0.06213238073896973,0.05129870262292472,0.04304713265727097,-0.0015875729673098249,0.0029470137633325066,0.018565009122539777,18876,792000000,2.55,0,2,1,-0.14352234996306235,-0.7100148524470338,5.5985258016269
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.3102275749051193,0.5335938903886485,4.983425314697706,-0.9713047414238027,-9.04380652480433e-05,-0.0005043073254053542,0.2378378371553122,0.06369061250928662,0.056860969608449184,0.044771477704932394,0.002810737169056665,-0.0035898369333153823,-0.018824822109309025,18877,14000000,2.38,0,2,1,0.11370590133648384,0.10330130256867465,4.594285775217569
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.2979958104028784,0.5440335043716953,4.990947191326321,-0.9700276630269796,-0.00018939278644378998,0.0005023100671349538,0.24299391921894997,-0.003823028551431107,0.07299800207197174,0.03196687371663335,0.001659548206589534,-0.0038592860619246494,-0.04752724853460677,18877,263000000,2.46,0,2,1,0.6246262290199522,-0.2094643629477639,4.835874756729609
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.2968585553979322,0.5585820334199987,5.0006227468656075,-0.9697633455970063,-0.0005260138281658594,-0.0005886464461743176,0.24404595948573937,-0.051088920556603926,0.061604182195670834,0.06241653704044969,0.00012641737328067393,0.019729773157450836,0.011997242745565018,18877,499000000,3.01,0,2,1,0.30663166519834195,0.24845581904871594,4.974242696007871
