x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.007994025752217304,0.06280566511082372,5.0,-0.47632649664710625,0.4335948792353517,4.915746687070962,-0.9758246482223051,-0.0003172988283166727,-0.0006444379502557021,0.21855374611979606,-0.10017273864081291,-0.01473424907899854,-0.01144448056687888,0.0038480735838675173,-0.01129121574194869,-0.007967202236613957,9098,208000000,2.72,0,2,4,1.6737935814402802,0.22745249802632028,5.263899391035037
-0.007994025752217304,0.06280566511082372,5.0,-0.4927626460400908,0.4390350665477499,4.913334077307652,-0.9757604636408305,-0.00032051829721237504,0.00022184631015793082,0.21884095971199546,-0.10062935886631572,-0.013040393725298156,-0.014689727168371285,0.0011938472994188487,-0.008333208279509563,0.005538565801543882,9098,398000000,2.85,0,2,4,1.3997426918351317,-0.6075393468362481,4.411889762257651
-0.01697820740838507,0.1255483960083878,5.0,-0.5048469616000337,0.44271598964534015,4.911474623956068,-0.9758400416632884,-0.00013041430295124943,0.000537658307962856,0.21848548464885492,-0.07897259813140631,-0.013012080271702729,-0.01189219181206292,-0.0029994735086802393,-0.002024751677254244,0.001697619143214979,9098,583000000,2.97,0,2,4,1.6173191144080734,-0.29821432189626046,5.658573346020808
-0.01697820740838507,0.1255483960083878,5.0,-0.5163951998287888,0.4455783954325464,4.909651239573169,-0.9758039086791677,0.00012253828104941903,0.00043800261467208867,0.2186470327823769,-0.052583198122385336,-0.012964297768267612,-0.00845308989873756,-0.0029007049761275994,0.002086966810566082,-0.00434529820267926,9098,797000000,3.04,0,2,4,0.6985333955835047,-1.8552791704689084,4.6880442366139015
-0.026955524430023026,0.18821223430714068,5.0,-0.52182315394585,0.4464537211287665,4.908774209992175,-0.9757337122070404,0.00025277052544845724,0.0002384217920401858,0.21896027522082484,-0.037048541343723006,-0.01240511858953988,-0.0062999715495119,-0.002757707306955126,0.003225057866984571,-0.0059787797908938956,9099,48000000,3.04,0,2,4,1.7549309802047204,-0.8361765721057797,5.952871927229552
-0.026955524430023026,0.18821223430714068,5.0,-0.5265605685454068,0.4465822433256558,4.907993180505418,-0.9756176135866178,0.0003901476299044964,-7.840455836566787e-05,0.2194769092572274,-0.018721706672255804,-0.011517544853869988,-0.0036703485935114417,-0.0023604223770234967,0.003568216448002204,-0.007110895285222796,9099,213000000,3.02,0,2,4,1.6564043202964618,-0.992811414643092,4.872921714047475
-0.03792871608951609,0.2507810623072051,5.0,-0.5288204952904578,0.4457133730741863,4.907626245324237,-0.9752597116905805,0.0004431980996241826,-0.0003333615344339074,0.22106150094201726,-0.0036234987406711544,-0.010438518610763777,-0.0010978514716970267,-0.000848275738007942,0.002242068558189203,-0.03555358125595376,9099,364000000,2.99,0,2,4,1.5808210889083028,-0.3792017475356698,5.163458587966231
-0.03792871608951609,0.2507810623072051,5.0,-0.5290233426308824,0.4440660019172683,4.907656672061667,-0.9744268375399416,0.00045591088174805664,-0.0004752998810343609,0.2247040376076917,0.009156446708984805,-0.00924764340098682,0.001270775362421037,-0.00041068562950385967,0.0012488399761423352,-0.05453098492580466,9099,505000000,2.93,0,2,4,1.4012195481055236,-1.3707439744954988,4.86651713411887
-0.04990027644803874,0.3132386055305398,5.0,-0.5261751811459349,0.44056781812108053,4.908371071015221,-0.9732553210753739,0.00037052578354018355,-0.0004904879770456532,0.2297252753413498,0.023655291573995013,-0.006404879277423091,0.004484841012393437,0.0008518332606399781,-0.0004246904552474007,-0.030697936745127663,9099,679000000,2.87,0,2,4,1.269090339430143,0.2136748932379936,4.154569127477537
-0.04990027644803874,0.3132386055305398,5.0,-0.5230972035260867,0.43814842952999355,4.909122442802125,-0.9728398879773801,0.00032426309036574373,-0.00043770467092825503,0.23147841287737458,0.03051077041628758,-0.00489313028487082,0.006135388063183393,0.0007675750737234921,-0.0006870578260986804,-0.02241996699012816,9099,881000000,2.94,0,2,4,1.6857691644241566,-0.19221135776893084,5.324093817835692
-0.06287244931678915,0.37556843537659224,5.0,-0.520556087317263,0.43549308994107716,4.911235916738937,-0.9727023610530185,0.0003226259965879927,-0.0008280918068816296,0.23205457758533576,0.003928658158597607,-0.0128843491911376,0.02426519666478063,-0.002345626194255601,0.01251713920282782,0.012643235186260426,9100,76000000,3.07,0,2,4,1.3531938609341583,-0.8944158236721751,4.391504907921309
-0.07684722320348403,0.4377539718994975,5.0,-0.5217419546461061,0.4335804464967684,4.915905858430103,-0.9728525847819325,0.00011977574190428434,-0.0016359758124798872,0.23141987278543247,0.0008553764159662314,-0.012958165062803196,0.02999892681876775,0.001097744950584456,0.006024773665558314,-0.002835232862707926,9100,197000000,3.26,0,2,4,1.5029174141425228,0.22602036921647128,4.886157083467028
-0.07684722320348403,0.4377539718994975,5.0,-0.521946899460835,0.43191452377943357,4.920090912985955,-0.9728487597314317,-9.760055581554624e-05,-0.0017365003545635172,0.23143523009616623,0.006787978075688114,-0.009703307722022082,0.029527370536379532,0.0034309227658013697,-0.0010270066695738933,0.006205039653650601,9100,374000000,3.42,0,2,4,2.763301394689212,-0.2316249952636278,4.9826002993884195
-0.09182632624610987,0.49977848670888325,5.0,-0.5209437999879153,0.43008113437036266,4.924712926512029,-0.9729382589672892,-0.00012021198868377239,-0.001567506946401297,0.23105988987435783,0.014274632888347549,-0.005241261209050552,0.028306374699389892,-0.0011406314570194809,-0.001552738058308023,-0.0015804849340383953,9100,521000000,3.67,0,2,4,1.3838864690620125,-0.8272037538368266,4.68656224063423
-0.09182632624610987,0.49977848670888325,5.0,-0.5189155232677015,0.4285699491198299,4.928571165267038,-0.9728347043822753,-1.9368105495988323e-05,-0.001518496510771483,0.23149585685854934,0.020612022991946734,-0.0013434242844591506,0.026947243517721087,-0.0012974129504073062,-0.0005765579146554956,-0.009846485409070738,9100,692000000,4.0,0,2,4,1.5815689549571497,-0.9637844186772758,5.3519007015505675
-0.10781122113602892,0.5616251059963305,5.0,-0.5128802746035442,0.4261653511295207,4.935209240324064,-0.9729101593043742,-8.375110974418527e-05,-0.0013036413400840227,0.2311798335221854,0.02788700406803149,0.005258621690139877,0.024380466712777844,0.001573687438849447,-0.0024966891714939266,0.016506839710928034,9100,812000000,4.26,0,2,4,0.40257920006135417,-0.8137845536319916,4.62756979974142
-0.10781122113602892,0.5616251059963305,5.0,-0.5063236963714198,0.42485756448402195,4.940366473393144,-0.9734206034074633,-0.00028637604242957447,-0.0010024401285647607,0.22902236127592684,0.021823544112750157,0.014157780877799791,0.024407665005867225,0.011296993670839584,0.002690938822524913,-0.003964889071994548,9100,965000000,4.61,0,2,4,1.4970895703700293,0.10376859909039937,5.217292075675444
-0.12480310003259198,0.6232768136895412,5.0,-0.5051147292030848,0.4293184104915118,4.945075324066993,-0.9721826149428416,-0.0015799219228270446,-0.0017798151766023366,0.23421208189919107,-0.029335179296978132,0.04001035548737781,0.033563801279411706,0.012292568862903863,0.019526290452631656,-0.1078851601050701,9101,114000000,4.84,0,2,4,1.786596680714836,-0.6142599600438126,4.605347014735708
-0.14280287947149173,0.6847164547362532,5.0,-0.5076127184774551,0.44071482385274274,4.9520366217465055,-0.9699372337241314,-0.0022212786987499977,-0.002860657592470533,0.24332826632896626,-0.035732874441411974,0.04477319117545183,0.033354880290428365,0.00032293773131186754,0.0030188358778104885,-0.06635479512624443,9101,285000000,4.92,0,2,4,1.161215330827293,-0.12768540997951044,4.461185233478558
-0.14280287947149173,0.6847164547362532,5.0,-0.5087847751847249,0.4512804635073141,4.95839585920826,-0.9692805595420193,-0.0021220329325608083,-0.0026180722927580556,0.24593462458062515,-0.027034103305830677,0.042885377440434046,0.03016192891958839,-0.0008726537572556481,-0.005523679692487349,-0.0019148302271787543,9101,528000000,5.15,0,2,4,0.4015585705040432,-1.5652904555950276,4.6326872684069516
