x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.14411925459497618,-1.4225282056652226,4.943180519851278,-0.6027069264997651,0.0002166277354029699,0.003592739057777277,-0.797954513771113,0.09510959433483726,-0.043289340456376134,-0.034123684134272886,0.003325723309899331,-0.008451962094113696,0.0031630540206606383,18384,437000000,5.5,0,2,2,-0.373329354717265,0.9086367938263545,4.734614548634641
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.1508292934574438,-1.4070434249312531,4.933105573295258,-0.6015546572150661,-0.0008259206719508695,0.004142873430922725,-0.7988204734717577,0.032862647371969485,-0.044080826866187486,-0.04607902262507083,-0.007541781360487221,-0.007965330678416649,0.01147030052379705,18384,750000000,5.8,0,2,2,-0.5387255768874053,0.23618187355990744,5.342541168840718
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.15644523458650406,-1.3963479032219068,4.924893638964843,-0.6013580262161616,-0.0006832296694220296,0.005071778028089506,-0.7989632873732401,0.0522699769774748,-0.03933478766626638,-0.03778160130337832,-0.007519417704315856,-0.0022626453301199945,-0.003186748358530167,18385,4000000,5.81,0,2,2,-0.8447694782904968,0.5108026333549531,5.74656728206403
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.1637849006637728,-1.3877869777914709,4.916129041530317,-0.6016576377676265,-0.000877200058461914,0.00437921678296454,-0.7987415976999724,0.011890252387241788,-0.04487564128391679,-0.04117586208374872,0.008105602682917379,0.0050606632612471,-0.004781299003298045,18385,257000000,5.92,0,2,2,-0.2984531100159584,0.9152769545612524,5.550829849652944
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.1707172912582502,-1.379970997635803,4.909433134243752,-0.6025190940950592,-0.0009225333473168132,0.0033679378700012695,-0.7980968281966768,0.04145081029075241,-0.043022474762356336,-0.027532246601907666,0.006779133605050447,0.005811537630506791,-0.014529899726767326,18385,534000000,6.15,0,2,2,-1.4496993324956686,0.2621765361794793,4.612673556408778
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.176598788808234,-1.3584542709487264,4.90528194727781,-0.6035998606641774,0.0005002430692371673,0.00507154516189106,-0.7972711191261904,0.08395912130055735,-0.03457775478312301,-0.001420940939883232,-0.009860390309768263,-0.0008550477161861636,-0.012857442925451323,18385,830000000,6.48,0,2,2,-0.811289568614307,-0.19618258426988855,5.266712952710466
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.17773207399367993,-1.3335711378044894,4.907769519820544,-0.6049680860771687,0.0009027758420030525,0.005724093507662759,-0.7962286321009953,0.09845706529575833,-0.03564155184664611,0.01677560602903507,0.011631402412604075,-0.0021203066580710583,0.016784189847385278,18386,61000000,6.88,0,2,2,-0.45150887086567343,1.1943461105452187,5.303303196802511
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.18472152753214807,-1.3169027893518077,4.911742081301603,-0.5969288795060881,-0.0005694979858172186,0.0048638613476737445,-0.8022792103354297,0.039286891687639006,-0.06308861909638057,0.018980685993384632,0.0020422850482759713,-0.007127320350264199,0.1276513939956203,18386,321000000,7.21,0,2,2,-0.4820115946516249,1.5940219870901582,4.966570257703224
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.19425785663434228,-1.300317586510754,4.919692428945378,-0.5883691458102744,-0.0004419605639875467,0.00611849725126818,-0.8085691788095402,0.06854298636530101,-0.05505907800639542,0.04447330916924087,-0.0038301537870211178,-0.0030060094786676927,0.056490511997253634,18386,598000000,6.56,0,2,2,-0.2780375004011622,0.5757261831024107,5.791069488462776
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.1990313852516308,-1.2793353877908484,4.932588916569042,-0.5861175163092486,-0.0004718978730362659,0.006283675718713206,-0.8102015488798681,0.09857244531786469,-0.047255478316514464,0.069218658268795,0.0041955893493650365,0.000782276379140967,0.00395295078305935,18386,865000000,6.01,0,2,2,-1.3323801911501474,1.2260977705221114,5.263687441194263
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.20003041089115095,-1.2444272602005761,4.956972903807687,-0.587781038199768,-0.0006007675093383171,0.005342948883852252,-0.8090021898044694,0.1341863235716751,-0.03940489049488265,0.09980602599096379,0.006127854794613086,0.0042913074139505625,-0.025034269310708623,18387,104000000,6.03,0,2,2,0.46491997546511343,0.1402731336159534,5.491583672499982
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.1978027319406781,-1.211985050841063,4.981366496916075,-0.5905273548043135,-0.0005395568738280686,0.0046144182141355985,-0.8070042498343768,0.14124541522371986,-0.029201262141788746,0.11471733599742724,0.00130684488794941,0.0003338406861175258,-0.05466069487738423,18387,414000000,6.39,0,2,2,-0.49585654439103266,1.3773390351977772,5.084560177749512
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.19290230854097046,-1.1890307946065188,5.0057619276212,-0.5998464649747284,-0.0011890986208890689,0.0053556963228808385,-0.8000963198382358,0.0878893187766463,0.0025565298871255675,0.10939372269708758,-0.01037168594848481,-0.012311439149925718,-0.1217017081216909,18387,650000000,6.76,0,2,2,-0.6493777051137217,1.0277438292068064,5.558321337490387
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.18604567576679784,-1.1689534339783643,5.0319434188855645,-0.6086428214512504,-0.0011406004740540177,0.006912374041904034,-0.7934134067505568,0.10636809073154144,0.0056566396198324655,0.1261478586404225,-0.0019094545393727458,-0.005374816646508407,-0.0810145866125822,18387,849000000,7.65,0,2,2,-0.7194576232237264,0.5966462943887891,5.58114966584136
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.1775195492521035,-1.1419745451240544,5.065021518521762,-0.6133780700134706,-0.001303770596474716,0.0068599326206024245,-0.7897585610382596,0.126746335141259,0.0034370282470191542,0.14542151579727036,-0.004892957758784178,0.0017444015043110994,-0.02720013235375518,18388,75000000,8.58,0,2,2,-0.23377138631727856,0.10522358528458764,4.004428112613067
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.1695960556271918,-1.1131554554819667,5.10234861631488,-0.6143150734057102,-0.0004124979672843858,0.0071518604028008295,-0.789028308316465,0.12292594121514418,-0.0009966702786047515,0.17117437288380874,-0.013762433263764251,0.016797624448372517,0.005938281356066,18388,280000000,9.17,0,2,2,-0.8770375052070291,1.0350328537389208,5.35976914578039
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.163420887032739,-1.0892493579316735,5.148833598415578,-0.6123144470881349,0.003912979163406101,0.00568802370939044,-0.790584184554371,0.10935394827239746,-0.0029296792926261543,0.23750635400175174,-0.007418226050504018,0.04061032741446979,0.03047377358598169,18388,581000000,9.37,0,2,2,-0.5030379046113032,0.6069331614006872,5.5576367240633475
-0.4956964335288987,1.006550657604654,6.246979603717467,0.1527240742846482,-1.0498332987689993,5.235916780077465,-0.6083770754078095,0.006204001699454025,0.0043148560131959345,-0.7936121385782471,0.09033204518359025,-0.005771893385998394,0.23960790689538203,0.003554794329829747,0.006561799455084838,0.024486474831064697,18388,811000000,9.35,0,2,2,0.05085939118436178,-0.4476712370244582,5.183610240923726
-0.5609305456733971,1.066102398828617,6.315877451879425,0.14971279847952199,-1.0338343004728807,5.2923413806509965,-0.606273121430782,0.006295234364780178,0.0037339307146938014,-0.7952228178418211,0.04228145195346743,-0.01088211992824297,0.2316009485785488,0.0031271618354367092,-0.0014189477838044695,0.012685546153079486,18389,41000000,8.45,0,2,2,-0.6080519740488678,0.8559555925882831,4.7013838707822755
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.15066187603527154,-1.0295860925654587,5.342575577027248,-0.6063607792985829,0.005365998139957551,0.00388241339242602,-0.7951620830111478,0.004214027931441173,-0.012654993327827263,0.22644195248142926,0.01388984446748509,-0.011850866485474398,-0.008596747375122504,18389,268000000,7.62,0,2,2,-1.1081026380020866,0.9201741809590486,6.010057919165206
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.15060383651535425,-1.022655765052953,5.397372467021075,-0.6073865523737886,0.002792538536569431,0.0031699489553500037,-0.7943951970824251,0.049667200028308205,-0.007371992280588831,0.23028171956944005,0.025626640308473725,-0.012596803571796045,-0.008369551505893469,18389,473000000,7.06,0,2,2,0.4146030987831488,0.9132321190708377,4.723743593734213
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.1445949853908382,-0.9972234153936482,5.472277324850615,-0.607413472316838,0.0003412480664912812,0.0025167215194132186,-0.7943817868698605,0.10833412365241757,0.0006909758150536411,0.23763223864109406,-0.013575394586951006,-0.010526791629672516,0.01020262970996555,18389,763000000,6.61,0,2,2,-0.44664229751209394,0.42572631444115094,4.491877736049341
