x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.6621079544909395,-0.6121207068626341,4.9464683168761665,-0.12367664816855783,0.0035616791912038478,0.005410227370938254,-0.9923014313095211,-0.015116484488195464,0.0002371685332898053,0.04908547303724553,-0.005304620162860374,0.002470508752594469,-0.12307409051572904,63028,633000000,5.1,0,2,2,-1.6708041500392916,0.03359431574267181,4.782605326872067
0.0,0.0,5.0,0.681084745411433,-0.6246781573658506,4.9708000907289565,-0.1510510105365485,0.003170754431918284,0.0031025704036689718,-0.988516015342751,-0.03147222645500045,0.005263558362921095,0.04390956451585976,0.018038458256341983,-0.005191964100959012,-0.07979649817571044,63029,338000000,2.67,0,2,2,-0.8349671610969918,-0.700929700911707,4.747691080553461
0.0,0.0,5.0,0.6968106853729997,-0.6244863541418917,4.989059132926076,-0.1556287123398189,0.0031856754325318036,-0.0004740817411453223,-0.9878103717890346,-0.06976001767710951,-0.037179102889676206,0.042175619493779404,0.014740073493157979,0.016165850138349924,0.08253783962572925,63029,831000000,0.43,0,2,2,-1.045976165781497,-0.08194709315558592,4.839467169270606
0.0,0.0,5.0,0.7453298460620739,-0.6184107763765785,5.0066525136665,-0.1363261840639775,0.005917235635296655,0.0037254666333523413,-0.9906393282922672,-0.1534183819759826,-0.044553581334158446,0.0418191573142057,-0.05589122338278685,-0.002388290295129991,0.0720545940566808,63030,239000000,0.36,0,2,2,-1.081786820424762,0.24891456724559669,4.536029125300718
0.0,0.0,5.0,0.8328329521817235,-0.6209468794409061,5.027833781050307,-0.12605726660883637,0.00396786146243857,0.004673408860668948,-0.992004022602804,-0.11583055734864874,-0.03852263811990905,0.03014376848498997,0.025492338136245962,-0.008476034145132871,0.006608065405089292,63030,855000000,1.88,0,2,2,-1.1087952430044499,-0.31247344220839496,5.3710670311368744
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.8880667119413892,-0.6065102188191854,5.038561406267163,-0.12909799288728424,0.001492549626224061,-0.0049274844961186455,-0.9916184752336095,-0.0711363460428704,-0.057692786423325884,0.001436246161422299,0.031973071963875555,2.2425462442576816e-05,-0.024397483866778202,63031,305000000,2.82,0,2,2,-0.8763601353442978,-0.47249174742506145,4.679115200342358
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.9588948098190015,-0.5833172349853323,5.041201807763307,-0.12789015803905068,0.003832287581763032,0.006441371228008724,-0.9917600162263752,-0.1390184611776068,-0.05969010760132496,0.020727473868097097,-0.05419032240752131,0.0040888194234867115,0.03539876488503069,63031,758000000,2.22,0,2,2,-0.8014444322359248,-0.926531437646825,5.0896851490598936
-0.0819853924892815,0.4205628929340893,5.53207369113335,1.0578943765112037,-0.5661192683064918,5.058799044352055,-0.1036571272558251,0.004094858662861526,0.0008456908368831752,-0.9946043016740924,-0.1996753217978881,-0.1048002188773381,0.03431408739402479,0.059074454475194216,0.002247253905807156,0.16419596795458347,63032,386000000,1.84,0,2,2,-0.8253349838916475,0.13340168353905965,5.528520569029761
-0.14503805103201373,0.5571069845630509,5.702749648162685,1.149914442647967,-0.5308919728987889,5.077129433658692,-0.07133513751599058,0.0030002457164133834,-0.005692045099077898,-0.9974316504421772,-0.1475779960157592,-0.10954436066623241,0.05346359685261,0.008660112871439196,-0.00773255160311237,0.09536594807286747,63032,857000000,4.04,0,2,2,-1.4138699246936812,0.14117041082986231,4.4505208150442765
-0.1830173760811178,0.6242758516287834,5.786050063307847,1.1951587452836094,-0.49333843061187743,5.105556049624791,-0.060038657648564864,0.0017299898646908915,-0.000807324810740255,-0.9981942270667948,-0.04695524658837336,-0.09322300605756324,0.08434609705924806,-0.05052190208516549,-0.00712319106241921,-0.0009057548020052764,63033,372000000,6.8,0,2,2,-1.2926166436144313,0.7303368239155464,5.658516405413819
-0.27148488042758245,0.7559713369490784,5.947737324945997,1.1993260313492682,-0.4500031121421389,5.155206843981989,-0.06665282007180323,0.0005487426928652084,-0.0032623919692948734,-0.9977707438367649,0.0457864001523015,-0.09638067481201334,0.12149423043462167,0.050840454059652984,-0.0004747173363739421,-0.045113925443729386,63033,931000000,7.43,0,2,2,-0.5904654119047048,-0.7951857356507605,5.407262605790908
-0.3760011786149793,0.8835980399786463,6.101793962904205,1.1827574972739805,-0.40235569640951074,5.210372026225189,-0.07532241716762089,0.0009730877617533408,-0.003970749791792703,-0.9971508510342483,0.02765831997397262,-0.11797602132348503,0.13756668043147532,-0.03644937096396461,0.004227703448123066,-0.027082284213975072,63034,488000000,6.26,0,2,2,-1.4285181274484353,0.48672626784077433,4.90157470901499
-0.4340107023969413,0.9456940227146827,6.175570504584947,1.186622719308032,-0.35093401189809903,5.267476498406271,-0.07795957359766509,0.0010392029410380118,-0.004508960414005559,-0.9969457829880732,0.026261301604495264,-0.13202410404438736,0.15522922164799774,0.04203910575597547,-0.005238310541244573,0.006705145688101766,63035,0,4.88,0,2,2,-0.8540876977107317,0.26003200617898303,5.995830073722504
-0.5609305456733971,1.066102398828617,6.315877451879425,1.1739508176653262,-0.2969605920951841,5.330656240974277,-0.0778655493461442,-0.00047536872270129756,-0.009941036677732239,-0.9969141919139142,0.0814518272535493,-0.13143826613160667,0.18019843932375898,0.016478338875458576,-0.004961398690284113,-0.027383868291508406,63035,414000000,4.07,0,2,2,-1.0980885747562041,-0.2071400142154799,5.166366855552613
-0.7014976530615584,1.1810517807396756,6.445589727654783,1.142196160346001,-0.24154325148203418,5.402276670652757,-0.08684660580864367,-0.0008179508911871232,-0.0049282441420868284,-0.9962091700167859,0.12785025185433174,-0.11749891155048828,0.20053271088425947,-0.07195461002993397,-0.0038739355659345165,-0.06774020512239076,63035,835000000,3.7,0,2,2,-1.4604486183541812,0.4678299945436401,4.505055586198389
-0.7765410626225826,1.2363417407594561,6.506142932007222,1.0867404502101563,-0.18112682162409946,5.49529592971007,-0.10205873334639126,-0.0013228931123804128,-0.005142465966809969,-0.9947642031885363,0.1698916076675942,-0.1108487515172166,0.22282326781974734,0.059494808374438435,0.001926113930039719,-0.060177377599757165,63036,379000000,2.5,0,2,2,-1.2385169533577791,0.2308646296387635,5.482209042013394
-0.9353780601682047,1.34232114004921,6.618033988749895,1.0083447393344092,-0.10216531710947369,5.610603834360591,-0.11828908632410501,-0.0017976169009632625,-0.018177950599654352,-0.9928111717452026,0.20183775265524942,-0.11703026595667432,0.24104888007603104,0.044576229265658185,0.006422373235182022,-0.07747229974484071,63036,971000000,1.33,0,2,2,-0.8459050059658131,0.6743756633373854,6.041791403267405
-1.1047921914498087,1.4419209764156529,6.716897587203732,0.9269181750993186,-0.018634185009532792,5.725651017930269,-0.13447073603361254,-0.0008120357873726419,-0.01901865414248717,-0.9907347034110932,0.20521938397368591,-0.11030862260250114,0.2463941490831401,-0.02572713729023235,0.003320768746561953,-0.04713407724921126,63037,626000000,2.51,0,2,2,-1.4755910450508323,0.6591378592967846,5.1896057956435175
