x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.8826992396644556,0.3742024764965993,4.962621107979895,-0.8690307345747091,-0.0009183857165163063,0.0007674262699400319,0.49475665734696006,0.009104574936621616,0.059769705260612746,0.0006578913510133656,0.0007877921746057837,0.0026067709313792875,-0.019915011762350332,23134,318000000,1.39,0,2,2,0.692464382743845,-1.323498152167469,5.254372404437978
0.0,0.0,5.0,-0.8648166591379294,0.37875074646161727,4.962695316561218,-0.8691333929849253,-0.0011101728007007574,0.000830628448699414,0.4945758008346587,0.026461969563911857,0.05841233071867612,-0.00021075635636391278,0.0008494630264976877,-0.0008644612705666077,0.011962702683376847,23134,555000000,1.46,0,2,2,0.31057342254095743,-1.1872030752684823,4.935381576264456
0.0,0.0,5.0,-0.8456468227912541,0.3801506996239329,4.962651783593318,-0.8702175301162931,-0.0011840469497762986,0.0010064459811738292,0.49266523662382156,0.006379048801207909,0.05419332101186425,-0.0003851282791073313,0.0015126744301596773,0.00023545831311366783,0.013992425556352828,23134,884000000,1.51,0,2,2,0.3315504200171602,-1.185064578551375,4.864543967662033
0.0,0.0,5.0,-0.8387284786701285,0.39216942944485456,4.96260995189903,-0.870923417236143,-0.0013419951230027244,0.0009567328810505028,0.491415999964392,-0.05944077762950563,0.047366036150468104,0.0002500367771353752,-0.0015409946740874148,0.0017798258795664879,0.007670557806704892,23135,141000000,1.45,0,2,2,0.29294416350369035,-1.6618304310525698,4.568238197342987
0.0,0.0,5.0,-0.841012721930708,0.41649170309962064,4.96308916404838,-0.8710180204035631,-0.001294722198271359,0.000594542616978972,0.4912489983152777,-0.10729704937031818,0.04256294500990594,0.0029024862199004704,-0.0020890474843326956,0.002157038147743151,0.0012722502276574232,23135,406000000,1.36,0,2,2,0.36210204389592726,-1.2056583202527638,5.631286239419128
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.8430401422398749,0.4400330920731532,4.963817658723288,-0.8714606054404537,-0.0011170377086511967,0.00035336091309677657,0.49046410727817835,-0.07062182833173601,0.044607000426475384,0.00282860275379557,-0.004343706677900627,0.0006514806273116847,0.008474882815789897,23135,656000000,1.27,0,2,2,0.8728047278896517,-0.9565690670551485,5.560949161234596
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.8389979786148382,0.4581490116875443,4.964655736028442,-0.8717560290003037,-0.0009295351217388695,0.00016630099943507526,0.48993931686491204,-0.029126663487875355,0.04677989540894053,0.004208544490958873,0.0073746130510699,-0.0018182984035775007,0.005276759611660964,23135,970000000,1.16,0,2,2,0.4444810081905778,-0.7892834192841444,4.966238104200009
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.8315513698530405,0.4674846731983418,4.966324312943676,-0.8722723768584718,-0.0013905904387541638,0.0009546476815223948,0.4890174388257621,-0.019293682558990062,0.04420972952868787,0.009410674017934668,0.0036641093174694106,-0.003777336632992956,0.014482839378615608,23136,225000000,1.15,0,2,2,0.6603603268542961,-1.577205496627833,5.635331798934603
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.8304297475299651,0.4822612299850735,4.9694265162642575,-0.8736112607502803,-0.0015267058157423597,0.001293599595173806,0.4866203457108479,-0.06466984652348189,0.032334346615085933,0.016751238886381914,-0.0008417856975029281,-0.0010009125844590017,0.02765828958217753,23136,458000000,1.22,0,2,2,1.0143621268609762,-1.802947705577067,5.33463037124031
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.829397109971038,0.4991666055813972,4.976195995002763,-0.8755519144076815,-0.0014821103437388011,0.0014258682106832123,0.4831196698808884,-0.03527809053868477,0.03768034635670943,0.031733216453661214,0.004385202828416368,-0.0023636420564798755,0.024595258764747996,23136,738000000,1.15,0,2,2,-0.039839860917640635,-1.2948475278945422,4.570478016575453
