x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.3741453310047131,0.3757823506884552,4.935823430785943,-0.9758716687642464,-0.0010990681507709967,-0.0017277969789982043,0.21833527628416793,0.13451319083119648,0.036005179627560356,-0.004603213539369108,0.0007712381602686946,0.014755424399481853,-0.01050491418936872,62332,773000000,1.42,0,2,1,1.2853372316910097,-0.41155996467143197,5.094069212829802
0.0,0.0,5.0,-1.3147656557246838,0.3631058476046717,4.935999540156475,-0.975641474129572,-0.0011005509703944179,-0.004237036645066784,0.21932749546353092,0.15972319284359243,0.03368652309487356,0.004983406091603611,-0.0057333084896527,0.005277759964883444,0.0023111585733204265,62333,232000000,1.15,0,2,1,1.3836473054525078,-0.6567171383955435,5.086220460604997
0.0,0.0,5.0,-1.2347294541294727,0.3422384529669972,4.93858339338229,-0.9762810385493366,-0.0007076858461606893,-0.004022131556621672,0.2164686014356642,0.17399837838030585,0.029148281672213616,0.007434104259900674,0.001642569657178683,-0.007579587600048399,0.024768224648141768,62333,782000000,1.19,0,2,1,-0.7090429823690656,-1.0295653458275758,4.930271981313239
0.0,0.0,5.0,-1.1652025982967855,0.330804428695153,4.941253051367644,-0.9740306023608997,-0.0021382813020379803,-0.002307361790009786,0.22639454388104496,0.1038205651418729,0.0798446680812139,0.00619145706852365,0.011954925867030397,-0.002669842592695204,-0.1796103548258543,62334,242000000,1.84,0,2,1,0.8325510773678053,-0.09310735188771302,5.395114202246014
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.1127810862739107,0.3584961470578708,4.944021373268206,-0.963509794498884,-0.002755468325913533,-0.0013954487468039148,0.2676552559204061,0.06769219094696269,0.09926005481408215,0.0056621548926041486,-0.002550535896261863,-0.004531020158538013,-0.11573513838811778,62334,611000000,1.14,0,2,1,0.05344280854263972,-1.0727104310751774,5.129753489836186
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.0682237330959083,0.3833368030236815,4.945525860827947,-0.9582506230187429,-0.002738028708667745,-0.00018780607233031795,0.28591644131085014,0.002902513995886059,0.10693945513743604,-0.0036095974624060015,0.00432282690780994,-0.005315421140039689,-0.0491265509481309,62335,99000000,3.05,0,2,1,-0.05756172249944391,-0.5202073085695453,5.505758616886779
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.063872273790829,0.45283727888808445,4.935629129799704,-0.9539978510399382,-0.001436409951121447,0.002867522848795035,0.29979628791955315,-0.13995700341528827,0.1166538339890888,-0.04244104172360273,-0.003508576537569752,-0.021520360132853966,-0.07645248915650882,62335,675000000,4.35,0,2,1,-0.1425813414243461,0.908801920345637,4.506270540955327
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.129139639114987,0.5902397002857517,4.892344392529297,-0.9570046773441614,-0.0002115070760577728,0.004108872967335311,0.2900433070579161,-0.2581747048214224,0.12171586211197072,-0.08538089966113645,-0.0016045337702053075,0.010512637709325645,0.15131153049878776,62336,204000000,4.55,0,2,1,0.6769939889751011,-0.3533654847411741,4.556018231659709
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.2065076404729256,0.7139094409226517,4.852259070934226,-0.9669845951677583,-0.0008810379952914945,0.0003647735695533946,0.2548330500946468,-0.20849807557899683,0.12017854550996568,-0.04462692723154964,-0.003056619266317284,0.01582220174896065,0.11332913636579178,62336,676000000,1.08,0,2,1,1.7791732121724553,-1.0929380131682707,4.0600224713630455
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.249407692268582,0.8008958001625119,4.847167928636307,-0.9717032479518236,-0.0009790104472055076,-0.002123117724607826,0.2361934203773427,-0.10220675331796233,0.10430211060376356,0.02203043606620762,-0.0016696553302608663,0.0036828201700700447,0.024396309709118214,62337,197000000,5.14,0,2,1,0.6051882470682346,0.0069074026047339365,4.9548749370665375
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.254311796571788,0.8490617865775597,4.867307733766716,-0.9721400014701476,-0.0005115562125176942,-0.0026618380819214225,0.23438530344261838,-0.0316807774458414,0.08898714339659515,0.07180947523409272,-0.0035289892821310787,0.0014392487514669483,-0.004137816404181649,62337,835000000,8.64,0,2,1,0.977882476650412,-0.4283908867725993,5.858817022014501
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.2379545589515768,0.8832578380601447,4.912058328670252,-0.9720161075565561,-0.00010565750544299268,-0.002645796778256891,0.23489928745422112,0.024230944000216373,0.07760090117935717,0.12212777343286312,-0.0003391885485370949,-0.0034791788493748754,0.006553752200488816,62338,265000000,9.56,0,2,1,-0.16924809014143588,0.3544559608548808,4.41047515517161
-0.15708419435684462,1.243449435824274,5.844327925502015,-1.2125454880315722,0.9055423102467712,4.97438543443247,-0.972205869773431,-0.0009774639371984749,-0.0038059331029674324,0.23409465225748577,0.004112070884143837,0.07267409948586821,0.18232046002214816,0.005273931719784741,0.024964205476862844,-0.007088069469318725,62338,676000000,10.07,0,2,1,1.603779070259999,-0.742871646860854,4.371085927443936
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-1.2027254441105935,0.934476296168414,5.062438756939569,-0.9719376079234376,-0.0015895117020549585,-0.00729649551047801,0.23512022650099823,-0.0037622395785635566,0.07278688186412532,0.2228072832056392,-0.005738952222600346,-0.0014917560633875837,0.006334523231998901,62339,149000000,10.49,0,2,1,0.004762424846898317,-0.6864487207876883,5.615541650961318
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.184554529120735,0.9568068743071516,5.1491589799198545,-0.9723495967296152,-0.0005626582546310161,-0.0062041386309825575,0.23344689721495682,0.027196683631039786,0.07478767591746487,0.23086284970234788,-0.0019658594283100683,-0.010301065776729956,0.007028061372693628,62339,594000000,10.35,0,2,1,1.0525463801825978,-0.6744313067954425,5.288933835483142
-0.2695732058622733,1.619587090990747,5.968583161128631,-1.1560853258122115,0.9766076106433538,5.2413020756399025,-0.9721782192950019,-0.00031609931460163253,-0.004021131327265609,0.23420768670663095,0.04514048949921766,0.07749278653933325,0.22941418106359435,0.004472784485187731,-0.012546904054033803,-0.025403657491551712,62340,83000000,10.15,0,2,1,1.4115188693862868,-0.3443853063318569,5.66831140536688
-0.29559615522887306,1.6936896012264568,5.982287250728689,-1.1170299264575942,0.9996274850878173,5.349719856534133,-0.9706265344836827,-0.0003827010877708589,-0.001516211727612893,0.24058612844066996,0.050678103344037384,0.08293013016165304,0.22207464348135866,0.00133685035734743,-0.006639530738539179,-0.017811240286391694,62340,525000000,9.81,0,2,1,0.29612675837144686,1.1383701691808266,5.287238963416522
-0.3511175705587428,1.8406227634233896,5.998026728428272,-1.0898959257214704,1.0211111385851475,5.441504400340894,-0.9723974967672242,0.0003730473172586827,-0.0020018204472427087,0.23332158458109248,-0.013074676274382451,0.0535165346596196,0.2156044070471972,-0.006730090080964146,0.013598889654531376,0.13738918205490336,62341,50000000,8.97,0,2,1,1.2233686448180419,-0.8284902503648732,5.620755248230759
-0.3806023374435661,1.913417161825449,6.0,-1.0992523605847988,1.0437031803340724,5.526113646865136,-0.9789489947219661,-4.1472706011393525e-05,-0.0035631364152398787,0.20407392795688845,-0.04940350313685156,0.04524831803848246,0.20464839764517873,0.005455118298414163,-0.003862544713228999,0.11317400640109554,62341,687000000,9.19,0,2,1,0.01577852732423518,-0.8745818394327349,5.048126341404461
-0.4429836168227732,2.0575717930255437,5.9921147013144775,-1.1047410538461295,1.0671896488556956,5.597274175996093,-0.981696455787505,-0.0005033251551518165,-0.002138477981026344,0.19043960268275223,-0.03065688618626993,0.0629134325899934,0.1896787083191455,0.0035822636618831893,-0.008645498746773228,0.02284061465616105,62342,222000000,11.32,0,2,1,1.1802985915477675,0.9328925099969341,6.51664301922648
-0.5098621211969219,2.1996958492795757,5.968583161128631,-1.099909479650842,1.1013291143248694,5.679485518377873,-0.9807114174641931,-0.0004293285288888032,-0.0008671002327556569,0.19545889457779464,-0.0072450166957119515,0.08190095699143932,0.16721824159725746,-0.0012312889680288208,-0.0010321300919713394,-0.06140137993497774,62342,717000000,12.18,0,2,1,0.38861281457796404,-0.09931792033726355,6.152609035995533
-0.5449673790581606,2.2699524986977337,5.951056516295154,-1.0913147484393475,1.166857723659354,5.7707358540031475,-0.9784165215236296,-0.001830305348443589,-0.0008083705449039236,0.2066327828031998,-0.07386310005614802,0.11947651001907533,0.11218789156037076,0.006013254414938274,0.0004256796984236644,-0.0005932329685265358,62343,140000000,11.36,0,2,1,-0.6982338007077831,-0.712618453259421,5.525446350216825
-0.6568424278090443,2.477293342162038,5.8763066800438635,-1.1058587940649327,1.2384512572853772,5.812778456139,-0.9746716195174236,-0.004682691099575259,-0.0014910979484879748,0.2235868581519423,-0.13138989759923275,0.1780264820018223,0.0945270272600054,0.016139103172463365,0.018590854415379,-0.25493801513221115,62343,590000000,10.56,0,2,1,0.19352412804961205,0.3584202632137035,5.495318198651289
-0.6962898649802813,2.5452070787518566,5.844327925502015,-1.1281969029147045,1.3512688671145834,5.855115175593543,-0.9590843686144228,-0.007302642929639241,-0.005907008347614476,0.28296457823921584,-0.21708705749439683,0.19649346152396838,0.0891129982931994,-0.0020758041500812396,0.028447625481931027,-0.22397207794710994,62344,6000000,9.69,0,2,1,1.027984200817028,-0.09739512616003485,6.188518663059562
-0.7783603724899244,2.679133974894983,5.770513242775789,-1.1608015513705976,1.4602430731196687,5.8892771273183655,-0.9489765966358945,-0.00717522212962496,-0.009145315247730918,0.31513219199847664,-0.22364152185647015,0.17237226750020168,0.0733915464213837,-0.01184425973406178,-0.005104347155793221,-0.10641741027939133,62344,428000000,7.27,0,2,1,0.6430494824059472,-0.4972331640093855,6.381599759785112
