x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,0.6038442500575656,-1.5412121949461657,4.793159209277859,-0.3461815947464702,-0.0020567630665719646,0.01816080231761695,-0.9379894767233048,-0.16831334155313932,-0.05917722122641025,-0.09193722332162375,0.004512832856562454,-0.027730832880479284,-0.07930776118882932,64123,139000000,9.35,0,2,2,-1.6490530326950905,-0.6931840597740528,5.393322656734492
0.0,0.0,5.0,0.6853085821605683,-1.5781663957425525,4.741295095512763,-0.3663673717673782,-0.003837786670819609,0.020567716908581855,-0.9302350183254237,-0.12204059543005212,-0.049747785198703195,-0.08891494929052036,-0.011849218026327435,0.008894419261196163,-0.08007826691027731,64123,543000000,9.3,0,2,2,-0.8340071556895747,-0.41056749330021736,5.0034880806816195
0.0,0.0,5.0,0.7281116257868063,-1.5881614777466395,4.709914246739358,-0.37566207172732735,-0.00048308095654223636,0.022452973146070365,-0.9264845592319515,-0.09374489554059587,-0.05063281106860026,-0.0633660599213536,-0.01583186531206593,0.011402514428482391,0.013325555482879281,64123,982000000,10.91,0,2,2,-1.785642498899449,0.37889209452832234,4.9670407556106335
0.0,0.0,5.0,0.767709099533199,-1.5970044742119793,4.689492051377944,-0.3704969046145006,0.0015930014547393956,0.021512552715493776,-0.9285831767230666,-0.05111108894763248,-0.051235548236783814,-0.03823256980822333,0.015015490498626605,0.013570218015956925,0.021034864403191023,64124,369000000,12.17,0,2,2,-1.8016631647214363,-0.5980246150241193,4.148411620298411
0.0,0.0,5.0,0.7840598456396024,-1.5831059976583697,4.680597018463281,-0.3678050668759985,0.002505329966675093,0.017559391334724804,-0.9297337381627355,0.03501056030837432,-0.05339943864810195,-0.011055931787787123,0.018188600733992644,0.009764283458935097,0.008069356408668682,64124,786000000,11.93,0,2,2,-1.6663426988737662,0.13552666419181308,5.282632103933172
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.7727696629695855,-1.5299641810143934,4.684360203134119,-0.3651492490214507,0.0008937549896416721,0.006642928201394206,-0.9309248619765185,0.12305864319410423,-0.06500877103108893,0.019545089720297275,0.046628502241219394,0.00979159167400212,0.01616892604943132,64125,265000000,11.95,0,2,2,-0.9058009228421524,-0.9024792677906965,4.505080298785063
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.7566102273792232,-1.464375799367631,4.701594915230736,-0.3559866951422213,0.002152619705028881,0.004715196538274223,-0.9344766482003335,0.06934748905275587,-0.0988069244638546,0.05447432164902556,-0.01918669859151123,0.006097309324104572,0.07910499552963302,64125,743000000,11.96,0,2,2,-0.9073477746067782,0.4179558526199848,5.684027117048376
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.7711598197021373,-1.4195461186083878,4.730109544521269,-0.3424653089847839,0.0023183294299754607,0.0034094552668364796,-0.9395214276989078,0.05728176912729431,-0.11027955616624208,0.0844045158641197,0.027497809242049698,-0.0001685778698856666,0.04167608713032678,64126,147000000,11.23,0,2,2,-1.188948241316693,-0.40776313041965395,4.579297694241787
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.7741342765966207,-1.3775457290628292,4.760722603156184,-0.3393603507234625,0.0015704898279319144,0.0022367683692018727,-0.9406524771592383,0.09471036067768704,-0.10189855173957667,0.10601593705416246,-0.026059513038489968,-0.005841627626068657,-0.016774391042417847,64126,569000000,9.89,0,2,2,-1.5051738908017542,-0.6975440547946546,4.541323496860777
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.7623097487583382,-1.31881773236786,4.808978220694852,-0.3461277040993432,0.0007933202345123003,0.0034947296075196737,-0.9381805636245579,0.13801802843971084,-0.09009884383906705,0.13314132059314154,0.016398246043536346,-0.002360769849474309,-0.028524122899398208,64126,999000000,9.23,0,2,2,-1.1498357394723138,0.8104965269702396,4.96757202103216
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.739513891845441,-1.2548697964273725,4.864612489448642,-0.3494654947950903,-0.000519158542899705,-0.00021032031384521675,-0.9369490670187977,0.1707214514710962,-0.08942835980577941,0.15919974194669537,0.026386951867607422,0.002239674904558342,-0.005737092214985751,64127,576000000,9.11,0,2,2,-0.9965237285782413,0.018961172541676022,4.803168224964876
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.7044172235249623,-1.171805739639355,4.9407827536991995,-0.35225982399047445,-0.0006052315290747068,-0.0017323671022382693,-0.9359004482321926,0.19353183614304467,-0.08679486876525257,0.1850803652648171,-0.00796017066022614,0.0005413658755060169,-0.03512760667945258,64128,97000000,8.99,0,2,2,-0.845480029657101,-0.0353762179974145,4.511540628374447
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.6681598208466392,-1.0817122878133687,5.043543422117674,-0.3589062136764447,0.0005234567240085321,-0.0014076113118197259,-0.9333724199953044,0.12107026237693075,-0.08909692903914396,0.2366700922532076,0.001536334184493171,0.007542785306213773,-0.007594627459184267,64128,590000000,8.93,0,2,2,-0.6661461240002804,-0.18247917131869898,5.558829518543324
-0.4956964335288987,1.006550657604654,6.246979603717467,0.6823902332299857,-1.0255037394773077,5.171846055999575,-0.3552328329607511,-0.0024495936827856383,-0.004854111623491739,-0.934762040028271,-0.024084861193648853,-0.10836236217950668,0.2332363749950404,0.0232292704822612,-0.02371952941757627,0.04163246994721703,64129,7000000,9.35,0,2,2,-0.2563607024099145,0.3191657293637286,5.307894057525161
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.7592193205059079,-1.0155055203359384,5.300149849330219,-0.3572183403497135,-0.005954027384153548,0.0013372474902792037,-0.9340009735781085,-0.1313073946386003,-0.07196205379785973,0.22335964752110585,-0.031997183032217436,-0.010616952113196021,-0.07300677534658462,64129,406000000,8.47,0,2,2,-0.5297992453819116,0.40888726348681603,6.358143327798873
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.8186499391984152,-1.0348876957586226,5.399853841114579,-0.3727457237146395,-0.0066415547338395855,0.006146646996725789,-0.9278893974681812,-0.07405950832744554,-0.0575556670436103,0.23695875132481206,-0.007216692029032856,-0.011146508404635824,-0.06572607962880284,64129,806000000,8.13,0,2,2,-0.6652018901234157,0.16890676302641439,6.234401384417879
-0.854554400282348,1.2901118425052371,6.56366296493606,0.8401583004756709,-1.0212955859696065,5.513799926738187,-0.38548417691413883,-0.006103554752384867,0.010972448992007375,-0.9226290160900703,0.05403504689675511,-0.053390865757923026,0.25747907155509,-0.027421314916864503,-0.0011637286320365092,-0.054421002278104424,64130,347000000,9.1,0,2,2,0.019366005621178517,0.010362446479899312,5.706700877644713
-1.0188472085586238,1.392934146691272,6.669146507442605,0.8297298993563726,-0.9837093603353135,5.635439136550024,-0.39629341595153617,-0.0027327594879480227,0.015217674906205358,-0.917993727031668,0.06495384515678158,-0.03388636151358923,0.25990023021864916,-0.01887935577542521,0.011363450630597072,-0.04602409462677315,64130,813000000,9.97,0,2,2,-0.9230820022158944,0.9238223719471188,5.022694327341436
-1.1930389535650132,1.4892574679304111,6.761191063713476,0.8197459873430863,-0.9619250442277074,5.738847236830158,-0.4038411229159636,-0.0008215077845563877,0.015806308040535462,-0.9146922068067822,0.08921012525843987,-0.02261372618050518,0.25553439621221913,0.007253033163578948,0.000403433836027034,-0.033558099312358536,64131,238000000,10.72,0,2,2,-1.8696251508768695,-0.25850486391058297,6.015637238582409
-1.3757221733659124,1.5789120338486013,6.839055545102902,0.7840065380287268,-0.9113897221408434,5.8568352149111575,-0.40964288577193264,-0.002638471497197232,0.010315297173121858,-0.9121838297453161,0.1830718006756835,-0.021892615110826106,0.25234879788734516,0.03580400953069329,0.00633866252428561,-0.022033406821719836,64131,555000000,10.92,0,2,2,0.05985475184196365,0.19851442521981125,6.438503791435995
-1.5654329373598825,1.6618226273749341,6.902113032590307,0.737869735420898,-0.8498464195753803,5.955782236997394,-0.4139758074011848,-0.0028881902987499177,0.00826927733570279,-0.9102457406083704,0.16325187080070536,-0.00731134069566156,0.22683077995246886,-0.016078668704722077,-0.009036833307618508,-0.02999279349751305,64131,944000000,11.09,0,2,2,-0.8984705844074976,0.634679308422146,6.059871135106626
-1.6624542614021296,1.7007517816093567,6.9279257213917065,0.6699684916447937,-0.7813375554726805,6.089769594013099,-0.42354691632341634,-0.002848296719868155,0.014651302418586424,-0.9057511999529227,0.1905551850785303,0.01689552173182964,0.2007591480602972,-0.016121334920171648,-0.0013055885119683808,-0.03346866214997135,64132,315000000,11.37,0,2,2,-0.8071288820285749,-0.38509806806950625,5.1021766672715865
-1.8598734411511666,1.77361665438275,6.967859177197259,0.6107358375186885,-0.7198597702350463,6.181181449576661,-0.4185812280531612,0.001347628152643495,0.015049868209591057,-0.9080536552906681,0.2056301092431362,-0.01934381345685607,0.25292752049522466,-0.0034187885148639907,0.050543074030429125,0.14396818150999025,64132,782000000,11.73,0,2,2,-0.41454694896436917,0.43749385062946466,5.657790632645186
-2.060508555620081,1.8399728165048486,6.991948587990478,0.5659224014926857,-0.6466703546619197,6.310714245715432,-0.39149867300074376,0.007024034536471914,0.0008762048151557873,-0.9201514463622873,0.16923384849292328,-0.04681862738984098,0.32186687290926025,0.08118071491480805,0.04081443476025015,0.05973230399831664,64133,273000000,10.75,0,2,2,-1.9969033570541936,0.6889387027204346,6.7375021034050615
-2.262813344824469,1.90008314905552,7.0,0.5274047089720137,-0.5822328911352275,6.4477893633760806,-0.3868540273656686,0.007049678777156391,-0.010929388375645142,-0.9220492459786709,0.1952684811810025,-0.029154660715004565,0.315943015981228,0.026007048472820316,-0.0025334227984785684,-0.006960663085919805,64133,778000000,7.54,0,2,2,-0.4996403009085283,0.7917502642167042,6.179263835123291
-2.364111026850532,1.9279039649910998,6.997986133082629,0.46715913833464245,-0.5079986957287164,6.576505765533639,-0.39083688614993606,0.006416933489344513,-0.009273186875071181,-0.9203908731590047,0.1881272154386283,0.00314567921076317,0.28580933448286994,-0.03301305550849065,-0.0034938884255097946,-0.02892960674216738,64134,374000000,6.97,0,2,2,-1.575414076531252,1.2161339406761003,5.422532455551992
-2.566047332055854,1.9793422903500921,6.981899523535869,0.39752642322838067,-0.4459571381751747,6.7089365745856995,-0.39725895300422903,0.0051914070498610965,-0.005775952397948996,-0.9176736957790188,0.21268385046052835,0.023558897106910087,0.24028991385923196,0.003951156395487487,-0.017013069191307295,-0.023904922090878244,64134,806000000,7.52,0,2,2,-0.27509913627617777,0.42817448475719205,6.839873993494332
-2.765864354436398,2.025593460231259,6.949855824363647,0.3109157360480598,-0.37183800741948453,6.812894815457654,-0.40299947425605254,-0.00045420812341501453,-0.008806807476927053,-0.9151577227923009,0.20311083229695498,0.03385764323948369,0.17936814751686858,0.02895352845371235,-0.015448166050191503,-0.028658976771112066,64135,271000000,8.26,0,2,2,-2.1951832320457685,0.23266553036954596,6.774075159904824
-2.9621153962212468,2.067229953392476,6.902113032590307,0.22908368267557197,-0.3083335311505481,6.888395972511508,-0.40673901853943084,-0.0037008784284015845,-0.0070480969370975335,-0.9135097145766999,0.2371644516714758,0.04423575936502737,0.12377036388007856,-0.019551729019440245,-0.012478193821152672,0.004247009519531275,64135,736000000,9.11,0,2,2,-2.6565402698994856,0.5697048178174227,7.193014095952195
-3.153414005322026,2.1049004780634597,6.839055545102902,0.1286810996228754,-0.22916820530061868,6.935293289928838,-0.4001896481655389,-0.004659510710162622,-0.004370005545875785,-0.9164100815206111,0.3109974428027543,0.04803407912922795,0.07781521893838143,-0.0017337252302240813,-0.004932581168759498,0.0682758771290537,64136,124000000,9.57,0,2,2,-1.929135754451842,0.1974940894138646,5.816489054831049
