x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-1.0367559745894317,0.3874892343154142,5.084266652624773,-0.9817751260867744,-0.0011285655853564037,-0.005256064055661247,0.18997026590406274,0.03186040381095205,0.04137845098388413,-0.02672864076094083,-0.0015965842180776235,0.0044980224174651084,-0.07301098376046866,61746,477000000,4.72,0,2,1,2.0572062948719774,-0.5131188427275604,5.411456778936387
0.0,0.0,5.0,-1.0071943974105075,0.39325784989374873,5.071062379444748,-0.9796654597110311,-0.000727270017274754,-0.00474243771696362,0.20058057585917088,0.07317742457889034,0.02817470478360401,-0.027628771474941215,-0.0013081464544484334,-0.005628223743769922,-0.02174007040594006,61746,918000000,2.82,0,2,1,0.8990249973831432,0.2293243194549054,5.164543990506466
0.0,0.0,5.0,-0.9805818765009097,0.3891549752316532,5.055691277402783,-0.979279751581303,-1.2898567698611547e-05,-0.0032939826810137007,0.20248535170373483,-0.00466297960538075,-0.007678504538024357,-0.03875264268618491,-0.002051698356808629,-0.00723161933819938,0.006158044470794266,61747,374000000,1.77,0,2,1,0.9821974576961755,0.08622381528585549,4.700209371359423
0.0,0.0,5.0,-1.009493706397737,0.3878956326945878,5.034177591518894,-0.9802954431122693,0.0004073180128557892,-0.00174398198318583,0.19752882531974436,-0.06025761496028226,-0.0290928196834011,-0.03409098609880865,0.0007155436833272688,-0.005011711436964106,0.032232901139650494,61747,902000000,1.13,0,2,1,0.9544241614732611,-0.606413320165841,4.272934373538454
0.0,0.0,5.0,-1.0367312466864869,0.38242118528039265,5.017419094802033,-0.9821072548864149,0.0006034313809933527,-0.0011463978124621112,0.1883179798694073,-0.0008287405294295374,-0.01978230249983028,-0.02666414526907045,-0.0005320289631072228,0.00037941214543479873,0.02999969929078361,61748,349000000,1.02,0,2,1,0.3768720272239545,-0.3607100256808043,4.371026262748158
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.0407793512757415,0.37752221153882143,5.011500141013833,-0.9824835656467246,-0.00037146483567161714,-0.005290188777373653,0.1862737747260037,-0.0457435856840179,-0.001176180368076285,0.017834842724825516,0.0011413166589591128,0.036472934516496025,-0.023769892686686944,61748,755000000,1.12,0,2,1,1.176816418894902,-0.6717793318856526,4.4823713106146466
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.0637907967483604,0.38894332544770727,5.0269822437852065,-0.9813658358472348,-0.0011211798776013865,-0.010105354193372832,0.19187944393333684,-0.03497621156575043,0.007466219036418807,0.03685086778854693,-0.0022516529043059563,-0.0012654839338210877,-0.02055702752841171,61749,291000000,1.85,0,2,1,0.4865190510130377,-0.8522867803680514,4.5142948963668275
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.060100368145448,0.39329757739406085,5.045803955133392,-0.9806439406729215,-0.0005239306661204649,-0.007830794573737306,0.19564218812537476,0.035858194596445174,0.013967413044725078,0.03727181960997786,0.0002543884988881473,-0.012472771049942821,-0.008651398638903629,61749,808000000,2.11,0,2,1,0.8872536750280546,1.0000047042781417,5.314479543150546
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.0318057238078289,0.3909802983349296,5.064869311065182,-0.9828416861062528,-0.00015923814616059006,-0.004472250375421706,0.18439683747724617,0.06731365176626732,0.02186586026883129,0.045712956001810315,0.0023113413135433802,-0.016797450371086597,0.13642697012983263,61750,233000000,1.63,0,2,1,0.6795421371714627,-0.3019908741797131,5.132979695622601
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.0087745777291393,0.39237503957161834,5.083550066534205,-0.9874097639435235,-0.00013591921271312573,-0.0020067381883306637,0.15817051747024835,0.010613293566858466,0.026819613191095975,0.05214597826716581,0.0029496138495233026,-0.005795383549411781,0.10736348413047381,61750,658000000,1.3,0,2,1,1.3626561023971075,-2.0536838527587893,5.330818781114517
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.0161250410974922,0.41020771845772097,5.109843415974183,-0.9897283963878551,-0.00040622971640171863,-0.0009159354059236268,0.14295697752566633,-0.020524921224534764,0.03828198990427217,0.0648455704409515,0.0011061547070312372,-0.005578295849772985,0.022981218535278458,61751,97000000,3.9,0,2,1,0.5244933441361359,-0.3340519710374703,3.9484365634336154
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.0089332532199113,0.42986657705052544,5.145674772618392,-0.9892566068381844,-0.0008054373036924909,-0.0016663882974672522,0.14617776933512638,0.028813560836411782,0.048810201598728904,0.08527670152759771,0.0008420688402566157,0.015968774278007913,-0.05695769978046883,61751,483000000,5.49,0,2,1,0.965044701996206,0.42197752897170626,5.585790488612126
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.9826494062711043,0.4451324920408456,5.185301306860135,-0.9875407856099447,-0.0008143719924375049,-0.004475453725595306,0.15729750115339197,0.06353238419891812,0.05887234327477222,0.10395458621721554,-0.004396282702145982,0.00610372098890366,-0.031109504561754875,61751,943000000,4.88,0,2,1,1.332267832146564,-0.032239156859282136,4.6105546164039115
-0.138150398011617,1.1672268192795268,5.8090169943749475,-0.9368009423955515,0.46359846463549326,5.241752234018872,-0.9874423072181258,-0.0006185812298067496,-0.004149726385228092,0.15792430795774925,0.07858108099695786,0.06751070267951849,0.12162375656795218,0.001898798859656381,-0.00925330577956629,0.031244636920746416,61752,434000000,3.48,0,2,1,0.841276749146684,0.3917171612679712,5.834419968501267
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-0.9040883145832087,0.48429128096649976,5.295744097117638,-0.9884404272575749,-8.99925014890236e-05,-0.0032813931109153456,0.15157422644850943,-0.005670725614587046,0.055517860799464705,0.10090250537685878,-0.003266295925641316,0.003950112295569852,0.011358958818163956,61752,966000000,3.51,0,2,1,1.2156198256796849,0.07142497813490178,4.574344707293234
-0.1985315716152849,1.3949555301961465,5.90482705246602,-0.916534873648152,0.5160724246612707,5.341774525220302,-0.9890657271141704,-0.0005990745361825136,-0.0024945573524207993,0.14745306284181592,-0.04311785724930108,0.060058751896128824,0.09730840178440706,0.005134959565111785,-0.01223999561261735,0.03175357051077299,61753,556000000,4.0,0,2,1,0.11302880603151078,-0.9615471699273984,4.842956166177932
