x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.0,0.0,5.0,-0.2850617087800813,0.5069710228235055,4.966894445452489,-0.9694528756768265,0.0015696156988326733,-0.0034193735351301267,0.24524878395848704,-0.18123033908963818,-0.0439914544332587,-0.010482050624381938,0.0005647348984894052,0.0023850133629821357,0.07013598151388578,26532,278000000,3.75,0,2,4,1.4891639830800538,0.42356807938220253,5.190113659879727
0.0,0.0,5.0,-0.3360877387622465,0.5179629984802961,4.96573885449985,-0.972252542675049,0.001685610319221897,-0.0037874627298602236,0.2338970010620553,-0.19032196937741222,-0.05988997239414191,-0.007613776801869918,-0.0058154605994786834,-0.0007220291308840388,0.11723602801794186,26532,631000000,3.46,0,2,4,1.8620994725311568,-0.8718666006318436,5.000387457015327
0.0,0.0,5.0,-0.4011774887652725,0.5262770899519554,4.961668153472729,-0.9769220875179607,0.0022153311813031713,-0.0033337391214462754,0.2135584543181947,-0.19916745762392998,-0.06873542920162261,-0.017668282540156864,0.0053825836403120775,-0.004981487700206344,0.11775215243687853,26533,100000000,3.8,0,2,4,0.4742463358902067,-0.2793076007507901,4.843278265005559
0.0,0.0,5.0,-0.4599573297846204,0.5313409096458209,4.9570501025744935,-0.9793205273878228,0.0015232385509127513,-0.00258421955494518,0.20229262515090618,-0.17233152809549904,-0.048221448579692974,-0.013342969820635658,0.006216314886842156,0.003518015591907897,-0.0007494925714723877,26533,462000000,5.52,0,2,4,0.9849514256361125,-0.6078413251209752,4.484566532435959
0.0,0.0,5.0,-0.5077486607692997,0.5412412505745087,4.95457479423993,-0.9782281681972582,0.0007301183581573984,-0.0033520075851848426,0.20750393229471137,-0.19303121544719776,-0.03094797855122834,-0.0045440810638469,0.0018998654923052527,0.006319443446045625,-0.0503921699419152,26533,773000000,6.62,0,2,4,1.2925378417632452,-0.7401487679013588,4.633073694970231
0.0,0.0,5.0,-0.557527964432715,0.5567720864761555,4.956383877671068,-0.9770684526463647,0.00046079646302172694,-0.003761615636074518,0.2128917019464705,-0.19124389918795853,-0.021135348989937942,0.011219550279097986,-0.0013768307326245122,0.0007499235891827993,-0.035959097658633254,26534,78000000,5.96,0,2,4,1.0508010186186025,-1.00218260027339,4.578445216017021
0.0,0.0,5.0,-0.6053198018836959,0.5709545436462797,4.960285505674589,-0.9760553245660881,0.0006537366679069195,-0.0035467770075099892,0.2174925203022316,-0.12047127917749231,-0.023923771036936152,0.010589375128967671,-5.441675305917215e-05,-0.0033448710610173293,-0.0230746045417618,26534,364000000,5.38,0,2,4,1.0524238317065,0.057651305647487106,5.159094446046973
0.0,0.0,5.0,-0.6375890857751365,0.5769972858079381,4.963088725694805,-0.9754552954321731,0.0009329763722650227,-0.003012845616009537,0.22017497344093012,-0.10784714341609966,-0.03044587639396884,0.0011161130165583681,-0.0027545898547032266,-0.003449384621490026,-0.007700780042796396,26534,632000000,4.92,0,2,4,0.7649538474866123,-0.6012399152205885,4.870061783463772
-0.007994025752217304,0.06280566511082372,5.0,-0.6748772013533868,0.5842304761352661,4.961417196853424,-0.9754156872625135,0.0011182827524863046,-0.0026493321537072075,0.22035418653845346,-0.1534051506111314,-0.030485858692194036,-0.009987166845213757,0.005832080614709412,-0.0022000481749273604,0.0057377790653845295,26534,994000000,4.71,0,2,4,1.576999795832125,-0.43438592208491045,5.704741073610264
-0.01697820740838507,0.1255483960083878,5.0,-0.7140919277320503,0.5972911330529577,4.9595876365401255,-0.9756658301237862,0.0005862875081814165,-0.002297610181670969,0.2192500061192107,-0.17168724585342943,-0.015272924272748132,-0.007248694246460222,0.0015486118741137034,-0.0020344231870694784,0.0035939557619713014,26535,318000000,4.64,0,2,4,1.2543588439349391,-0.9874318932976777,5.619014413481954
-0.026955524430023026,0.18821223430714068,5.0,-0.7576837177203971,0.6122143443581897,4.957800637586388,-0.9753520954551161,0.00034527155335307275,-0.0016175360423973132,0.22064803252243037,-0.10133824011719701,-0.01539523409053955,-0.003910417136482178,0.003983255692219245,-0.006353184971885639,-0.0050139576615038095,26535,642000000,4.74,0,2,4,0.5680043305224968,-0.31062709792355603,4.743772809052084
-0.03792871608951609,0.2507810623072051,5.0,-0.7784190355231172,0.6178570985833333,4.957308977801593,-0.9752114401684475,-4.0846870820016176e-05,-0.0007801201081992822,0.22127366926214287,-0.08120542778827565,-0.011593353132041606,0.0004836563055968424,0.006889917904118192,0.001875872965229064,-0.022090157290222123,26535,963000000,4.61,0,2,4,1.8118689235090386,-0.7926171586693918,4.519367354216466
-0.04990027644803874,0.3132386055305398,5.0,-0.8084985506271499,0.6306596598883942,4.958816525789537,-0.9736338860205609,-0.0009314364198364845,-0.002071056745794539,0.2281050177936756,-0.09506117359508419,-0.0026971094674855486,0.005946845268382346,-0.002026236893470923,0.005679896457877476,-0.0398732259782264,26536,256000000,4.51,0,2,4,0.7652206033986326,-0.3084311333945692,5.465069767542079
-0.06287244931678915,0.37556843537659224,5.0,-0.8312427711003775,0.6415305647743483,4.959794044829769,-0.9725569411383644,-0.0007583243347993145,-0.002348825776578769,0.23265189491010452,-0.09164250627785446,0.001999553365641048,-0.00964228252771042,-0.0008671518514802301,-0.0005792082561129064,-0.018311591156816576,26536,559000000,3.6,0,2,4,0.7505454094893347,-0.5257160980768528,4.751961553702762
-0.09182632624610987,0.49977848670888325,5.0,-0.8575297921184247,0.6567150379063069,4.953674398659292,-0.9721623537742379,-0.0007506188034555474,-0.002236694519502625,0.23429637571497292,-0.12848669713374516,0.009334027379949743,-0.03075837438517242,0.0039010374621284427,-0.0018859153101402626,-0.01010248888633214,26536,863000000,2.99,0,2,4,1.724367629771589,-0.9810351482503135,5.374377783074201
-0.10781122113602892,0.5616251059963305,5.0,-0.8844558286970979,0.673998552209737,4.9468304840196975,-0.9718722557117541,-0.001036448924255831,-0.0017354527848691987,0.2354999629617915,-0.10973624490217446,0.013577545917386979,-0.02371975411970943,-0.0007188204449448676,-0.0031707192420071806,-0.01161508134828182,26537,139000000,2.65,0,2,4,1.9623271787217216,-0.7833503686694772,4.921110963003604
-0.12480310003259198,0.6232768136895412,5.0,-0.9036150524653862,0.6885324675562746,4.941070198453415,-0.9713796674383708,-0.0009006298677429704,-0.0013968545208798296,0.23752637611559857,-0.06264406394671551,0.01567654858839041,-0.01809670807361529,0.0012823965448660601,-0.003156961747663445,-0.015345346764661372,26537,381000000,2.34,0,2,4,0.8776619657681186,-0.2230594509834542,4.545482089781442
-0.14280287947149173,0.6847164547362532,5.0,-0.911325831908112,0.6970710982393967,4.937390699363552,-0.970971566927657,-0.0009202938954038002,-0.000927083827086149,0.23919136646788586,-0.029626640877211667,0.017694110738497217,-0.013213145807735454,3.5788669716652066e-05,-0.0036163832191959955,-0.01181111101686838,26537,706000000,1.95,0,2,4,0.5604051874791527,-1.2150683625642316,5.12272901905607
-0.16181119526917875,0.7459267385199392,5.0,-0.912351701943854,0.7028446895984672,4.934746648395856,-0.9707721475956441,-0.0007957541543048909,-0.0006302104143106772,0.24000084804579386,-0.002286990027006619,0.02089277889543984,-0.009250259987224795,-0.001783517723197292,-0.0014768940900466987,-0.0033805762313932064,26538,41000000,1.79,0,2,4,1.7601412699213888,-1.1562555891492796,3.7448609473939154
-0.18182839742572066,0.8068902424093126,5.0,-0.9064773889299568,0.7070858864599142,4.9327063480926014,-0.9706701992029174,-0.0006320997453163627,-0.0006231543881477741,0.24041334511189066,0.022603144011729907,0.025116092204559605,-0.005488945207033784,0.001340748792699742,-0.0009664428091582522,-0.014356016708916286,26538,297000000,1.95,0,2,4,1.8566273620194114,-0.6524253950190086,5.573172583712417
-0.20285454502857725,0.867589415443657,5.0,-0.8930358870770176,0.7098719523823346,4.931599998682195,-0.9696785261882006,-0.0005121214891556189,-0.00046017789260472736,0.24438306368765828,0.04214516482980911,0.030151077268367625,-0.0016512555371270773,-0.0034482635783206206,0.0011395820592952077,-0.02176439102186123,26538,541000000,2.34,0,2,4,0.38022673374996496,0.008493209215261421,5.893421749990731
-0.22488940115985745,0.9280065821559788,5.0,-0.878156311724249,0.7122438775888805,4.93067386012614,-0.9690986435778468,-0.00017422918091309416,-0.0003952763868831039,0.24667312868723373,0.013202115270216766,0.035531703793405686,-0.01820506926148159,0.0009346428555545572,-0.017249197844648734,-0.014270532392401947,26538,890000000,2.6,0,2,4,0.5825991571716451,-0.9372633801096393,4.828324917616604
-0.24793242780967706,0.9881239465359675,5.0,-0.8842829901702131,0.7278824099600063,4.91748459040061,-0.9686566670687706,0.00043068380627900586,0.0037564783721111142,0.24837464589792452,-0.07302527237094394,0.04019355808082169,-0.05998865635419772,0.009210701227857498,-0.024565288731537294,-0.006116800159361446,26539,155000000,2.9,0,2,4,0.5721027886314367,-1.5343395831948883,4.462193702406382
-0.2719827807983455,1.0479235961347382,5.0,-0.8937991335827709,0.7452870110555567,4.902734211072331,-0.9686263815377391,-3.475096303420279e-05,0.005588627410381639,0.24845864650912264,-0.055225817505962914,0.04200628324503573,-0.051865554350352075,0.0007886759760822315,-0.002574730933702085,-0.007036268880256102,26539,474000000,3.17,0,2,4,1.0095788559223766,-0.34099106883685676,4.895805847366897
