x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2
0.002985000000000067,0.0,5.0,-1.5526126433714464,-0.29170307656635236,4.791876768940574,-0.9962687998283806,-0.00043775216034832275,0.008510125674706487,-0.08588285406624901,0.040471875521419585,0.008746979425467207,-0.04171831261120599,-0.00041703909516854765,-0.000865818131501328,-0.03491357383609284,16134,518000000,9.26,0,2,3,1.1618396651384328,-0.10966505486220396,4.778617538087497
0.002985000000000067,0.0,5.0,-1.5372871932509509,-0.28698495587584977,4.78338568043824,-0.9966903338323945,-0.00039720860922867057,0.00770763096050805,-0.08092473722766785,0.07840055737482884,0.007558041351436708,-0.026389043720868643,-0.00019715198931180566,0.009176063758786768,-0.04236618879076559,16134,721000000,8.77,0,2,3,-0.3483570572480904,-0.46722863810390003,5.064333361239743
0.011880000000000134,0.0,5.0,-1.5193296418869457,-0.2826797021074762,4.779507501154273,-0.9970572038664047,-0.0002659477292348282,0.006794621323949443,-0.07635898513584422,0.0990435283604938,0.007974478520966381,-0.01659151435552716,-0.0004196467529027359,0.007981937642398407,-0.05239891179371625,16134,981000000,8.16,0,2,3,1.6211072252418235,-0.7990587870035851,5.221889726763437
0.026595000000000202,0.0,5.0,-1.5020319317662503,-0.2745796572965345,4.7743060778812705,-0.9979083328439269,-0.0001882113770780183,0.006693679237792398,-0.06429711094126417,0.054094081102195934,0.02523096842483674,-0.018196741693136974,0.0008876411641267623,0.0006961371752822743,-0.08147094413288869,16135,199000000,7.65,0,2,3,0.2813204135210017,-0.2015732285262635,5.519517291953686
0.04704000000000026,0.0,5.0,-1.4884459300827548,-0.26755099163872664,4.77150028644874,-0.9983235245334066,-0.00018828328221248518,0.006329631114050239,-0.057532953014445554,0.06628019530824843,0.024218227605862744,-0.013344668752339212,0.0011740793638637115,0.005388528325056541,-0.049087515435530804,16135,476000000,6.37,0,2,3,1.5091993246512674,-0.21081076481362582,5.161986798739819
0.07312500000000033,0.0,5.0,-1.4804021602970001,-0.26073666156747066,4.765802265707796,-0.9985815164468554,-0.0002637956583100391,0.005490433586432573,-0.05295980137408263,0.024006611174257897,0.027980489383101003,-0.03431958263189679,0.0004765430901443324,0.007636480904693599,-0.03363221258041449,16135,738000000,5.64,0,2,3,-0.11865713505222009,0.21363993770808085,4.948475023717049
0.07312500000000033,0.0,5.0,-1.4726021028386933,-0.25417707075691265,4.759525458384653,-0.9986935777316788,-0.00020302547653975375,0.004969358977370905,-0.0508566814637888,0.043992766550626505,0.023197290355940946,-0.024822114922311976,-0.001286347128370835,0.002844514051503211,-0.003007003294897004,16135,961000000,5.3,0,2,3,1.033397181688078,-0.013804451673409851,4.9095956092763515
0.1047600000000004,0.0,5.0,-1.4696394178978731,-0.2509436716840342,4.754694015445921,-0.9985163660972761,1.110284126732558e-05,0.004813677735764259,-0.05423923874164627,-0.007332952759331587,0.007340706158869279,-0.0238484020526847,-0.0022995806830294896,0.0010323916853849369,0.056676373424124904,16136,172000000,5.26,0,2,3,1.2087138947333032,-1.1422027517080384,4.4355500887526
0.14185500000000045,0.0,5.0,-1.4668069886288682,-0.24902648237310346,4.750617385784274,-0.9982927263527224,-4.209402542742005e-06,0.004405766006532053,-0.058242782552219874,0.031403198334436284,0.006225037566035275,-0.01089950519829847,0.0007077253201259737,0.004725609596789582,0.019145404985465575,16136,380000000,5.49,0,2,3,1.212727806019179,-0.11101836365710736,4.683863293588616
0.18432000000000054,0.0,5.0,-1.4572852577096715,-0.24663676811956745,4.749615257195768,-0.9982154382092803,-5.035710886385565e-05,0.003891719933425252,-0.05958851316131136,0.06343266609499927,0.006271780708333745,-0.0006497612762679558,0.0006721728766478918,0.0052628399771492695,0.008748394202484633,16136,626000000,5.78,0,2,3,1.1994388045481374,-0.1973098987713804,4.379010428811662
0.18432000000000054,0.0,5.0,-1.435700292528049,-0.24242023170286917,4.751256231394381,-0.9983434686346244,-8.5337492797167e-05,0.003067642228111076,-0.05745346746071284,0.10209774036217707,0.006529837056085892,0.011248705319205472,0.0006061416684133292,0.00611913119428209,-0.022172852732182946,16136,845000000,5.92,0,2,3,0.21051311941269757,0.6978558612938052,5.091865977985041
0.2320650000000006,0.0,5.0,-1.4106310182438628,-0.2381512652266546,4.754836785671649,-0.9984514833838193,-8.02582222701007e-05,0.0024720985430983066,-0.05557443311507282,0.12101163743026362,0.00430783560357421,0.018238567696237336,-0.0023761453576298663,0.005192803700992954,-0.013910411780670984,16137,48000000,5.88,0,2,3,0.6202463277496393,-0.2691190437762985,5.371206143897624
0.28500000000000064,0.0,5.0,-1.391860263233952,-0.2378098214585151,4.757701078571393,-0.9985188871691697,0.0003671026957199324,0.0019061587100838453,-0.05437153447370674,0.07239481690922066,-0.018750457301237717,0.010610564077843923,-0.0028087381906516384,0.005715050838261959,-0.008988189256342594,16137,297000000,5.85,0,2,3,0.8343415399484458,0.17482408118481327,4.486568929312206
0.3430350000000007,0.0,5.0,-1.3751031731419932,-0.2395068455682139,4.76048541693504,-0.9984504752751253,0.00036651109358528343,0.0016787606198755407,-0.05562100192621183,0.0909358600816553,-0.016742318966766024,0.016214678042725195,0.0003746118693470635,0.00022663015926127628,0.025883402850013226,16137,521000000,5.81,0,2,3,1.3540016251402704,-0.13013766539417035,5.704270222069774
